pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
0.5,6,13,0.4607515986988923,11.673830074240879,0.009246895992780623,-0.0019593841393034978,0.000783760656656045,0.0006806366338532125
0.5,6,14,0.5848977491150201,11.673830074240879,0.009246895992780623,-0.0019593841393034978,0.000783760656656045,0.0006806366338532125
0.5,6,15,0.5685284074744713,11.673830074240879,0.009246895992780623,-0.0019593841393034978,0.000783760656656045,0.0006806366338532125
0.5,7,0,-0.021667898284900015,0.2484737776201273,-0.002206028667132939,-0.0004802220707336777,-0.005025125628140704,2.2171142383246098e-05
0.5,7,1,0.5737066151586109,1.193962754746354,0.04511553894467773,-0.001833679035907139,0.005733742348318351,-0.0004937526809590187
0.5,7,2,0.5903790505997633,7.490670837491102,0.004014938093740627,-0.0013239807435485142,0.00356159527214251,-0.0009615858098681307
0.5,7,3,0.5686174775516565,14.749722452050499,0.0002703196308294378,-0.004483201793210585,0.0012763885863786586,-0.00011846341398300313
0.5,7,4,0.5890045582827002,17.498142392085644,0.00014761405812408217,-0.0036221654500236955,-0.0004146977264964834,8.759320771123458e-05
0.5,7,5,0.5554383634093368,12.763174900459516,0.004977067866349997,-0.0035221198540002635,-6.346833907705511e-05,3.0504909759483457e-05
0.5,7,6,0.5580193722655605,15.515739529800603,0.0033653357325626005,-0.00272197474148515,-0.001377953778067301,-0.0006443745875175376
0.5,7,7,0.5488030823923782,13.0758231156699,0.0033854933418034604,-0.0024271545996037017,-0.0004698507210847551,-0.0005804919278386731
0.5,7,8,0.5613560283887126,8.821399522107624,0.006553162776319037,-0.0021720593550284702,-0.0007548804504360706,0.0001226107501143085
0.5,7,9,0.5613286428830832,9.079699982369366,0.007408200114385326,-0.0022569893344031107,-0.00041821307073388524,8.813897423347974e-05
0.5,7,10,0.5501829397435909,7.8146633269502725,0.00881979980261896,-0.0017438680887428754,1.552701318955516e-07,0.0001411744196685575
0.5,7,11,0.28064128053051307,7.8146633269502725,0.00881979980261896,-0.0017438680887428754,1.552701318955516e-07,0.0001411744196685575
0.5,7,12,0.41882601286262305,7.8146633269502725,0.00881979980261896,-0.0017438680887428754,1.552701318955516e-07,0.0001411744196685575
0.5,7,13,0.4793120195790027,7.8146633269502725,0.00881979980261896,-0.0017438680887428754,1.552701318955516e-07,0.0001411744196685575
0.5,7,14,0.2693266158598112,7.8146633269502725,0.00881979980261896,-0.0017438680887428754,1.552701318955516e-07,0.0001411744196685575
0.5,7,15,0.33273926101879775,7.8146633269502725,0.00881979980261896,-0.0017438680887428754,1.552701318955516e-07,0.0001411744196685575
0.5,8,0,-0.018472706126857565,0.24573699767277726,-5.031776228474485e-06,-0.00026581589158244093,-0.005025125628140704,5.057061536165478e-08
0.5,8,1,0.578096581439215,1.0664731847349547,0.07398149404040334,0.0005707772059238983,0.007155942368226837,-0.0008345492535736432
0.5,8,2,0.5829294664470683,2.6931563119927238,0.027779530066468352,0.0012828963672170607,0.0025319852080286746,-0.001431880126203682
0.5,8,3,0.592081629084661,13.960455325613946,0.005441502269188925,0.0024040671236091383,-0.0010266288972604735,-0.00019449518682690707
0.5,8,4,0.596585192441507,15.38307892667523,0.004871908661699961,0.0010990594781755633,-0.0011554094122307771,-0.00025046417378424437
0.5,8,5,0.5390884752128465,26.423899981878414,0.0030666813007196388,0.0028918240408976298,-0.0012696626382733332,-0.00011422574693705536
0.5,8,6,0.5736565376834393,16.742711981314766,0.005843838264877228,0.0015453170503805223,0.0004297892286715269,4.483274887498162e-05
0.5,8,7,0.5883159367054223,17.436216903672335,0.006654701419018788,0.0008243839009792005,0.000675589192411074,-3.4377705111159247e-06
0.5,8,8,0.585474225063307,14.517255392757606,0.007827988757215031,0.0001671947335118287,0.00034817636229944853,-0.00014851204416216004
0.5,8,9,0.5751910087160286,13.847927154214364,0.007907850773413234,-0.0002690719017253153,-5.348032993492435e-05,-0.00013281709015812687
0.5,8,10,0.5797372794423421,13.679615776896638,0.008120987188208835,7.55842920464397e-05,2.0559305160681664e-05,-0.0002533488686716187
0.5,8,11,0.5793426283321401,13.679615776896638,0.008120987188208835,7.55842920464397e-05,2.0559305160681664e-05,-0.0002533488686716187
0.5,8,12,0.5891382726209647,13.679615776896638,0.008120987188208835,7.55842920464397e-05,2.0559305160681664e-05,-0.0002533488686716187
0.5,8,13,0.5731491555829905,13.679615776896638,0.008120987188208835,7.55842920464397e-05,2.0559305160681664e-05,-0.0002533488686716187
0.5,8,14,0.5731135566863095,13.679615776896638,0.008120987188208835,7.55842920464397e-05,2.0559305160681664e-05,-0.0002533488686716187
0.5,8,15,0.5142085145419649,13.679615776896638,0.008120987188208835,7.55842920464397e-05,2.0559305160681664e-05,-0.0002533488686716187
0.5,9,0,-0.019156356241919515,0.24217563232653544,0.006573641829976626,-0.0004676877678924896,-0.005025125628140704,-6.606675206006639e-05
0.5,9,1,0.58662566007064,1.0593994411965562,0.05643213188969848,0.0010812438886356763,0.003329095232111765,-0.0007300422712394092
0.5,9,2,0.5735049566334011,2.5493804245140455,0.03308012681306527,0.005295803712710226,0.0038838159795596427,0.0008843030751155556
0.5,9,3,0.6045964653570484,4.667774239735371,0.011772092147003846,0.0021835671673832774,0.002927878116373281,-0.0010114458156695691
0.5,9,4,0.5860849169846369,4.786606988916056,0.012786166304119283,-0.0011089479279943126,0.003052215940765856,-0.00100230545774966
0.5,9,5,0.5967397916807375,4.648489313811033,0.013596398880746003,-0.001977672005311614,0.003974554148658896,-0.0011502954111798872
0.5,9,6,0.5713699725868424,3.580857325882538,0.020320713753739807,-0.002893014978023837,0.004434792209275218,-0.00027667010098840874
0.5,9,7,0.5698688498154739,3.5459837343329617,0.021449373360546517,-0.0028287351870845668,0.004652424998173314,-0.00014093718115915018
0.5,9,8,0.5858582135121232,3.8001514577568414,0.01568950775651247,-0.002510563302974183,0.0034933110828219427,-4.079869594679811e-05
0.5,9,9,0.5591695971623973,4.040330103650022,0.014494125628805712,-0.0024845953117819345,0.00264901701991655,0.0002161170251972524
0.5,9,10,0.5638753233619113,4.055565586643918,0.013750439339516201,-0.002617669937694308,0.0024754166907359353,0.00035464185191878074
0.5,9,11,0.3902619188429868,4.055565586643918,0.013750439339516201,-0.002617669937694308,0.0024754166907359353,0.00035464185191878074
0.5,9,12,0.5006658178282403,4.055565586643918,0.013750439339516201,-0.002617669937694308,0.0024754166907359353,0.00035464185191878074
0.5,9,13,0.5159004107173062,4.055565586643918,0.013750439339516201,-0.002617669937694308,0.0024754166907359353,0.00035464185191878074
0.5,9,14,0.5519636303346389,4.055565586643918,0.013750439339516201,-0.002617669937694308,0.0024754166907359353,0.00035464185191878074
0.5,9,15,0.4997034132379947,4.055565586643918,0.013750439339516201,-0.002617669937694308,0.0024754166907359353,0.00035464185191878074
0.5,10,0,-0.019499807175633783,0.2425200576674073,-0.004110810532045106,-0.00046784682080901587,-0.005025125628140703,4.131467871402116e-05
0.5,10,1,0.58889972271454,1.3012715516700417,0.05579051909884525,0.00043529484248481176,0.0024978858628639774,-0.001376098509263817
0.5,10,2,0.5916872655104766,3.8738533426560413,0.026506713120266603,0.0004797900500877873,0.002394693444785696,-0.0008134685922003834
0.5,10,3,0.5929047567090484,5.174330914495429,0.008198692802998927,0.0015414878798478211,0.0007407290840768531,-0.0005231441302071962
0.5,10,4,0.6006853931687255,6.272395861358397,-0.00012253811781430513,-0.000280114873647487,0.00020521439891722242,-0.0010208363449556905
0.5,10,5,0.5607609093351362,7.407021224728417,0.003103956858475705,0.0004899063752122699,-0.0004901183568610936,-0.0006579635612530947
0.5,10,6,0.5891217962724662,5.008748884328154,0.010239357658345103,0.0005609714095150958,6.332809863479607e-06,-0.0007057527925151901
0.5,10,7,0.5894055456991582,4.290463819610047,0.01621307400442407,-0.0019104205955068542,0.00020339001171442684,-0.0005493971293696628
0.5,10,8,0.5777733566567066,3.773083467707776,0.020324452491855216,-0.0023453077865888926,0.0005613021865226696,-0.0005077564634754451
0.5,10,9,0.5575435976915887,3.3409522628392754,0.025193263248072178,-0.002182137918698648,0.0006321411906040739,-0.0006011322492575
0.5,10,10,0.5660245808387162,3.2167883463077955,0.02720027001989403,-0.002590161297273005,0.00046425958378695255,-0.000367411877337452
0.5,10,11,0.596020846205611,3.2167883463077955,0.02720027001989403,-0.002590161297273005,0.00046425958378695255,-0.000367411877337452
0.5,10,12,0.5873982944387643,3.2167883463077955,0.02720027001989403,-0.002590161297273005,0.00046425958378695255,-0.000367411877337452
0.5,10,13,0.5725763212113281,3.2167883463077955,0.02720027001989403,-0.002590161297273005,0.00046425958378695255,-0.000367411877337452
0.5,10,14,0.5902637678911634,3.2167883463077955,0.02720027001989403,-0.002590161297273005,0.00046425958378695255,-0.000367411877337452
0.5,10,15,0.6088535034564131,3.2167883463077955,0.02720027001989403,-0.002590161297273005,0.00046425958378695255,-0.000367411877337452
0.5,11,0,-0.007435743541947863,0.23984981749827838,-0.0038742772653256926,-0.0002660369204121778,-0.005025125628140704,3.893745995302211e-05
0.5,11,1,0.5852945312326273,1.6194166570641273,0.04938068889608153,-0.0018083566900261158,0.0043144987633925306,1.699979919636085e-05
0.5,11,2,0.5934422461203828,7.959601986965923,0.013147465450130121,0.0013251486747867197,0.0017425137420151542,-0.00029371773701065496
0.5,11,3,0.5874179017616455,13.738786286256113,0.007925586370720118,0.00047924257791582045,-0.00047006830044363246,-0.00016394911959678022
0.5,11,4,0.5807503755472914,20.233799027263405,0.004255185689604168,0.003139333428390371,-0.001988220085492798,-0.0001028929662085201
0.5,11,5,0.5810007881291778,17.54228979722097,0.007215582315039819,0.004206667758206821,-0.0014412673269703232,-2.2812389684911917e-05
0.5,11,6,0.5746843301991698,13.4982970128839,0.008767315989768858,0.0034476533839127954,-0.0005194364675300141,-0.0002187004066475924
0.5,11,7,0.5873545594658336,11.83456296164964,0.009682529061191408,0.0010764639048048649,-4.0242743628373e-05,-0.0002414859341035818
0.5,11,8,0.586224831401882,6.7931608847584855,0.014917252279514603,0.0022455047242671334,0.0015606847585008742,-7.11960829512136e-05
0.5,11,9,0.5860597892862863,6.513620477102233,0.01641920384444328,0.0009412628124320275,0.0012395950749363998,-6.163099097947212e-05
0.5,11,10,0.5673210151442809,5.447490977040779,0.019469291692661383,-4.5725723127814674e-05,0.0018648241785938502,4.228080013904941e-05
0.5,11,11,0.5093359401395476,5.447490977040779,0.019469291692661383,-4.5725723127814674e-05,0.0018648241785938502,4.228080013904941e-05
0.5,11,12,0.5497936650280771,5.447490977040779,0.019469291692661383,-4.5725723127814674e-05,0.0018648241785938502,4.228080013904941e-05
0.5,11,13,0.5350705556971844,5.447490977040779,0.019469291692661383,-4.5725723127814674e-05,0.0018648241785938502,4.228080013904941e-05
0.5,11,14,0.5774249735373391,5.447490977040779,0.019469291692661383,-4.5725723127814674e-05,0.0018648241785938502,4.228080013904941e-05
0.5,11,15,0.43737618372371506,5.447490977040779,0.019469291692661383,-4.5725723127814674e-05,0.0018648241785938502,4.228080013904941e-05
0.5,12,0,-0.025795286081392584,0.24548625991799472,0.0026890529361273405,-5.075842485316954e-05,-0.005025125628140703,-2.7025657649520876e-05
0.5,12,1,0.5817297472309969,1.4064650025927483,0.06572600229566915,-0.0007351621635737779,0.004646613340902463,-0.0012862711881943033
0.5,12,2,0.556200302137551,9.95620808619312,0.011938442055705585,-0.0033083752070617034,-0.001086956162631221,-0.0001409974409523326
0.5,12,3,0.5910561967072123,13.519353645193796,0.01407872013778875,-0.003550372210868611,-0.000826672676135988,-0.0002842311097869188
0.5,12,4,0.5499847291283867,16.86006114061754,0.0039029198192423657,-0.0025793038360359573,0.0006588273435450453,-0.0002659553100456063
0.5,12,5,0.5859963107554291,16.64307523860501,0.005114659429178082,-0.004347753133261926,0.00016489623496477487,-0.00017398969039798216
0.5,12,6,0.5648303012601168,16.41221536025544,0.009613123709365368,-0.004297390755372446,0.00016283900106283807,-0.00023640539969215426
0.5,12,7,0.5616665828906037,17.330400345698145,0.00958631275464811,-0.004388688710901765,9.722451297015637e-05,-0.0002290447208328353
0.5,12,8,0.5831765657440335,16.519610669710623,0.010223596867423591,-0.0043037542179911,-3.377137639862623e-05,-0.00018879531321254163
0.5,12,9,0.568974762713365,16.802311836837035,0.010434594718800986,-0.004255645689085636,-0.00030953070043476225,-0.00019069000784058856
0.5,12,10,0.566309614717822,16.325761716684756,0.01077044486179223,-0.004225262874040297,-0.00041042999323810415,-0.00011041829703409536
0.5,12,11,0.5316919894566003,16.325761716684756,0.01077044486179223,-0.004225262874040297,-0.00041042999323810415,-0.00011041829703409536
0.5,12,12,0.5756626684976047,16.325761716684756,0.01077044486179223,-0.004225262874040297,-0.00041042999323810415,-0.00011041829703409536
0.5,12,13,0.5836655304749105,16.325761716684756,0.01077044486179223,-0.004225262874040297,-0.00041042999323810415,-0.00011041829703409536
0.5,12,14,0.5887262757766688,16.325761716684756,0.01077044486179223,-0.004225262874040297,-0.00041042999323810415,-0.00011041829703409536
0.5,12,15,0.5701400018997625,16.325761716684756,0.01077044486179223,-0.004225262874040297,-0.00041042999323810415,-0.00011041829703409536
0.5,13,0,-0.01850904681416332,0.24879193234560154,0.007920343558694812,0.00034793595901597374,-0.005025125628140703,-7.960144280095309e-05
0.5,13,1,0.5747462420791145,1.4018626629719626,0.034995421962939456,0.0006241047881089386,0.003351779497442431,0.00034894696707720796
0.5,13,2,0.5897370156654828,3.017596442961598,0.020218294776000508,-0.00019840493591039376,0.0017506239698866265,-0.0008142816869754627
0.5,13,3,0.5852242358531269,3.469968512892948,0.02089910443660888,-0.0012825252023502642,0.0006967338011844601,-0.0007126068551392321
0.5,13,4,0.585517084656418,6.030018573342,0.013166778464297013,-0.0009582572833480379,-0.00020408464950715712,-7.859117594420297e-05
0.5,13,5,0.5835360778957266,4.994484467186499,0.015284617426186203,-0.00017525683329585502,0.00021363334556686534,6.349476142904389e-05
0.5,13,6,0.5678086586499145,5.2062389595679806,0.015996710329389777,0.0021568340896274333,-0.0007316941053611316,-0.00013706940886894464
0.5,13,7,0.5887768974070966,5.27168645942879,0.016542390359194446,0.0036469220911205798,-0.00046229089930868516,5.624630580605889e-05
0.5,13,8,0.5746874149781456,4.2885977111758535,0.020694496166401132,0.0012716831318172566,0.0007169305551445246,8.74077000187663e-05
0.5,13,9,0.5610677772838149,3.8873349946266478,0.020023696437158987,-0.0011500677145330105,0.0009023728357719713,-0.0002913139924498401
0.5,13,10,0.5823937589980045,3.603230271487048,0.019504822406120517,-0.0010095753778925729,0.001282074488711704,-0.0003969792972726381
0.5,13,11,0.5632492507424348,3.603230271487048,0.019504822406120517,-0.0010095753778925729,0.001282074488711704,-0.0003969792972726381
0.5,13,12,0.5494131482686662,3.603230271487048,0.019504822406120517,-0.0010095753778925729,0.001282074488711704,-0.0003969792972726381
0.5,13,13,0.528755965509542,3.603230271487048,0.019504822406120517,-0.0010095753778925729,0.001282074488711704,-0.0003969792972726381
0.5,13,14,0.4518568436873939,3.603230271487048,0.019504822406120517,-0.0010095753778925729,0.001282074488711704,-0.0003969792972726381
0.5,13,15,0.5406823536056398,3.603230271487048,0.019504822406120517,-0.0010095753778925729,0.001282074488711704,-0.0003969792972726381
0.5,14,0,-0.003769583684921727,0.24355884820732904,-1.2755366361243035e-05,-0.00032775876259780873,-0.005025125628140704,1.2819463679680182e-07
0.5,14,1,0.6013681804681287,1.2953420948100376,0.055446921031421466,-0.0016455423004771866,0.004653406017354287,0.0002743526792937256
0.5,14,2,0.5925013166491723,6.752224794181404,0.0076352954249441635,0.001721883525165271,0.001391784354569357,-0.0005453251345503838
0.5,14,3,0.5972391627529303,10.709458499213861,0.005690958973790388,-0.002114659077439184,0.000343502289983724,-5.28475351387478e-05
0.5,14,4,0.6090098482870419,10.433811973119013,0.006870017011760102,-0.002449301686379065,0.0008670068127309879,-0.00013626875603282789
0.5,14,5,0.5926603964710193,9.62376826103107,0.005241730342463072,-0.0008263855138171547,0.0002489052531541782,-2.6886223675889713e-05
0.5,14,6,0.5523796138428743,8.416450107248702,0.006236388534175313,-0.00039671988946632294,0.0008033988264918118,-8.047935503404581e-05
0.5,14,7,0.5848048611161014,8.480905798712378,0.006128104868543351,-0.0006572084888042269,0.0004372110712802821,-0.0002776619544780735
0.5,14,8,0.5919772171911092,7.581455462815288,0.007285973092908607,0.0011045894738628676,0.0007156272417768024,-0.00035079897958410907
0.5,14,9,0.5815897846069217,7.120120561175711,0.007413669106323261,0.0014594884077943472,0.0008438219199459851,-0.0002788992323385309
0.5,14,10,0.5882902621869447,6.781020026668971,0.007889813510319133,0.0017419767347285496,0.0009577007460686033,-0.0003791393033793262
0.5,14,11,0.5496316375155815,6.781020026668971,0.007889813510319133,0.0017419767347285496,0.0009577007460686033,-0.0003791393033793262
0.5,14,12,0.5950228996899057,6.781020026668971,0.007889813510319133,0.0017419767347285496,0.0009577007460686033,-0.0003791393033793262
0.5,14,13,0.600221384228671,6.781020026668971,0.007889813510319133,0.0017419767347285496,0.0009577007460686033,-0.0003791393033793262
0.5,14,14,0.5829829944398316,6.781020026668971,0.007889813510319133,0.0017419767347285496,0.0009577007460686033,-0.0003791393033793262
0.5,14,15,0.5696946387144277,6.781020026668971,0.007889813510319133,0.0017419767347285496,0.0009577007460686033,-0.0003791393033793262
0.5,15,0,-0.022929263472388453,0.24201680174744053,0.004910689428240742,0.0008143361350838703,-0.005025125628140704,-4.935366259538472e-05
0.5,15,1,0.5795025418774282,1.3068337984942895,0.058555327747873614,-0.0006157292212238449,0.004952800667996376,-0.0019046931012432998
0.5,15,2,0.5789729879124177,6.067339424223924,0.017971848944966586,0.0006590620896179661,0.0006160171077222785,-0.0005796531978980318
0.5,15,3,0.567586055829593,17.96469021205188,0.01686945395178364,0.004037384376598824,-0.0008109530791769986,-0.0006852643508814575
0.5,15,4,0.5456497508299202,29.57360435386618,0.004062937640736299,0.0005456462055626767,0.0005906724650754976,-0.0008040673006883558
0.5,15,5,0.5634817620118597,30.01209677559835,0.00269321521800463,0.0061521638751631455,-4.5158172680712296e-05,-0.0015974660196372097
0.5,15,6,0.5442065951560585,35.186790486633825,0.002159091527532562,0.0029203750181764423,-0.0003100593166888405,-0.0011692920493516406
0.5,15,7,0.5780559590583028,26.59241139302846,0.0040661882500324514,0.007027183143608078,0.0005201840910885607,-0.0021371964713353024
0.5,15,8,0.5517717146413275,24.801645887882398,0.004842928667600404,0.007984588520781051,0.0003550834698692198,-0.0011506621167909706
0.5,15,9,0.5746369751048442,17.87852969512334,0.0060511551789919635,0.00857413147116508,-0.001388151705557579,-0.0018138767946101824
0.5,15,10,0.5465012677292502,15.361320955835344,0.006202500252074009,0.004821191460295585,-0.0011037452011938582,-0.002016809197549711
0.5,15,11,0.44073726742215774,15.361320955835344,0.006202500252074009,0.004821191460295585,-0.0011037452011938582,-0.002016809197549711
0.5,15,12,0.44357242042510037,15.361320955835344,0.006202500252074009,0.004821191460295585,-0.0011037452011938582,-0.002016809197549711
0.5,15,13,0.4332519358208922,15.361320955835344,0.006202500252074009,0.004821191460295585,-0.0011037452011938582,-0.002016809197549711
0.5,15,14,0.45961647056737626,15.361320955835344,0.006202500252074009,0.004821191460295585,-0.0011037452011938582,-0.002016809197549711
0.5,15,15,0.45148856495818784,15.361320955835344,0.006202500252074009,0.004821191460295585,-0.0011037452011938582,-0.002016809197549711
0.5,16,0,-0.0030722970984480773,0.24987489796666995,-0.004914685607258728,4.623654765430604e-05,-0.005025125628140704,4.939382519858028e-05
0.5,16,1,0.5803622316403346,1.425112281293457,0.05855829861436583,-0.0009031106390632548,0.003438490197144615,-0.0015897499992913722
0.5,16,2,0.5911903790690016,3.9446258665429887,0.013376231745605583,-0.0024561589482006733,0.0017799580013485414,-0.0010632247175734603
0.5,16,3,0.569466471470305,5.461677977445578,0.01294334411924113,5.148861570248015e-05,0.0014969271262291522,0.0009439809603282941
0.5,16,4,0.5770019193758695,3.420429054729433,0.019343864770466193,-0.00178402375826011,0.0047523152008588,-0.0010737217917800026
0.5,16,5,0.5752575880246894,3.110926465176649,0.023230817239253316,-0.002234024724926582,0.005497176853574881,-0.0011731062791298455
0.5,16,6,0.5660034691045029,2.9043755666206557,0.025286245970129097,-0.002634161627254038,0.005824189856875672,-0.001144806802511954
0.5,16,7,0.5700374376018513,3.028280100858461,0.026219159119951187,-0.002720602107777374,0.005235714830422391,-0.001213939362431827
0.5,16,8,0.5830944367538953,3.1260598550076395,0.024240797091029023,-0.0026895159770875545,0.005649798051937818,-0.00115864588470761
0.5,16,9,0.5839131158981282,3.149986027986698,0.026321870968091597,-0.0027107335060974633,0.005837237502907779,-0.0012295016918566486
0.5,16,10,0.5813124647298161,3.252491412964663,0.027371208237134712,-0.0030804044621589085,0.005681286858818552,-0.0010823702843082922
0.5,16,11,0.5585993895911391,3.252491412964663,0.027371208237134712,-0.0030804044621589085,0.005681286858818552,-0.0010823702843082922
0.5,16,12,0.46969969179464593,3.252491412964663,0.027371208237134712,-0.0030804044621589085,0.005681286858818552,-0.0010823702843082922
0.5,16,13,0.4922656763475805,3.252491412964663,0.027371208237134712,-0.0030804044621589085,0.005681286858818552,-0.0010823702843082922
0.5,16,14,0.5466819192287388,3.252491412964663,0.027371208237134712,-0.0030804044621589085,0.005681286858818552,-0.0010823702843082922
0.5,16,15,0.47647596987673163,3.252491412964663,0.027371208237134712,-0.0030804044621589085,0.005681286858818552,-0.0010823702843082922
0.5,17,0,-0.0031808580508228533,0.2505650669495736,-0.0017237459681270348,-0.0004099106960842014,-0.005025125628140703,1.7324080081678802e-05
0.5,17,1,0.5828934671201262,1.0395430946665152,0.060001236217150936,-0.0012858698325342146,0.003910886024730163,-0.0004682246778120732
0.5,17,2,0.5972784586002862,3.6070340713858906,0.021733557775573106,-0.0007268317387453625,0.002308005588147668,3.1675483646721993e-06
0.5,17,3,0.5905782122516299,5.5516821408501515,0.012020467103193499,0.004259571242200342,0.00220501919177779,-0.00010700644573529359
0.5,17,4,0.5884045228509336,6.578622766060359,0.007076480159821776,0.0008026950153583245,0.002019549531163201,-0.0017015177056739093
0.5,17,5,0.5742915921473016,6.076130698026857,0.007224393497040403,-0.003111455407227512,0.0022952657424617114,-0.0003230297202274588
0.5,17,6,0.5767482916992304,6.111958785511799,0.009633843265178365,-0.0028298496395884423,0.0010102091799677959,-0.0003563820162438689
0.5,17,7,0.5867628186970584,5.644708351889269,0.008948168506844087,-0.002918752673063393,0.001133868402919112,0.00031784065170785213
0.5,17,8,0.5523949621078287,6.114972463634533,0.009748041541609527,-0.003037528906246632,0.0010285317423691322,0.000777998117042448
0.5,17,9,0.5830030701466246,5.95666978532083,0.009902574638728043,-0.002586341611527256,0.0004462919524313775,0.0007734385374631164
0.5,17,10,0.5759684608238106,6.180879957519419,0.010204506114044267,-0.0020909405263258656,-0.0001440221948713065,0.0008405501597554955
0.5,17,11,0.5290662590980051,6.180879957519419,0.010204506114044267,-0.0020909405263258656,-0.0001440221948713065,0.0008405501597554955
0.5,17,12,0.5808445247653147,6.180879957519419,0.010204506114044267,-0.0020909405263258656,-0.0001440221948713065,0.0008405501597554955
0.5,17,13,0.5622041526860583,6.180879957519419,0.010204506114044267,-0.0020909405263258656,-0.0001440221948713065,0.0008405501597554955
0.5,17,14,0.5469580967371932,6.180879957519419,0.010204506114044267,-0.0020909405263258656,-0.0001440221948713065,0.0008405501597554955
0.5,17,15,0.5799635060662398,6.180879957519419,0.010204506114044267,-0.0020909405263258656,-0.0001440221948713065,0.0008405501597554955
0.5,18,0,-0.01185764695092121,0.23822198249529172,-0.004130618238849597,-0.00010898016131488481,-0.005025125628140704,4.1513751144217105e-05
0.5,18,1,0.5758877072215082,1.3236401193531906,0.04436465650143914,-0.0009868191077865855,0.005269405425110785,-0.00032830286120672333
0.5,18,2,0.5859775970406446,4.233119810193027,0.018704389836008337,-0.00203363737159977,0.002910344349612051,-0.00011853300896369949
0.5,18,3,0.5842590486149316,10.595521790907931,0.009144461325094144,-0.00016581906824729586,0.0010599171766848112,0.0001337157311483035
0.5,18,4,0.5555808867965368,18.915858062960083,0.0032267474323556524,0.00383728612477543,-0.0008243034984359643,0.00018446146986141602
0.5,18,5,0.5686582818683632,16.419195220991416,0.002576963140112223,0.0005458036167118135,0.00017969747690218174,0.00013496217767660444
0.5,18,6,0.5530978933288371,19.235960033639046,0.0031686940937594578,0.00033999744406744024,0.00030626045462761717,-1.3830923593978301e-05
0.5,18,7,0.5495742647494452,20.051365035054708,0.0038924330870035973,-0.0012948991529197567,-0.0001437810100651537,0.00017416496636856935
0.5,18,8,0.5540335078472286,20.658537840563067,0.004043021589836169,-0.0011736964270267244,6.025987782048233e-05,-0.0001452088991367568
0.5,18,9,0.5836758507294709,18.574731876043604,0.005643536153274449,-0.002117082079611928,3.6483399206028345e-05,-6.091044542883347e-07
0.5,18,10,0.5680113980241626,17.12999900844066,0.0054270810282168345,-0.0025401157684485933,9.86990239402843e-06,-9.071646656332063e-05
0.5,18,11,0.3998083289766556,17.12999900844066,0.0054270810282168345,-0.0025401157684485933,9.86990239402843e-06,-9.071646656332063e-05
0.5,18,12,0.4589817945831344,17.12999900844066,0.0054270810282168345,-0.0025401157684485933,9.86990239402843e-06,-9.071646656332063e-05
0.5,18,13,0.41382283456142616,17.12999900844066,0.0054270810282168345,-0.0025401157684485933,9.86990239402843e-06,-9.071646656332063e-05
0.5,18,14,0.5325396464705843,17.12999900844066,0.0054270810282168345,-0.0025401157684485933,9.86990239402843e-06,-9.071646656332063e-05
0.5,18,15,0.5055626470620086,17.12999900844066,0.0054270810282168345,-0.0025401157684485933,9.86990239402843e-06,-9.071646656332063e-05
0.5,19,0,-0.007882639168235915,0.2476867461576558,0.0031302622718634853,0.0003774098938689207,-0.0050251256281407045,-3.145992233028641e-05
0.5,19,1,0.5816405617845848,1.1448223869605487,0.07196913367426061,0.0012063618379845322,0.008842072470407886,-0.00046272223129977826
0.5,19,2,0.5883268661211394,2.4900594083750236,0.037472469081551205,-0.0013327936370343238,0.006746864105125825,-0.0006507237121551092
0.5,19,3,0.5895180335674722,3.7294278649053343,0.01718032717460506,-0.0015849474703760668,0.0069147370478937365,-0.0006363989456103608
0.5,19,4,0.5810134014963095,4.396966173259566,0.0009072113797577606,-0.002098629471248968,0.0055181020401009655,-0.00012568160323173392
0.5,19,5,0.582940446592906,3.721225868348163,0.02400167865843895,-0.001673706128966256,0.006142195962332557,-5.26357459088344e-05
0.5,19,6,0.5475328872958094,3.8043737490581635,0.015713795845742357,-0.000980118034737494,0.006129413525338418,5.778274753999387e-05
0.5,19,7,0.5843948972004651,3.093288796843593,0.019539084743572955,-0.0005591193991021506,0.008063647337982092,1.3148314316678821e-05
0.5,19,8,0.5848255451163881,3.2696780777878316,0.023992477679102116,-0.000512976805923528,0.008161983144837546,0.0003905832831021738
0.5,19,9,0.5789353035893661,3.2242532757871287,0.02629087605944355,-0.0005631907465631576,0.008479612008606965,0.0004131809285878524
0.5,19,10,0.5843511701893673,3.142022049124953,0.02892405408172697,-0.0008762552290780677,0.008470518491613283,0.0003783799264164666
0.5,19,11,0.5231216399581643,3.142022049124953,0.02892405408172697,-0.0008762552290780677,0.008470518491613283,0.0003783799264164666
0.5,19,12,0.2846100439665129,3.142022049124953,0.02892405408172697,-0.0008762552290780677,0.008470518491613283,0.0003783799264164666
0.5,19,13,0.49305821918112486,3.142022049124953,0.02892405408172697,-0.0008762552290780677,0.008470518491613283,0.0003783799264164666
0.5,19,14,0.44630723043659254,3.142022049124953,0.02892405408172697,-0.0008762552290780677,0.008470518491613283,0.0003783799264164666
0.5,19,15,0.5638741643894645,3.142022049124953,0.02892405408172697,-0.0008762552290780677,0.008470518491613283,0.0003783799264164666
