pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,2,11,680,0.0,0.1265192558265288,0.0,-0.1129600345068086,0.0,-2.434091587159025,0.0,-1.5682759888837894
0,2,11,700,0.0,-0.08788598102699308,0.0,-0.32630128526782487,0.0,-2.630865707463463,0.0,-1.9747559607621938
0,2,11,720,0.0,-0.2762099955933583,0.0,-0.5030764009573921,0.0,-2.5843358788696587,0.0,-2.1731919437252927
0,2,11,740,0.0,-0.49418123221338206,0.0,-0.6222425652668859,0.0,-2.182515835630795,0.0,-2.183291826110155
0,2,11,760,0.0,-0.6321979887239191,0.0,-0.6906187052353342,0.0,-1.6320373866425024,0.0,-1.9460264477522655
0,2,11,780,0.0,-0.7503917796730099,0.0,-0.6713607464008966,0.0,-0.9085575591887267,0.0,-1.5341115136428891
0,2,11,800,0.0,-0.7493025622891766,0.0,-0.6006501683964153,0.0,-0.13325823642814433,0.0,-0.9703943216307815
0,2,11,820,0.0,-0.6808938783958276,0.0,-0.4784631502447981,0.0,0.6975752419366317,0.0,-0.32722325402190666
0,2,11,840,0.0,-0.5574897261834189,0.0,-0.2975427555755972,0.0,1.4727577027816663,0.0,0.373072115667476
0,2,11,860,0.0,-0.3731237754215449,0.0,-0.10798555051579448,0.0,2.0535729035091257,0.0,1.0368642701533708
0,2,11,880,0.0,-0.1619435318011731,0.0,0.10347957102089284,0.0,2.426293323785856,0.0,1.625486604572012
0,2,11,900,0.0,0.06112882949056911,0.0,0.29760395066733747,0.0,2.5736020575252945,0.0,2.0087442032787086
0,2,11,920,0.0,0.2678434370001658,0.0,0.4709723070047641,0.0,2.4911024417738163,0.0,2.166505158164427
0,2,11,940,0.0,0.43913849514544506,0.0,0.5883737554081172,0.0,2.2082076934061705,0.0,2.186767963213071
0,2,11,960,0.0,0.5917170287706182,0.0,0.6628878908729526,0.0,1.7013171485444354,0.0,1.9914466227401522
0,2,11,980,0.0,0.6818211518860724,0.0,0.6671133802092428,0.0,1.001319331766698,0.0,1.4686652223236978
0,2,11,1000,0.0,0.6988171492402742,0.0,0.6027208928218395,0.0,0.09410755678731564,0.0,0.9666885523284061
0,2,11,1020,0.0,0.6405393901190598,0.0,0.47840789285391383,0.0,-0.6395160351141327,0.0,0.308642965273308
0,2,11,1040,0.0,0.5349616353029049,0.0,0.29962935872713137,0.0,-1.470510102852007,0.0,-0.39501302502079216
0,2,11,1060,0.0,0.369981936664495,0.0,0.09863496126833021,0.0,-2.085189276444291,0.0,-1.0528794327790547
0,2,11,1080,0.0,0.15673040960447698,0.0,-0.10113130423013805,0.0,-2.46820326864892,0.0,-1.5985068178338087
0,2,11,1100,0.0,-0.04894113025121427,0.0,-0.2848289882099469,0.0,-2.5758539389383017,0.0,-1.9678855623335407
0,2,11,1120,0.0,-0.2579996136610939,0.0,-0.4707700676547866,0.0,-2.5793995386989073,0.0,-2.1849409210199027
0,2,11,1140,0.0,-0.44104790167362384,0.0,-0.5996547605737483,0.0,-2.2882098445906003,0.0,-2.2521812942480324
0,2,11,1160,0.0,-0.5867808008864535,0.0,-0.6614930143451296,0.0,-1.713689689561852,0.0,-1.9983686128722709
0,2,11,1180,0.0,-0.6767845805365739,0.0,-0.6426901755491319,0.0,-1.0142702817845346,0.0,-1.5620356489970466
0,2,11,1200,0.0,-0.6699220242377604,0.0,-0.5540700795091976,0.0,-0.28756980451087943,0.0,-0.996816438160028
0,2,11,1220,0.0,-0.616537198518175,0.0,-0.42031587486394434,0.0,0.5398918321313624,0.0,-0.32317468003471705
0,2,11,1240,0.0,-0.4992564458084062,0.0,-0.2710624057625383,0.0,1.2532682432711857,0.0,0.4147253446826393
0,2,11,1260,0.0,-0.34315444727496053,0.0,-0.07934330426204948,0.0,1.9427247152973683,0.0,1.0624538716354415
0,2,11,1280,0.0,-0.1526966519351489,0.0,0.1403273504968051,0.0,2.3709059951239944,0.0,1.644853898692828
0,2,11,1300,0.0,0.06087773189102291,0.0,0.3438006418308157,0.0,2.5781729114282648,0.0,2.1270302239263397
0,2,11,1320,0.0,0.27410242910873167,0.0,0.5270541134731858,0.0,2.5396467587197904,0.0,2.3330075489549125
0,2,11,1340,0.0,0.47254544695943845,0.0,0.6630167627727355,0.0,2.2415200491723413,0.0,2.338071480274261
0,2,11,1360,0.0,0.6063309848437374,0.0,0.6989877837941505,0.0,1.7203402336217635,0.0,2.1154902276969016
0,2,11,1380,0.0,0.6947972527774805,0.0,0.6961117502473673,0.0,1.070955555466466,0.0,1.6640344210963913
0,2,11,1400,0.0,0.7115892639737841,0.0,0.6613280768604339,0.0,0.3326376728245606,0.0,1.1205627843050947
0,2,11,1420,0.0,0.6648146119705336,0.0,0.5261167647076418,0.0,-0.5639842729319743,0.0,0.44494381531785254
0,2,11,1440,0.0,0.5394718413674799,0.0,0.36165959233525224,0.0,-1.2565002859629217,0.0,-0.2613235620793235
0,2,11,1460,0.0,0.3871238207114557,0.0,0.17715652475893376,0.0,-1.854184469467467,0.0,-0.934740346896153
0,2,11,1480,0.0,0.19093590237567004,0.0,-0.03580848628197826,0.0,-2.3457341982588917,0.0,-1.527461110966494
0,2,11,1500,0.0,-0.021237469267006537,0.0,-0.24183052942267136,0.0,-2.58092238039199,0.0,-1.9373059806037456
0,2,11,1520,0.0,-0.2377932326597627,0.0,-0.43935817978350533,0.0,-2.6129451376475403,0.0,-2.1919270723843898
0,2,11,1540,0.0,-0.4192527393106194,0.0,-0.5898912049218076,0.0,-2.3119072449870917,0.0,-2.1840729896616464
0,2,11,1560,0.0,-0.5795243841271345,0.0,-0.6642436529374536,0.0,-1.7798816724977615,0.0,-2.0355125782176016
0,2,11,1580,0.0,-0.6702475286461091,0.0,-0.661494267994852,0.0,-1.116457578530544,0.0,-1.633839562287971
0,2,11,1600,0.0,-0.6872940566281617,0.0,-0.61331619564499,0.0,-0.41224870080847176,0.0,-1.1206478036314105
0,2,11,1620,0.0,-0.6320910846038087,0.0,-0.4815505454281047,0.0,0.3740164274547072,0.0,-0.46444305321131174
0,2,11,1640,0.0,-0.5344801815818154,0.0,-0.3217568191032981,0.0,1.1132968251579904,0.0,0.22319621187943386
0,2,11,1660,0.0,-0.3674662577442246,0.0,-0.11038662318817034,0.0,1.8124170131492163,0.0,0.8992948579797986
0,2,11,1680,0.0,-0.1971389560867396,0.0,0.08095777818197461,0.0,2.2731021769582354,0.0,1.4567042239641321
0,2,11,1700,0.0,-0.005235805265371818,0.0,0.25847269768422926,0.0,2.5059881815592586,0.0,1.9105925627443667
0,2,11,1720,0.0,0.21655413601568746,0.0,0.44146022185760286,0.0,2.505854552899075,0.0,2.120851644269417
0,2,11,1740,0.0,0.38804530832423595,0.0,0.5848208669840034,0.0,2.2759115454625043,0.0,2.1407699006493095
0,2,11,1760,0.0,0.5358891002251286,0.0,0.6522219115720669,0.0,1.7838581180391884,0.0,1.970884611047859
0,2,11,1780,0.0,0.6219497067433252,0.0,0.6349737930771895,0.0,1.0336117966960912,0.0,1.5770816451355767
0,2,11,1800,0.0,0.6588286855807706,0.0,0.5848035977671625,0.0,0.2729339529023247,0.0,1.06022564408199
0,2,11,1820,0.0,0.6101302117710325,0.0,0.4912783269854516,0.0,-0.49091583167105746,0.0,0.438111756885145
0,2,11,1840,0.0,0.5221543707488079,0.0,0.3279282713322208,0.0,-1.2904149276696515,0.0,-0.24177340703179928
0,2,11,1860,0.0,0.3666592071072888,0.0,0.14819520417649604,0.0,-1.924653367208104,0.0,-0.8638170811401865
0,2,11,1880,0.0,0.16127424158294656,0.0,-0.06340980580459685,0.0,-2.312015446978208,0.0,-1.464097955054596
0,2,11,1900,0.0,-0.042919912746217426,0.0,-0.25601839649530955,0.0,-2.57698629365646,0.0,-1.9067591679165248
0,2,11,1920,0.0,-0.2330840008134364,0.0,-0.420877055234055,0.0,-2.5397584403794284,0.0,-2.058293662713492
0,2,11,1940,0.0,-0.422555693962317,0.0,-0.5701855122624815,0.0,-2.2143624622970233,0.0,-2.103442236338674
0,2,11,1960,0.0,-0.5746681566231476,0.0,-0.6304768872390596,0.0,-1.7491916142030641,0.0,-1.952229228924917
0,2,11,1980,0.0,-0.6280032006970747,0.0,-0.6229692759646057,0.0,-1.1218583624733114,0.0,-1.507315074104593
0,2,15,0,0.014597420245043402,-0.7441322413246207,0.07304200215166601,-0.6901750872166804,-1.5252853918592861,-0.6392399346218129,-4.849520223686734,-1.3218673656225013
0,2,15,20,0.014597420245043402,-0.5160912288742898,0.07304200215166601,-0.4661860414493719,-1.5252853918592861,-0.3434204032543755,-4.849520223686734,-0.7843566968383177
0,2,15,40,0.014597420245043402,-0.2779973417407525,0.07304200215166601,-0.24770921401914642,-1.5252853918592861,-0.09327470630179346,-4.849520223686734,-0.3369806092269918
0,2,15,60,0.014597420245043402,-0.07059340729440872,0.07304200215166601,-0.03132773896325998,-1.5252853918592861,0.05106010232188152,-4.849520223686734,0.061346646437181906
0,2,15,80,0.014597420245043402,0.10818353063924968,0.07304200215166601,0.15736648436237413,-1.5252853918592861,0.1505428453817065,-4.849520223686734,0.37182690749206637
0,2,15,100,0.014597420245043402,0.26544199659494755,0.07304200215166601,0.3229543769881221,-1.5252853918592861,0.212623792608768,-4.849520223686734,0.6257123985832798
0,2,15,120,0.014597420245043402,0.38637363898173915,0.07304200215166601,0.4401335867308793,-1.5252853918592861,0.2669888167396588,-4.849520223686734,0.7834927190299605
0,2,15,140,0.014597420245043402,0.48613816212236105,0.07304200215166601,0.5090710329987518,-1.5252853918592861,0.2696710316134133,-4.849520223686734,0.8139230393332544
0,2,15,160,0.014597420245043402,0.5701343200386071,0.07304200215166601,0.5639880265623074,-1.5252853918592861,0.2050851162503499,-4.849520223686734,0.8943670319305188
0,2,15,180,0.014597420245043402,0.6360417266470795,0.07304200215166601,0.5830735170658534,-1.5252853918592861,0.15754787863193914,-4.849520223686734,0.9191584724604289
0,2,15,200,0.0,0.6886115281779147,0.0,0.6001082740844478,0.0,0.051419998147676976,0.0,0.899216484191883
0,2,15,220,0.0,0.6201116770521653,0.0,0.475092580679882,0.0,-0.47650624724890195,0.0,0.42623662247234406
0,2,15,240,0.0,0.5140889605156509,0.0,0.3224565513837932,0.0,-1.1536768774499566,0.0,-0.2083917362614689
0,2,15,260,0.0,0.3393188102093085,0.0,0.1268014931753715,0.0,-1.76845011040114,0.0,-0.8310509062766703
0,2,15,280,0.0,0.16849921146493146,0.0,-0.07800270683540221,0.0,-2.1846693237962986,0.0,-1.397693819510792
0,2,15,300,0.0,-0.03404319753567986,0.0,-0.27676414491656764,0.0,-2.4492091065403074,0.0,-1.8806117020630242
0,2,15,320,0.0,-0.25403159749738075,0.0,-0.4331945168932241,0.0,-2.4085135925551895,0.0,-2.126181600470841
0,2,15,340,0.0,-0.42255711166202686,0.0,-0.5807732678312834,0.0,-2.1857966341513957,0.0,-2.1395275067116453
0,2,15,360,0.0,-0.5399687428112266,0.0,-0.6516701578699933,0.0,-1.7033970759426857,0.0,-1.8873763994325226
0,2,15,380,0.0,-0.6450806994438464,0.0,-0.6436327429811294,0.0,-0.95668313318272,0.0,-1.4925889836123822
0,2,15,400,0.0,-0.659019589250281,0.0,-0.5568391283813714,0.0,-0.1751944070739532,0.0,-0.95442882939512
0,2,15,420,0.0,-0.5933384284898792,0.0,-0.4591774745466195,0.0,0.6383991252860964,0.0,-0.29652461785207107
0,2,15,440,0.0,-0.47700948110164154,0.0,-0.2952383657099108,0.0,1.4037571314249835,0.0,0.42496827532573944
0,2,15,460,0.0,-0.3374881957616295,0.0,-0.08675116692372992,0.0,2.0306171377689455,0.0,1.0618750756684927
0,2,15,480,0.0,-0.13643060633831752,0.0,0.1213350214147586,0.0,2.4337046681018637,0.0,1.6312735608372284
0,2,15,500,0.0,0.09874034243690022,0.0,0.33347260419494856,0.0,2.5468294904511914,0.0,2.0556712248109372
0,2,15,520,0.0,0.31032210223614476,0.0,0.5207160834981986,0.0,2.5528050716457975,0.0,2.257104321380317
0,2,15,540,0.0,0.5031958253416867,0.0,0.6485518229810863,0.0,2.1909659130817287,0.0,2.2068796321343713
0,2,15,560,0.0,0.6347606200246882,0.0,0.7052954916764946,0.0,1.6020847280209094,0.0,1.9276663328568542
0,2,15,580,0.0,0.710187345964911,0.0,0.6989889019634079,0.0,0.9256805694749004,0.0,1.4402535957553488
0,2,15,600,0.0,0.7015477886903241,0.0,0.6211303427972665,0.0,0.08996449092950398,0.0,0.8657474255623978
0,2,15,620,0.0,0.6418321151932349,0.0,0.46416924880254773,0.0,-0.7626978952982322,0.0,0.20850130308058007
0,2,15,640,0.0,0.5227254577522971,0.0,0.2815210055049907,0.0,-1.564316619735605,0.0,-0.499701603868622
0,2,15,660,0.0,0.3331316313660161,0.0,0.07320103401232211,0.0,-2.1496855954864724,0.0,-1.1920453610121164
0,2,15,680,0.0,0.11549830779104647,0.0,-0.14911750602819723,0.0,-2.524319122212745,0.0,-1.7218011088228593
0,2,15,700,0.0,-0.0962440256679733,0.0,-0.3480947818197286,0.0,-2.7392148713724254,0.0,-2.0291415705420723
0,2,15,720,0.0,-0.3056179835600342,0.0,-0.5224924450268417,0.0,-2.5970934556775767,0.0,-2.2088675126774007
0,2,15,740,0.0,-0.5050403522027609,0.0,-0.6506963116074265,0.0,-2.213267473296559,0.0,-2.126435604053434
0,2,15,760,0.0,-0.6281276098371903,0.0,-0.6953072826098754,0.0,-1.61446775770344,0.0,-1.8636518374548627
0,2,15,780,0.0,-0.6871637064719277,0.0,-0.7084651763918685,0.0,-0.8163440683988487,0.0,-1.4236726989487978
0,2,15,800,0.0,-0.6911160113939242,0.0,-0.6323547404383333,0.0,-0.026590262149172872,0.0,-0.8234014342079343
0,2,15,820,0.0,-0.6143088951005851,0.0,-0.48691468261300475,0.0,0.7580261406116267,0.0,-0.20107367106587748
0,2,15,840,0.0,-0.4902602800017838,0.0,-0.3176810030773871,0.0,1.5452480831442155,0.0,0.504202532910954
0,2,15,860,0.0,-0.3253377138816038,0.0,-0.10695512584772962,0.0,2.1080172992096475,0.0,1.1341925271069262
0,2,15,880,0.0,-0.14334438793555274,0.0,0.12297511134750798,0.0,2.4274882973519576,0.0,1.5772102896698077
0,2,15,900,0.0,0.0671794788583234,0.0,0.32379236986312476,0.0,2.5300969521760677,0.0,1.9484808491034893
0,2,15,920,0.0,0.2710929724829824,0.0,0.4918003833272195,0.0,2.4185787569450863,0.0,2.1603560926201135
0,2,15,940,0.0,0.4579441354307173,0.0,0.6057905618685422,0.0,2.1257313997876848,0.0,2.130233564459869
0,2,15,960,0.0,0.5809902021137134,0.0,0.6498236041586585,0.0,1.5851185675562234,0.0,1.8935717095413525
0,2,15,980,0.0,0.6588129162334053,0.0,0.6460740371701421,0.0,0.9101414146414566,0.0,1.4882009168168322
0,2,15,1000,0.0,0.6688405541199876,0.0,0.5747391314355035,0.0,0.09073463234799461,0.0,0.8932057414972621
0,2,15,1020,0.0,0.6213483711336121,0.0,0.46104839162950884,0.0,-0.6737511816558974,0.0,0.29952572579832515
0,2,15,1040,0.0,0.5009235549116222,0.0,0.29770766753446165,0.0,-1.4181109823339564,0.0,-0.34004718778114773
0,2,15,1060,0.0,0.3300516477558081,0.0,0.10000170384590029,0.0,-2.041892479114634,0.0,-1.0480685506996554
0,2,15,1080,0.0,0.12999798804803459,0.0,-0.1029711576812965,0.0,-2.4626114310568297,0.0,-1.5928903503930236
0,2,15,1100,0.0,-0.0780475325703972,0.0,-0.2947493056699373,0.0,-2.67279548595902,0.0,-2.026374061870644
0,2,15,1120,0.0,-0.2825303842626876,0.0,-0.4960643684909137,0.0,-2.574994233138181,0.0,-2.2649853870973224
0,2,15,1140,0.0,-0.4840144745718334,0.0,-0.622477614875591,0.0,-2.25852539693023,0.0,-2.2871337944157077
0,2,15,1160,0.0,-0.6192555006778434,0.0,-0.6797446117615942,0.0,-1.7015220483193692,0.0,-2.022730544860413
0,2,15,1180,0.0,-0.7032092475182989,0.0,-0.6690012979039801,0.0,-0.973931611521186,0.0,-1.562670695346599
0,2,15,1200,0.0,-0.7259436493384605,0.0,-0.5734502815649462,0.0,-0.19691930375811792,0.0,-0.9762476353038994
0,2,15,1220,0.0,-0.6827556682726533,0.0,-0.4462055935894954,0.0,0.6256485491986855,0.0,-0.3535222279389846
0,2,15,1240,0.0,-0.5644052862137526,0.0,-0.26932848885153904,0.0,1.4134305459109722,0.0,0.4427851532241964
0,2,15,1260,0.0,-0.40323417409602796,0.0,-0.08142779934441906,0.0,2.0338083424674176,0.0,1.0316002438275105
0,2,15,1280,0.0,-0.19114037596130112,0.0,0.12737929511489102,0.0,2.4879152003863667,0.0,1.621800239654942
0,2,15,1300,0.0,0.03760595364650621,0.0,0.3487726902696489,0.0,2.6694071914880584,0.0,2.0290559084841044
0,2,15,1320,0.0,0.24487670760977556,0.0,0.5184175424524426,0.0,2.5816562139956014,0.0,2.2022440527996348
0,2,15,1340,0.0,0.4410034353504043,0.0,0.6264736566620852,0.0,2.2326329501155366,0.0,2.1615612724675946
0,2,15,1360,0.0,0.579377661503078,0.0,0.7006933620141049,0.0,1.7327018824268778,0.0,1.9263960409686742
0,2,15,1380,0.0,0.6639535895977491,0.0,0.7066382314971319,0.0,1.0666654286959765,0.0,1.5336814422579037
0,2,15,1400,0.0,0.6839299069603798,0.0,0.6192310992162615,0.0,0.21954189809627694,0.0,0.990399251303056
0,2,15,1420,0.0,0.6403616054162428,0.0,0.5210942901930108,0.0,-0.5834463895996157,0.0,0.407297373598005
0,2,15,1440,0.0,0.5139684886305644,0.0,0.3490495336974726,0.0,-1.3314544811947746,0.0,-0.3027355912326808
0,2,15,1460,0.0,0.3461395150208736,0.0,0.13235368276832438,0.0,-1.9273087571068688,0.0,-0.9715072605719168
0,2,15,1480,0.0,0.1253613224675612,0.0,-0.0693341544283744,0.0,-2.3062038002810885,0.0,-1.544188589305204
0,2,15,1500,0.0,-0.09098151825496387,0.0,-0.27233666996148953,0.0,-2.536738499097697,0.0,-1.9291599715703232
0,2,15,1520,0.0,-0.2987092417585398,0.0,-0.42154625379866917,0.0,-2.5506485636241907,0.0,-2.132378671577378
0,2,15,1540,0.0,-0.4808094924907209,0.0,-0.5736708810322444,0.0,-2.237176115475621,0.0,-2.2083046224470264
0,2,15,1560,0.0,-0.6236164784221911,0.0,-0.6448499502968602,0.0,-1.7685984760920137,0.0,-1.9800116588871908
0,2,15,1580,0.0,-0.7280914600807118,0.0,-0.6552647273027199,0.0,-1.1348647695003489,0.0,-1.6349370027862995
0,2,15,1600,0.0,-0.7552549710479596,0.0,-0.6108241906287403,0.0,-0.24679043907480855,0.0,-1.0376183880667855
0,2,15,1620,0.0,-0.6885088862938991,0.0,-0.48261827728290096,0.0,0.5513149126086164,0.0,-0.3928624319225557
0,2,15,1640,0.0,-0.5641570496323596,0.0,-0.31686279991401156,0.0,1.266982949070431,0.0,0.2800780428861087
0,2,15,1660,0.0,-0.39331705185102117,0.0,-0.12980755667662836,0.0,1.9521148430620412,0.0,0.9593218070258565
0,2,15,1680,0.0,-0.20578010531473012,0.0,0.0759256081811534,0.0,2.4357342235993724,0.0,1.5411129138395578
0,2,15,1700,0.0,0.013355726967382409,0.0,0.29306241303620684,0.0,2.722106048835716,0.0,1.9818267152866265
0,2,15,1720,0.0,0.22545430304644654,0.0,0.4752555135624608,0.0,2.617922858246803,0.0,2.209511284239934
0,2,15,1740,0.0,0.40018579393662124,0.0,0.5969223721121026,0.0,2.328585197141816,0.0,2.211410820691629
0,2,15,1760,0.0,0.5449054202282784,0.0,0.6806395155329863,0.0,1.8145185534536017,0.0,1.984339254027168
0,2,15,1780,0.0,0.6424530376637555,0.0,0.6857447059775765,0.0,1.1302815036780538,0.0,1.5646412872998905
0,2,15,1800,0.0,0.6726131569659936,0.0,0.6035467596194188,0.0,0.1976755825771852,0.0,0.975081675429827
0,2,15,1820,0.0,0.6227406615498278,0.0,0.4634362125705618,0.0,-0.6429311323421654,0.0,0.30407878518924925
0,2,15,1840,0.0,0.501295509247495,0.0,0.2685909976797612,0.0,-1.4136809792376253,0.0,-0.4666134753396268
0,2,15,1860,0.0,0.3154731873596746,0.0,0.06592564206311038,0.0,-1.9530927095993817,0.0,-1.1118697623698304
0,2,15,1880,0.0,0.12034297915261163,0.0,-0.13513211482168236,0.0,-2.3234503274702525,0.0,-1.5933594784703544
0,2,15,1900,0.0,-0.09032290892954786,0.0,-0.31252702643912034,0.0,-2.5438347368331713,0.0,-1.9921181040686329
0,2,15,1920,0.0,-0.2793537140571842,0.0,-0.4588259906427097,0.0,-2.370053803872206,0.0,-2.1855609720556872
0,2,15,1940,0.0,-0.4586234732438191,0.0,-0.5941569943353704,0.0,-2.1115188655342827,0.0,-2.156053280623409
0,2,15,1960,0.0,-0.6123284096292246,0.0,-0.6535690335660604,0.0,-1.6656036940741024,0.0,-1.9137418459221773
0,2,15,1980,0.0,-0.6799290913522169,0.0,-0.6475898919229773,0.0,-0.9556531623600281,0.0,-1.565275158615666
0,3,11,0,-5.177400980857959,-0.6722532526346753,-5.082044612208515,-0.6214618292956713,-4.991031827079825,-0.41732753870953265,1.5745453492029653,-1.1192871207203556
0,3,11,20,-5.177400980857959,-0.541473211887775,-5.082044612208515,-0.42970191409249314,-4.991031827079825,0.28426761950458146,1.5745453492029653,-0.5085234073413177
0,3,11,40,-5.177400980857959,-0.32617531272480704,-5.082044612208515,-0.2403148942342621,-4.991031827079825,0.9045560403464525,1.5745453492029653,0.04375217600557557
0,3,11,60,-5.177400980857959,-0.12626819461643007,-5.082044612208515,-0.05820176594487274,-4.991031827079825,1.282773812216851,1.5745453492029653,0.46111177176127915
0,3,11,80,-5.177400980857959,0.04261218066872924,-5.082044612208515,0.08579233151436266,-4.991031827079825,1.382975141020574,1.5745453492029653,0.7366842526051388
0,3,11,100,-5.177400980857959,0.20315051312758065,-5.082044612208515,0.2102649110022362,-4.991031827079825,1.2757222043508902,1.5745453492029653,0.9174373428836177
0,3,11,120,-5.177400980857959,0.3304086823363252,-5.082044612208515,0.32005444060893734,-4.991031827079825,1.081315011437219,1.5745453492029653,1.0619771795279944
0,3,11,140,-5.177400980857959,0.4491771489676175,-5.082044612208515,0.4175467055371403,-4.991031827079825,0.8980419210504549,1.5745453492029653,1.105286114437133
0,3,11,160,-5.177400980857959,0.5415493758460929,-5.082044612208515,0.5052795999471473,-4.991031827079825,0.7120484756368877,1.5745453492029653,1.1244906893916766
0,3,11,180,-5.177400980857959,0.6149023486549557,-5.082044612208515,0.5719684752700258,-4.991031827079825,0.4169755695429168,1.5745453492029653,1.1216749078988033
0,3,11,200,0.0,0.6824330372905322,0.0,0.6136033474358314,0.0,0.1787763327650424,0.0,1.060607313364172
0,3,11,220,0.0,0.6476364350325361,0.0,0.503140049373985,0.0,-0.4655545438583533,0.0,0.5296560115450977
0,3,11,240,0.0,0.5414518419221285,0.0,0.3529491667376201,0.0,-1.0883587414721851,0.0,-0.1008638817596037
0,3,11,260,0.0,0.39255421984366634,0.0,0.1436404673110789,0.0,-1.7874761318376455,0.0,-0.8816921100229793
0,3,11,280,0.0,0.17850365906381113,0.0,-0.08401156975097636,0.0,-2.330605109715051,0.0,-1.5678838322572357
0,3,11,300,0.0,-0.04155614398799659,0.0,-0.2900048463841298,0.0,-2.7454426068186573,0.0,-2.1015091616448003
0,3,11,320,0.0,-0.2503410157588333,0.0,-0.460436699142304,0.0,-2.75639242506668,0.0,-2.3919190341933074
0,3,11,340,0.0,-0.45359571070698157,0.0,-0.5929954618537504,0.0,-2.551265284450828,0.0,-2.453627637654729
0,3,11,360,0.0,-0.5745739854743008,0.0,-0.684048692944317,0.0,-2.0594630949443227,0.0,-2.217501294277142
0,3,11,380,0.0,-0.6788730388256075,0.0,-0.7136629337938898,0.0,-1.341979858711457,0.0,-1.7734277337840112
0,3,11,400,0.0,-0.7172535802565552,0.0,-0.6617421106639851,0.0,-0.5329929436221638,0.0,-1.2330945671662952
0,3,11,420,0.0,-0.6747273608050519,0.0,-0.5496733697209766,0.0,0.27829893407328044,0.0,-0.5323030648281601
0,3,11,440,0.0,-0.5801142943402219,0.0,-0.36880992773210985,0.0,1.1710157618726984,0.0,0.1489005774295265
0,3,11,460,0.0,-0.44511585893164113,0.0,-0.1695580509863994,0.0,1.895749499496846,0.0,0.824619168250784
0,3,11,480,0.0,-0.2424457902971066,0.0,0.0516882793401988,0.0,2.4009601742702933,0.0,1.4497157180806157
0,3,11,500,0.0,-0.04302730594094907,0.0,0.2507446076689215,0.0,2.6407594693673007,0.0,1.9351997896970508
0,3,11,520,0.0,0.17902804689112067,0.0,0.4379928978208188,0.0,2.605915715521746,0.0,2.223261430586011
0,3,11,540,0.0,0.40021802561894887,0.0,0.5986328367891511,0.0,2.417425616189191,0.0,2.3136150185824036
0,3,11,560,0.0,0.5767244438805326,0.0,0.694597241598738,0.0,2.030317521715783,0.0,2.221870186697911
0,3,11,580,0.0,0.7027393728291733,0.0,0.7272626065577608,0.0,1.4324782822090227,0.0,1.8960435033385896
0,3,11,600,0.0,0.7265504337061357,0.0,0.6774541324511878,0.0,0.6379395374320014,0.0,1.3746533853450624
0,3,11,620,0.0,0.7043024097218928,0.0,0.5564925716837793,0.0,-0.3063520177304068,0.0,0.6244740386970746
0,3,11,640,0.0,0.6320710063343591,0.0,0.38889218761783734,0.0,-1.0549533719940452,0.0,-0.007213696497820443
0,3,11,660,0.0,0.47594255813448877,0.0,0.1927179031923379,0.0,-1.8833605967521867,0.0,-0.7920622134161396
0,3,11,680,0.0,0.27170015953331317,0.0,-0.030216598361601052,0.0,-2.408682727398854,0.0,-1.4303019210752432
0,3,11,700,0.0,0.05434540045483659,0.0,-0.24601367735468796,0.0,-2.788334217538619,0.0,-1.9333931512635614
0,3,11,720,0.0,-0.1726637675174084,0.0,-0.4315010346173408,0.0,-2.8299273486761827,0.0,-2.2384418849166363
0,3,11,740,0.0,-0.384314355427796,0.0,-0.5722828830251583,0.0,-2.604932787107833,0.0,-2.340330567329276
0,3,11,760,0.0,-0.5408274685343356,0.0,-0.664991991840873,0.0,-2.1168464591803797,0.0,-2.1643785114449736
0,3,11,780,0.0,-0.6557302815354347,0.0,-0.7003168104968354,0.0,-1.4668334849335638,0.0,-1.834061039783256
0,3,11,800,0.0,-0.7049866392980837,0.0,-0.6764509379094252,0.0,-0.7689909261125353,0.0,-1.2803559271412754
0,3,11,820,0.0,-0.6828366916975077,0.0,-0.5847751320612165,0.0,0.025216417962347,0.0,-0.6443208508919702
0,3,11,840,0.0,-0.5833729761569894,0.0,-0.4289697759845599,0.0,0.8318848885158232,0.0,0.03875762094250626
0,3,11,860,0.0,-0.4491015194851291,0.0,-0.21759022658019483,0.0,1.704037030840447,0.0,0.8225632950343773
0,3,11,880,0.0,-0.2529140853811094,0.0,-0.001092902412864874,0.0,2.2995150297858697,0.0,1.4481381531232302
0,3,11,900,0.0,-0.027566951088320066,0.0,0.22840182431458694,0.0,2.5887922760993627,0.0,1.9065035546160567
0,3,11,920,0.0,0.18773234028339864,0.0,0.42888669530647083,0.0,2.6620962592316024,0.0,2.175112380229928
0,3,11,940,0.0,0.40825995674112503,0.0,0.5894004514956391,0.0,2.474483908615818,0.0,2.330664660949111
0,3,11,960,0.0,0.5512180611644415,0.0,0.6842584431043193,0.0,2.043059290934801,0.0,2.221741773489624
0,3,11,980,0.0,0.6621446075909001,0.0,0.7072269018209945,0.0,1.3047253290593952,0.0,1.8598727035933789
0,3,11,1000,0.0,0.6868255111184589,0.0,0.6546823722631254,0.0,0.5139597061658955,0.0,1.2583345779792854
0,3,11,1020,0.0,0.6604317390197207,0.0,0.5628277099673429,0.0,-0.22077457249193227,0.0,0.621990079011711
