pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,2,11,400,0.0,-0.7012385089565143,0.0,-0.6094790285063598,0.0,-0.2863829022491811,0.0,-1.124424446291905
0.5,2,11,420,0.0,-0.6526094013706918,0.0,-0.42976198323203263,0.0,0.5306559686625375,0.0,-0.44644694045789324
0.5,2,11,440,0.0,-0.522364718297153,0.0,-0.29538223562347177,0.0,1.319648279384263,0.0,0.24007473019650527
0.5,2,11,460,0.0,-0.3830717403791689,0.0,-0.15027780144263464,0.0,1.9513954402765157,0.0,0.8715854054395797
0.5,2,11,480,0.0,-0.19750759836869516,0.0,0.061810359865557246,0.0,2.4223807395556274,0.0,1.462184031193134
0.5,2,11,500,0.0,0.050017638893029154,0.0,0.277767638981794,0.0,2.6578107702085267,0.0,1.8293021152809037
0.5,2,11,520,0.0,0.2797807662157573,0.0,0.47026030305439503,0.0,2.587001522398931,0.0,2.0794837497498526
0.5,2,11,540,0.0,0.4457508286442091,0.0,0.578959891664049,0.0,2.2702582880327533,0.0,2.02333307499432
0.5,2,11,560,0.0,0.5999509881311909,0.0,0.6733107350274465,0.0,1.7817695525745552,0.0,1.9155594577103927
0.5,2,11,580,0.0,0.6807937173463924,0.0,0.7073221105439049,0.0,1.0690444387360163,0.0,1.4647276462782504
0.5,2,11,600,0.0,0.693700752601005,0.0,0.6407696905839728,0.0,0.20064082150948165,0.0,0.94825626976956
0.5,2,11,620,0.0,0.6525842330008049,0.0,0.5011009546404663,0.0,-0.5748373679031696,0.0,0.3039311596296612
0.5,2,11,640,0.0,0.5513052572818918,0.0,0.30440429858127227,0.0,-1.3693075487492345,0.0,-0.3840108765378176
0.5,2,11,660,0.0,0.3655926696640748,0.0,0.11285395445490509,0.0,-1.9482062846063628,0.0,-1.002516836585305
0.5,2,11,680,0.0,0.17565720265305473,0.0,-0.12081639880962433,0.0,-2.325239233568677,0.0,-1.512855182430688
0.5,2,11,700,0.0,-0.05382969676821053,0.0,-0.33118245172757343,0.0,-2.5334395021274596,0.0,-1.9375935158651134
0.5,2,11,720,0.0,-0.2521367727003603,0.0,-0.48769022697956943,0.0,-2.507591896689515,0.0,-2.1712148034801557
0.5,2,11,740,0.0,-0.4317558013894498,0.0,-0.6039330132518134,0.0,-2.2180229043673734,0.0,-2.1650332524463085
0.5,2,11,760,0.0,-0.593087713255429,0.0,-0.6593866387502909,0.0,-1.696838639185922,0.0,-1.9690323785598012
0.5,2,11,780,0.0,-0.6968136537086445,0.0,-0.660243585618217,0.0,-1.023899175125738,0.0,-1.518448871863219
0.5,2,11,800,0.0,-0.730287771188477,0.0,-0.5963919246032475,0.0,-0.1729412520048918,0.0,-0.946735633054697
0.5,2,11,820,0.0,-0.6527226534017868,0.0,-0.4731858442825411,0.0,0.6959510351658817,0.0,-0.3129318765359308
0.5,2,11,840,0.0,-0.5316780799521043,0.0,-0.3310306003013551,0.0,1.4464630825502556,0.0,0.424253616891004
0.5,2,11,860,0.0,-0.3531102085777461,0.0,-0.11451389150081746,0.0,2.0352028927102426,0.0,1.0904252143839548
0.5,2,11,880,0.0,-0.13676436095055344,0.0,0.13047368094672968,0.0,2.464041258687976,0.0,1.611178171357063
0.5,2,11,900,0.0,0.08541336004504776,0.0,0.32669792904812356,0.0,2.6249075656283223,0.0,2.0154169543654987
0.5,2,11,920,0.0,0.27262353421661123,0.0,0.4614630216849013,0.0,2.6061944511306665,0.0,2.186072588477117
0.5,2,11,940,0.0,0.4505044628476988,0.0,0.5579022223986781,0.0,2.3045908264212622,0.0,2.1649997871951756
0.5,2,11,960,0.0,0.5749645443512691,0.0,0.6740182835148822,0.0,1.8374720375197768,0.0,1.9012679523034492
0.5,2,11,980,0.0,0.6673054668302612,0.0,0.6790614357900966,0.0,1.073729663184482,0.0,1.4336742836214178
0.5,2,11,1000,0.0,0.6794201720825298,0.0,0.6284083535278646,0.0,0.30890241249766714,0.0,0.9752429547630636
0.5,2,11,1020,0.0,0.6478833223483004,0.0,0.47743566741202437,0.0,-0.4565631099412303,0.0,0.25087679443033434
0.5,2,11,1040,0.0,0.5292244938919634,0.0,0.30299137726426306,0.0,-1.2872091124360083,0.0,-0.4443984846037644
0.5,2,11,1060,0.0,0.38325873494286117,0.0,0.09859704518134599,0.0,-1.8406731445768918,0.0,-1.074921962259406
0.5,2,11,1080,0.0,0.15172741703493803,0.0,-0.11167856133464074,0.0,-2.3468344073105394,0.0,-1.6255897318706625
0.5,2,11,1100,0.0,-0.07150299088609183,0.0,-0.34528346633045387,0.0,-2.5900893420472393,0.0,-2.05072732916066
0.5,2,11,1120,0.0,-0.26821968323056605,0.0,-0.4792300482121477,0.0,-2.585064347159845,0.0,-2.2530338653437836
0.5,2,11,1140,0.0,-0.4358576898904688,0.0,-0.6666464437405322,0.0,-2.236939462395056,0.0,-2.2311190764532602
0.5,2,11,1160,0.0,-0.5920382340808499,0.0,-0.7291773621634399,0.0,-1.6851510422915217,0.0,-2.0108304484111357
0.5,2,11,1180,0.0,-0.6819000797213886,0.0,-0.6934839121902509,0.0,-0.960115930149908,0.0,-1.4997056773116815
0.5,2,11,1200,0.0,-0.6977274329983792,0.0,-0.5921727415719924,0.0,-0.21345135046292418,0.0,-0.8701423244760552
0.5,2,11,1220,0.0,-0.6150309832838188,0.0,-0.43862203484143775,0.0,0.67138487970655,0.0,-0.23739449601447318
0.5,2,11,1240,0.0,-0.48255203492698423,0.0,-0.33361531340853495,0.0,1.500628589672207,0.0,0.5344955055121892
0.5,2,11,1260,0.0,-0.32264680236440346,0.0,-0.1154429938439467,0.0,2.1788573679178325,0.0,1.181092977480927
0.5,2,11,1280,0.0,-0.08210691901788261,0.0,0.13667861005345558,0.0,2.608575161419121,0.0,1.7070824736270231
0.5,2,11,1300,0.0,0.13203584455335224,0.0,0.3380727582334665,0.0,2.6847011085951955,0.0,2.061039259353728
0.5,2,11,1320,0.0,0.3479418594539252,0.0,0.47836911157225825,0.0,2.586033338663521,0.0,2.250863824967429
0.5,2,11,1340,0.0,0.5006102868093117,0.0,0.6298495235025995,0.0,2.2121356708993405,0.0,2.2139309709553894
0.5,2,11,1360,0.0,0.623812938408158,0.0,0.7092454663998478,0.0,1.717001114080799,0.0,1.9531688166971781
0.5,2,11,1380,0.0,0.704789762955621,0.0,0.6825599530717199,0.0,1.0619730207639788,0.0,1.490365361920229
0.5,2,11,1400,0.0,0.7227761203009164,0.0,0.6413865646227358,0.0,0.19727834493853244,0.0,0.909843856642189
0.5,2,11,1420,0.0,0.660917111210753,0.0,0.5072285721269743,0.0,-0.6852082963069025,0.0,0.2127980359244968
0.5,2,11,1440,0.0,0.5256134113141402,0.0,0.27473855728559693,0.0,-1.4257948583097733,0.0,-0.5135987835730647
0.5,2,11,1460,0.0,0.36447405330045496,0.0,0.09682937033422073,0.0,-2.005150051209562,0.0,-1.1570957343633244
0.5,2,11,1480,0.0,0.11804484023511214,0.0,-0.10920705003664488,0.0,-2.361840115053613,0.0,-1.6508175482528302
0.5,2,11,1500,0.0,-0.10246551197724563,0.0,-0.31277768702499675,0.0,-2.5785649231406063,0.0,-2.060801973108392
0.5,2,11,1520,0.0,-0.28886098961678774,0.0,-0.4729674330285362,0.0,-2.5174061479125323,0.0,-2.3259467997234022
0.5,2,11,1540,0.0,-0.47209647022263657,0.0,-0.6187975195434386,0.0,-2.177117490701993,0.0,-2.2409107123292573
0.5,2,11,1560,0.0,-0.6017440248573397,0.0,-0.6661019413123831,0.0,-1.6581299697878369,0.0,-1.9794467968774183
0.5,2,11,1580,0.0,-0.6718460470851689,0.0,-0.6505059801151093,0.0,-0.8806952809913826,0.0,-1.5124099311875603
0.5,2,11,1600,0.0,-0.6592267429238553,0.0,-0.5710873000212775,0.0,-0.12385820943067463,0.0,-0.9025344622114669
0.5,2,11,1620,0.0,-0.6111608483198854,0.0,-0.4613690776673254,0.0,0.7468235303232094,0.0,-0.1726271250276692
0.5,2,11,1640,0.0,-0.5023107405785302,0.0,-0.2820700650233745,0.0,1.4884258941761142,0.0,0.49633244513005437
0.5,2,11,1660,0.0,-0.32719368345422706,0.0,-0.08961869990147629,0.0,2.1505253394992554,0.0,1.0177342689307576
0.5,2,11,1680,0.0,-0.13574739783266723,0.0,0.16425896647703203,0.0,2.635765902782797,0.0,1.6889182655071147
0.5,2,11,1700,0.0,0.08389596171698493,0.0,0.372586610063651,0.0,2.8049198533184327,0.0,2.0979719729142334
0.5,2,11,1720,0.0,0.2985626409793188,0.0,0.5314988996138468,0.0,2.682352700822778,0.0,2.226577282432336
0.5,2,11,1740,0.0,0.4869345352165382,0.0,0.6027513740451951,0.0,2.3483929721198322,0.0,2.1863597670427017
0.5,2,11,1760,0.0,0.6477548046890623,0.0,0.6977751786937874,0.0,1.8053673391284568,0.0,2.0541173888629434
0.5,2,11,1780,0.0,0.7182875067125328,0.0,0.6938592671068673,0.0,1.097350781250423,0.0,1.6200854329189538
0.5,2,11,1800,0.0,0.7351234861013424,0.0,0.6219242760472772,0.0,0.24206578791271863,0.0,1.0202242076722623
0.5,2,11,1820,0.0,0.6883071000851626,0.0,0.47651079203985147,0.0,-0.5724540047232437,0.0,0.36167934661317414
0.5,2,11,1840,0.0,0.585070956028548,0.0,0.2918724226015531,0.0,-1.347334185230137,0.0,-0.320257479332813
0.5,2,11,1860,0.0,0.4046259583249971,0.0,0.11393530632554347,0.0,-1.9776464158645783,0.0,-0.9587197319513457
0.5,2,11,1880,0.0,0.1834343117233448,0.0,-0.11101009263770031,0.0,-2.509140816986383,0.0,-1.5253363834203086
0.5,2,11,1900,0.0,-0.04177324393233334,0.0,-0.31727651848931937,0.0,-2.6907643161592008,0.0,-1.9391411262111198
0.5,2,11,1920,0.0,-0.23121553988737656,0.0,-0.48918226771790113,0.0,-2.6099848737087292,0.0,-2.147774803837759
0.5,2,11,1940,0.0,-0.42669975967119517,0.0,-0.6085615363800211,0.0,-2.2925769437562753,0.0,-2.1192628926379844
0.5,2,11,1960,0.0,-0.5736914080189959,0.0,-0.6875160599873216,0.0,-1.8002633232323482,0.0,-1.9277567410685563
0.5,2,11,1980,0.0,-0.633522982075531,0.0,-0.6554935131143563,0.0,-1.1636270507327908,0.0,-1.4387594550618912
0.5,2,15,0,0.014597420245043402,-0.7160514900437123,0.07304200215166601,-0.6737109267913699,-1.5252853918592861,-1.161420347777593,-4.849520223686734,-1.4887370238553517
0.5,2,15,20,0.014597420245043402,-0.5370292533062834,0.07304200215166601,-0.47912179721136505,-1.5252853918592861,-0.6953942954072893,-4.849520223686734,-0.9235580127243572
0.5,2,15,40,0.014597420245043402,-0.36345495881365963,0.07304200215166601,-0.3242386346309826,-1.5252853918592861,-0.3689993860565096,-4.849520223686734,-0.44034804420791496
0.5,2,15,60,0.014597420245043402,-0.18270401078170767,0.07304200215166601,-0.17491126108514893,-1.5252853918592861,-0.08780786438818844,-4.849520223686734,-0.09363981966479398
0.5,2,15,80,0.014597420245043402,-0.026119826787529082,0.07304200215166601,-0.01924412057569902,-1.5252853918592861,0.11510145875080069,-4.849520223686734,0.15938639129749904
0.5,2,15,100,0.014597420245043402,0.12102391843127752,0.07304200215166601,0.12625594948104432,-1.5252853918592861,0.3068319135778587,-4.849520223686734,0.46948846812765455
0.5,2,15,120,0.014597420245043402,0.26224240419216205,0.07304200215166601,0.2523658596833632,-1.5252853918592861,0.36775373514547743,-4.849520223686734,0.6910251025344687
0.5,2,15,140,0.014597420245043402,0.37431675640497153,0.07304200215166601,0.3017560362315416,-1.5252853918592861,0.46821250319518337,-4.849520223686734,0.7903235376335432
0.5,2,15,160,0.014597420245043402,0.478201585512777,0.07304200215166601,0.36423259245928996,-1.5252853918592861,0.3851402098612502,-4.849520223686734,0.8018324098894368
0.5,2,15,180,0.014597420245043402,0.566512759955591,0.07304200215166601,0.40960024816106044,-1.5252853918592861,0.3212981778872728,-4.849520223686734,0.8212255519100127
0.5,2,15,200,0.0,0.6140018389622371,0.0,0.4650725942855448,0.0,0.28529086314159846,0.0,0.910130654221336
0.5,2,15,220,0.0,0.5712485880670246,0.0,0.3520504685296268,0.0,-0.2888966667142202,0.0,0.37753523044022275
0.5,2,15,240,0.0,0.46525625777889357,0.0,0.20907326109222185,0.0,-1.082441903859926,0.0,-0.27137154189790863
0.5,2,15,260,0.0,0.3353884068067188,0.0,0.03378941370774155,0.0,-1.698095287671392,0.0,-0.829298529125531
0.5,2,15,280,0.0,0.135329462625632,0.0,-0.17671482926564053,0.0,-2.1308593031155043,0.0,-1.3726352951643164
0.5,2,15,300,0.0,-0.08184512715877895,0.0,-0.351691510943186,0.0,-2.2962344587831875,0.0,-1.6805258195073143
0.5,2,15,320,0.0,-0.239305542503616,0.0,-0.49534055265096777,0.0,-2.2770642411464497,0.0,-1.8974538483670174
0.5,2,15,340,0.0,-0.4440234651516997,0.0,-0.6267316378333528,0.0,-2.019429833101019,0.0,-2.053623491318046
0.5,2,15,360,0.0,-0.5801985269382127,0.0,-0.6381271027280307,0.0,-1.5322397519406583,0.0,-1.7853283479719284
0.5,2,15,380,0.0,-0.6645759260422464,0.0,-0.6347696635611813,0.0,-0.9392780759166112,0.0,-1.424195064688343
0.5,2,15,400,0.0,-0.6544562788039917,0.0,-0.5491417695856426,0.0,-0.18766472199797368,0.0,-0.7724514365685623
0.5,2,15,420,0.0,-0.6037536050434051,0.0,-0.45279881297788266,0.0,0.6062939671626916,0.0,-0.25970237772940385
0.5,2,15,440,0.0,-0.4981054010209004,0.0,-0.29409956533237486,0.0,1.3481124855953002,0.0,0.41082486310356026
0.5,2,15,460,0.0,-0.30520966020134166,0.0,-0.1128016860218584,0.0,1.9530333642321245,0.0,0.9339554719486499
0.5,2,15,480,0.0,-0.14158301434284354,0.0,0.10609186447799966,0.0,2.425694628760633,0.0,1.4530305664978136
0.5,2,15,500,0.0,0.06597940324994994,0.0,0.30076159236523736,0.0,2.571214649239968,0.0,1.8057796645738238
0.5,2,15,520,0.0,0.26025748048733033,0.0,0.46649929641574706,0.0,2.5408724638216844,0.0,1.954058232339201
0.5,2,15,540,0.0,0.42013977290432736,0.0,0.5466362600582704,0.0,2.145064172577796,0.0,1.9517923238391375
0.5,2,15,560,0.0,0.5767516188902713,0.0,0.6651090880761588,0.0,1.5787593719352966,0.0,1.7783127339181084
0.5,2,15,580,0.0,0.6438289843239589,0.0,0.6787176629563785,0.0,0.8982122731511649,0.0,1.3752081773130165
0.5,2,15,600,0.0,0.6400121074494954,0.0,0.6022390401015134,0.0,0.1503829898482258,0.0,0.8957900414156722
0.5,2,15,620,0.0,0.6063962413006365,0.0,0.46724144092110464,0.0,-0.6268891507999914,0.0,0.29406167400511296
0.5,2,15,640,0.0,0.4968481018202037,0.0,0.2993139928508875,0.0,-1.4374886843909431,0.0,-0.433293345982392
0.5,2,15,660,0.0,0.3260547817587085,0.0,0.09964467533971069,0.0,-2.0024681912004985,0.0,-1.0489296311757017
0.5,2,15,680,0.0,0.13136466912664813,0.0,-0.14561469732745735,0.0,-2.3075502871561335,0.0,-1.5695292165739723
0.5,2,15,700,0.0,-0.0826535023589311,0.0,-0.3319773907203155,0.0,-2.4694627112438274,0.0,-1.942791645499784
0.5,2,15,720,0.0,-0.26900651478026133,0.0,-0.4927330920297961,0.0,-2.458822372459762,0.0,-2.1126470269966573
0.5,2,15,740,0.0,-0.44986006420015734,0.0,-0.6282161161226684,0.0,-2.165220464402924,0.0,-2.0879594551796865
0.5,2,15,760,0.0,-0.5802668666457134,0.0,-0.6855294493153513,0.0,-1.601941941552066,0.0,-1.8180063389578975
0.5,2,15,780,0.0,-0.6957879771722262,0.0,-0.6273839792589597,0.0,-0.8617222842248093,0.0,-1.3777149403296134
0.5,2,15,800,0.0,-0.6889518545625963,0.0,-0.5259544972697004,0.0,-0.07386678528604748,0.0,-0.8090648567015598
0.5,2,15,820,0.0,-0.6171474055655128,0.0,-0.41483276854929285,0.0,0.6299800693979156,0.0,-0.301995549751898
0.5,2,15,840,0.0,-0.5201229098775709,0.0,-0.25375180487203797,0.0,1.3960731723306972,0.0,0.4144622678254148
0.5,2,15,860,0.0,-0.32684412736198853,0.0,-0.06147103614685043,0.0,1.9934354858061432,0.0,1.0835773696001736
0.5,2,15,880,0.0,-0.12964756208250972,0.0,0.15211650301209836,0.0,2.3532284540826676,0.0,1.5553213325908373
0.5,2,15,900,0.0,0.0735225636168921,0.0,0.33479865588249036,0.0,2.4817025544781828,0.0,1.9571994147186325
0.5,2,15,920,0.0,0.27058059683313007,0.0,0.4619496412012282,0.0,2.4370723200222333,0.0,2.082143637367847
0.5,2,15,940,0.0,0.42705384301533567,0.0,0.5792375746748937,0.0,2.1075205870670723,0.0,1.986434635796981
0.5,2,15,960,0.0,0.5508651465822197,0.0,0.6303495254851477,0.0,1.6068656308604115,0.0,1.819340660049081
0.5,2,15,980,0.0,0.6361683342111206,0.0,0.6769295714631092,0.0,0.9130899952807053,0.0,1.4010559490257504
0.5,2,15,1000,0.0,0.6553751704765525,0.0,0.5878323302229237,0.0,0.07510110959478143,0.0,0.8593358516459098
0.5,2,15,1020,0.0,0.6168496842817695,0.0,0.4518207445852236,0.0,-0.7802145642997225,0.0,0.19780632748555965
0.5,2,15,1040,0.0,0.4783819441767424,0.0,0.27441391208060784,0.0,-1.508067371528587,0.0,-0.48819676017848507
0.5,2,15,1060,0.0,0.30772748252199467,0.0,0.08544791342869049,0.0,-2.066289996461326,0.0,-1.05837186294422
0.5,2,15,1080,0.0,0.10224959138407669,0.0,-0.12285489329602056,0.0,-2.4326484957096177,0.0,-1.6122692386403445
0.5,2,15,1100,0.0,-0.09792936091119223,0.0,-0.2960658270223181,0.0,-2.5214215705235272,0.0,-1.9620537648206817
0.5,2,15,1120,0.0,-0.27666708379591587,0.0,-0.46031396957493476,0.0,-2.4757157138403,0.0,-2.153271846918461
0.5,2,15,1140,0.0,-0.44470466216144905,0.0,-0.5851187165919773,0.0,-2.1534499351003396,0.0,-2.0528304988243535
0.5,2,15,1160,0.0,-0.6237460755347427,0.0,-0.6430003600287975,0.0,-1.619351723622352,0.0,-1.8255448648192143
0.5,2,15,1180,0.0,-0.6988790219945802,0.0,-0.6342875049288397,0.0,-0.9271675259576657,0.0,-1.3760534133973292
0.5,2,15,1200,0.0,-0.6817335473951209,0.0,-0.5775422464466753,0.0,-0.14358522067788465,0.0,-0.7961680654729186
0.5,2,15,1220,0.0,-0.6245067208784606,0.0,-0.4525360000197609,0.0,0.6192989391771935,0.0,-0.21899457656326426
0.5,2,15,1240,0.0,-0.49330139591040845,0.0,-0.2874460395446232,0.0,1.455137200208868,0.0,0.5096517362201517
0.5,2,15,1260,0.0,-0.33970627736177555,0.0,-0.09902353869965262,0.0,2.1160431326643394,0.0,1.1773496354747919
0.5,2,15,1280,0.0,-0.14379135068476312,0.0,0.13763396460543412,0.0,2.4469823033386064,0.0,1.76469742281599
0.5,2,15,1300,0.0,0.09706209674919791,0.0,0.35115750748593966,0.0,2.630952218462346,0.0,2.2061851620926234
0.5,2,15,1320,0.0,0.3222217060967203,0.0,0.5222906714938277,0.0,2.4607517800376675,0.0,2.262977346837545
0.5,2,15,1340,0.0,0.4843722342821434,0.0,0.6334902543064138,0.0,2.1418907746275417,0.0,2.245078783336493
0.5,2,15,1360,0.0,0.5891322213977304,0.0,0.6827320965764605,0.0,1.6038463907930258,0.0,2.0645391886180686
0.5,2,15,1380,0.0,0.6550090618170701,0.0,0.6824580346239804,0.0,0.8978195365278197,0.0,1.5762757763190112
0.5,2,15,1400,0.0,0.6711118647873,0.0,0.5873257097480865,0.0,0.06394918518302775,0.0,0.9207479769671726
0.5,2,15,1420,0.0,0.6285779721127083,0.0,0.43899372755489446,0.0,-0.7401273047856576,0.0,0.29796560506698033
0.5,2,15,1440,0.0,0.4998411215793533,0.0,0.24594099792768823,0.0,-1.4729933984203067,0.0,-0.4817095159560268
0.5,2,15,1460,0.0,0.323555284998142,0.0,0.026283304935712598,0.0,-2.1963028001627913,0.0,-1.1465609560092482
0.5,2,15,1480,0.0,0.10444185196499117,0.0,-0.1694556998201404,0.0,-2.5049771879194394,0.0,-1.6692166820794694
0.5,2,15,1500,0.0,-0.11465101645187042,0.0,-0.3644134476551644,0.0,-2.6873392770238187,0.0,-2.0518933568849143
0.5,2,15,1520,0.0,-0.3278520236625832,0.0,-0.5599620775982268,0.0,-2.503499616548905,0.0,-2.2926885186942263
0.5,2,15,1540,0.0,-0.4798243375333145,0.0,-0.6357047036683874,0.0,-2.11161001491016,0.0,-2.1606066263966035
0.5,2,15,1560,0.0,-0.6182628104524706,0.0,-0.6859487255264984,0.0,-1.4364299514365988,0.0,-1.9073435450963516
0.5,2,15,1580,0.0,-0.6870467884396149,0.0,-0.6436323061808032,0.0,-0.7501755487028192,0.0,-1.4036921058015333
0.5,2,15,1600,0.0,-0.6780286189429133,0.0,-0.5536052496068025,0.0,0.040791478790079494,0.0,-0.7781033815210083
0.5,2,15,1620,0.0,-0.602278669900061,0.0,-0.4331430074843669,0.0,0.8592989476805262,0.0,-0.1558740736078499
0.5,2,15,1640,0.0,-0.4618478496562924,0.0,-0.24766643658747023,0.0,1.6541163194520894,0.0,0.5410704453952093
0.5,2,15,1660,0.0,-0.28522308391259,0.0,-0.05469102885327515,0.0,2.2528700721186548,0.0,1.1974149802474239
0.5,2,15,1680,0.0,-0.06904406237580352,0.0,0.17303507752082709,0.0,2.6204994161060813,0.0,1.7443008593569682
0.5,2,15,1700,0.0,0.15163541803701858,0.0,0.3856564944653097,0.0,2.727373668121472,0.0,2.109040449428724
0.5,2,15,1720,0.0,0.37489569520787075,0.0,0.5299128691741629,0.0,2.581589568251918,0.0,2.266138758883423
0.5,2,15,1740,0.0,0.5333091463534776,0.0,0.587293833846716,0.0,2.0947458837888804,0.0,2.1508506230536453
0.5,2,15,1760,0.0,0.6258552314983197,0.0,0.6557056543355846,0.0,1.4984223011835822,0.0,1.8954149091077084
0.5,2,15,1780,0.0,0.6558313150729265,0.0,0.6696095988556109,0.0,0.802728016262559,0.0,1.448911330954456
0.5,2,15,1800,0.0,0.6625468276172128,0.0,0.5730641497210087,0.0,-0.041092586000591236,0.0,0.7961065743695155
0.5,2,15,1820,0.0,0.5976463683730578,0.0,0.4087769647484062,0.0,-0.8715554693752803,0.0,0.13709513947626772
0.5,2,15,1840,0.0,0.48377291079303375,0.0,0.21235329417617366,0.0,-1.5803162345939334,0.0,-0.5757716975600489
0.5,2,15,1860,0.0,0.2801809141315168,0.0,0.0366128730446503,0.0,-2.2596171604827626,0.0,-1.263275789482427
0.5,2,15,1880,0.0,0.06837264970144613,0.0,-0.19842835328562208,0.0,-2.642364065997396,0.0,-1.7352158627093566
0.5,2,15,1900,0.0,-0.12188074585884245,0.0,-0.3838231605512448,0.0,-2.6914726228611427,0.0,-2.0650441217594593
0.5,2,15,1920,0.0,-0.3197352011587407,0.0,-0.554148639932078,0.0,-2.519741917002475,0.0,-2.2245403771402286
0.5,2,15,1940,0.0,-0.49565612238688983,0.0,-0.6411596984863085,0.0,-2.132307814131026,0.0,-2.057786611101733
0.5,2,15,1960,0.0,-0.6287002803445961,0.0,-0.6978378694121283,0.0,-1.5648188479267555,0.0,-1.69726945818631
0.5,2,15,1980,0.0,-0.7040741889211705,0.0,-0.6657534260508544,0.0,-0.8340230048177315,0.0,-1.2834350342691567
0.5,3,11,0,-5.177400980857959,-0.6859425621713253,-5.082044612208515,-0.6196421900143274,-4.991031827079825,-0.48255796982509774,1.5745453492029653,-1.060937836126754
0.5,3,11,20,-5.177400980857959,-0.502816108237945,-5.082044612208515,-0.42032897085713483,-4.991031827079825,0.1984876738008021,1.5745453492029653,-0.5971597149276054
0.5,3,11,40,-5.177400980857959,-0.29416010737734755,-5.082044612208515,-0.2353615530018137,-4.991031827079825,0.732091324713843,1.5745453492029653,-0.13283189564689002
0.5,3,11,60,-5.177400980857959,-0.09282363998469409,-5.082044612208515,-0.07156103082592372,-4.991031827079825,1.0239671924710907,1.5745453492029653,0.18349101087681818
0.5,3,11,80,-5.177400980857959,0.09000131168897574,-5.082044612208515,0.06638968755040071,-4.991031827079825,0.9008923534472899,1.5745453492029653,0.46535184008780767
0.5,3,11,100,-5.177400980857959,0.25964519863132246,-5.082044612208515,0.18015901277400626,-4.991031827079825,0.8296972738529728,1.5745453492029653,0.5819787805366791
0.5,3,11,120,-5.177400980857959,0.38154914936851975,-5.082044612208515,0.2746542820408323,-4.991031827079825,0.7925034355922611,1.5745453492029653,0.6769267745301344
0.5,3,11,140,-5.177400980857959,0.48896539943435435,-5.082044612208515,0.3742021187091782,-4.991031827079825,0.6564571056114825,1.5745453492029653,0.7634349626870358
0.5,3,11,160,-5.177400980857959,0.5587640142946043,-5.082044612208515,0.43243343245940546,-4.991031827079825,0.4498250294775914,1.5745453492029653,0.8040213363654869
0.5,3,11,180,-5.177400980857959,0.6481530116030723,-5.082044612208515,0.4879853413513549,-4.991031827079825,0.10511990984432562,1.5745453492029653,0.8082385771474463
0.5,3,11,200,0.0,0.6688316771715248,0.0,0.5295311643479302,0.0,-0.0318941935036563,0.0,0.7572110596677886
0.5,3,11,220,0.0,0.6249720318862678,0.0,0.417210073272752,0.0,-0.5524810081118217,0.0,0.25514088531131696
0.5,3,11,240,0.0,0.511340200431148,0.0,0.2548016358928037,0.0,-1.1399746822653563,0.0,-0.4332523017149186
0.5,3,11,260,0.0,0.33720535744001867,0.0,0.0413150535299046,0.0,-1.8183232661863142,0.0,-1.1704744807069754
0.5,3,11,280,0.0,0.08811904676938732,0.0,-0.17634300359297966,0.0,-2.294991204158357,0.0,-1.6655011269555857
0.5,3,11,300,0.0,-0.09355625490681918,0.0,-0.3595444049967985,0.0,-2.4564594022651685,0.0,-2.0562461332817894
0.5,3,11,320,0.0,-0.2704576375926855,0.0,-0.5283868618052475,0.0,-2.463923477929364,0.0,-2.2302112669647394
0.5,3,11,340,0.0,-0.45010441564662307,0.0,-0.6463552510100079,0.0,-2.044751867879703,0.0,-2.1291979785303705
0.5,3,11,360,0.0,-0.6004175432049661,0.0,-0.6932104810157461,0.0,-1.6187884182229444,0.0,-1.989181408090637
0.5,3,11,380,0.0,-0.6945997163046542,0.0,-0.6878651632623929,0.0,-0.8356990407120324,0.0,-1.454128629962161
0.5,3,11,400,0.0,-0.6869995851654795,0.0,-0.6273506949416314,0.0,0.00831366919712992,0.0,-0.910704000857942
0.5,3,11,420,0.0,-0.6679696229363083,0.0,-0.5013401170719001,0.0,0.7464669387053952,0.0,-0.3260297165029375
0.5,3,11,440,0.0,-0.547215414805458,0.0,-0.3135625182101658,0.0,1.3849292858589326,0.0,0.32274900418568003
0.5,3,11,460,0.0,-0.34348187223214915,0.0,-0.11243537268611305,0.0,2.105652957945633,0.0,0.9516342596845313
0.5,3,11,480,0.0,-0.17036822884670327,0.0,0.10714824819025573,0.0,2.4189837574240296,0.0,1.583401864903483
0.5,3,11,500,0.0,0.05727799986381453,0.0,0.3172817779706558,0.0,2.5124946616738364,0.0,2.0284972375107553
0.5,3,11,520,0.0,0.24891690046502038,0.0,0.480028603609445,0.0,2.606090318162791,0.0,2.1546141614134497
0.5,3,11,540,0.0,0.4575180479060732,0.0,0.588247540359667,0.0,2.3405749144959738,0.0,2.200538484403026
0.5,3,11,560,0.0,0.6000297455540644,0.0,0.6687937364223828,0.0,1.7228893001484926,0.0,1.9550950193923022
0.5,3,11,580,0.0,0.6829687268772393,0.0,0.6649034667357938,0.0,0.9164942592914962,0.0,1.5512731533531703
0.5,3,11,600,0.0,0.7160040547745212,0.0,0.6068309361715922,0.0,0.027314687754617872,0.0,0.8732829594401632
0.5,3,11,620,0.0,0.6810564830449842,0.0,0.494594555096852,0.0,-0.6457081383513114,0.0,0.31706366891860627
