pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,1,11,180,5.402113430964956,0.6995338495722319,0.6798382583418769,0.592338460354658,4.4995397394707775,0.43333947699866643,2.2609590286313197,1.0923517270005776
0.5,1,11,200,0.0,0.7417261218639541,0.0,0.6237355871802546,0.0,0.4128150924742877,0.0,0.9978602876407632
0.5,1,11,220,0.0,0.6059491263147742,0.0,0.4657550118153434,0.0,-0.38039809008335723,0.0,0.5339340076877974
0.5,1,11,240,0.0,0.5464353404414223,0.0,0.3278125178869239,0.0,-1.1374062358767936,0.0,-0.15525522779159281
0.5,1,11,260,0.0,0.38708485250098046,0.0,0.1138740614620209,0.0,-1.8426055219976893,0.0,-0.9100764946560918
0.5,1,11,280,0.0,0.17879661952725578,0.0,-0.14937801839815043,0.0,-2.4788276217446144,0.0,-1.4349968273541824
0.5,1,11,300,0.0,-0.0262171981091296,0.0,-0.2472161636855737,0.0,-2.5829523132525867,0.0,-1.8258571975339737
0.5,1,11,320,0.0,-0.2710120069214512,0.0,-0.42571572071842995,0.0,-2.61181887086298,0.0,-2.159846582947379
0.5,1,11,340,0.0,-0.4541197294351115,0.0,-0.6321540385439698,0.0,-2.1983009569453933,0.0,-2.075697961313338
0.5,1,11,360,0.0,-0.6118735309535386,0.0,-0.711034339738353,0.0,-1.909334272112814,0.0,-2.004206423212376
0.5,1,11,380,0.0,-0.724873683624679,0.0,-0.6720656586371075,0.0,-1.3490425380231574,0.0,-1.707481802912317
0.5,1,11,400,0.0,-0.7175829012128041,0.0,-0.610643876400374,0.0,-0.3500967188893964,0.0,-1.1901978291548727
0.5,1,11,420,0.0,-0.6349766121628055,0.0,-0.5155380947407038,0.0,0.444518537229706,0.0,-0.48894204670556235
0.5,1,11,440,0.0,-0.5215952533018715,0.0,-0.3119791013999167,0.0,1.1545873350038285,0.0,0.2851852102408582
0.5,1,11,460,0.0,-0.37178017161753246,0.0,-0.1192196625799836,0.0,1.7611769272567657,0.0,0.9244901964875645
0.5,1,11,480,0.0,-0.13942232975678973,0.0,0.11655421813536425,0.0,2.2300467112634395,0.0,1.4864535325247195
0.5,1,11,500,0.0,0.048627602688456575,0.0,0.3142537109987005,0.0,2.549046950469797,0.0,1.8447453338471158
0.5,1,11,520,0.0,0.25606105888858866,0.0,0.4789624102016633,0.0,2.386593205398192,0.0,2.1686090480196274
0.5,1,11,540,0.0,0.4385404303963905,0.0,0.5952114221719185,0.0,2.3267295416319755,0.0,2.092651860578745
0.5,1,11,560,0.0,0.5793997885329116,0.0,0.6570823981601017,0.0,1.6567138338122938,0.0,1.9224287045087989
0.5,1,11,580,0.0,0.6536550173513535,0.0,0.6719511416047663,0.0,0.9354283650745958,0.0,1.494888850700483
0.5,1,11,600,0.0,0.6913441829370767,0.0,0.5774148984410714,0.0,0.2743632522861973,0.0,1.1301872187579078
0.5,1,11,620,0.0,0.6731968016271741,0.0,0.5074339597817601,0.0,-0.3916232830515418,0.0,0.4449487416730584
0.5,1,11,640,0.0,0.5682652410038636,0.0,0.30974350025979247,0.0,-1.176615842535865,0.0,-0.3015507216520388
0.5,1,11,660,0.0,0.4001030514175008,0.0,0.11254590998443825,0.0,-1.942205570323122,0.0,-0.9149561539547886
0.5,1,11,680,0.0,0.17862615031743723,0.0,-0.0626661355824174,0.0,-2.343392169228051,0.0,-1.4720033178882992
0.5,1,11,700,0.0,0.0011166523419457036,0.0,-0.27387402863626154,0.0,-2.619102480866454,0.0,-1.8603263248635709
0.5,1,11,720,0.0,-0.24804016590540673,0.0,-0.4726413242986288,0.0,-2.763762765711591,0.0,-2.200102332602266
0.5,1,11,740,0.0,-0.4940559173492455,0.0,-0.6391195421305759,0.0,-2.298807722088601,0.0,-2.2602461224696078
0.5,1,11,760,0.0,-0.56754680662706,0.0,-0.6892862124138263,0.0,-1.771340560584168,0.0,-2.0645598846469637
0.5,1,11,780,0.0,-0.674743471401108,0.0,-0.6931470542589813,0.0,-0.9653527345523534,0.0,-1.6545872558055703
0.5,1,11,800,0.0,-0.708405887344586,0.0,-0.5887857425500661,0.0,-0.38653675340091104,0.0,-1.1688176776259154
0.5,1,11,820,0.0,-0.6715288343328778,0.0,-0.5105342193037772,0.0,0.34508922585044244,0.0,-0.49846696017254555
0.5,1,11,840,0.0,-0.5565166525360137,0.0,-0.36554347008994026,0.0,1.078386663051789,0.0,0.2823320477035152
0.5,1,11,860,0.0,-0.4303641159626992,0.0,-0.19463554608505743,0.0,1.7505117536841661,0.0,0.8540504613845408
0.5,1,11,880,0.0,-0.24147043180156078,0.0,0.008823066400333222,0.0,2.15777784562214,0.0,1.368858744631132
0.5,1,11,900,0.0,-0.012382561131966847,0.0,0.23544153794076983,0.0,2.326080188703126,0.0,1.8231352832317156
0.5,1,11,920,0.0,0.22067725111598666,0.0,0.41058867162460694,0.0,2.468144142493733,0.0,2.024684348293692
0.5,1,11,940,0.0,0.36564551625577646,0.0,0.5169794518632247,0.0,2.0239418032193575,0.0,2.0005554385594073
0.5,1,11,960,0.0,0.5078906188483161,0.0,0.5987356633530871,0.0,1.6711037967356028,0.0,1.8777405847193442
0.5,1,11,980,0.0,0.603231556232031,0.0,0.6642012795189004,0.0,0.8004863423679296,0.0,1.525354371962077
0.5,1,11,1000,0.0,0.6847945236673367,0.0,0.6118579207193788,0.0,0.4141222000318784,0.0,1.06955976082925
0.5,1,11,1020,0.0,0.6496541959176281,0.0,0.4768695706069948,0.0,-0.2509367802449814,0.0,0.5517248876679297
0.5,1,11,1040,0.0,0.6038135749818102,0.0,0.34317173557960357,0.0,-1.0846051549546123,0.0,-0.16429377131119455
0.5,1,11,1060,0.0,0.3865524534740253,0.0,0.18086732612015827,0.0,-1.755165443824501,0.0,-0.860931415227574
0.5,1,11,1080,0.0,0.18050160203977578,0.0,-0.08791265808526379,0.0,-2.2176979627610103,0.0,-1.3949801887455915
0.5,1,11,1100,0.0,-0.04328937216017984,0.0,-0.3011621644628296,0.0,-2.3142002666972195,0.0,-1.7972321943502216
0.5,1,11,1120,0.0,-0.21895988691843965,0.0,-0.44157757285521315,0.0,-2.469069621413196,0.0,-2.1009167765267973
0.5,1,11,1140,0.0,-0.4326348250181153,0.0,-0.57267752433171,0.0,-2.3133262419286176,0.0,-2.1590826112417574
0.5,1,11,1160,0.0,-0.5644752028081279,0.0,-0.6417858784094297,0.0,-1.7167279807796534,0.0,-1.9049590103418659
0.5,1,11,1180,0.0,-0.6653726202768064,0.0,-0.6272196447629896,0.0,-1.0277646566479486,0.0,-1.708139223998025
0.5,1,11,1200,0.0,-0.6764798249396046,0.0,-0.6005768009263561,0.0,-0.31970865290416517,0.0,-1.0778978222262112
0.5,1,11,1220,0.0,-0.6407681125190975,0.0,-0.5057818036137235,0.0,0.4576607289994866,0.0,-0.42058918972652315
0.5,1,11,1240,0.0,-0.5080516407476408,0.0,-0.3167526460916056,0.0,1.1489202998195633,0.0,0.23793221148641372
0.5,1,11,1260,0.0,-0.39850195054751547,0.0,-0.16589779115037473,0.0,1.764995720306089,0.0,0.9245258616969201
0.5,1,11,1280,0.0,-0.13606139825366434,0.0,0.07883303761318616,0.0,2.3627013800720014,0.0,1.6193443075438727
0.5,1,11,1300,0.0,0.037553303663698044,0.0,0.3101792134885606,0.0,2.6184267136157677,0.0,1.9809070700481777
0.5,1,11,1320,0.0,0.26359165462980083,0.0,0.5316243567285899,0.0,2.4602796289777853,0.0,2.1366735496856646
0.5,1,11,1340,0.0,0.49290583216231326,0.0,0.6403879919929,0.0,2.2253459004174716,0.0,2.079306377663717
0.5,1,11,1360,0.0,0.5825389383142714,0.0,0.6644870981452297,0.0,1.7042991662471507,0.0,1.9508703426292162
0.5,1,11,1380,0.0,0.6496091233066057,0.0,0.6426991569804177,0.0,0.8955789275517004,0.0,1.448563694473055
0.5,1,11,1400,0.0,0.6748420965316637,0.0,0.553276229024374,0.0,0.09481131427369,0.0,0.9346607644882132
0.5,1,11,1420,0.0,0.5996755746021369,0.0,0.42563884744434133,0.0,-0.6424078791015881,0.0,0.42977419439359904
0.5,1,11,1440,0.0,0.41427508149609915,0.0,0.3130855380780997,0.0,-1.4831341274802892,0.0,-0.3405070077054106
0.5,1,11,1460,0.0,0.2685908178866185,0.0,0.07171817533978449,0.0,-2.130061023163733,0.0,-1.00794079623805
0.5,1,11,1480,0.0,0.11673812103434582,0.0,-0.1273418509269585,0.0,-2.4941806379968243,0.0,-1.5246891541880159
0.5,1,11,1500,0.0,-0.13278985489518735,0.0,-0.350009733865351,0.0,-2.639807937247825,0.0,-1.9770410952408957
0.5,1,11,1520,0.0,-0.2976683806839761,0.0,-0.5170497776732299,0.0,-2.3911745863627245,0.0,-2.1205035048129117
0.5,1,11,1540,0.0,-0.4769266984996884,0.0,-0.6051577058837248,0.0,-2.167483757593818,0.0,-2.00560928819584
0.5,1,11,1560,0.0,-0.612015555101568,0.0,-0.6429322365381146,0.0,-1.7016583068301623,0.0,-1.7749279792123083
0.5,1,11,1580,0.0,-0.6930648003423823,0.0,-0.6196859294711075,0.0,-1.0434316177666356,0.0,-1.6675234695385663
0.5,1,11,1600,0.0,-0.6605715864416124,0.0,-0.557648234773136,0.0,-0.36544882428736275,0.0,-1.0624987362415794
0.5,1,11,1620,0.0,-0.6045043759358792,0.0,-0.43346464816098873,0.0,0.5003389454768838,0.0,-0.40545233240012435
0.5,1,11,1640,0.0,-0.5176271146716209,0.0,-0.29151500502028854,0.0,1.21073926610192,0.0,0.3222141496209468
0.5,1,11,1660,0.0,-0.3519144453373879,0.0,-0.08406521242274151,0.0,1.8802378520854557,0.0,1.076718095024201
0.5,1,11,1680,0.0,-0.1650105589735276,0.0,0.13489244818931054,0.0,2.340220869571545,0.0,1.6151746987993694
0.5,1,11,1700,0.0,0.04963515488698048,0.0,0.3418859987009809,0.0,2.691035826160696,0.0,1.9879587531936136
0.5,1,11,1720,0.0,0.27384461819403494,0.0,0.48530831999474183,0.0,2.5489003818051,0.0,2.120390573293673
0.5,1,11,1740,0.0,0.4151427528858877,0.0,0.5972567448123683,0.0,2.0842021522477987,0.0,2.1924762693787656
0.5,1,11,1760,0.0,0.5610886220948227,0.0,0.6941363821976104,0.0,1.5452766313980177,0.0,2.000070554494921
0.5,1,11,1780,0.0,0.6757904076069243,0.0,0.6788090252962901,0.0,0.9049789723303221,0.0,1.56248664617189
0.5,1,11,1800,0.0,0.66571350924722,0.0,0.5767794156103582,0.0,0.25831197557724317,0.0,0.9424199647192293
0.5,1,11,1820,0.0,0.678276392425565,0.0,0.46478262609524773,0.0,-0.46543534970941897,0.0,0.4646244459640677
0.5,1,11,1840,0.0,0.513196347674188,0.0,0.3157050892432279,0.0,-1.4546595449528792,0.0,-0.39911554951378886
0.5,1,11,1860,0.0,0.3291420226339843,0.0,0.07773803100882505,0.0,-2.087175293552034,0.0,-1.1578603586434104
0.5,1,11,1880,0.0,0.11514112723604353,0.0,-0.16932253975087602,0.0,-2.4804346943108984,0.0,-1.6792434085722627
0.5,1,11,1900,0.0,-0.12928332665522005,0.0,-0.35571283564319034,0.0,-2.3415045447438714,0.0,-1.9810399986394152
0.5,1,11,1920,0.0,-0.29080988908411254,0.0,-0.496226326755114,0.0,-2.4302471549897993,0.0,-2.159499415305689
0.5,1,11,1940,0.0,-0.45583274436467064,0.0,-0.6347462345622747,0.0,-2.015526812924227,0.0,-2.027650206343325
0.5,1,11,1960,0.0,-0.5952873685670382,0.0,-0.61105489957636,0.0,-1.5686795547108503,0.0,-1.7179948570755632
0.5,1,11,1980,0.0,-0.7063979387585075,0.0,-0.6192171547880267,0.0,-0.8110059754907916,0.0,-1.454284412532361
0.5,1,15,0,5.402113430964956,-0.7160385982237871,0.6798382583418769,-0.6110565477389984,4.4995397394707775,-0.0070593763098342754,2.2609590286313197,-0.9194730309787528
0.5,1,15,20,5.402113430964956,-0.29308794628490104,0.6798382583418769,-0.14794462730279162,4.4995397394707775,0.9992510469641613,2.2609590286313197,-0.33188321199296195
0.5,1,15,40,5.402113430964956,0.10217999533399166,0.6798382583418769,0.2251364917051225,4.4995397394707775,1.2337702129643835,2.2609590286313197,0.4030055575752301
0.5,1,15,60,5.402113430964956,0.3862984426750625,0.6798382583418769,0.4234160281648862,4.4995397394707775,1.220803909722916,2.2609590286313197,1.0130397496883234
0.5,1,15,80,5.402113430964956,0.5661853388040785,0.6798382583418769,0.5449555813966441,4.4995397394707775,1.1272940200305523,2.2609590286313197,1.2919885398750708
0.5,1,15,100,5.402113430964956,0.656287055642339,0.6798382583418769,0.6020485447893148,4.4995397394707775,1.0041369643520546,2.2609590286313197,1.247435265324027
0.5,1,15,120,5.402113430964956,0.7064833924347674,0.6798382583418769,0.6086522202355158,4.4995397394707775,0.7987867580165185,2.2609590286313197,1.191108658089328
0.5,1,15,140,5.402113430964956,0.701264511888168,0.6798382583418769,0.64308076342103,4.4995397394707775,0.7445902487962679,2.2609590286313197,1.1418201034553168
0.5,1,15,160,5.402113430964956,0.6929238995736168,0.6798382583418769,0.6470390370632474,4.4995397394707775,0.5864685804737197,2.2609590286313197,1.0582769785462216
0.5,1,15,180,5.402113430964956,0.6858120548703821,0.6798382583418769,0.64085162019191,4.4995397394707775,0.4773504829863696,2.2609590286313197,1.111528631186384
0.5,1,15,200,0.0,0.6923942061093729,0.0,0.6592361953219896,0.0,0.41011324839167035,0.0,1.130666906004837
0.5,1,15,220,0.0,0.6523106756086041,0.0,0.500303806801508,0.0,-0.43979436271863226,0.0,0.5129154018500713
0.5,1,15,240,0.0,0.5302625523025144,0.0,0.387130723540286,0.0,-1.1883472912947226,0.0,-0.1124303258086538
0.5,1,15,260,0.0,0.3898553216316631,0.0,0.219485173889722,0.0,-1.9270518758274575,0.0,-0.8963764159930419
0.5,1,15,280,0.0,0.2481964020244284,0.0,-0.04262746734466423,0.0,-2.364338711707169,0.0,-1.3578007934874965
0.5,1,15,300,0.0,0.012415581363454732,0.0,-0.2585553847254936,0.0,-2.5914545104924165,0.0,-1.845259203524391
0.5,1,15,320,0.0,-0.2000072050171714,0.0,-0.4129962694415158,0.0,-2.6094860167251244,0.0,-2.116343079942443
0.5,1,15,340,0.0,-0.4116553784795731,0.0,-0.6052783780126788,0.0,-2.4832038997653596,0.0,-2.234995057626284
0.5,1,15,360,0.0,-0.5918194058688522,0.0,-0.6772192650873772,0.0,-2.0388199144449306,0.0,-2.1656916618358975
0.5,1,15,380,0.0,-0.695399648315075,0.0,-0.7291555203428006,0.0,-1.5147737500295269,0.0,-1.8696110488771367
0.5,1,15,400,0.0,-0.7186711196748374,0.0,-0.6635839086760595,0.0,-0.6350770673805237,0.0,-1.30991060934435
0.5,1,15,420,0.0,-0.7170095693551358,0.0,-0.5724042949857115,0.0,0.3503690126527909,0.0,-0.6892757012509956
0.5,1,15,440,0.0,-0.5692317213366829,0.0,-0.39670515100860193,0.0,0.9697964000984889,0.0,0.0300738405455145
0.5,1,15,460,0.0,-0.4623435658641466,0.0,-0.2272450361069504,0.0,1.7337622251994125,0.0,0.7039357121770582
0.5,1,15,480,0.0,-0.2751586560190649,0.0,-0.03597008279464252,0.0,2.2499645772735555,0.0,1.2266900001952605
0.5,1,15,500,0.0,-0.03513244688379273,0.0,0.2107263833095147,0.0,2.4865452353096513,0.0,1.692138308508991
0.5,1,15,520,0.0,0.18261716572465267,0.0,0.4085961122547845,0.0,2.4353082362257403,0.0,2.08467711379344
0.5,1,15,540,0.0,0.4091602697854442,0.0,0.5403296530311288,0.0,2.473406489928535,0.0,2.1816121001513085
0.5,1,15,560,0.0,0.5328154733095115,0.0,0.6178232026324804,0.0,2.088362306526853,0.0,2.181261748926541
0.5,1,15,580,0.0,0.6116371228148935,0.0,0.6648004418099243,0.0,1.3119953863233151,0.0,1.7866852334267558
0.5,1,15,600,0.0,0.6846253221514937,0.0,0.6584608803300103,0.0,0.7231256135365216,0.0,1.2826867557284878
0.5,1,15,620,0.0,0.6724533050223114,0.0,0.5360287493201024,0.0,0.024639068490573374,0.0,0.6521766999419916
0.5,1,15,640,0.0,0.6266213787156699,0.0,0.40979023364188033,0.0,-0.7131533958554436,0.0,0.2554329359664902
0.5,1,15,660,0.0,0.49982320901472566,0.0,0.2523894031205556,0.0,-1.478546499547057,0.0,-0.5524077467639819
0.5,1,15,680,0.0,0.28789627971432524,0.0,0.0363029191661281,0.0,-2.134171401275255,0.0,-1.221848198216358
0.5,1,15,700,0.0,0.14067897178507346,0.0,-0.1881592262780736,0.0,-2.6457640055035174,0.0,-1.756213560744193
0.5,1,15,720,0.0,-0.12375090224040367,0.0,-0.39450053501888643,0.0,-2.617161176349109,0.0,-2.145208480279166
0.5,1,15,740,0.0,-0.3280215986186593,0.0,-0.5722168034937234,0.0,-2.2253202688039058,0.0,-2.127083699753735
0.5,1,15,760,0.0,-0.5400650280995143,0.0,-0.6967445048207609,0.0,-1.797704393019119,0.0,-2.03929055130485
0.5,1,15,780,0.0,-0.6146887699173782,0.0,-0.6642493458612022,0.0,-1.3891847445873884,0.0,-1.615093084671872
0.5,1,15,800,0.0,-0.6848095251378248,0.0,-0.6433761012400595,0.0,-0.6758891790473152,0.0,-1.2438279872880893
0.5,1,15,820,0.0,-0.6699344399233229,0.0,-0.5302304050212373,0.0,0.3564176217332522,0.0,-0.6876857667835726
0.5,1,15,840,0.0,-0.5457537911890356,0.0,-0.340959590894644,0.0,1.1363610507476951,0.0,-0.008118538275850531
0.5,1,15,860,0.0,-0.4536178994986202,0.0,-0.1988750554783585,0.0,1.5081321833417645,0.0,0.6620996377041058
0.5,1,15,880,0.0,-0.19246824069344498,0.0,0.012113799965727354,0.0,2.2163891277943275,0.0,1.2035401256407576
0.5,1,15,900,0.0,-0.019260558359112827,0.0,0.19329617892546597,0.0,2.581382384965864,0.0,1.7272551433821357
0.5,1,15,920,0.0,0.1722144073380865,0.0,0.3996852181119526,0.0,2.420946751528219,0.0,2.066551940816552
0.5,1,15,940,0.0,0.38296452248658397,0.0,0.5399857167518932,0.0,2.335302454326045,0.0,2.2169420012622596
0.5,1,15,960,0.0,0.5703307092773461,0.0,0.6328570828875282,0.0,1.9503878263344379,0.0,2.0246343613760707
0.5,1,15,980,0.0,0.6782778905612483,0.0,0.6763823473541157,0.0,1.3472945530781197,0.0,1.707722670622685
0.5,1,15,1000,0.0,0.6989907250740093,0.0,0.6439647055120055,0.0,0.5475563987193414,0.0,1.1843587432998472
0.5,1,15,1020,0.0,0.6462073601939253,0.0,0.5276721640635154,0.0,-0.17511412468445564,0.0,0.6149503070064611
0.5,1,15,1040,0.0,0.6246520608445942,0.0,0.3958582405852081,0.0,-0.9898937537915216,0.0,0.09003559760950347
0.5,1,15,1060,0.0,0.40183742879548734,0.0,0.19971779513442162,0.0,-1.6338177595999865,0.0,-0.7807718285653935
0.5,1,15,1080,0.0,0.1969432769038143,0.0,-1.7593987600067473e-05,0.0,-2.189717940299441,0.0,-1.2783935276116352
0.5,1,15,1100,0.0,0.03987762508552259,0.0,-0.13017100032410714,0.0,-2.480884510420288,0.0,-1.6662182294018089
0.5,1,15,1120,0.0,-0.16304421319100174,0.0,-0.3961624491226966,0.0,-2.5447502374121393,0.0,-2.0289336043510833
0.5,1,15,1140,0.0,-0.3563847035032771,0.0,-0.5438971393054317,0.0,-2.405674634295071,0.0,-2.099001178992447
0.5,1,15,1160,0.0,-0.5228505679445612,0.0,-0.6543228835437956,0.0,-1.9717148881557338,0.0,-1.95730580065231
0.5,1,15,1180,0.0,-0.635234139304899,0.0,-0.6438263576923813,0.0,-1.5236161318560941,0.0,-1.7874387328357881
0.5,1,15,1200,0.0,-0.6802666686807528,0.0,-0.6015371061909234,0.0,-0.7127208253913042,0.0,-1.260807303710736
0.5,1,15,1220,0.0,-0.6587317488689954,0.0,-0.5666771801307272,0.0,0.12485524626532159,0.0,-0.7728306844299444
0.5,1,15,1240,0.0,-0.5735185329241477,0.0,-0.41017698515045964,0.0,0.6707800566446114,0.0,-0.03435221395124491
0.5,1,15,1260,0.0,-0.45298586581547207,0.0,-0.2252701598494558,0.0,1.487975985704669,0.0,0.5424502328795564
0.5,1,15,1280,0.0,-0.3014470459748215,0.0,-0.002319052625565088,0.0,1.901163222796192,0.0,1.3156569656128516
0.5,1,15,1300,0.0,-0.10555361613537609,0.0,0.21964700076429627,0.0,2.1826161199685963,0.0,1.7119717114942077
0.5,1,15,1320,0.0,0.14600083703937078,0.0,0.4106960303290058,0.0,2.640554767337598,0.0,1.9764764690185455
0.5,1,15,1340,0.0,0.36849299962688664,0.0,0.5744709120578795,0.0,2.3423325762966107,0.0,2.1661032168604977
0.5,1,15,1360,0.0,0.517104851310026,0.0,0.6384875251191309,0.0,1.8264339015741515,0.0,2.088591774423029
0.5,1,15,1380,0.0,0.6243080623795645,0.0,0.7034436637863429,0.0,1.393478912536913,0.0,1.846661959915307
0.5,1,15,1400,0.0,0.6914334855282678,0.0,0.67179583730897,0.0,0.7985721801731449,0.0,1.3522622438865783
0.5,1,15,1420,0.0,0.7069749836987791,0.0,0.5336113393242441,0.0,0.06522586813549631,0.0,0.8313287857216424
0.5,1,15,1440,0.0,0.6229721456790729,0.0,0.4160916204298156,0.0,-0.6301903082067705,0.0,0.22498818844936794
0.5,1,15,1460,0.0,0.46675234422692863,0.0,0.28864135119479284,0.0,-1.4397730773515138,0.0,-0.44516825400599147
0.5,1,15,1480,0.0,0.28221151543201767,0.0,0.0790146190734928,0.0,-1.9585705470438481,0.0,-1.0078257160630821
0.5,1,15,1500,0.0,0.16285213996668652,0.0,-0.13352351284146002,0.0,-2.3716639626829457,0.0,-1.4363599743665487
0.5,1,15,1520,0.0,-0.0212619089786051,0.0,-0.2971960004251691,0.0,-2.4726786752105614,0.0,-1.8799532047524474
0.5,1,15,1540,0.0,-0.20477147350227337,0.0,-0.45550501952506994,0.0,-2.512513225132333,0.0,-2.0387071928379092
0.5,1,15,1560,0.0,-0.4067098434839506,0.0,-0.5632932112737883,0.0,-2.2714411166735804,0.0,-2.0907873502240086
0.5,1,15,1580,0.0,-0.5596853893117004,0.0,-0.6654714440783587,0.0,-1.876278812786602,0.0,-1.9115171651869574
0.5,1,15,1600,0.0,-0.6616728029890662,0.0,-0.6692368603365249,0.0,-1.415894102874133,0.0,-1.696588787157531
0.5,1,15,1620,0.0,-0.6582397312450097,0.0,-0.5911247164117215,0.0,-0.6614675616368184,0.0,-1.1934707660884913
0.5,1,15,1640,0.0,-0.6475368123103489,0.0,-0.4533732642512526,0.0,0.14607800580637065,0.0,-0.5197413681856329
0.5,1,15,1660,0.0,-0.534987123447552,0.0,-0.30012984064145193,0.0,1.0514130152646575,0.0,0.21900644256032364
0.5,1,15,1680,0.0,-0.4016327620464124,0.0,-0.12974964584210177,0.0,1.7578548948392005,0.0,0.8164699720213606
0.5,1,15,1700,0.0,-0.18100626681264215,0.0,0.08215831977233766,0.0,2.330332630972319,0.0,1.3313769963224162
0.5,1,15,1720,0.0,-0.007070006598285321,0.0,0.2581552679663368,0.0,2.2303684271708195,0.0,1.7885683668524406
0.5,1,15,1740,0.0,0.2501945563518776,0.0,0.4740933063526598,0.0,2.5273561509526226,0.0,2.0005014735821294
0.5,1,15,1760,0.0,0.39216893370961925,0.0,0.569211410247748,0.0,2.1419689066418224,0.0,2.175039414221163
0.5,1,15,1780,0.0,0.5228951365632859,0.0,0.6272475228037481,0.0,1.9012691292869506,0.0,1.9417552332735635
0.5,1,15,1800,0.0,0.6597029526113172,0.0,0.6609658971540456,0.0,1.1367275270930943,0.0,1.543858187190326
0.5,1,15,1820,0.0,0.622750060958573,0.0,0.5893479717090582,0.0,0.5339190752998915,0.0,1.0811173620565366
0.5,1,15,1840,0.0,0.6559603788178472,0.0,0.4856642309446473,0.0,-0.07935980869436852,0.0,0.6475219857787978
0.5,1,15,1860,0.0,0.5611774041636012,0.0,0.3529209139356684,0.0,-0.9116316943544559,0.0,0.008292557172885365
0.5,1,15,1880,0.0,0.39287367100530757,0.0,0.18494146987655746,0.0,-1.7463699254162715,0.0,-0.7305376985958094
0.5,1,15,1900,0.0,0.19926845080242295,0.0,-0.08025663392124607,0.0,-2.08779309074944,0.0,-1.2851129785501947
0.5,1,15,1920,0.0,-0.02131933410035422,0.0,-0.259553136513698,0.0,-2.3852817650300766,0.0,-1.7209033928466755
0.5,1,15,1940,0.0,-0.21745960594328306,0.0,-0.40393739185742944,0.0,-2.525890564732976,0.0,-2.043271073816909
0.5,1,15,1960,0.0,-0.3797187459907074,0.0,-0.5232937731151294,0.0,-2.373968175868691,0.0,-2.0915707916879533
0.5,1,15,1980,0.0,-0.5293699465051648,0.0,-0.6112993255783843,0.0,-1.835915806503675,0.0,-1.9705110471502736
0.5,2,11,0,0.014597420245043402,-0.69858496043417,0.07304200215166601,-0.5890531420743004,-1.5252853918592861,-0.2663567317223764,-4.849520223686734,-0.9972859445479629
0.5,2,11,20,0.014597420245043402,-0.08573686257266246,0.07304200215166601,-0.15933390973338313,-1.5252853918592861,-0.01388791850675386,-4.849520223686734,0.06791579524089825
0.5,2,11,40,0.014597420245043402,0.27028135402750936,0.07304200215166601,0.2086122773459425,-1.5252853918592861,0.28106260729248345,-4.849520223686734,0.7901240140859209
0.5,2,11,60,0.014597420245043402,0.4524562162655639,0.07304200215166601,0.40719276832604623,-1.5252853918592861,0.30668349144730855,-4.849520223686734,0.8517246807513155
0.5,2,11,80,0.014597420245043402,0.6196721440776529,0.07304200215166601,0.5108085471580336,-1.5252853918592861,0.27247919864454756,-4.849520223686734,0.8918131497965028
0.5,2,11,100,0.014597420245043402,0.6078538989370484,0.07304200215166601,0.5109462682599146,-1.5252853918592861,0.2172718184814142,-4.849520223686734,0.9153757741237596
0.5,2,11,120,0.014597420245043402,0.6840973324493813,0.07304200215166601,0.5592576344977748,-1.5252853918592861,0.16747464926236558,-4.849520223686734,0.9215105588052508
0.5,2,11,140,0.014597420245043402,0.7106371286883535,0.07304200215166601,0.5975498011156641,-1.5252853918592861,0.17527824799978564,-4.849520223686734,0.94068243456706
0.5,2,11,160,0.014597420245043402,0.7250774047559465,0.07304200215166601,0.6166930145008436,-1.5252853918592861,0.13148284976957764,-4.849520223686734,0.9173069947379124
0.5,2,11,180,0.014597420245043402,0.7213455564960796,0.07304200215166601,0.5911817503207566,-1.5252853918592861,0.0925236537543333,-4.849520223686734,0.9648419056212821
0.5,2,11,200,0.0,0.7225749427580961,0.0,0.5715668449406027,0.0,0.17240481083801318,0.0,0.9723386419145088
0.5,2,11,220,0.0,0.6385442215165731,0.0,0.45423924825463724,0.0,-0.3524842030153422,0.0,0.42631060896904505
0.5,2,11,240,0.0,0.5451076807029608,0.0,0.30365564144791896,0.0,-1.1121535962714497,0.0,-0.21686361912073646
0.5,2,11,260,0.0,0.3928871056321495,0.0,0.12527096717647634,0.0,-1.854073939719993,0.0,-0.880891245356918
0.5,2,11,280,0.0,0.21929769133491764,0.0,-0.054246753417313665,0.0,-2.292294177451242,0.0,-1.395430176625912
0.5,2,11,300,0.0,-0.04333245714036172,0.0,-0.23973135070765203,0.0,-2.585051654790744,0.0,-1.8355039456197284
0.5,2,11,320,0.0,-0.19572464774996207,0.0,-0.47136130612844085,0.0,-2.6124390014324863,0.0,-2.1753815735079733
0.5,2,11,340,0.0,-0.3394167111743262,0.0,-0.6153835903466777,0.0,-2.3933001721514495,0.0,-2.2014370443344724
0.5,2,11,360,0.0,-0.49911349616482215,0.0,-0.7186092604012747,0.0,-1.9474206374932912,0.0,-2.0372016109505147
0.5,2,11,380,0.0,-0.6896198830453196,0.0,-0.7270967539454593,0.0,-1.3204776933362032,0.0,-1.6791768788877621
0.5,2,11,400,0.0,-0.7273499462698508,0.0,-0.6247788736414069,0.0,-0.350127300367295,0.0,-1.261179525694121
