pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
1,2,11,600,0.0,-0.21153993756434974,0.0,-0.30591249084122046,0.0,-0.27387106801328087,0.0,-0.44556269620368827
1,2,11,620,0.0,-0.3492024675623605,0.0,-0.1744337626836298,0.0,-0.6466167736770649,0.0,-0.24843261766158053
1,2,11,640,0.0,-0.5999687947367569,0.0,-0.03651234923822905,0.0,-1.1691010316696857,0.0,-0.015614587658196205
1,2,11,660,0.0,-0.8437413050743943,0.0,0.046876811476263734,0.0,-1.5430834839014032,0.0,0.13055268839934955
1,2,11,680,0.0,-0.906754152156021,0.0,0.11991113332823054,0.0,-1.3211619946973843,0.0,0.3342080373606319
1,2,11,700,0.0,-0.875517952192483,0.0,0.2083694530129589,0.0,-1.4647264206210113,0.0,0.40821639880007216
1,2,11,720,0.0,-0.8433464642914899,0.0,0.21565906133800639,0.0,-1.2893666941934232,0.0,0.5524189103659174
1,2,11,740,0.0,-0.625353372994112,0.0,0.29506852527451155,0.0,-1.0463890486439849,0.0,0.5963440553868253
1,2,11,760,0.0,-0.288586369307462,0.0,0.2861934037024242,0.0,-0.7482047725463923,0.0,0.5629088177510415
1,2,11,780,0.0,0.04229243055814001,0.0,0.2601534072901482,0.0,-0.1381754627239816,0.0,0.557982623552109
1,2,11,800,0.0,0.01719715730561716,0.0,0.25709475466033005,0.0,0.301368039623187,0.0,0.47259245452638865
1,2,11,820,0.0,0.32796635156170206,0.0,0.1963753013515102,0.0,0.8050622298535973,0.0,0.19629343296165955
1,2,11,840,0.0,0.613860571942068,0.0,0.07867346211933185,0.0,1.0788091345264739,0.0,-0.04895685924102269
1,2,11,860,0.0,0.8024884624591623,0.0,0.003565689619812566,0.0,1.47992625238517,0.0,-0.20231784757352622
1,2,11,880,0.0,0.9309944234979071,0.0,-0.08931126876455292,0.0,1.425387323746877,0.0,-0.29345091725238065
1,2,11,900,0.0,0.8291676267191452,0.0,-0.16026577695663746,0.0,1.4319850458576888,0.0,-0.38559417785875916
1,2,11,920,0.0,0.8589105775134223,0.0,-0.18710507241999103,0.0,1.4332693448880616,0.0,-0.5265075641794963
1,2,11,940,0.0,0.528110987835325,0.0,-0.2444248829667087,0.0,0.9196595585157326,0.0,-0.5092151627734568
1,2,11,960,0.0,0.6470108564334679,0.0,-0.3065609958646758,0.0,0.7534531192045368,0.0,-0.53904108777594
1,2,11,980,0.0,0.18361293571354556,0.0,-0.2876521321527915,0.0,0.2120861386350983,0.0,-0.5519576441881953
1,2,11,1000,0.0,-0.026592639863051062,0.0,-0.2346618307940062,0.0,-0.12907684079012569,0.0,-0.43023553537689685
1,2,11,1020,0.0,-0.34070049932302815,0.0,-0.17828081313126848,0.0,-0.6895945977447431,0.0,-0.219918792178589
1,2,11,1040,0.0,-0.6000236407856514,0.0,-0.07988265884615289,0.0,-0.8850704998510904,0.0,-0.050184552859195514
1,2,11,1060,0.0,-0.7369318799549802,0.0,-0.02069436675050993,0.0,-1.2904043800213096,0.0,0.03245289916176094
1,2,11,1080,0.0,-0.8174696676845483,0.0,0.0670760954743723,0.0,-1.4462019517128148,0.0,0.26801122102571007
1,2,11,1100,0.0,-0.8278829405143093,0.0,0.1117918433503433,0.0,-1.3706538692355426,0.0,0.35269137379278803
1,2,11,1120,0.0,-0.8048595689412128,0.0,0.16566115816714022,0.0,-1.2907398392562364,0.0,0.4627381495723774
1,2,11,1140,0.0,-0.6846228186789507,0.0,0.2277183298494213,0.0,-1.1572855153718926,0.0,0.5299008228014795
1,2,11,1160,0.0,-0.6164235863369462,0.0,0.2352740898829082,0.0,-0.9583701552202049,0.0,0.5512639695902529
1,2,11,1180,0.0,-0.2746625683456812,0.0,0.2369415675137881,0.0,-0.42958145383732316,0.0,0.5007908577119392
1,2,11,1200,0.0,-0.03311050196995359,0.0,0.22275962538361882,0.0,0.03709832823679242,0.0,0.4900959498863264
1,2,11,1220,0.0,0.1772530545882177,0.0,0.19036769000316828,0.0,0.7195965143603702,0.0,0.2798051910673849
1,2,11,1240,0.0,0.4996153803833726,0.0,0.09187789534804255,0.0,0.9206700517100717,0.0,0.15905469704179215
1,2,11,1260,0.0,0.7092086364785969,0.0,0.04003780872751483,0.0,1.1266429276145695,0.0,-0.046170960604023405
1,2,11,1280,0.0,0.797420278875359,0.0,-0.02822560105724598,0.0,1.2784430684879808,0.0,-0.1681878456264544
1,2,11,1300,0.0,0.952271322148713,0.0,-0.12336091709566668,0.0,1.4830734298518091,0.0,-0.29628417578990845
1,2,11,1320,0.0,0.7164466167028913,0.0,-0.2019931044660024,0.0,1.3315433542913937,0.0,-0.5070616689391689
1,2,11,1340,0.0,0.7163658671479594,0.0,-0.16632731765302666,0.0,1.230979636638516,0.0,-0.4944941061611118
1,2,11,1360,0.0,0.44645187988330676,0.0,-0.2651477252822723,0.0,0.8060092715668137,0.0,-0.48742474314236595
1,2,11,1380,0.0,0.2712470001941685,0.0,-0.27424897916965796,0.0,0.33440571150543896,0.0,-0.4956958626595923
1,2,11,1400,0.0,-0.11730451514050341,0.0,-0.24239312456069825,0.0,-0.12559644050011132,0.0,-0.38576069917958533
1,2,11,1420,0.0,-0.3544868721741166,0.0,-0.16287097520933655,0.0,-0.6525430251459609,0.0,-0.3304005425730664
1,2,11,1440,0.0,-0.5434839001399435,0.0,-0.1582576504551215,0.0,-1.0078157345038532,0.0,-0.03697645322589378
1,2,11,1460,0.0,-0.7269585937943903,0.0,-0.038922729136787834,0.0,-1.137449316617347,0.0,-0.020296600652788065
1,2,11,1480,0.0,-0.8442307332018228,0.0,0.10455605672048932,0.0,-1.3449809364471594,0.0,0.22576439399486897
1,2,11,1500,0.0,-0.9212797590140291,0.0,0.16943200432722838,0.0,-1.322086594624388,0.0,0.41184660295873965
1,2,11,1520,0.0,-0.8075712354270268,0.0,0.2443341728571527,0.0,-1.2959781329568543,0.0,0.5030364521654346
1,2,11,1540,0.0,-0.6011481553666006,0.0,0.2331862017534945,0.0,-1.0292283752957747,0.0,0.5402850920920417
1,2,11,1560,0.0,-0.5417870682930281,0.0,0.2865693260142973,0.0,-0.8510397562825978,0.0,0.6122207318586339
1,2,11,1580,0.0,-0.2562830266352167,0.0,0.26682995172306634,0.0,-0.42638511642263976,0.0,0.5248484854255534
1,2,11,1600,0.0,0.03564747245678103,0.0,0.2246533788516134,0.0,0.20938217241926949,0.0,0.38125626711530963
1,2,11,1620,0.0,0.33246355280002704,0.0,0.1748048441300175,0.0,0.3549217908927459,0.0,0.3224969825594124
1,2,11,1640,0.0,0.6042830291089626,0.0,0.12816270819310516,0.0,0.8970812837332047,0.0,0.1228255479704995
1,2,11,1660,0.0,0.7525246783097326,0.0,0.016467195069233564,0.0,1.17987155584651,0.0,-0.0668354742352857
1,2,11,1680,0.0,0.6977858802258976,0.0,-0.053509693808033776,0.0,1.4423874026297443,0.0,-0.2556585590802576
1,2,11,1700,0.0,0.8397011792562448,0.0,-0.19914456435223885,0.0,1.5430890703453415,0.0,-0.3965159966196705
1,2,11,1720,0.0,0.7559746901480741,0.0,-0.18210515717640297,0.0,1.3377506860716815,0.0,-0.5409739080125759
1,2,11,1740,0.0,0.8061899088861081,0.0,-0.2217467378212348,0.0,1.3275183331344609,0.0,-0.6000517912636364
1,2,11,1760,0.0,0.5509007002451011,0.0,-0.21678975503091816,0.0,0.9025707400498617,0.0,-0.6227459548777152
1,2,11,1780,0.0,0.23805506974307325,0.0,-0.25020036945353463,0.0,0.5794928150360591,0.0,-0.5846143931701961
1,2,11,1800,0.0,-0.11395601030346675,0.0,-0.2394447567230731,0.0,-0.09002974482168025,0.0,-0.4782959690520183
1,2,11,1820,0.0,-0.4302528146454904,0.0,-0.1689286892092844,0.0,-0.700938900048673,0.0,-0.20086688653889195
1,2,11,1840,0.0,-0.6040620233710114,0.0,-0.13996447189591021,0.0,-1.0300468684329966,0.0,-0.1381268465652452
1,2,11,1860,0.0,-0.7382275235182802,0.0,-0.06165752069557625,0.0,-1.3168183601238894,0.0,-0.017076125855495367
1,2,11,1880,0.0,-0.9080310363726449,0.0,0.056405936141604704,0.0,-1.3206271867044799,0.0,0.2689537483977724
1,2,11,1900,0.0,-0.8811975489210195,0.0,0.10401721324264471,0.0,-1.4396285485252613,0.0,0.41016953555532515
1,2,11,1920,0.0,-0.8605628657777311,0.0,0.19893314225480355,0.0,-1.2824657342275374,0.0,0.4901039953009051
1,2,11,1940,0.0,-0.7972165605315548,0.0,0.26885834404523024,0.0,-1.3526627932009876,0.0,0.5326514828960148
1,2,11,1960,0.0,-0.5896272158756601,0.0,0.28258052778316084,0.0,-0.8234450211768729,0.0,0.5666584029507314
1,2,11,1980,0.0,-0.299099979033141,0.0,0.2665461863622747,0.0,-0.46849440151047617,0.0,0.508715089558367
1,2,15,0,0.014597420245043402,0.47816948230269585,0.07304200215166601,0.1407908321568375,-1.5252853918592861,0.9733676644736768,-4.849520223686734,0.1608481677230723
1,2,15,20,0.014597420245043402,0.6154576436792348,0.07304200215166601,-0.06849541671387221,-1.5252853918592861,0.7854992864982384,-4.849520223686734,-0.26944619695369
1,2,15,40,0.014597420245043402,0.2959532467830511,0.07304200215166601,-0.1257128234757406,-1.5252853918592861,0.4482303591897744,-4.849520223686734,-0.2781557303562837
1,2,15,60,0.014597420245043402,0.09103196730805214,0.07304200215166601,-0.19133663539140727,-1.5252853918592861,0.1785702935966255,-4.849520223686734,-0.27351400846093293
1,2,15,80,0.014597420245043402,0.18461190976934444,0.07304200215166601,-0.22418806328404461,-1.5252853918592861,0.11385711181208127,-4.849520223686734,-0.37037013157155474
1,2,15,100,0.014597420245043402,0.044677667054863604,0.07304200215166601,-0.17127103472863547,-1.5252853918592861,-0.12235498084344126,-4.849520223686734,-0.317320388777076
1,2,15,120,0.014597420245043402,-0.057887202463811474,0.07304200215166601,-0.27731956508016314,-1.5252853918592861,-0.13950414915434733,-4.849520223686734,-0.4285011328208522
1,2,15,140,0.014597420245043402,-0.04821003067780556,0.07304200215166601,-0.21659201898725688,-1.5252853918592861,-0.3254132142905648,-4.849520223686734,-0.32293560214926015
1,2,15,160,0.014597420245043402,-0.14443665725351632,0.07304200215166601,-0.20537683465644446,-1.5252853918592861,-0.37336975639408343,-4.849520223686734,-0.32677462352022485
1,2,15,180,0.014597420245043402,-0.21112932399745943,0.07304200215166601,-0.22841597474893707,-1.5252853918592861,-0.3267454468862545,-4.849520223686734,-0.3800395276828531
1,2,15,200,0.0,-0.2106548741480043,0.0,-0.20373002190709474,0.0,-0.4466608887271547,0.0,-0.3315572085535846
1,2,15,220,0.0,-0.4213260078101133,0.0,-0.15419105879794104,0.0,-0.6693769555154422,0.0,-0.19643172599661907
1,2,15,240,0.0,-0.6365772966224164,0.0,-0.09753871724559926,0.0,-1.047532279311486,0.0,-0.010989160188524277
1,2,15,260,0.0,-0.7613641451959714,0.0,0.020125827271505997,0.0,-1.3423898931097913,0.0,0.17337386359257115
1,2,15,280,0.0,-0.8825095223537072,0.0,0.0725967108160186,0.0,-1.455872923522083,0.0,0.3156328908024563
1,2,15,300,0.0,-0.7985119631024727,0.0,0.17175254040982602,0.0,-1.3824711378329384,0.0,0.4149435795755427
1,2,15,320,0.0,-0.8670113941497639,0.0,0.25917278389010573,0.0,-1.2753507858037731,0.0,0.5846062267888514
1,2,15,340,0.0,-0.5845784773460947,0.0,0.2661313532096591,0.0,-0.963140169340081,0.0,0.6153105776366153
1,2,15,360,0.0,-0.4831741197374404,0.0,0.2904071834240637,0.0,-0.6226346187239582,0.0,0.5325613877703008
1,2,15,380,0.0,-0.07613024422950757,0.0,0.2800428791735322,0.0,-0.05854720790109588,0.0,0.5333936526183767
1,2,15,400,0.0,-0.0660143041593695,0.0,0.23971835465484265,0.0,0.04301183493829605,0.0,0.3658959192734338
1,2,15,420,0.0,0.261324314114851,0.0,0.14094996426062456,0.0,0.7511173649882427,0.0,0.20925649240430375
1,2,15,440,0.0,0.7507512032287016,0.0,0.10475780068094628,0.0,0.9566874055886274,0.0,0.15231034113954822
1,2,15,460,0.0,0.6994659641220916,0.0,-0.012854855184729952,0.0,0.9877892601104666,0.0,-0.12299610939916707
1,2,15,480,0.0,0.8657224277149801,0.0,-0.0006137892779351506,0.0,1.367291692256434,0.0,-0.24535872870774833
1,2,15,500,0.0,0.8533932536044869,0.0,-0.15722010731701402,0.0,1.2588872093060122,0.0,-0.4046589191924893
1,2,15,520,0.0,0.7236057117008404,0.0,-0.27414098141044446,0.0,1.5926503073901908,0.0,-0.5061978293654517
1,2,15,540,0.0,0.7220861137198161,0.0,-0.29761255187805263,0.0,1.4254717761260345,0.0,-0.5985423264059387
1,2,15,560,0.0,0.5547911213632409,0.0,-0.31550033367100794,0.0,0.7432792092060034,0.0,-0.593868112347357
1,2,15,580,0.0,0.1844430500636015,0.0,-0.28834231281962186,0.0,0.3749137827477322,0.0,-0.6213947762051026
1,2,15,600,0.0,-0.1637627776842904,0.0,-0.2554297436359331,0.0,-0.14858673051569726,0.0,-0.5095377143946715
1,2,15,620,0.0,-0.38765017602198093,0.0,-0.1666739748691073,0.0,-0.5673147050725788,0.0,-0.19007257842476188
1,2,15,640,0.0,-0.6275622321862708,0.0,-0.05799655163344687,0.0,-0.8310107435548318,0.0,-0.08933979508132267
1,2,15,660,0.0,-0.8668300713268555,0.0,-0.021897501063436187,0.0,-1.3531497250271682,0.0,0.12077909358054903
1,2,15,680,0.0,-0.7631844498036027,0.0,0.06637700045488795,0.0,-1.4865525963319977,0.0,0.30710517601716814
1,2,15,700,0.0,-0.8502496597897076,0.0,0.15319209443080467,0.0,-1.527952751081885,0.0,0.3700140165651433
1,2,15,720,0.0,-0.8800265066552038,0.0,0.1626779110901902,0.0,-1.3848705850355205,0.0,0.5165510248677445
1,2,15,740,0.0,-0.7628224858904689,0.0,0.27515385737753023,0.0,-1.1444794332881152,0.0,0.6138233390654801
1,2,15,760,0.0,-0.533291587201299,0.0,0.30327072255787324,0.0,-0.6974263889661454,0.0,0.544695335127302
1,2,15,780,0.0,-0.229912690407453,0.0,0.27065697481813916,0.0,-0.28994308269208185,0.0,0.5063210779673626
1,2,15,800,0.0,0.077019557466579,0.0,0.25355599690881736,0.0,0.28217597686988605,0.0,0.4230089676050544
1,2,15,820,0.0,0.39683978821247656,0.0,0.1536735820693121,0.0,0.7662303211776633,0.0,0.28570468742381505
1,2,15,840,0.0,0.5613992393017115,0.0,0.09746332740153951,0.0,1.1494918660219007,0.0,0.00233001258470536
1,2,15,860,0.0,0.847433240460314,0.0,-0.009306476147331301,0.0,1.4143886218701054,0.0,-0.11368356611439925
1,2,15,880,0.0,0.8499630326824787,0.0,-0.06191527466491362,0.0,1.499705885903342,0.0,-0.29978121296953397
1,2,15,900,0.0,0.8643296515467334,0.0,-0.21372357638405412,0.0,1.533378910138624,0.0,-0.405053134466841
1,2,15,920,0.0,0.7121422795884396,0.0,-0.1697819822058028,0.0,1.2888298747101739,0.0,-0.46551979974445734
1,2,15,940,0.0,0.610576162792015,0.0,-0.2897401831303211,0.0,0.9184681882168539,0.0,-0.5167358181264416
1,2,15,960,0.0,0.43455395741465463,0.0,-0.26232255706732377,0.0,0.6506631330605442,0.0,-0.4925449575660545
1,2,15,980,0.0,-0.001288716395295611,0.0,-0.2605460772627238,0.0,0.02952730887450806,0.0,-0.4944113676267987
1,2,15,1000,0.0,-0.16120930746544584,0.0,-0.22731129119207477,0.0,-0.24937056698040538,0.0,-0.4590343840280464
1,2,15,1020,0.0,-0.40899009035644734,0.0,-0.19068847175506126,0.0,-0.6204525160959957,0.0,-0.2922164457456127
1,2,15,1040,0.0,-0.6840631653701997,0.0,-0.09443314070523064,0.0,-0.9135099433212446,0.0,-0.15376593338017502
1,2,15,1060,0.0,-0.8558854266659989,0.0,-0.005993000710374431,0.0,-1.3344083510812297,0.0,0.059270933542725855
1,2,15,1080,0.0,-0.9720537088338302,0.0,0.05851388535048509,0.0,-1.3441618324254536,0.0,0.2066741295624438
1,2,15,1100,0.0,-0.8845718181633524,0.0,0.15408071861110517,0.0,-1.4130288449686232,0.0,0.38438192613128697
1,2,15,1120,0.0,-0.7758383088662217,0.0,0.2280576325949092,0.0,-1.330867021474568,0.0,0.5533859157066927
1,2,15,1140,0.0,-0.5010775555893573,0.0,0.27226658286181005,0.0,-1.10431357919669,0.0,0.5968912917192356
1,2,15,1160,0.0,-0.4019351767966135,0.0,0.2953728880041362,0.0,-0.7024158483474945,0.0,0.6191433155814473
1,2,15,1180,0.0,0.0858252384573698,0.0,0.2534707158859838,0.0,-0.11642846567275231,0.0,0.4775878185317623
1,2,15,1200,0.0,0.29697280499657247,0.0,0.20372247998039716,0.0,0.3512098424982599,0.0,0.379754297401767
1,2,15,1220,0.0,0.3418646679370397,0.0,0.1638829460453084,0.0,0.6171399355258683,0.0,0.18727726720516857
1,2,15,1240,0.0,0.6703162086566472,0.0,0.0846561955979798,0.0,1.0677378973449336,0.0,0.08978944318460705
1,2,15,1260,0.0,0.7406136938638712,0.0,-0.0014926229225288058,0.0,1.242379172638209,0.0,-0.12021916288779555
1,2,15,1280,0.0,0.7962460027523892,0.0,-0.06268033031688608,0.0,1.388087005640608,0.0,-0.35497916069087165
1,2,15,1300,0.0,0.9593682552000928,0.0,-0.16870816622906226,0.0,1.4016951506765998,0.0,-0.32803161271433734
1,2,15,1320,0.0,0.8039281135800387,0.0,-0.2417965780026575,0.0,1.197250202358057,0.0,-0.48838516862247755
1,2,15,1340,0.0,0.5063550376202489,0.0,-0.2632594353316505,0.0,0.8907055160719946,0.0,-0.5854452473421521
1,2,15,1360,0.0,0.3954267988432023,0.0,-0.3047153604024295,0.0,0.5697333312438952,0.0,-0.6830719239418002
1,2,15,1380,0.0,0.21187269456924923,0.0,-0.27215473532952156,0.0,0.25607373739567824,0.0,-0.6284397281263079
1,2,15,1400,0.0,-0.25093867117158863,0.0,-0.1620407718213614,0.0,-0.3441498927053115,0.0,-0.4281108483231084
1,2,15,1420,0.0,-0.5317674139493845,0.0,-0.21479467049116976,0.0,-0.7933560829334311,0.0,-0.2337801088566165
1,2,15,1440,0.0,-0.719575332400931,0.0,-0.04814114988218351,0.0,-1.2501601569761198,0.0,-0.08246868624309318
1,2,15,1460,0.0,-0.7015592824795684,0.0,0.02335871426855011,0.0,-1.2065656497160342,0.0,0.16539321185784264
1,2,15,1480,0.0,-0.9467374863924931,0.0,0.06441566562726016,0.0,-1.5650160012249392,0.0,0.34433076960524117
1,2,15,1500,0.0,-0.8905381351781634,0.0,0.15937430528480773,0.0,-1.3113373484541757,0.0,0.3872490733367655
1,2,15,1520,0.0,-0.7921680117392125,0.0,0.2654825756868259,0.0,-1.4525474071776323,0.0,0.5392475873737076
1,2,15,1540,0.0,-0.5181679785946598,0.0,0.258445974937498,0.0,-0.9232419607248388,0.0,0.5077040151398695
1,2,15,1560,0.0,-0.39159954576752304,0.0,0.25395749461726835,0.0,-0.5802999181406242,0.0,0.5412621630432904
1,2,15,1580,0.0,0.01854126507236664,0.0,0.23819872059802283,0.0,-0.1385150035154007,0.0,0.5415957062380352
1,2,15,1600,0.0,0.1353483167467182,0.0,0.25373596074059446,0.0,0.22616733640856823,0.0,0.46489052475808273
1,2,15,1620,0.0,0.35147896113097854,0.0,0.13275939723027955,0.0,0.8949263262228229,0.0,0.2023230797673903
1,2,15,1640,0.0,0.6834696327732246,0.0,0.054016106023744584,0.0,1.1283830911230686,0.0,-0.12434124134448217
1,2,15,1660,0.0,0.7468400493844658,0.0,-0.014439954803164427,0.0,1.433142646990173,0.0,-0.1589982346071091
1,2,15,1680,0.0,0.8506376265452226,0.0,-0.11128356099814957,0.0,1.6100316882725763,0.0,-0.3523118742763389
1,2,15,1700,0.0,0.8104195163761622,0.0,-0.14495445339869809,0.0,1.3706421685085446,0.0,-0.43274219982271855
1,2,15,1720,0.0,0.7150945898099944,0.0,-0.20133304368854338,0.0,1.2152332391009568,0.0,-0.49935290179553465
1,2,15,1740,0.0,0.4676489834382472,0.0,-0.2538236686756816,0.0,0.768271960864829,0.0,-0.49018970711841614
1,2,15,1760,0.0,0.21013825285630683,0.0,-0.3087141547942334,0.0,0.3580561893851588,0.0,-0.550001130388792
1,2,15,1780,0.0,0.10371524365431689,0.0,-0.22444473027275927,0.0,-0.15645371398213437,0.0,-0.49197543532567245
1,2,15,1800,0.0,-0.3578260745516238,0.0,-0.1704039659711368,0.0,-0.5208419310464968,0.0,-0.30791025943055095
1,2,15,1820,0.0,-0.48485735049666945,0.0,-0.10555912653341376,0.0,-1.0232132528046718,0.0,-0.1263941949647711
1,2,15,1840,0.0,-0.7099922391327846,0.0,-0.027806362701180806,0.0,-1.2336233997693475,0.0,0.023827217887455995
1,2,15,1860,0.0,-0.800407721494248,0.0,0.05616190313943317,0.0,-1.4233910472307891,0.0,0.09883606471743607
1,2,15,1880,0.0,-0.840508643380985,0.0,0.11923822110403257,0.0,-1.5183475278040401,0.0,0.392681819963648
1,2,15,1900,0.0,-0.8270273560232733,0.0,0.15297366197978873,0.0,-1.5177930908775914,0.0,0.42543307492505616
1,2,15,1920,0.0,-0.7480213243357579,0.0,0.20259853003416256,0.0,-1.4057857369501356,0.0,0.4866446025494836
1,2,15,1940,0.0,-0.4825639398685502,0.0,0.24969756878572863,0.0,-0.9803889876981391,0.0,0.5751838264909233
1,2,15,1960,0.0,-0.2705943745560353,0.0,0.25121339178963975,0.0,-0.4468017296242687,0.0,0.5706239846628136
1,2,15,1980,0.0,-0.12817915775786787,0.0,0.28585975952181475,0.0,-0.13606168203736768,0.0,0.6250818406827587
1,3,11,0,-5.177400980857959,0.0809012612843938,-5.082044612208515,0.2242001901153585,-4.991031827079825,0.21220223581326977,1.5745453492029653,0.36702927756796944
1,3,11,20,-5.177400980857959,0.32222351714678776,-5.082044612208515,0.07539051399020946,-4.991031827079825,0.6881687859163859,1.5745453492029653,-0.012879058743092742
1,3,11,40,-5.177400980857959,0.14667777204493992,-5.082044612208515,-0.050699843564251196,-4.991031827079825,0.3527121679420425,1.5745453492029653,-0.2204838145948627
1,3,11,60,-5.177400980857959,0.2079018212719818,-5.082044612208515,-0.1621591297949891,-4.991031827079825,0.253042358356413,1.5745453492029653,-0.42209281050072806
1,3,11,80,-5.177400980857959,0.13709558002880284,-5.082044612208515,-0.201245203532717,-4.991031827079825,-0.04179129236053083,1.5745453492029653,-0.4723743183111284
1,3,11,100,-5.177400980857959,-0.018238570885421607,-5.082044612208515,-0.217178642362432,-4.991031827079825,-0.1992411996681967,1.5745453492029653,-0.4731352566856589
1,3,11,120,-5.177400980857959,0.056563420287096086,-5.082044612208515,-0.22445707531092668,-4.991031827079825,-0.11202408212793091,1.5745453492029653,-0.44995122588231806
1,3,11,140,-5.177400980857959,-0.09821711030435157,-5.082044612208515,-0.18687719719911994,-4.991031827079825,-0.23395390290460188,1.5745453492029653,-0.4924276130089137
1,3,11,160,-5.177400980857959,-0.19195156274497,-5.082044612208515,-0.20337485726020127,-4.991031827079825,-0.24434610030889198,1.5745453492029653,-0.47316055663633505
1,3,11,180,-5.177400980857959,-0.1501594918633936,-5.082044612208515,-0.1915719533364838,-4.991031827079825,-0.3097569295403534,1.5745453492029653,-0.42095325511618314
1,3,11,200,0.0,-0.06994387049250869,0.0,-0.22997292758095794,0.0,-0.1025548720508132,0.0,-0.38035981000072916
1,3,11,220,0.0,-0.3289619436570057,0.0,-0.15700251790601988,0.0,-0.7484526180124403,0.0,-0.2735282891807599
1,3,11,240,0.0,-0.6959749672186473,0.0,-0.06239972313177173,0.0,-1.0887162955047558,0.0,-0.0887951046596265
1,3,11,260,0.0,-0.796753568133348,0.0,0.007171396312188046,0.0,-1.2318179345893625,0.0,0.03134337081447242
1,3,11,280,0.0,-1.0234174922969028,0.0,0.09107654950481833,0.0,-1.3406446007781112,0.0,0.262412009685441
1,3,11,300,0.0,-0.9949849015507479,0.0,0.12638266960005595,0.0,-1.5021029518529483,0.0,0.4145924376970434
1,3,11,320,0.0,-0.8961594886469121,0.0,0.2295047770660484,0.0,-1.4226691510416245,0.0,0.4873416722379326
1,3,11,340,0.0,-0.6404990891770073,0.0,0.2089724393253331,0.0,-0.889963439432158,0.0,0.5462850246268607
1,3,11,360,0.0,-0.4378196438329205,0.0,0.28784002159801025,0.0,-0.45780286603085196,0.0,0.6436580571650423
1,3,11,380,0.0,-0.2176575092343476,0.0,0.2867165298820238,0.0,-0.21571546683281662,0.0,0.5819544035969577
1,3,11,400,0.0,0.13067785611574959,0.0,0.23998495784813212,0.0,0.305484862649615,0.0,0.4348512405968305
1,3,11,420,0.0,0.31413743226635665,0.0,0.1737599415936485,0.0,0.6324324936169069,0.0,0.2316176980551391
1,3,11,440,0.0,0.6753824568828063,0.0,0.09079121384010272,0.0,1.0365374259846512,0.0,0.019147580816023746
1,3,11,460,0.0,0.8722183256452567,0.0,0.005171524650317515,0.0,1.2203848285191272,0.0,-0.1271493701390921
1,3,11,480,0.0,0.8653549301217726,0.0,-0.05026409256240124,0.0,1.5630902501731228,0.0,-0.30117642847279225
1,3,11,500,0.0,0.8798092483645924,0.0,-0.15835547116742846,0.0,1.433962331097053,0.0,-0.4288973292117456
1,3,11,520,0.0,0.7519566653911993,0.0,-0.21576258928656905,0.0,1.2860874065126853,0.0,-0.5404473171985164
1,3,11,540,0.0,0.637968817067259,0.0,-0.2695518263787845,0.0,0.959052907459292,0.0,-0.5570519365955477
1,3,11,560,0.0,0.2467966559174501,0.0,-0.2838083983297498,0.0,0.6278577279568791,0.0,-0.5249012547026181
1,3,11,580,0.0,0.07757307750368897,0.0,-0.22892053580619995,0.0,0.00558573611767707,0.0,-0.5546046804588625
1,3,11,600,0.0,-0.25036357232151335,0.0,-0.2647682632126451,0.0,-0.3896949668220283,0.0,-0.3690067302697022
1,3,11,620,0.0,-0.3942568875260827,0.0,-0.17392327953944803,0.0,-0.7331979927881915,0.0,-0.290364695600613
1,3,11,640,0.0,-0.6833777654659917,0.0,-0.06500488953634243,0.0,-1.1371307519264404,0.0,-8.983582040585428e-05
1,3,11,660,0.0,-0.8156582122135527,0.0,-0.006747215256556747,0.0,-1.4424288801310947,0.0,0.07522158072683242
1,3,11,680,0.0,-0.7856719816935818,0.0,0.10292608815985307,0.0,-1.3543840823212339,0.0,0.3139929354740163
1,3,11,700,0.0,-0.9054584473388092,0.0,0.13645748365643398,0.0,-1.566145801340098,0.0,0.38034762844780806
1,3,11,720,0.0,-0.9179585657475275,0.0,0.23383103648229578,0.0,-1.1528578477275122,0.0,0.5364644097342328
1,3,11,740,0.0,-0.5864663600261573,0.0,0.23660402482182052,0.0,-0.9960605983043026,0.0,0.6093489489686997
1,3,11,760,0.0,-0.43629915193680213,0.0,0.2656066266705231,0.0,-0.7119695203475911,0.0,0.5716597036918396
1,3,11,780,0.0,-0.10316326150701433,0.0,0.28733145779616553,0.0,-0.2935284806985692,0.0,0.5515120327695502
1,3,11,800,0.0,0.03812363888523229,0.0,0.20643573130375725,0.0,0.5402405921788944,0.0,0.3811681182320614
1,3,11,820,0.0,0.4595056731868869,0.0,0.16842698663119693,0.0,0.6637998504859769,0.0,0.1953766372559393
1,3,11,840,0.0,0.7050386316224169,0.0,0.04719903390566192,0.0,1.0590275350387706,0.0,0.03421056323099611
1,3,11,860,0.0,0.9111189984767225,0.0,0.011311693813490306,0.0,1.3856897119691443,0.0,-0.12265350153523494
1,3,11,880,0.0,0.8331183445844785,0.0,-0.08514167879538942,0.0,1.6092714344812273,0.0,-0.26291902377117854
1,3,11,900,0.0,0.8248947238644903,0.0,-0.13809519035732623,0.0,1.4593379437376905,0.0,-0.3917624242303931
1,3,11,920,0.0,0.7903220788635051,0.0,-0.2614067641259741,0.0,1.4375070328215744,0.0,-0.5596132034168354
