pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
0.5,6,12,0.6776327114857348,2.7097829607138535,0.07446774512090401,0.003313220791744195,0.00014711667802204972,0.0013308879009315897
0.5,6,13,0.6426886377050941,2.7097829607138535,0.07446774512090401,0.003313220791744195,0.00014711667802204972,0.0013308879009315897
0.5,6,14,0.6816253987254932,2.7097829607138535,0.07446774512090401,0.003313220791744195,0.00014711667802204972,0.0013308879009315897
0.5,6,15,0.6741678219622252,2.7097829607138535,0.07446774512090401,0.003313220791744195,0.00014711667802204972,0.0013308879009315897
0.5,7,0,0.00555575087177207,0.24677356535633826,2.6743145923089816e-05,-0.0003354513059232104,-0.005025125628140704,-2.687753359102356e-07
0.5,7,1,0.7012297395812999,1.851735567942716,0.06260055349555527,-0.0008678648129732751,0.0011211606945768747,-0.0011860518559385343
0.5,7,2,0.7074981574679895,8.646941430802942,0.010859638410122073,-0.0009321806443415528,-0.0005924452483154684,-0.0009283393838482305
0.5,7,3,0.6982331266167604,17.19057229102783,0.006601950095040386,-0.001371905272047682,0.0004492152038155129,-0.0004320575612420659
0.5,7,4,0.7016455984132298,15.905232525306028,0.008074375766602415,-0.003023147138072381,0.00042581632932294297,-0.000880320265351362
0.5,7,5,0.6942190852398666,19.109130763113352,0.006995150355957534,-0.003483618211920438,0.00014422556189839426,-0.0008896176456063881
0.5,7,6,0.6920601234418085,17.748681180819876,0.007700318234641635,-0.0032293393626856228,7.770851040298017e-05,-0.0009048922789701945
0.5,7,7,0.7061934415361516,13.81103505934017,0.009800882654721486,-0.0031150203890353187,0.00035416325852547057,-0.0009405494121486304
0.5,7,8,0.6977242226190543,10.85521479859773,0.012861505904878728,-0.0025308171279398964,0.0007493331917844277,-0.0010177324393494977
0.5,7,9,0.6923665769177818,10.210058831342758,0.013581337185089673,-0.0022582585562772625,0.0011095134369893311,-0.0011231892842247318
0.5,7,10,0.7112799653444815,9.931797460753746,0.014499384751550812,-0.002453837272759275,0.001281242727427185,-0.0011965800216202954
0.5,7,11,0.7093485036268484,9.931797460753746,0.014499384751550812,-0.002453837272759275,0.001281242727427185,-0.0011965800216202954
0.5,7,12,0.6949789864054152,9.931797460753746,0.014499384751550812,-0.002453837272759275,0.001281242727427185,-0.0011965800216202954
0.5,7,13,0.7020119603636917,9.931797460753746,0.014499384751550812,-0.002453837272759275,0.001281242727427185,-0.0011965800216202954
0.5,7,14,0.697793599526366,9.931797460753746,0.014499384751550812,-0.002453837272759275,0.001281242727427185,-0.0011965800216202954
0.5,7,15,0.647418594075264,9.931797460753746,0.014499384751550812,-0.002453837272759275,0.001281242727427185,-0.0011965800216202954
0.5,8,0,0.007773251375835928,0.2456640730581087,0.0029341279004406052,2.194438658419892e-05,-0.005025125628140703,-2.948872261749338e-05
0.5,8,1,0.6999140009877466,1.4999563050067595,0.06759146349151439,-0.0013439756071365993,-0.00017053050285790493,0.0002970774369518407
0.5,8,2,0.702944575329506,2.1320072770535607,0.06007654078956142,0.0010813173326047637,-0.0005433948290639414,0.0007924169585458515
0.5,8,3,0.7014371772813657,2.4251335674209327,0.056719484106945176,0.00029276973841897453,-0.0015166826457485565,0.0004415591894589183
0.5,8,4,0.6991145572817118,2.055812897238373,0.06702756021028193,0.0011138465203720568,-0.001586687581782039,0.0008764176271641679
0.5,8,5,0.6978002100623892,1.87588203480174,0.07039684765474191,0.0002772798664120874,-0.0004836482736677749,0.0012892998476170183
0.5,8,6,0.7049202575006412,1.8157369910119923,0.07507397195043534,-0.0006328302052612018,-0.0007192445395799513,0.0011335524809513765
0.5,8,7,0.6951486720804597,1.739737187681674,0.08242737110226458,-0.00047115543840102936,-0.00044053489820506476,0.0012754532628371147
0.5,8,8,0.6817641255255765,1.7497476438974502,0.08443350723736562,-0.0005257106172383929,-0.0007064196461551869,0.001256058348370539
0.5,8,9,0.698371351807082,1.613852449931847,0.09125493256406392,-0.0002933121220861576,-5.4597908987572427e-05,0.0012273852258427736
0.5,8,10,0.6827425215778203,1.6017966283660616,0.09051437566611262,-0.0004693829484167948,-4.029382594278947e-05,0.0012747309181184317
0.5,8,11,0.6909621564645418,1.6017966283660616,0.09051437566611262,-0.0004693829484167948,-4.029382594278947e-05,0.0012747309181184317
0.5,8,12,0.7024203549548435,1.6017966283660616,0.09051437566611262,-0.0004693829484167948,-4.029382594278947e-05,0.0012747309181184317
0.5,8,13,0.6911536794550456,1.6017966283660616,0.09051437566611262,-0.0004693829484167948,-4.029382594278947e-05,0.0012747309181184317
0.5,8,14,0.697524715067636,1.6017966283660616,0.09051437566611262,-0.0004693829484167948,-4.029382594278947e-05,0.0012747309181184317
0.5,8,15,0.7010172081846175,1.6017966283660616,0.09051437566611262,-0.0004693829484167948,-4.029382594278947e-05,0.0012747309181184317
0.5,9,0,0.01294551582332514,0.24558457476391865,-0.0026146708785509884,-0.0005734285371706121,-0.005025125628140704,2.6278099281919703e-05
0.5,9,1,0.6982586590239529,1.4658419697390475,0.06818319504296877,-0.0012580944060018868,-2.983118103574645e-05,-0.00019455637466037952
0.5,9,2,0.7057038624400278,2.597689789554853,0.04853330518956396,-0.0009817642277012593,0.001433564378542039,6.691467922421812e-05
0.5,9,3,0.705435946492467,5.3221798705733185,0.021193359232717594,-0.0009859377213227807,-0.0016053645192594908,-0.0004078330674370735
0.5,9,4,0.6848228651510877,6.717637900304779,0.020595921347841425,0.0024412056388878277,-0.001296274972085222,-0.0006183355709020158
0.5,9,5,0.6830429537235494,8.527411668083113,0.017258852466510436,0.003067130611172241,-0.0012104621124966791,-0.0005039072105337644
0.5,9,6,0.6825011300106507,9.881944920474208,0.017676639091449026,0.003678900490893166,-0.0009573014981338429,-0.000521758156337655
0.5,9,7,0.6849404566526064,10.112584451544343,0.014599197026075327,0.002094258333754554,-0.0011206987448761873,-0.0006378451684576427
0.5,9,8,0.7008418644469235,3.7777491914499723,0.04371734987293843,0.003430805987528094,-0.00018452900225713424,-0.0009558406731111199
0.5,9,9,0.6841725556289454,3.5760088974276107,0.044875120289864553,0.0023474793325255986,-9.421473256902266e-05,-0.0009058437763433741
0.5,9,10,0.6851814528120242,3.3740202566993442,0.04872957290729256,0.002202244654782766,6.701966649668995e-05,-0.0007770398215560582
0.5,9,11,0.6541378091094109,3.3740202566993442,0.04872957290729256,0.002202244654782766,6.701966649668995e-05,-0.0007770398215560582
0.5,9,12,0.6721053911109817,3.3740202566993442,0.04872957290729256,0.002202244654782766,6.701966649668995e-05,-0.0007770398215560582
0.5,9,13,0.6897394214585006,3.3740202566993442,0.04872957290729256,0.002202244654782766,6.701966649668995e-05,-0.0007770398215560582
0.5,9,14,0.6770766820826098,3.3740202566993442,0.04872957290729256,0.002202244654782766,6.701966649668995e-05,-0.0007770398215560582
0.5,9,15,0.6187485822226924,3.3740202566993442,0.04872957290729256,0.002202244654782766,6.701966649668995e-05,-0.0007770398215560582
0.5,10,0,0.01957204528379158,0.24212297713631692,0.002710383425961315,-0.00015926366959545445,-0.005025125628140704,-2.7240034431772175e-05
0.5,10,1,0.7078473567546909,1.4224300829830543,0.062034348406266995,3.796740658422604e-05,0.0002975845069282319,-9.909340612511994e-05
0.5,10,2,0.7142191064415826,2.4567946040670456,0.051518160716626196,-0.001768053537108192,-0.0016192143074718656,0.0001609313416295879
0.5,10,3,0.7047189523037768,1.8852726045226678,0.07270122033886892,-0.0009544702822465203,3.6486158905299735e-05,0.000765143978187632
0.5,10,4,0.6998216601045811,1.9254141357053713,0.07531929977342094,-0.0012383868127566423,-0.0005761199513249522,0.0002638901450772619
0.5,10,5,0.7066291734804626,1.8207294155556075,0.08227140716118331,-0.001108689104452154,-0.0006049896373695802,-0.00011049441833442063
0.5,10,6,0.7041161991087832,1.77525857567666,0.08709929226747921,-0.0009261714768988152,-0.00031225654611833454,-7.812032637229638e-05
0.5,10,7,0.702390936353869,1.650631913689877,0.09454232420145807,-0.0007218211948194155,-5.396714963306981e-05,9.410082676892192e-05
0.5,10,8,0.717738855635303,1.5665218848379636,0.0995932131701261,-0.00014810459481953524,-5.6044281450812154e-05,0.00027368993759407934
0.5,10,9,0.6931605724250689,1.551160900094024,0.10087068063960429,-0.00011779125416546493,-3.147743593510918e-05,9.05833160064452e-05
0.5,10,10,0.7072070565442854,1.5486760710474516,0.09979503318333532,-0.0001819128647352193,7.915556627432121e-05,-6.24040565684244e-05
0.5,10,11,0.6616672831097019,1.5486760710474516,0.09979503318333532,-0.0001819128647352193,7.915556627432121e-05,-6.24040565684244e-05
0.5,10,12,0.6747505326222449,1.5486760710474516,0.09979503318333532,-0.0001819128647352193,7.915556627432121e-05,-6.24040565684244e-05
0.5,10,13,0.6912213379292573,1.5486760710474516,0.09979503318333532,-0.0001819128647352193,7.915556627432121e-05,-6.24040565684244e-05
0.5,10,14,0.6645281210055402,1.5486760710474516,0.09979503318333532,-0.0001819128647352193,7.915556627432121e-05,-6.24040565684244e-05
0.5,10,15,0.7028123852421989,1.5486760710474516,0.09979503318333532,-0.0001819128647352193,7.915556627432121e-05,-6.24040565684244e-05
0.5,11,0,-0.013959551918959865,0.24451571118649318,-0.003707714553528793,-2.7541252196969938e-05,-0.005025125628140703,3.726346284953595e-05
0.5,11,1,0.7001426469776771,1.643853857143955,0.06115500332366293,0.0011125039643114984,-0.00012098522238063937,0.000717092841495153
0.5,11,2,0.703049931456792,4.385009354537856,0.037753522913360794,-0.002491070369030967,-0.00045903559405255834,0.0012073967899518538
0.5,11,3,0.6886961290137369,4.958158423123624,0.021723633775643424,-0.0016124693577859242,-0.0005575544459816568,0.00039560761404081935
0.5,11,4,0.7017310822408382,3.346561336168387,0.03863902831137488,0.0006273895592167031,-6.003022565535955e-06,0.0013656934984404056
0.5,11,5,0.6809937612781894,3.8403202139909824,0.03794435013944672,0.003165094792054151,0.00028214143110424027,-0.00017518139871214655
0.5,11,6,0.6899784813626172,3.7407310267144145,0.040903262522462576,0.001398974896163436,0.0006277176323714079,0.0008879016888218298
0.5,11,7,0.7055252215702242,3.463553623040696,0.04512223459536777,0.0012160318861624661,0.0007858918503808975,0.0008933249087675536
0.5,11,8,0.6738983508237976,3.446009514916267,0.04433258242805037,0.0010268339709072418,0.0011808521759792045,0.0007615118739333782
0.5,11,9,0.7070806682765336,3.3669014127158685,0.0482996365186005,0.0007086409399923648,0.001658091787184853,0.0006341639359043503
0.5,11,10,0.704374158970923,3.3161094101649202,0.048486765267658036,0.0005715351940953193,0.0016618564165120026,0.0006024400184680552
0.5,11,11,0.7017172829765563,3.3161094101649202,0.048486765267658036,0.0005715351940953193,0.0016618564165120026,0.0006024400184680552
0.5,11,12,0.6802038500489648,3.3161094101649202,0.048486765267658036,0.0005715351940953193,0.0016618564165120026,0.0006024400184680552
0.5,11,13,0.676484844573219,3.3161094101649202,0.048486765267658036,0.0005715351940953193,0.0016618564165120026,0.0006024400184680552
0.5,11,14,0.6974377535123818,3.3161094101649202,0.048486765267658036,0.0005715351940953193,0.0016618564165120026,0.0006024400184680552
0.5,11,15,0.704007710527968,3.3161094101649202,0.048486765267658036,0.0005715351940953193,0.0016618564165120026,0.0006024400184680552
0.5,12,0,0.007642806606004605,0.2391014372091527,0.0009487028118444111,9.410742519762682e-05,-0.005025125628140704,-9.534701626577284e-06
0.5,12,1,0.7013001924376051,1.2740485495576832,0.07153035035314351,-0.000442406507771974,0.0012908386560349925,8.736350956973161e-05
0.5,12,2,0.7039691820728412,4.270926448377942,0.029685447346884726,0.0025380669429859956,-0.0013971742091284623,-0.00042785139131780415
0.5,12,3,0.7030300078458736,4.979244281360788,0.026387814839834104,0.0009017327439892813,-0.0011420719825811475,0.00027229418849255177
0.5,12,4,0.7032135899065914,5.494955568931278,0.025217757258763136,-0.0009036296218547523,-0.0010544809938069243,0.00014530100655868745
0.5,12,5,0.6970586016677174,2.1237300357879576,0.0671393136950445,-0.00045638277544722853,0.0013592278438607514,0.0005197892210680315
0.5,12,6,0.7034738833035348,2.1156953232221816,0.06860409223138975,-1.0641699583306655e-05,0.0005994595208739165,0.000541420444482238
0.5,12,7,0.7032370693263733,1.8619393175836896,0.0799635720109162,4.904613936995408e-05,0.0007224095913797266,0.00044092124498285913
0.5,12,8,0.6717255944853902,1.9476415277644168,0.07490460584166937,-0.0004811217037360794,0.0013841840546943568,0.0005986192197631341
0.5,12,9,0.7108134817669733,1.7902189505278812,0.08239098947581401,-0.0003320557667865805,0.0019081740710278105,0.0007436867936781403
0.5,12,10,0.7009614217469438,1.7539518996780281,0.08395919286353523,-3.327477497524692e-05,0.002001657360921316,0.0007713229180479279
0.5,12,11,0.6877072396023494,1.7539518996780281,0.08395919286353523,-3.327477497524692e-05,0.002001657360921316,0.0007713229180479279
0.5,12,12,0.6142460539747802,1.7539518996780281,0.08395919286353523,-3.327477497524692e-05,0.002001657360921316,0.0007713229180479279
0.5,12,13,0.6760236407589199,1.7539518996780281,0.08395919286353523,-3.327477497524692e-05,0.002001657360921316,0.0007713229180479279
0.5,12,14,0.6914930087193385,1.7539518996780281,0.08395919286353523,-3.327477497524692e-05,0.002001657360921316,0.0007713229180479279
0.5,12,15,0.6816813018791172,1.7539518996780281,0.08395919286353523,-3.327477497524692e-05,0.002001657360921316,0.0007713229180479279
0.5,13,0,-0.0019031879283235408,0.24515790510253313,0.006538367063690994,-1.644798423724037e-05,-0.005025125628140704,-6.571223179588954e-05
0.5,13,1,0.699640523630289,1.569557940072009,0.062475373247172825,0.001082740839739577,8.173076852682347e-05,-0.00026057813919387683
0.5,13,2,0.6990523573873567,2.0781405762121308,0.06616804795935496,6.48746507034956e-06,-0.0005869977171842508,0.0005825115668639209
0.5,13,3,0.7058165012917033,3.017684350540457,0.04932534886728753,-0.0012202561206450119,-0.00020794308511457382,-0.00010724485135011095
0.5,13,4,0.6974561148990525,2.9547061448648053,0.05687736002393457,0.0010501315029229788,-0.0002452433598575763,0.0004966766321772474
0.5,13,5,0.6992847700584229,2.4816320863584584,0.0701810306066703,0.0005942804027165427,-0.00013068702124789935,5.100504200111155e-05
0.5,13,6,0.6994717233488972,2.2329773851545367,0.07881520149964223,0.00021014396429673479,-0.0002540541662061944,-0.00010386024648223521
0.5,13,7,0.680639827352271,2.2453899613507082,0.07807575884984953,-7.296605520841642e-05,-0.0004615248015600636,-2.7187498435102652e-05
0.5,13,8,0.7022864137801745,2.1921640743209814,0.08003602788914685,-0.00016827199850305837,-0.0005237492391302713,-8.242545230938709e-05
0.5,13,9,0.6923450886312196,2.3244811624993416,0.07355558068000469,-0.0005347831425472964,-0.0005594209300309261,1.6843187696215132e-05
0.5,13,10,0.7015874925411922,2.3619488258840398,0.07173893598245061,-0.000724882105083028,-0.00017233348126268405,0.000205311262433977
0.5,13,11,0.6748123929613602,2.3619488258840398,0.07173893598245061,-0.000724882105083028,-0.00017233348126268405,0.000205311262433977
0.5,13,12,0.6243787563504798,2.3619488258840398,0.07173893598245061,-0.000724882105083028,-0.00017233348126268405,0.000205311262433977
0.5,13,13,0.6626065714457999,2.3619488258840398,0.07173893598245061,-0.000724882105083028,-0.00017233348126268405,0.000205311262433977
0.5,13,14,0.6793053565642895,2.3619488258840398,0.07173893598245061,-0.000724882105083028,-0.00017233348126268405,0.000205311262433977
0.5,13,15,0.7113398106345241,2.3619488258840398,0.07173893598245061,-0.000724882105083028,-0.00017233348126268405,0.000205311262433977
0.5,14,0,0.011690041672645058,0.24529544047559892,-0.0034048072456525943,0.0006111470461894418,-0.0050251256281407045,3.4219168298016066e-05
0.5,14,1,0.7023867705377789,1.7707311394472725,0.05143203484972556,0.00022411770380465076,0.003159510140258139,0.0019564104766931116
0.5,14,2,0.6975826179863533,4.918320102633175,0.019898436716737897,0.001908220607352708,-0.0005931762376039686,0.0010570925409207161
0.5,14,3,0.7007225477456152,7.970119669815845,0.015142618061809759,9.096376842602934e-05,-0.0011421132671168269,0.00044599842959457527
0.5,14,4,0.7008753655332906,8.849214771797334,0.017038583533979947,3.4243641837567026e-05,-0.0016663394004921138,0.0005613056053900709
0.5,14,5,0.6972743442318593,7.976036941822778,0.020393801060025852,-0.0013847393339471744,-0.0012915590166113196,0.0008296804380661427
0.5,14,6,0.6922869398931418,6.254203847400354,0.027777344487671943,-0.002061493501035472,-0.0007049343074803868,0.0011293012017946189
0.5,14,7,0.6822412586731745,6.074878019446526,0.028396965520554346,-0.0026906196949568555,-0.0002957446397521333,0.001278088269598589
0.5,14,8,0.6933858796420422,4.528295671947067,0.039453856846366944,-0.002154304171800051,-0.0014076988753408267,0.000961810913950401
0.5,14,9,0.7050438361152096,3.5578463084020178,0.048407943738061995,-0.001745951559723011,-0.0002661353128451516,0.001564650212235381
0.5,14,10,0.7085913684064232,3.508836249878878,0.048631586451391894,-0.001543413130264322,-6.439989699505242e-05,0.001670158108283992
0.5,14,11,0.6495289537293465,3.508836249878878,0.048631586451391894,-0.001543413130264322,-6.439989699505242e-05,0.001670158108283992
0.5,14,12,0.61251563233123,3.508836249878878,0.048631586451391894,-0.001543413130264322,-6.439989699505242e-05,0.001670158108283992
0.5,14,13,0.6652433672467964,3.508836249878878,0.048631586451391894,-0.001543413130264322,-6.439989699505242e-05,0.001670158108283992
0.5,14,14,0.5589394590752426,3.508836249878878,0.048631586451391894,-0.001543413130264322,-6.439989699505242e-05,0.001670158108283992
0.5,14,15,0.6299626256002235,3.508836249878878,0.048631586451391894,-0.001543413130264322,-6.439989699505242e-05,0.001670158108283992
0.5,15,0,0.014635695860572855,0.24421365190009411,-0.0011269636452540593,0.0005019611658868555,-0.005025125628140704,1.1326267791498111e-05
0.5,15,1,0.7101978264065756,1.5666933052225522,0.07669513299628586,-0.001190181065486784,0.0016994443442114565,-9.450946964565301e-05
0.5,15,2,0.7123920843195555,4.982363090845009,0.028460099488510488,-0.0025837896189692465,0.00020957681037887097,0.00030465112148618604
0.5,15,3,0.7017966396398367,5.076169772335869,0.03497560506547258,-0.002244695552771697,0.001458207713452013,0.0006402236679664333
0.5,15,4,0.6979007364533121,3.8689744341281607,0.045659789859190524,-0.0028310024131304916,0.00026183849612115053,0.00036150401846000665
0.5,15,5,0.7080218383867838,3.1567990115430553,0.05373917339015351,-0.0025002361660053703,-0.00015398571830361945,0.0004579137649480616
0.5,15,6,0.7082107017131757,3.0945537340237923,0.05388480958600215,-0.00286511315483502,-0.0001026411815308851,0.0007254551368402647
0.5,15,7,0.7081654959967917,2.8687706065910676,0.0593684758657138,-0.002434747696928627,0.0001277021571222073,0.000658671640150507
0.5,15,8,0.6876208792318166,2.6712711875414152,0.06566239681380599,-0.0022409113890904907,-0.00021457597815100233,0.0006145986905116488
0.5,15,9,0.6889676226393046,2.6455376907575068,0.06763520947888908,-0.0024561813973252096,-0.00017455459016311623,0.0006150416613842116
0.5,15,10,0.7088835926978514,2.377869840520733,0.07658037492182625,-0.002104049082372062,-3.7685838169441164e-05,0.0006994564580279456
0.5,15,11,0.6290626135938325,2.377869840520733,0.07658037492182625,-0.002104049082372062,-3.7685838169441164e-05,0.0006994564580279456
0.5,15,12,0.6937222717634035,2.377869840520733,0.07658037492182625,-0.002104049082372062,-3.7685838169441164e-05,0.0006994564580279456
0.5,15,13,0.6080370446996143,2.377869840520733,0.07658037492182625,-0.002104049082372062,-3.7685838169441164e-05,0.0006994564580279456
0.5,15,14,0.5473313669379738,2.377869840520733,0.07658037492182625,-0.002104049082372062,-3.7685838169441164e-05,0.0006994564580279456
0.5,15,15,0.6682227343752555,2.377869840520733,0.07658037492182625,-0.002104049082372062,-3.7685838169441164e-05,0.0006994564580279456
0.5,16,0,0.006873039168414911,0.24340461638402253,-0.010853814357866143,0.0006189861354901901,-0.0050251256281407045,0.0001090835613855894
0.5,16,1,0.7062864901118001,1.3297861472067956,0.09653026634657383,8.424651878041415e-05,-0.0002941997436992087,-0.0003504445865542971
0.5,16,2,0.7100503523690432,1.9988217509322583,0.07474994799643399,0.0007754098157198039,0.0015098197575111449,9.214409022318238e-05
0.5,16,3,0.7038054677520532,2.5288796827428515,0.05995514085661508,-0.0012770894480388956,-0.0006134029264207048,-0.0008161527717573799
0.5,16,4,0.7003905670087481,3.094835240734136,0.054555284087786406,0.0020332421178263804,-0.00043624431473404126,-0.0005028487636606181
0.5,16,5,0.6864266824102891,3.464382568341425,0.04923486666893048,0.0025365571034789737,-0.00010240214377896532,-0.0002501017130798242
0.5,16,6,0.6916308427946304,3.6043878277656267,0.05286580546592961,0.0013133074424774753,-7.45414560859862e-05,-0.0006001296986028972
0.5,16,7,0.688326184195928,3.070119987628919,0.06577578973536059,0.001126466671409357,-0.00040952578421019244,-0.0004755429258617941
0.5,16,8,0.700016447003317,2.8942171219321198,0.0688899640662346,0.0003349200060094123,-0.0003691483211130118,-0.0005108886300024335
0.5,16,9,0.6976554926747123,2.854468704626931,0.07049214577894491,0.0001292429634185262,-0.0004561261231212599,-0.00034491769206497665
0.5,16,10,0.6996821263884344,2.9065573897107226,0.07239490760627242,-0.0001414995795966414,-0.0009570236544822686,-0.0003629268845507353
0.5,16,11,0.7072610127522917,2.9065573897107226,0.07239490760627242,-0.0001414995795966414,-0.0009570236544822686,-0.0003629268845507353
0.5,16,12,0.6886160159802494,2.9065573897107226,0.07239490760627242,-0.0001414995795966414,-0.0009570236544822686,-0.0003629268845507353
0.5,16,13,0.6589767728823478,2.9065573897107226,0.07239490760627242,-0.0001414995795966414,-0.0009570236544822686,-0.0003629268845507353
0.5,16,14,0.6825342010129042,2.9065573897107226,0.07239490760627242,-0.0001414995795966414,-0.0009570236544822686,-0.0003629268845507353
0.5,16,15,0.6927273153564252,2.9065573897107226,0.07239490760627242,-0.0001414995795966414,-0.0009570236544822686,-0.0003629268845507353
0.5,17,0,-0.0019072068275052157,0.24960005781806965,-0.010900808905656267,-0.0008421365014218464,-0.0050251256281407045,0.00010955586839855543
0.5,17,1,0.7034955323230355,1.4674491562249046,0.08385260037787713,-0.0004936646368100024,0.0026922759118331164,0.0005707500214483925
0.5,17,2,0.7051654636541699,3.4142394922971033,0.04188524748418841,0.0006789601634280394,0.0009899654147958257,-0.0004896578528872899
0.5,17,3,0.693879574887924,4.564396661338206,0.03209269642451012,-0.002476200690287119,-0.0001782654633345383,-0.0004589926640043808
0.5,17,4,0.7001006357248585,3.351676479487628,0.04660259720530345,-0.001398813082483911,-0.0001250653509738955,-0.0007341232282263945
0.5,17,5,0.6988881014957171,2.9930534780568325,0.05616874467644737,-0.000716490305700917,-0.0003861890117709316,-0.0011476734901627308
0.5,17,6,0.6919261842760824,2.4114000476922515,0.06915110557177546,-0.0008492488532156614,-0.0008338363932726551,-0.0005346991715043128
0.5,17,7,0.6898478436360825,2.229805855394389,0.07530236347694025,-0.0008330921343895489,-0.0008439577742095937,-0.0004529121481053047
0.5,17,8,0.6898906049710672,2.0915636082248357,0.0809524745514846,-0.0009602127856298104,-0.0006206542397276085,-0.00023731152998155068
0.5,17,9,0.7046998502787895,2.0420428337339374,0.08251247264648388,-0.0010259775244756985,-0.0007290499503765083,-0.00027576486594577614
0.5,17,10,0.6885965249169486,1.9910057428253665,0.08607504751228999,-0.0010225270745874262,-0.0005961459121219799,-0.00013813796764299745
0.5,17,11,0.6854352771670311,1.9910057428253665,0.08607504751228999,-0.0010225270745874262,-0.0005961459121219799,-0.00013813796764299745
0.5,17,12,0.5973662386637902,1.9910057428253665,0.08607504751228999,-0.0010225270745874262,-0.0005961459121219799,-0.00013813796764299745
0.5,17,13,0.5819509503504285,1.9910057428253665,0.08607504751228999,-0.0010225270745874262,-0.0005961459121219799,-0.00013813796764299745
0.5,17,14,0.45095592163106246,1.9910057428253665,0.08607504751228999,-0.0010225270745874262,-0.0005961459121219799,-0.00013813796764299745
0.5,17,15,0.5308696878922732,1.9910057428253665,0.08607504751228999,-0.0010225270745874262,-0.0005961459121219799,-0.00013813796764299745
0.5,18,0,0.005505623963474129,0.24442638610947157,0.00041809628382570075,0.0002717274146234471,-0.0050251256281407045,-4.201972701766056e-06
0.5,18,1,0.6978422122338875,1.3094590523545235,0.07752797429898652,0.0008652890822731877,0.002977332198166397,0.0013225230905312942
0.5,18,2,0.6990956856200041,2.843971610844463,0.04364926687805225,-0.0007850312979218278,0.0004294752154091729,0.0010083041016011871
0.5,18,3,0.7037229918760395,2.9918830813829844,0.04569435930978825,-0.001400303709410081,-0.0005894557255119126,0.0007098618834177557
0.5,18,4,0.6963386291532366,3.304910336296093,0.04406012301560357,-0.0012770901599734518,5.368408483140354e-05,0.0009356124248923764
0.5,18,5,0.6975713276636241,3.156509275085125,0.04790516851074047,-0.0019441673341405066,0.0001188007334023712,0.0009432085035760564
0.5,18,6,0.6905133716233773,3.0675232008657587,0.04864755867653891,-0.0012284676204741718,0.00016211368855431797,0.0009102566403763781
0.5,18,7,0.6850238848023174,3.3379339356409776,0.04432469584248453,-0.001776618938902793,0.001038240203242488,0.0013091996543847855
0.5,18,8,0.7004819029425358,2.451288470534002,0.06110509637277226,-0.0006043952423319528,0.0022508881823908714,0.0019525007494495213
0.5,18,9,0.6759964179353994,2.3855431866407115,0.062455395152373354,-0.0006686210049409647,0.002459190458481114,0.0020362459755763687
0.5,18,10,0.6988334384031929,2.351027993390415,0.06467332912938263,-0.0006251227308856232,0.0017964220357078308,0.0017593514729442904
0.5,18,11,0.7026878757245715,2.351027993390415,0.06467332912938263,-0.0006251227308856232,0.0017964220357078308,0.0017593514729442904
0.5,18,12,0.5543190103884804,2.351027993390415,0.06467332912938263,-0.0006251227308856232,0.0017964220357078308,0.0017593514729442904
0.5,18,13,0.7137884169414183,2.351027993390415,0.06467332912938263,-0.0006251227308856232,0.0017964220357078308,0.0017593514729442904
0.5,18,14,0.7143413096861562,2.351027993390415,0.06467332912938263,-0.0006251227308856232,0.0017964220357078308,0.0017593514729442904
0.5,18,15,0.7019690654173314,2.351027993390415,0.06467332912938263,-0.0006251227308856232,0.0017964220357078308,0.0017593514729442904
0.5,19,0,-0.0034029336879314435,0.2421401967548158,-0.011502693686166205,0.00017462058219362133,-0.005025125628140704,0.00011560496167001218
0.5,19,1,0.7011062869392606,1.4037063242714556,0.09303415218703372,0.0002966810456671428,-0.00014081304278663667,-0.0002571935273394864
0.5,19,2,0.7086738234800803,5.759108726947391,0.01895671467058838,0.006400098712824347,-0.002490786977481167,-0.00039752798032489207
0.5,19,3,0.6914327701552733,5.074253081877508,0.02533219932170303,-0.002937288182698745,-0.0012511455153039414,0.0004178705011689731
0.5,19,4,0.6961904036573386,4.084718060022425,0.03705181989951446,-0.0017971197823392342,0.0014343277973371726,0.0005131318880449879
0.5,19,5,0.7005906313482549,4.467386759580786,0.04147459467672745,-0.00017725303797008443,-0.0016302771312428344,0.00016099077737599508
0.5,19,6,0.6865134244727628,4.904688656309868,0.03961000118091631,-0.0003516385743376399,-0.0016138164564031938,1.537960686758688e-05
0.5,19,7,0.7059174265662955,4.271982214953238,0.04648174392872717,0.002569818285850462,-0.0010947493663031836,-0.00023029817638060235
0.5,19,8,0.7043592872375338,3.423801447894929,0.059120727538375654,0.0012594901526679916,-0.0010120800137338223,-0.0004272709290673248
0.5,19,9,0.6954639296450064,3.2600888097350005,0.06140435640596574,0.0015027560936097123,-0.0008376754322150133,-0.00039964302862996774
0.5,19,10,0.7005583014186736,3.116862088438239,0.06636736255843767,0.00213990749634442,-0.0005782787282486879,-0.0003117869379643162
0.5,19,11,0.6604566156362958,3.116862088438239,0.06636736255843767,0.00213990749634442,-0.0005782787282486879,-0.0003117869379643162
0.5,19,12,0.6830232422934143,3.116862088438239,0.06636736255843767,0.00213990749634442,-0.0005782787282486879,-0.0003117869379643162
0.5,19,13,0.6662524692682987,3.116862088438239,0.06636736255843767,0.00213990749634442,-0.0005782787282486879,-0.0003117869379643162
