pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,0,15,1920,0.0,-2.9623474453321357e-24,0.0,-2.832336741302436e-24,0.0,-2.6100924492845406e-24,0.0,-2.8947013004255148e-24
0,0,15,1940,0.0,-1.0902582706931858e-24,0.0,-1.0424093103795071e-24,0.0,-9.606148274708033e-25,0.0,-1.0653618767603381e-24
0,0,15,1960,0.0,-4.012571512122624e-25,0.0,-3.836468858099847e-25,0.0,-3.5354335705990303e-25,0.0,-3.920943167046176e-25
0,0,15,1980,0.0,-1.4767812886813687e-25,0.0,-1.4119687106220707e-25,0.0,-1.3011760983356788e-25,0.0,-1.4430585188533594e-25
0,1,11,0,5.402113430964956,8.373785878769054e-07,0.6798382583418769,1.2709519581161953e-06,4.4995397394707775,5.5815271088295946e-06,2.2609590286313197,5.658742921841509e-06
0,1,11,20,5.402113430964956,0.22709624491758618,0.6798382583418769,0.5374719368118244,4.4995397394707775,0.6598426964460349,2.2609590286313197,1.7400823389218043
0,1,11,40,5.402113430964956,0.4671710771547404,0.6798382583418769,0.7178461790089747,4.4995397394707775,1.6231981410618628,2.2609590286313197,2.386465505402013
0,1,11,60,5.402113430964956,1.0073308012069642,0.6798382583418769,0.8128371016511111,4.4995397394707775,1.4703709528768807,2.2609590286313197,2.9289379204942025
0,1,11,80,5.402113430964956,0.9507186087117765,0.6798382583418769,0.8070982257693162,4.4995397394707775,-1.8572755530075318,2.2609590286313197,1.142074027375836
0,1,11,100,5.402113430964956,0.794627332924273,0.6798382583418769,0.8337753946339735,4.4995397394707775,-0.5436347004950042,2.2609590286313197,1.5652934694817213
0,1,11,120,5.402113430964956,1.0125288198036215,0.6798382583418769,0.8625184348158276,4.4995397394707775,-1.3750453673397742,2.2609590286313197,1.1914617986021365
0,1,11,140,5.402113430964956,0.8852296674600297,0.6798382583418769,0.6303047043190373,4.4995397394707775,-5.279124908045766,2.2609590286313197,-0.022676002894323588
0,1,11,160,5.402113430964956,0.5330375746907432,0.6798382583418769,0.5895382061235797,4.4995397394707775,-3.618183384112882,2.2609590286313197,-1.4032076144366128
0,1,11,180,5.402113430964956,0.483754194543224,0.6798382583418769,0.8297473343343686,4.4995397394707775,0.8610294520001074,2.2609590286313197,-0.7040420455544476
0,1,11,200,0.0,0.02667391482470327,0.0,0.8463484687700181,0.0,-0.8629390906822669,0.0,-0.664604983153966
0,1,11,220,0.0,0.4134926424931362,0.0,0.7000645164776319,0.0,-1.1519275228530148,0.0,-0.6715505147300247
0,1,11,240,0.0,0.3947663904405495,0.0,0.3243592578597121,0.0,-0.7410690926528725,0.0,-0.663161326646112
0,1,11,260,0.0,0.27792410776616716,0.0,0.06569326350887489,0.0,-0.6591786605277888,0.0,-0.930643871781156
0,1,11,280,0.0,0.12873180654257363,0.0,-0.07585517158008545,0.0,-1.1104520691627502,0.0,-1.4503147656956814
0,1,11,300,0.0,-0.1530241158114472,0.0,-0.33724342387826867,0.0,-1.4462946117825588,0.0,-1.854651145964939
0,1,11,320,0.0,-0.34197593592538356,0.0,-0.5187296074867332,0.0,-1.3401206209342147,0.0,-1.8551087528380998
0,1,11,340,0.0,-0.3873266613837356,0.0,-0.4521648341708361,0.0,-1.2711591515461143,0.0,-1.499871780124154
0,1,11,360,0.0,-0.4526905266436161,0.0,-0.4430656376651194,0.0,-0.8754351695527861,0.0,-1.3756906405617562
0,1,11,380,0.0,-0.45117995067965033,0.0,-0.39195443278618247,0.0,-0.4756501296758596,0.0,-0.38920071172280923
0,1,11,400,0.0,-0.36831718425002513,0.0,-0.3787296573963752,0.0,0.3974387824729238,0.0,-0.10926844704395822
0,1,11,420,0.0,-0.4453368623164341,0.0,-0.2842575486562852,0.0,0.6911360779307837,0.0,-0.18870728300457226
0,1,11,440,0.0,-0.32806281467560977,0.0,-0.08154661625807319,0.0,1.2275955484642798,0.0,0.4868451014250105
0,1,11,460,0.0,-0.37336328170513683,0.0,-0.07910450190413329,0.0,1.6648858602837495,0.0,1.0349096000108537
0,1,11,480,0.0,-0.12565295452447728,0.0,0.13772834146346996,0.0,1.6743004581257566,0.0,1.4405755637672502
0,1,11,500,0.0,0.10660272984160872,0.0,0.20613515728908555,0.0,1.6799718137498154,0.0,1.2564502684192949
0,1,11,520,0.0,0.22271999105677837,0.0,0.13226979043177484,0.0,1.8002673566066925,0.0,1.3077104765958032
0,1,11,540,0.0,0.269924807964396,0.0,0.12303479045992101,0.0,1.0460236439496233,0.0,1.1257750824134465
0,1,11,560,0.0,0.2131138547913982,0.0,0.19530636736931897,0.0,0.9951520608514463,0.0,1.0160007908142048
0,1,11,580,0.0,0.1357686071577454,0.0,0.12838293688345181,0.0,0.6404725282258901,0.0,0.5114297996557751
0,1,11,600,0.0,0.07907528548271071,0.0,0.11859071991867177,0.0,0.5059923153503141,0.0,0.4008884176094015
0,1,11,620,0.0,0.05003392585457496,0.0,0.043645965101941187,0.0,0.29945587163079035,0.0,0.21770430456858864
0,1,11,640,0.0,0.01841441710834965,0.0,0.016063400837656408,0.0,0.11021132624654059,0.0,0.08012359218545348
0,1,11,660,0.0,0.006777216691447666,0.0,0.005911951903653614,0.0,0.04056202460440414,0.0,0.029488576431332264
0,1,11,680,0.0,0.002494277489891901,0.0,0.002175826630010987,0.0,0.014928391627624844,0.0,0.010852935024852732
0,1,11,700,0.0,0.0009179904494469543,0.0,0.000800788233906165,0.0,0.005494224678408738,0.0,0.00399429924764102
0,1,11,720,0.0,0.0003378559397223854,0.0,0.0002947209978578656,0.0,0.0020220868777970523,0.0,0.0014700563896467359
0,1,11,740,0.0,0.00012434403437907668,0.0,0.00010846870982936313,0.0,0.0007442060674051758,0.0,0.0005410375274254909
0,1,11,760,0.0,4.576340702599337e-05,0.0,3.992067446012342e-05,0.0,0.00027389657528763397,0.0,0.00019912270586642714
0,1,11,780,0.0,1.6842701244854772e-05,0.0,1.4692350004514721e-05,0.0,0.0001008045180495028,0.0,7.328484621065042e-05
0,1,11,800,0.0,6.19876455138722e-06,0.0,5.407352244782099e-06,0.0,3.7099955881234834e-05,0.0,2.697165378880179e-05
0,1,11,820,0.0,2.2813847615609187e-06,0.0,1.990114467063825e-06,0.0,1.3654216626616368e-05,0.0,9.926610284641126e-06
0,1,11,840,0.0,8.396377031480586e-07,0.0,7.324389854273922e-07,0.0,5.025279067268839e-06,0.0,3.653375967032999e-06
0,1,11,860,0.0,3.090191029703351e-07,0.0,2.695658346554307e-07,0.0,1.8494967814340581e-06,0.0,1.344583455355912e-06
0,1,11,880,0.0,1.1373096472747573e-07,0.0,9.921063823640842e-08,0.0,6.806862462255263e-07,0.0,4.948586416319727e-07
0,1,11,900,0.0,4.185738749971074e-08,0.0,3.651334655171297e-08,0.0,2.505188278518329e-07,0.0,1.8212709238863864e-07
0,1,11,920,0.0,1.5405135202178355e-08,0.0,1.343832173751929e-08,0.0,9.220060410543777e-08,0.0,6.70298040518175e-08
0,1,11,940,0.0,5.6696847264783244e-09,0.0,4.945821409859552e-09,0.0,3.3933383252277874e-08,0.0,2.4669556694165556e-08
0,1,11,960,0.0,2.086662952047061e-09,0.0,1.8202532947198696e-09,0.0,1.2488795600831218e-08,0.0,9.079349642976422e-09
0,1,11,980,0.0,7.679725567651287e-10,0.0,6.699235136823573e-10,0.0,4.596359119271471e-09,0.0,3.341551328277909e-09
0,1,11,1000,0.0,2.8264356127364996e-10,0.0,2.4655772660122213e-10,0.0,1.6916376749655432e-09,0.0,1.2298199451051643e-09
0,1,11,1020,0.0,1.0402374671557915e-10,0.0,9.074276586086031e-11,0.0,6.225879982625032e-10,0.0,4.526212375010634e-10
0,1,11,1040,0.0,3.828475636234409e-11,0.0,3.3396842474123056e-11,0.0,2.2913642874997212e-10,0.0,1.6658209638930152e-10
0,1,11,1060,0.0,1.4090268962639977e-11,0.0,1.2291327872368377e-11,0.0,8.43310554119514e-11,0.0,6.130864515032695e-11
0,1,11,1080,0.0,5.185763167995761e-12,0.0,4.523683368663335e-12,0.0,3.103708539794759e-11,0.0,2.2563949257695307e-11
0,1,11,1100,0.0,1.9085611286658415e-12,0.0,1.6648901918827564e-12,0.0,1.1422846130572346e-11,0.0,8.3044047842759e-12
0,1,11,1120,0.0,7.0242420717066e-13,0.0,6.127438914555231e-13,0.0,4.204048545465549e-12,0.0,3.0563416906100768e-12
0,1,11,1140,0.0,2.5851923703603655e-13,0.0,2.2551341724914063e-13,0.0,1.5472522321147161e-12,0.0,1.1248517831703658e-12
0,1,11,1160,0.0,9.5145063674403e-14,0.0,8.299764725288409e-14,0.0,5.694485788862041e-13,0.0,4.1398889986315195e-13
0,1,11,1180,0.0,3.501705809360834e-14,0.0,3.054633969695845e-14,0.0,2.0957907008627627e-13,0.0,1.5236390409308286e-13
0,1,11,1200,0.0,1.2887629795774959e-14,0.0,1.1242232759188917e-14,0.0,7.713319208582262e-14,0.0,5.607580125496121e-14
0,1,11,1220,0.0,4.743145506654172e-15,0.0,4.1375758492060845e-15,0.0,2.838799370041673e-14,0.0,2.0638060603020908e-14
0,1,11,1240,0.0,1.7456607346580618e-15,0.0,1.5227877126045703e-15,0.0,1.0447878073530731e-14,0.0,7.595603378316066e-15
0,1,11,1260,0.0,6.424705706902345e-16,0.0,5.604446908458258e-16,0.0,3.845222645577867e-15,0.0,2.795475398121545e-15
0,1,11,1280,0.0,2.364539833015652e-16,0.0,2.0626529154220772e-16,0.0,1.4151904424998899e-15,0.0,1.0288429124422387e-15
0,1,11,1300,0.0,8.70241981031283e-17,0.0,7.591359359793784e-17,0.0,5.208447398608446e-16,0.0,3.7865392741210056e-16
0,1,11,1320,0.0,-0.0019095745303299829,0.0,2.793913435394254e-17,0.0,1.9169098016342209e-16,0.0,-0.07587259392994145
0,1,11,1340,0.0,-0.0007027971781223304,0.0,1.0282680498329839e-17,0.0,7.054968412627313e-17,0.0,-0.027924044892644145
0,1,11,1360,0.0,-0.00025865650475101297,0.0,3.784423557697397e-18,0.0,2.5965008505218432e-17,0.0,-0.010277126993791803
0,1,11,1380,0.0,-9.519558349502285e-05,0.0,1.392814029997455e-18,0.0,9.556125941958634e-18,0.0,-0.0037823796535417674
0,1,11,1400,0.0,-3.503565133875638e-05,0.0,5.126093558454876e-19,0.0,3.51702342020113e-18,0.0,-0.0013920617943291877
0,1,11,1420,0.0,-1.2894472828091649e-05,0.0,1.8866004078147166e-19,0.0,1.294400451958464e-18,0.0,-0.0005123325040669663
0,1,11,1440,0.0,-4.745664006836061e-06,0.0,6.943418137376915e-20,0.0,4.763893582302217e-19,0.0,-0.0001885581486344973
0,1,11,1460,0.0,-1.7465876399936856e-06,0.0,2.5554460409715715e-20,0.0,1.7532968278219128e-19,0.0,-6.939668112843752e-05
0,1,11,1480,0.0,-6.428117076523774e-07,0.0,9.405028386759808e-21,0.0,6.452809478932159e-20,0.0,-2.55406588711115e-05
0,1,11,1500,0.0,-2.365795348789136e-07,0.0,3.461413684247767e-21,0.0,2.374883106537284e-20,0.0,-9.399948887514962e-06
0,1,11,1520,0.0,-8.707040593260433e-08,0.0,1.2739339213866524e-21,0.0,8.740487051617601e-21,0.0,-3.459544232346911e-06
0,1,11,1540,0.0,-3.204527218784478e-08,0.0,4.688568845281671e-22,0.0,3.2168368072180527e-21,0.0,-1.2732458908857794e-06
0,1,11,1560,0.0,-1.179389780711388e-08,0.0,1.7255744154310762e-22,0.0,1.183920184671829e-21,0.0,-4.6860366273095767e-07
0,1,11,1580,0.0,-4.3406098930689274e-09,0.0,6.350780294474734e-23,0.0,4.357283529361103e-22,0.0,-1.7246424614188534e-07
0,1,11,1600,0.0,-1.5975120822603144e-09,0.0,2.337332426119271e-23,0.0,1.6036486243795445e-22,0.0,-6.347350343773535e-08
0,1,11,1620,0.0,-5.87946144859224e-10,0.0,8.60228604497874e-24,0.0,5.90204629362617e-23,0.0,-2.3360700717907986e-08
0,1,11,1640,0.0,-2.1638688877127073e-10,0.0,3.1659734992210255e-24,0.0,2.1721809829496677e-23,0.0,-8.597640093507611e-09
0,1,11,1660,0.0,-7.963873229123988e-11,0.0,1.165200522902932e-24,0.0,7.99446494986615e-24,0.0,-3.164263609645236e-09
0,1,11,1680,0.0,-2.931012926416192e-11,0.0,4.288387944205221e-25,0.0,2.9422718611527075e-24,0.0,-1.1645712175002473e-09
0,1,11,1700,0.0,-1.0787259575406105e-11,0.0,1.5782923881794975e-25,0.0,1.0828696803625321e-24,0.0,-4.2860718572750706e-10
0,1,11,1720,0.0,-3.970128145749006e-12,0.0,5.808725551407656e-26,0.0,3.9853786461087064e-25,0.0,-1.5774399787380534e-10
0,1,11,1740,0.0,-1.4611604906221089e-12,0.0,2.1378353456101707e-26,0.0,1.4667732637542994e-25,0.0,-5.8055883554483643e-11
0,1,11,1760,0.0,-5.377634930099354e-13,0.0,7.868059739597451e-27,0.0,5.398292102972636e-26,0.0,-2.136680736333399e-11
0,1,11,1780,0.0,-1.9791773475281988e-13,0.0,2.895749861793275e-27,0.0,1.9867799849601183e-26,0.0,-7.863810331529527e-12
0,1,11,1800,0.0,-7.284137030284402e-14,0.0,1.065747787840867e-27,0.0,7.312117672299545e-27,0.0,-2.894185915505036e-12
0,1,11,1820,0.0,-2.6808437526948043e-14,0.0,3.9223634688678314e-28,0.0,2.6911417096155516e-27,0.0,-1.0651721952045745e-12
0,1,11,1840,0.0,-9.866540396594044e-15,0.0,1.4435812447781601e-28,0.0,9.90444085530552e-28,0.0,-3.920245065662778e-13
0,1,11,1860,0.0,-3.631267928232167e-15,0.0,5.312936515994977e-29,0.0,3.6452167608170725e-28,0.0,-1.4428015905824267e-13
0,1,11,1880,0.0,-1.3364468432277861e-15,0.0,1.9553658323768692e-29,0.0,1.3415805523462663e-28,0.0,-5.3100670874391913e-14
0,1,11,1900,0.0,-4.918640541192586e-16,0.0,7.19650145812226e-30,0.0,4.937534573472885e-29,0.0,-1.954309771846211e-14
0,1,11,1920,0.0,-1.8102496852798353e-16,0.0,2.6485904775068246e-30,0.0,1.8172034188781002e-29,0.0,-7.192614747501204e-15
0,1,11,1940,0.0,-6.662417990523035e-17,0.0,9.747835887148169e-31,0.0,6.688010415812821e-30,0.0,-2.6471600178870154e-15
0,1,11,1960,0.0,-2.4520271342338806e-17,0.0,3.587580084189475e-31,0.0,2.461446135162773e-30,0.0,-9.742571243279853e-16
0,1,11,1980,0.0,-9.024406867854314e-18,0.0,1.3203680293224986e-31,0.0,9.05907242904826e-31,0.0,-3.585642491916589e-16
0,1,15,0,5.402113430964956,-7.138272598805631e-12,0.6798382583418769,-1.3610179919604603e-38,4.4995397394707775,-3.8378838301158404e-38,2.2609590286313197,-1.4206511419073814e-37
0,1,15,20,5.402113430964956,0.3711340168196955,0.6798382583418769,0.7436940004546306,4.4995397394707775,0.43969671705279323,2.2609590286313197,0.0240213804139926
0,1,15,40,5.402113430964956,0.26157672274939525,0.6798382583418769,0.6205100038285933,4.4995397394707775,1.450264785680112,2.2609590286313197,1.4305022229691193
0,1,15,60,5.402113430964956,0.6524079543967374,0.6798382583418769,0.8967219917857114,4.4995397394707775,0.9758886994907983,2.2609590286313197,2.2053166308442265
0,1,15,80,5.402113430964956,0.5309181056349943,0.6798382583418769,0.4114332625273949,4.4995397394707775,1.0012996185128604,2.2609590286313197,2.9843590027737847
0,1,15,100,5.402113430964956,1.199618382119023,0.6798382583418769,0.9897355102343031,4.4995397394707775,-2.024884733387249,2.2609590286313197,2.2426559743134584
0,1,15,120,5.402113430964956,0.8070462583111127,0.6798382583418769,0.8722616227907632,4.4995397394707775,1.3493277455936743,2.2609590286313197,2.834558905187933
0,1,15,140,5.402113430964956,0.5993476524645676,0.6798382583418769,0.7284118416027503,4.4995397394707775,-1.995737003195524,2.2609590286313197,1.6568348239253359
0,1,15,160,5.402113430964956,0.9544938696554781,0.6798382583418769,0.7638248221737653,4.4995397394707775,1.1786809648978767,2.2609590286313197,1.34956660506831
0,1,15,180,5.402113430964956,0.5280204802747805,0.6798382583418769,0.5563496103411956,4.4995397394707775,-1.534754319134891,2.2609590286313197,0.45719756303805403
0,1,15,200,0.0,0.20895711433892794,0.0,0.5693167347807512,0.0,-2.6935056948328624,0.0,-1.0160283279541291
0,1,15,220,0.0,0.2214604637092369,0.0,0.40699474400970503,0.0,-1.6807142451515378,0.0,-1.8462160871658844
0,1,15,240,0.0,0.16969830686746867,0.0,0.01528126576075075,0.0,-0.9465535244829006,0.0,-1.7559947155850628
0,1,15,260,0.0,-0.14060494551676375,0.0,-0.2515002011714513,0.0,-1.086286903687022,0.0,-1.881001409438942
0,1,15,280,0.0,-0.38325565078338075,0.0,-0.40509296693059804,0.0,-0.9745990778326419,0.0,-1.6772523099504704
0,1,15,300,0.0,-0.3329884318506706,0.0,-0.3352894270653213,0.0,-0.6734782877036615,0.0,-1.3734332961259454
0,1,15,320,0.0,-0.28042819144917086,0.0,-0.331468000023182,0.0,0.14235539100195438,0.0,-0.747465511854929
0,1,15,340,0.0,-0.304677353862916,0.0,-0.2251366587189577,0.0,-0.0027011021461698093,0.0,-0.6041398643827507
0,1,15,360,0.0,-0.2501773774534708,0.0,-0.198905807950074,0.0,0.6101885493997947,0.0,0.03671637166864192
0,1,15,380,0.0,-0.2343160520735779,0.0,-0.11013446694151877,0.0,0.9676270665672058,0.0,0.3852977409929181
0,1,15,400,0.0,-0.06023496065745674,0.0,-0.04877720471183272,0.0,0.7309253460805761,0.0,0.3269782754092966
0,1,15,420,0.0,-0.1594707370215032,0.0,-0.007616778526481909,0.0,0.443028011729265,0.0,0.4867758059955815
0,1,15,440,0.0,-0.05795415594445926,0.0,-0.012618585243098843,0.0,0.4083486142632992,0.0,0.18404164937858963
0,1,15,460,0.0,-0.021329367673954634,0.0,-0.004644126720318932,0.0,0.15028806115507742,0.0,0.06773443496751128
0,1,15,480,0.0,-0.007850031079854524,0.0,-0.001709217997015621,0.0,0.055311810881250416,0.0,0.02492888808516488
0,1,15,500,0.0,-0.0028891146187108962,0.0,-0.000629058235758361,0.0,0.020356882638909814,0.0,0.009174793610676055
0,1,15,520,0.0,-0.0010633057621223707,0.0,-0.00023151772603983712,0.0,0.007492119027960122,0.0,0.003376678394596975
0,1,15,540,0.0,-0.00039133758710726066,0.0,-8.520746478430424e-05,0.0,0.0027573891604519354,0.0,0.0012427480621766092
0,1,15,560,0.0,-0.0001440273461673464,0.0,-3.13596378953686e-05,0.0,0.0010148257060256486,0.0,0.0004573792838888502
0,1,15,580,0.0,-5.300762596648557e-05,0.0,-1.1541557907139991e-05,0.0,0.0003734950540828489,0.0,0.0001683332412237134
0,1,15,600,0.0,-1.950885359880268e-05,0.0,-4.247739064089728e-06,0.0,0.00013746060490590732,0.0,6.195313408153169e-05
0,1,15,620,0.0,-7.180011588901383e-06,0.0,-1.5633320303692859e-06,0.0,5.0590811563749805e-05,0.0,2.2801146075618663e-05
0,1,15,640,0.0,-2.6425215687672255e-06,0.0,-5.753665656725778e-07,0.0,1.861937255718312e-05,0.0,8.391702374209363e-06
0,1,15,660,0.0,-9.725499959072426e-07,0.0,-2.1175711778620548e-07,0.0,6.8526482123404744e-06,0.0,3.0884705752844627e-06
0,1,15,680,0.0,-3.579359600006716e-07,0.0,-7.793479775924015e-08,0.0,2.522039202871902e-06,0.0,1.1366764536017808e-06
0,1,15,700,0.0,-1.3173425736544004e-07,0.0,-2.8683015547585652e-08,0.0,9.282078320273635e-07,0.0,4.183408352704538e-07
0,1,15,720,0.0,-4.848329450774221e-08,0.0,-1.055645750752587e-08,0.0,3.416163311243733e-07,0.0,1.5396558440199116e-07
0,1,15,740,0.0,-1.784372488474016e-08,0.0,-3.885184070807346e-09,0.0,1.2572800364761101e-07,0.0,5.666528146821077e-08
0,1,15,760,0.0,-6.567179912071585e-09,0.0,-1.4298977903613905e-09,0.0,4.6272761168020956e-08,0.0,2.0855012088208113e-08
0,1,15,780,0.0,-2.4169758431099317e-09,0.0,-5.262576118962403e-10,0.0,1.7030163241229454e-08,0.0,7.67544990389403e-09
0,1,15,800,0.0,-8.895404579123537e-10,0.0,-1.9368312612661517e-10,0.0,6.2677578061488115e-09,0.0,2.824862003340545e-09
0,1,15,820,0.0,-3.2738524405141513e-10,0.0,-7.128287078073587e-11,0.0,2.306776943948031e-09,0.0,1.039658318122655e-09
0,1,15,840,0.0,-1.204904139763873e-10,0.0,-2.6234849510955103e-11,0.0,8.489830069550517e-10,0.0,3.826344144115429e-10
0,1,15,860,0.0,-4.434512588454102e-11,0.0,-9.655437853780498e-12,0.0,3.1245853570256566e-10,0.0,1.4082424248424233e-10
0,1,15,880,0.0,-1.6320719008411457e-11,0.0,-3.553574039343645e-12,0.0,1.1499680880957894e-10,0.0,5.1828760101883886e-11
0,1,15,900,0.0,-6.00665492854943e-12,0.0,-1.307852491448928e-12,0.0,4.2323267010939484e-11,0.0,1.907498543085868e-11
0,1,15,920,0.0,-2.2106810007617976e-12,0.0,-4.813402283029675e-13,0.0,1.557659685535614e-11,0.0,7.020331346383982e-12
0,1,15,940,0.0,-8.136159884765333e-13,0.0,-1.7715179417984108e-13,0.0,5.7327892369834554e-12,0.0,2.583753072402891e-12
0,1,15,960,0.0,-2.994421069690887e-13,0.0,-6.519870215664518e-14,0.0,2.109887849114647e-12,0.0,9.509209195075858e-13
0,1,15,980,0.0,-1.102062603194201e-13,0.0,-2.3995640476525596e-14,0.0,7.765202158703534e-13,0.0,3.4997562453450657e-13
0,1,15,1000,0.0,-4.056016014756923e-14,0.0,-8.831322447113904e-15,0.0,2.857894299492576e-13,0.0,1.2880454647242713e-13
0,1,15,1020,0.0,-1.4927705435501166e-14,0.0,-3.250267740975531e-15,0.0,1.051815478869105e-13,0.0,4.740504774878072e-14
0,1,15,1040,0.0,-5.4939721332053375e-15,0.0,-1.1962240594531366e-15,0.0,3.871087190961095e-14,0.0,1.7446888433749826e-14
0,1,15,1060,0.0,-2.0219939314084836e-15,0.0,-4.4025665405184573e-16,0.0,1.4247095941329017e-14,0.0,6.421128771619948e-15
0,1,15,1080,0.0,-7.441718595444373e-16,0.0,-1.6203145213910477e-16,0.0,5.243481553073438e-15,0.0,2.3632233826845094e-15
0,1,15,1100,0.0,-2.7388398547371733e-16,0.0,-5.963383231276554e-17,0.0,1.9298037235549556e-15,0.0,8.6975747646591e-16
0,1,15,1120,0.0,-1.0079988451174183e-16,0.0,-2.1947553449400883e-17,0.0,7.102423025143832e-16,0.0,3.20104342827306e-16
0,1,15,1140,0.0,-3.709825056038383e-17,0.0,-8.077547320586906e-18,0.0,2.613965980704396e-16,0.0,1.178107611253373e-16
0,1,15,1160,0.0,-1.3653589002680864e-17,0.0,-2.9728493823580096e-18,0.0,9.620404366355699e-17,0.0,4.335891014268153e-17
0,1,15,1180,0.0,-5.0250480774206885e-18,0.0,-1.0941233891210734e-18,0.0,3.540680362919465e-17,0.0,1.595775352610641e-17
0,1,15,1200,0.0,-1.8494117682487243e-18,0.0,-4.026796640710598e-19,0.0,1.3031071205494901e-17,0.0,5.873069612727417e-18
0,1,15,1220,0.0,-6.806549580899724e-19,0.0,-1.4820166853999927e-19,0.0,4.795937485378168e-18,0.0,2.1615164452510657e-18
0,1,15,1240,0.0,-2.50507312609549e-19,0.0,-5.454393781893078e-20,0.0,1.765090221742972e-18,0.0,7.955215332312541e-19
0,1,15,1260,0.0,-9.219636605153941e-20,0.0,-2.0074275695434752e-20,0.0,6.496213723367559e-19,0.0,2.92782648600713e-19
0,1,15,1280,0.0,-3.3931823484762556e-20,0.0,-7.388108758008668e-21,0.0,2.3908575448339973e-19,0.0,1.0775532244044205e-19
0,1,15,1300,0.0,-1.2488221546144749e-20,0.0,-2.719109364059282e-21,0.0,8.799279154144643e-20,0.0,3.9658120348786804e-20
0,1,15,1320,0.0,-4.5961478449759024e-21,0.0,-1.0007372625234174e-21,0.0,3.2384745715972974e-20,0.0,1.4595719951264123e-20
0,1,15,1340,0.0,-1.6915599178650052e-21,0.0,-3.6830996275478537e-22,0.0,1.1918837176500264e-20,0.0,5.371788653171669e-21
0,1,15,1360,0.0,-6.22559380646396e-22,0.0,-1.3555229104028412e-22,0.0,4.386592406370444e-21,0.0,1.9770256918258215e-21
0,1,15,1380,0.0,-2.291258963619845e-22,0.0,-4.9888478358928565e-23,0.0,1.6144354230768123e-21,0.0,7.276218106294248e-22
0,1,15,1400,0.0,-8.43271790863935e-23,0.0,-1.8360886812526321e-23,0.0,5.941745878874112e-22,0.0,2.677929282824343e-22
0,1,15,1420,0.0,-3.1035658760432106e-23,0.0,-6.757515475155167e-24,0.0,2.186791963585264e-22,0.0,9.855814021853754e-23
0,1,15,1440,0.0,-1.1422321072867522e-23,0.0,-2.4870266814023496e-24,0.0,8.04823900161014e-23,0.0,3.6273202080572165e-23
0,1,15,1460,0.0,-4.203855303951569e-24,0.0,-9.153218718844536e-25,0.0,2.962062789038277e-23,0.0,1.3349939297358507e-23
0,1,15,1480,0.0,-1.5471811117742606e-24,0.0,-3.368738001144584e-25,0.0,1.0901535061831438e-23,0.0,4.913293258402785e-24
0,1,15,1500,0.0,-5.6942240385413e-25,0.0,-1.239825690714859e-25,0.0,4.0121859382638635e-24,0.0,1.8082816786921875e-24
0,1,15,1520,0.0,-2.0956943666354937e-25,0.0,-4.5630373832405425e-26,0.0,1.4766393826098393e-24,0.0,6.655174966203442e-25
0,1,15,1540,0.0,-7.712964661420022e-26,0.0,-1.6793739891650067e-26,0.0,5.434603230821069e-25,0.0,2.4493614215465614e-25
0,1,15,1560,0.0,-2.8386688829927654e-26,0.0,-6.1807448824385655e-27,0.0,2.0001438824048064e-25,0.0,9.014596015622166e-26
0,1,15,1580,0.0,-1.0447397830794474e-26,0.0,-2.2747528274380753e-27,0.0,7.361301976256616e-26,0.0,3.317719492518196e-26
0,1,15,1600,0.0,-3.8450458977031464e-27,0.0,-8.371968952544688e-28,0.0,2.709243433051802e-26,0.0,1.2210489091202493e-26
0,1,15,1620,0.0,-1.4151253924556936e-27,0.0,-3.0812079139741283e-28,0.0,9.971062188739149e-27,0.0,4.493931575065411e-27
0,1,15,1640,0.0,-5.20820798932239e-28,0.0,-1.1340035137434552e-28,0.0,3.669735984547924e-27,0.0,1.6539403827747104e-27
0,1,15,1660,0.0,-1.9168216897705649e-28,0.0,-4.173570901691835e-29,0.0,1.350604573652633e-27,0.0,6.08713938803828e-28
0,1,15,1680,0.0,-7.054644126938784e-29,0.0,-1.5360352821084327e-29,0.0,4.97074645710821e-28,0.0,2.2403023902980784e-28
0,1,15,1700,0.0,-2.5963815008640104e-29,0.0,-5.653203080665294e-30,0.0,1.8294266747543727e-28,0.0,8.245178038534712e-29
0,1,15,1720,0.0,-9.555686689122974e-30,0.0,-2.0805970698391516e-30,0.0,6.732996718263276e-29,0.0,3.034543960741381e-29
0,1,15,1740,0.0,-3.5168617581929295e-30,0.0,-7.657400778381055e-31,0.0,2.4780028319107516e-29,0.0,1.1168293767139151e-29
0,1,15,1760,0.0,-1.2943409540957891e-30,0.0,-2.8182192280643663e-31,0.0,9.120007467553911e-30,0.0,4.1103634444842846e-30
0,1,15,1780,0.0,-4.763674607188505e-31,0.0,-1.037213520265934e-31,0.0,3.356514977995583e-30,0.0,1.5127724966783821e-30
0,1,15,1800,0.0,-1.753216236522882e-31,0.0,-3.8173463437808904e-32,0.0,1.2353271461224378e-30,0.0,5.5675870458060535e-31
0,1,15,1820,0.0,-6.452512871826013e-32,0.0,-1.4049308868092202e-32,0.0,4.546481001727305e-31,0.0,2.0490870623765457e-31
0,1,15,1840,0.0,-2.3747739436667614e-32,0.0,-5.1706882712548485e-33,0.0,1.6732806013330006e-31,0.0,7.54143178122698e-32
