pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,2,11,400,0.0,-0.7847173459441366,0.0,-0.6104363772746159,0.0,-0.03650789577929392,0.0,-1.3832019844550967
0.5,2,11,420,0.0,-0.5569073941830743,0.0,-0.47478491791312694,0.0,0.7054295025683947,0.0,-0.5244004756332993
0.5,2,11,440,0.0,-0.5080069111989275,0.0,-0.26055489178314023,0.0,1.4644422990538677,0.0,0.5012457475504977
0.5,2,11,460,0.0,-0.268093762912578,0.0,-0.08833804394687897,0.0,1.8552819416215622,0.0,0.9115144143160787
0.5,2,11,480,0.0,-0.08417835047533764,0.0,0.11423219369421946,0.0,2.38343177075671,0.0,1.6146822277714767
0.5,2,11,500,0.0,0.09897702456043067,0.0,0.2907399699702588,0.0,2.663825191542979,0.0,1.9577011187612046
0.5,2,11,520,0.0,0.3958150921910708,0.0,0.5669161360288406,0.0,2.862123108827153,0.0,2.2743822485244682
0.5,2,11,540,0.0,0.43166233841278634,0.0,0.5419227654177579,0.0,2.3022580774239243,0.0,1.9593179906521585
0.5,2,11,560,0.0,0.5414721760021975,0.0,0.6129827472916551,0.0,1.8320131784231726,0.0,2.2187287559823385
0.5,2,11,580,0.0,0.6330204639900817,0.0,0.7654749415793427,0.0,1.0727785043905702,0.0,1.8351404922493382
0.5,2,11,600,0.0,0.7437847137251853,0.0,0.689315718022707,0.0,-0.034236142545964104,0.0,0.8729296181885768
0.5,2,11,620,0.0,0.6265573320260562,0.0,0.4527431243220895,0.0,-0.7128930168694323,0.0,0.08680484187221069
0.5,2,11,640,0.0,0.5725916426169826,0.0,0.20172659140399257,0.0,-1.510115083298128,0.0,-0.2955592509161904
0.5,2,11,660,0.0,0.36344099273998276,0.0,-0.00036350148520973135,0.0,-2.286814723494676,0.0,-1.2460208671237016
0.5,2,11,680,0.0,0.05317966001009709,0.0,-0.22739610612467623,0.0,-2.900329565054937,0.0,-1.9776154311674783
0.5,2,11,700,0.0,-0.12281288412668864,0.0,-0.4170859159174173,0.0,-2.75981056415054,0.0,-2.2215472565477734
0.5,2,11,720,0.0,-0.339141006638107,0.0,-0.7102187289138667,0.0,-2.4586952423869,0.0,-2.375500306351983
0.5,2,11,740,0.0,-0.6672802240908772,0.0,-0.7433180568187425,0.0,-2.4640589335617813,0.0,-2.4924247712055205
0.5,2,11,760,0.0,-0.6440499055761428,0.0,-0.7108668827916382,0.0,-1.5151599776331581,0.0,-2.021282995423311
0.5,2,11,780,0.0,-0.8447665935610065,0.0,-0.7366531207017739,0.0,-1.0300452106094864,0.0,-2.0224798293407815
0.5,2,11,800,0.0,-0.6647324987469156,0.0,-0.6515620570584579,0.0,0.306019836477759,0.0,-0.8377920315232024
0.5,2,11,820,0.0,-0.6651417356977938,0.0,-0.46292629664704865,0.0,1.250170595103269,0.0,-0.25315936609165146
0.5,2,11,840,0.0,-0.5610337308285849,0.0,-0.2699462532860649,0.0,1.9039663274272725,0.0,0.5043047927324181
0.5,2,11,860,0.0,-0.31632057728071594,0.0,-0.07429799818223133,0.0,2.33243137399493,0.0,1.1963247407441093
0.5,2,11,880,0.0,-0.0646303870733935,0.0,0.19444876335740824,0.0,2.457453973080923,0.0,1.8347571883495868
0.5,2,11,900,0.0,0.116046900496924,0.0,0.3949281393034493,0.0,2.482864708383246,0.0,2.1620465196542997
0.5,2,11,920,0.0,0.4449803596892893,0.0,0.635622317253814,0.0,2.7155160594381478,0.0,2.1908104662169507
0.5,2,11,940,0.0,0.5587808714346226,0.0,0.7258998946789657,0.0,2.098642324863077,0.0,2.4250090693865793
0.5,2,11,960,0.0,0.6496191870569806,0.0,0.7206050788277463,0.0,1.4942014801368284,0.0,1.8664570147121038
0.5,2,11,980,0.0,0.8433723148080583,0.0,0.7021874442601806,0.0,0.5803762912413064,0.0,1.4199570229967269
0.5,2,11,1000,0.0,0.7739012506245427,0.0,0.5409356184132988,0.0,0.020814543404308605,0.0,0.6505397157283836
0.5,2,11,1020,0.0,0.41234221518137726,0.0,0.1326646054494095,0.0,-0.8057329613663022,0.0,-0.16460685904983452
0.5,2,11,1040,0.0,0.3856014520707051,0.0,0.12546912898413343,0.0,-1.4137057136013849,0.0,-0.8450005696439624
0.5,2,11,1060,0.0,0.14079774208837498,0.0,-0.09357870518285126,0.0,-2.086837537828068,0.0,-1.324083352917628
0.5,2,11,1080,0.0,-0.04797170776675286,0.0,-0.19532153816995595,0.0,-2.7155391704031304,0.0,-1.9759089228789133
0.5,2,11,1100,0.0,-0.1712029071316135,0.0,-0.3541122717630639,0.0,-2.36914366065204,0.0,-1.714229424116028
0.5,2,11,1120,0.0,-0.34612489846758887,0.0,-0.48141419229765947,0.0,-2.198273619562112,0.0,-1.9775730724491747
0.5,2,11,1140,0.0,-0.47031648381323965,0.0,-0.5756483893810631,0.0,-2.1030229163108487,0.0,-1.9824204093961801
0.5,2,11,1160,0.0,-0.59758621226644,0.0,-0.6074458288627553,0.0,-1.272074088352473,0.0,-1.542010602687831
0.5,2,11,1180,0.0,-0.5819018371139094,0.0,-0.6137837903294342,0.0,-0.42408303154714,0.0,-1.1505697773892385
0.5,2,11,1200,0.0,-0.7648806271845043,0.0,-0.48477071399945404,0.0,0.42544618239205684,0.0,-0.8073049430997411
0.5,2,11,1220,0.0,-0.531690832452054,0.0,-0.348655851909332,0.0,1.2616383605953054,0.0,0.33103701658307044
0.5,2,11,1240,0.0,-0.33121812856563304,0.0,-0.22524986291583277,0.0,2.0120350169891674,0.0,1.0821327400909997
0.5,2,11,1260,0.0,-0.15615194284974132,0.0,0.02551313341179126,0.0,2.444548880991019,0.0,1.553578898778643
0.5,2,11,1280,0.0,0.02429121572301287,0.0,0.24940763266672517,0.0,2.3743262466902104,0.0,2.1599906612780377
0.5,2,11,1300,0.0,0.17699482945152545,0.0,0.5566081738168136,0.0,2.7945468571614875,0.0,2.31977923871806
0.5,2,11,1320,0.0,0.4916577440593558,0.0,0.5969172043561976,0.0,2.702569625249355,0.0,2.5774961967958445
0.5,2,11,1340,0.0,0.6106210793347461,0.0,0.6361640026658324,0.0,1.9859567990577474,0.0,2.391504630405962
0.5,2,11,1360,0.0,0.6091636278077459,0.0,0.7798394518197904,0.0,1.0950550113177195,0.0,1.767737329587474
0.5,2,11,1380,0.0,0.7248644438484756,0.0,0.6586094776838384,0.0,0.3526963911985627,0.0,1.0621357499140731
0.5,2,11,1400,0.0,0.6827717507891826,0.0,0.5867245709190027,0.0,-0.13988129469169214,0.0,0.5776058186815607
0.5,2,11,1420,0.0,0.6307421472940029,0.0,0.3993622742247066,0.0,-0.6848306034530809,0.0,0.05539248248239531
0.5,2,11,1440,0.0,0.49271850725374755,0.0,0.21503678630955791,0.0,-1.7326190540924369,0.0,-0.6849419878052687
0.5,2,11,1460,0.0,0.21337700103855115,0.0,0.008793851818941965,0.0,-2.268337028031141,0.0,-1.3623918214312445
0.5,2,11,1480,0.0,-0.07036713053565388,0.0,-0.2766687839747528,0.0,-2.658320218059192,0.0,-2.250248726722906
0.5,2,11,1500,0.0,-0.19613469454727406,0.0,-0.38676662998050515,0.0,-2.6556240118687002,0.0,-2.381265722667904
0.5,2,11,1520,0.0,-0.4490678091724748,0.0,-0.6180014131854671,0.0,-2.705668115145142,0.0,-2.600096396297504
0.5,2,11,1540,0.0,-0.5698204599739424,0.0,-0.7272083228679339,0.0,-2.4386878578914626,0.0,-2.3782053803643244
0.5,2,11,1560,0.0,-0.6536464150907186,0.0,-0.7195692472885091,0.0,-1.4657079006085625,0.0,-1.8374143129124885
0.5,2,11,1580,0.0,-0.7372556579716217,0.0,-0.6716537851482041,0.0,-0.7365761482739253,0.0,-1.3167972302995208
0.5,2,11,1600,0.0,-0.6990035261193444,0.0,-0.5870468466015607,0.0,0.45574936406856187,0.0,-0.6657131787922417
0.5,2,11,1620,0.0,-0.5322960552318639,0.0,-0.385368113642052,0.0,1.1054889038401248,0.0,0.09354884762791013
0.5,2,11,1640,0.0,-0.4231822458770967,0.0,-0.19290677999187875,0.0,1.9674006867437697,0.0,0.8968067479371702
0.5,2,11,1660,0.0,-0.2476236669801856,0.0,0.01760705779326501,0.0,2.571803522173904,0.0,1.588192576843889
0.5,2,11,1680,0.0,0.052759842873367914,0.0,0.22985172165299406,0.0,3.119476240633503,0.0,2.0611884415784436
0.5,2,11,1700,0.0,0.23747664558647677,0.0,0.4311359976462539,0.0,3.0065785189183822,0.0,2.35555706217189
0.5,2,11,1720,0.0,0.4917752097001149,0.0,0.5620233252090788,0.0,2.697702236667717,0.0,2.50083907926585
0.5,2,11,1740,0.0,0.6377231263145381,0.0,0.6825469195044078,0.0,1.824984260394947,0.0,2.4785282309057832
0.5,2,11,1760,0.0,0.735410010358938,0.0,0.7276407373824887,0.0,1.1377954945822537,0.0,1.8686367936889925
0.5,2,11,1780,0.0,0.7070935519107486,0.0,0.6237240589368922,0.0,0.5105488080443434,0.0,1.1733412129366072
0.5,2,11,1800,0.0,0.6520676030039821,0.0,0.4828006986718746,0.0,-0.29306597757869113,0.0,0.502373435850857
0.5,2,11,1820,0.0,0.5246045759515287,0.0,0.2725779614645061,0.0,-1.519926085814201,0.0,-0.22787201285663145
0.5,2,11,1840,0.0,0.3956516083068866,0.0,0.1678031993643314,0.0,-1.7724818885697733,0.0,-0.7320546777358317
0.5,2,11,1860,0.0,0.27993211605526036,0.0,-0.09134014611380595,0.0,-2.6885704176357796,0.0,-1.6125371239979414
0.5,2,11,1880,0.0,-0.10476176630883793,0.0,-0.31995400497206133,0.0,-3.0958844264623933,0.0,-1.8337592151113329
0.5,2,11,1900,0.0,-0.2580986054167207,0.0,-0.48910952911923766,0.0,-2.844505209614344,0.0,-2.23169680727578
0.5,2,11,1920,0.0,-0.5071274881152649,0.0,-0.6710816045662293,0.0,-2.411358378350577,0.0,-2.3199093276455187
0.5,2,11,1940,0.0,-0.6368357128545686,0.0,-0.7472691615449326,0.0,-1.9959389695786287,0.0,-2.2979821314630122
0.5,2,11,1960,0.0,-0.7700836893108287,0.0,-0.7299565661049445,0.0,-1.0167353236088168,0.0,-1.753521678459252
0.5,2,11,1980,0.0,-0.7057697386245444,0.0,-0.6131642887395591,0.0,-0.20158111928115008,0.0,-0.7388760642096462
0.5,2,15,0,0.014597420245043402,-0.6023376706129295,0.07304200215166601,-0.40271651341736947,-1.5252853918592861,0.5739826307290576,-4.849520223686734,-0.15823720512284783
0.5,2,15,20,0.014597420245043402,0.18689942623689393,0.07304200215166601,0.11846205217619585,-1.5252853918592861,0.5044467663996759,-4.849520223686734,0.5719719070218041
0.5,2,15,40,0.014597420245043402,0.44302687622136316,0.07304200215166601,0.40316198312950857,-1.5252853918592861,1.3741198545941766,-4.849520223686734,1.207689655867851
0.5,2,15,60,0.014597420245043402,0.5518693554424983,0.07304200215166601,0.6071941912461537,-1.5252853918592861,0.9339170170540312,-4.849520223686734,1.5737762172262273
0.5,2,15,80,0.014597420245043402,0.692436705585131,0.07304200215166601,0.7927748812682791,-1.5252853918592861,0.868653324901671,-4.849520223686734,1.3846777530656382
0.5,2,15,100,0.014597420245043402,0.721497637499948,0.07304200215166601,0.7281102371855273,-1.5252853918592861,1.3654158052041918,-4.849520223686734,1.3233342037935152
0.5,2,15,120,0.014597420245043402,0.8039752112197927,0.07304200215166601,0.7706192073171211,-1.5252853918592861,2.166350381223241,-4.849520223686734,1.2078941999461845
0.5,2,15,140,0.014597420245043402,0.8430517609456634,0.07304200215166601,0.7532180699728166,-1.5252853918592861,1.907555276391923,-4.849520223686734,1.3419650600162265
0.5,2,15,160,0.014597420245043402,0.9635530579154783,0.07304200215166601,0.7645388312879922,-1.5252853918592861,1.0409558013510187,-4.849520223686734,1.5344308991241187
0.5,2,15,180,0.014597420245043402,0.9359281434404507,0.07304200215166601,0.7848694310604039,-1.5252853918592861,0.8351714885906771,-4.849520223686734,1.6002644175565215
0.5,2,15,200,0.0,0.880167759772081,0.0,0.7817126716111555,0.0,-0.5307874742476129,0.0,1.3182423786969504
0.5,2,15,220,0.0,0.6402376703324563,0.0,0.6784216477817643,0.0,-0.6413015831679321,0.0,0.5396842382286579
0.5,2,15,240,0.0,0.6079443318036942,0.0,0.36240149090608287,0.0,-1.0755193556017755,0.0,-0.018818601923804135
0.5,2,15,260,0.0,0.4869380808488728,0.0,0.17268265219329318,0.0,-1.5142715425767568,0.0,-0.4073196258928945
0.5,2,15,280,0.0,0.24352563425366425,0.0,-0.07193025987073594,0.0,-2.0373716055978512,0.0,-1.1750396498876736
0.5,2,15,300,0.0,0.06056607158398329,0.0,-0.2397606402689226,0.0,-2.428542829919691,0.0,-1.9404336820085495
0.5,2,15,320,0.0,-0.15995458277860483,0.0,-0.42074872889367687,0.0,-2.625349018839909,0.0,-2.364890889707568
0.5,2,15,340,0.0,-0.3318016635408845,0.0,-0.6015662997843831,0.0,-2.72432907428124,0.0,-2.671087410231606
0.5,2,15,360,0.0,-0.5300896356313322,0.0,-0.7544790768785017,0.0,-2.225270457081751,0.0,-2.3767247888227274
0.5,2,15,380,0.0,-0.7768197042024629,0.0,-0.7913615549279114,0.0,-1.8243980267610471,0.0,-2.1515757635472053
0.5,2,15,400,0.0,-0.861908823118664,0.0,-0.7153792221608131,0.0,-0.9262424840010544,0.0,-1.6970948879177448
0.5,2,15,420,0.0,-0.7434551383522173,0.0,-0.5757221944824213,0.0,0.172257480697098,0.0,-0.7255102627284862
0.5,2,15,440,0.0,-0.6782382509709493,0.0,-0.4648288314211705,0.0,0.9510331998973973,0.0,0.08403950806987442
0.5,2,15,460,0.0,-0.5958221004580038,0.0,-0.3521202675594137,0.0,1.4029674328095885,0.0,0.28743762405754547
0.5,2,15,480,0.0,-0.4445706370413398,0.0,-0.16763105391488337,0.0,1.9121631282721152,0.0,0.9514181713625933
0.5,2,15,500,0.0,-0.23319093998933343,0.0,0.09781871444818022,0.0,2.3723434727377044,0.0,1.534421735749322
0.5,2,15,520,0.0,-0.015845436683040066,0.0,0.34914675960720754,0.0,2.8382453658134676,0.0,1.6553364647819366
0.5,2,15,540,0.0,0.18864329840486824,0.0,0.45203160366032635,0.0,2.5818554408046204,0.0,2.0659479705606083
0.5,2,15,560,0.0,0.4769930852387726,0.0,0.6172888958667906,0.0,2.5111515881107787,0.0,2.1312803169283843
0.5,2,15,580,0.0,0.6125182197605369,0.0,0.7235404180488239,0.0,2.074393241940736,0.0,2.1522821473596268
0.5,2,15,600,0.0,0.6309461071097366,0.0,0.7795449498422753,0.0,1.2494417755499123,0.0,1.6201993793197687
0.5,2,15,620,0.0,0.7245853825928836,0.0,0.6846335233216657,0.0,0.46223320381464433,0.0,0.9902110155401693
0.5,2,15,640,0.0,0.6389117137668932,0.0,0.4272705464842481,0.0,-0.11120779105168235,0.0,0.2973746321503586
0.5,2,15,660,0.0,0.5330945147836597,0.0,0.3038293879686913,0.0,-1.215350605000362,0.0,-0.18980598048147357
0.5,2,15,680,0.0,0.40171690755328715,0.0,0.11028280160468872,0.0,-1.6877317779824264,0.0,-0.7321190518114593
0.5,2,15,700,0.0,0.12556243198630984,0.0,-0.1729899921220407,0.0,-2.280136975833688,0.0,-1.4319335459281561
0.5,2,15,720,0.0,-0.10437012776196995,0.0,-0.2678973152161047,0.0,-2.268744437501742,0.0,-1.9492859963922538
0.5,2,15,740,0.0,-0.23648256689533634,0.0,-0.4806881851147609,0.0,-2.222819660868225,0.0,-2.154977895862883
0.5,2,15,760,0.0,-0.4192115606650052,0.0,-0.6285033549047641,0.0,-2.335277851588455,0.0,-2.188936693680534
0.5,2,15,780,0.0,-0.6694710522336496,0.0,-0.7060256806745546,0.0,-2.121833061174026,0.0,-2.4752436243685008
0.5,2,15,800,0.0,-0.6964699453958618,0.0,-0.72172232432142,0.0,-1.2279741765207126,0.0,-1.9678109876994925
0.5,2,15,820,0.0,-0.6085420215421877,0.0,-0.5225487501251502,0.0,-0.5186584172922036,0.0,-1.3360707120450548
0.5,2,15,840,0.0,-0.7289424900670183,0.0,-0.527442517965506,0.0,0.29078841412032663,0.0,-0.5905507172495283
0.5,2,15,860,0.0,-0.5240189330381552,0.0,-0.3292265564309362,0.0,1.246631998294788,0.0,0.2758688815886311
0.5,2,15,880,0.0,-0.4537830661818978,0.0,-0.15561069808938,0.0,1.789931672692569,0.0,0.9209115718830301
0.5,2,15,900,0.0,-0.23004803396107465,0.0,0.11497860291850735,0.0,2.323625754886595,0.0,1.6004335663699083
0.5,2,15,920,0.0,0.0018963434957543213,0.0,0.27675852383289185,0.0,2.8779665619935577,0.0,2.021660414232255
0.5,2,15,940,0.0,0.2787594558560248,0.0,0.4911690720123272,0.0,3.0607591389975317,0.0,2.2926973301083495
0.5,2,15,960,0.0,0.5191718651683306,0.0,0.699074632916816,0.0,2.6422375480954465,0.0,2.255482861087815
0.5,2,15,980,0.0,0.6733229307501245,0.0,0.7707513544443281,0.0,1.8931382565733446,0.0,2.2529765244195525
0.5,2,15,1000,0.0,0.7667033658309337,0.0,0.7537794421499511,0.0,1.2208524595604582,0.0,1.8105357865857283
0.5,2,15,1020,0.0,0.6782495317737144,0.0,0.6453339065861704,0.0,0.19960191259804258,0.0,0.955138828638383
0.5,2,15,1040,0.0,0.6834069332743884,0.0,0.5378881483359796,0.0,-0.5201577090870606,0.0,0.37031134368626023
0.5,2,15,1060,0.0,0.671562577788166,0.0,0.40531813137431605,0.0,-1.342894573183759,0.0,-0.12035962769679338
0.5,2,15,1080,0.0,0.44473148868465273,0.0,0.15252923872525972,0.0,-2.044011819633898,0.0,-1.118232046797969
0.5,2,15,1100,0.0,0.2117975060383966,0.0,-0.1721531202769301,0.0,-2.713928447035479,0.0,-1.7437861796373457
0.5,2,15,1120,0.0,-0.1561831139499114,0.0,-0.3748909473701337,0.0,-2.972550759024509,0.0,-2.3627854194349753
0.5,2,15,1140,0.0,-0.24681606895958397,0.0,-0.5348081681966353,0.0,-3.054489054848757,0.0,-2.5913374100372355
0.5,2,15,1160,0.0,-0.522090070321521,0.0,-0.6970466809117101,0.0,-2.5120225211074896,0.0,-2.6072397237892133
0.5,2,15,1180,0.0,-0.6634956314455731,0.0,-0.7123897599162914,0.0,-1.9838924164215177,0.0,-2.3128086584038323
0.5,2,15,1200,0.0,-0.7918866344768201,0.0,-0.6544374101137459,0.0,-1.1081105116599987,0.0,-1.9645305425721906
0.5,2,15,1220,0.0,-0.7610562627839295,0.0,-0.6733989244919326,0.0,-0.1948046260959363,0.0,-1.0511959082118192
0.5,2,15,1240,0.0,-0.7612154770109789,0.0,-0.47923531465659647,0.0,0.7756513707931763,0.0,-0.42245332698265525
0.5,2,15,1260,0.0,-0.534007430254102,0.0,-0.3937674076454105,0.0,1.366840635985286,0.0,0.26022736215070985
0.5,2,15,1280,0.0,-0.4002025442848063,0.0,-0.14921303474438677,0.0,2.255624668547148,0.0,1.384524454236049
0.5,2,15,1300,0.0,-0.19876862028586512,0.0,0.11208567431053987,0.0,2.7468597439670495,0.0,1.95343114289043
0.5,2,15,1320,0.0,-0.04039323549139709,0.0,0.3156883519753839,0.0,2.7077540327253593,0.0,2.2364890454717905
0.5,2,15,1340,0.0,0.24618917035384058,0.0,0.484113605155837,0.0,2.8142555466321486,0.0,2.347670847165496
0.5,2,15,1360,0.0,0.49469579932101015,0.0,0.6576464539881925,0.0,2.7067213623021593,0.0,2.2831996468099636
0.5,2,15,1380,0.0,0.6456223523882597,0.0,0.7621050864985861,0.0,1.9649829266278283,0.0,2.290589479268087
0.5,2,15,1400,0.0,0.7602038645833106,0.0,0.7283858788227784,0.0,1.2287246365584312,0.0,1.9154085364067739
0.5,2,15,1420,0.0,0.7101735711362354,0.0,0.6524556574354288,0.0,0.01436028128113434,0.0,0.9610894411801021
0.5,2,15,1440,0.0,0.6910984049684257,0.0,0.5221260811838764,0.0,-0.37925644111802814,0.0,0.5347858965547567
0.5,2,15,1460,0.0,0.5508774559829939,0.0,0.3587133113749478,0.0,-1.4054790625061369,0.0,-0.12208741374769266
0.5,2,15,1480,0.0,0.4026645833226859,0.0,0.21771281234553255,0.0,-2.389351062483095,0.0,-1.205331184194203
0.5,2,15,1500,0.0,0.1214842875974198,0.0,-0.055678943568342194,0.0,-2.8980459098186317,0.0,-1.9817052825358796
0.5,2,15,1520,0.0,-0.16338556717430597,0.0,-0.39299666263365957,0.0,-3.0810356444997975,0.0,-2.3521182506870617
0.5,2,15,1540,0.0,-0.3922644912883715,0.0,-0.5463518290764878,0.0,-3.054345317254624,0.0,-2.308442503838562
0.5,2,15,1560,0.0,-0.4961992116143374,0.0,-0.6453731453175696,0.0,-1.877059508403095,0.0,-2.4546817594138894
0.5,2,15,1580,0.0,-0.6420644294812202,0.0,-0.7527005800320283,0.0,-1.5862130603019886,0.0,-2.18099086990651
0.5,2,15,1600,0.0,-0.7182723339744613,0.0,-0.6952632863734259,0.0,-0.8368869360477734,0.0,-1.5534299819085753
0.5,2,15,1620,0.0,-0.6688413793731303,0.0,-0.6692147957305685,0.0,-0.1502552806024277,0.0,-0.8005776827409568
0.5,2,15,1640,0.0,-0.643534922828587,0.0,-0.44137306058107706,0.0,0.6926517360366394,0.0,-0.48206346391731086
0.5,2,15,1660,0.0,-0.5201164007099994,0.0,-0.431946040694312,0.0,1.6143424054853652,0.0,0.11362750263413837
0.5,2,15,1680,0.0,-0.3637762307571739,0.0,-0.16841694946851446,0.0,2.204379844700087,0.0,1.01325985424383
0.5,2,15,1700,0.0,-0.29145454326725145,0.0,0.13260037233678984,0.0,2.5716727648483544,0.0,1.6746022199253718
0.5,2,15,1720,0.0,0.02375280931546958,0.0,0.3618305800360173,0.0,3.059837192877782,0.0,2.440084106599516
0.5,2,15,1740,0.0,0.3267004104650343,0.0,0.5618215217248048,0.0,2.946374229132079,0.0,2.617510294342801
0.5,2,15,1760,0.0,0.46432136907216254,0.0,0.5943437691220769,0.0,2.201570563285557,0.0,2.22592315769116
0.5,2,15,1780,0.0,0.6149511698355502,0.0,0.7701281999949754,0.0,1.851493207504038,0.0,2.2225236580199565
0.5,2,15,1800,0.0,0.7061936590759714,0.0,0.7005037367206253,0.0,1.1828624987851826,0.0,1.615587637049677
0.5,2,15,1820,0.0,0.7374659818038728,0.0,0.6534935032323579,0.0,0.2965010560879309,0.0,1.0703798421091184
0.5,2,15,1840,0.0,0.6969790574270859,0.0,0.5076627754853296,0.0,-0.5722169810524442,0.0,0.4391686116627991
0.5,2,15,1860,0.0,0.57034606221344,0.0,0.2808180974543247,0.0,-1.4932604517248815,0.0,-0.23169954189249775
0.5,2,15,1880,0.0,0.38763723252812965,0.0,0.10267379086411886,0.0,-2.11281182844073,0.0,-1.207179349198388
0.5,2,15,1900,0.0,0.2721111607313118,0.0,-0.11458935579065632,0.0,-2.21909527847297,0.0,-1.4465100772993669
0.5,2,15,1920,0.0,-0.10661057934176413,0.0,-0.3553456982402954,0.0,-2.8537939738986227,0.0,-2.1484214201625216
0.5,2,15,1940,0.0,-0.25806151402628513,0.0,-0.36728144100718674,0.0,-2.662374371365911,0.0,-2.0423999683193585
0.5,2,15,1960,0.0,-0.3794865712968243,0.0,-0.6316209808406039,0.0,-2.164193591839714,0.0,-2.142387259893347
0.5,2,15,1980,0.0,-0.6078516432852306,0.0,-0.8128180385178626,0.0,-0.937963931405908,0.0,-2.0251847243714574
0.5,3,11,0,-5.177400980857959,-0.7208419606577019,-5.082044612208515,-0.7134952219427135,-4.991031827079825,-0.9303171424859458,1.5745453492029653,-1.7016732770867744
0.5,3,11,20,-5.177400980857959,-0.897352494897514,-5.082044612208515,-0.17725469435793673,-4.991031827079825,0.43141407038303864,1.5745453492029653,-1.4979401263764105
0.5,3,11,40,-5.177400980857959,-0.5455989964611152,-5.082044612208515,0.09026937970413564,-4.991031827079825,0.2649687187348937,1.5745453492029653,-0.7701195539352099
0.5,3,11,60,-5.177400980857959,-0.1417422357120136,-5.082044612208515,0.22004968646609158,-4.991031827079825,-0.01761748995422341,1.5745453492029653,0.02759566338500763
0.5,3,11,80,-5.177400980857959,0.1477455088709424,-5.082044612208515,0.38636436713807903,-4.991031827079825,0.07480163420757929,1.5745453492029653,0.571518998402718
0.5,3,11,100,-5.177400980857959,0.4438164340537125,-5.082044612208515,0.5639059335571516,-4.991031827079825,0.45702934820256,1.5745453492029653,0.11052093324444723
0.5,3,11,120,-5.177400980857959,0.373637581355869,-5.082044612208515,0.5945580328100598,-4.991031827079825,-0.15992878461037902,1.5745453492029653,0.009801366481139162
0.5,3,11,140,-5.177400980857959,0.37807076064728184,-5.082044612208515,0.7455954045001667,-4.991031827079825,0.48489633558402034,1.5745453492029653,0.16846463996570948
0.5,3,11,160,-5.177400980857959,0.32973527511669387,-5.082044612208515,0.6574544328482419,-4.991031827079825,-0.103739958741282,1.5745453492029653,1.3730264105796781
0.5,3,11,180,-5.177400980857959,0.4620710858516306,-5.082044612208515,0.6541263327634621,-4.991031827079825,-0.9089731553944875,1.5745453492029653,0.7427343441182268
0.5,3,11,200,0.0,0.43649474030330954,0.0,0.6823831920595673,0.0,-0.019981571013837685,0.0,0.0921378711099412
0.5,3,11,220,0.0,0.49777298644397994,0.0,0.47786183401517196,0.0,-0.9716578032299419,0.0,-0.05107937310660826
0.5,3,11,240,0.0,0.3748585885781097,0.0,0.2823255614933681,0.0,-0.9725670361937107,0.0,-0.44444013863901505
0.5,3,11,260,0.0,0.329783211092764,0.0,0.08002232715084301,0.0,-1.9002453138937132,0.0,-0.8136919808261703
0.5,3,11,280,0.0,0.10956960655920475,0.0,-0.10272628612624518,0.0,-1.973130778841201,0.0,-1.383753836971158
0.5,3,11,300,0.0,0.1323009494391299,0.0,-0.29322736116271086,0.0,-2.676159626548818,0.0,-1.6239975599754275
0.5,3,11,320,0.0,-0.11499619789502044,0.0,-0.3608998749385091,0.0,-2.4384697940705693,0.0,-1.465530059501054
0.5,3,11,340,0.0,-0.3205940937249545,0.0,-0.5358409901232244,0.0,-1.9423313964266269,0.0,-1.6371728197803184
0.5,3,11,360,0.0,-0.4415139489871789,0.0,-0.5913272606093369,0.0,-1.5380627179128048,0.0,-1.6947042174647842
0.5,3,11,380,0.0,-0.5654792122057757,0.0,-0.5645779026263278,0.0,-1.1103061435977102,0.0,-1.2871870118588657
0.5,3,11,400,0.0,-0.5755924855549142,0.0,-0.560201656311578,0.0,-0.29463155831349475,0.0,-1.0389439419386295
0.5,3,11,420,0.0,-0.5673853905554844,0.0,-0.43170255437499944,0.0,-0.005008235526849869,0.0,-0.738554611648164
0.5,3,11,440,0.0,-0.41292562051908627,0.0,-0.20410065321836363,0.0,1.1753805927194123,0.0,0.13186861218675472
0.5,3,11,460,0.0,-0.23832703674475528,0.0,-0.17818512871925113,0.0,1.1801100200354342,0.0,0.8810553270506645
0.5,3,11,480,0.0,-0.12167239646826654,0.0,0.04249204486434597,0.0,1.988978614772797,0.0,1.4841124480595314
0.5,3,11,500,0.0,-0.020047946878488272,0.0,0.3116766748266501,0.0,2.295997349569153,0.0,1.749780995379469
0.5,3,11,520,0.0,0.1661471608881121,0.0,0.4263349555632567,0.0,2.3656335466758303,0.0,1.7656199166258792
0.5,3,11,540,0.0,0.40088007899357314,0.0,0.5562291319021876,0.0,2.221694820485677,0.0,1.9843712609423074
0.5,3,11,560,0.0,0.5227490838198017,0.0,0.6186502884216362,0.0,2.1791367930433405,0.0,1.7459449469870951
0.5,3,11,580,0.0,0.7301442246219719,0.0,0.7218735659652268,0.0,1.0829003978073544,0.0,1.678516084473436
0.5,3,11,600,0.0,0.6650475961994162,0.0,0.6028684568649412,0.0,0.15146767880198886,0.0,0.7681358383729164
0.5,3,11,620,0.0,0.5801792928138103,0.0,0.4206534466114804,0.0,-0.003586054026767871,0.0,0.3293251850430602
