pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,2,11,680,0.0,-0.022528865080751664,0.0,-0.2524126030651074,0.0,-2.917253820292589,0.0,-1.9815901512346574
0,2,11,700,0.0,-0.32797138667186954,0.0,-0.5234518158620762,0.0,-2.880768845175344,0.0,-2.279811858008763
0,2,11,720,0.0,-0.4642164387544415,0.0,-0.6156797657097844,0.0,-2.257986972924527,0.0,-2.2256827434815536
0,2,11,740,0.0,-0.6711413575520672,0.0,-0.626582633176944,0.0,-1.6942220989302403,0.0,-2.0637865909327475
0,2,11,760,0.0,-0.6579444340841175,0.0,-0.7144272753895844,0.0,-1.1931628768551714,0.0,-1.6571908130831112
0,2,11,780,0.0,-0.823935448518381,0.0,-0.6450987550101852,0.0,-0.35113425014304,0.0,-1.183770477785428
0,2,11,800,0.0,-0.6244096558060284,0.0,-0.535587289820417,0.0,0.23276474233269648,0.0,-0.6914913558348629
0,2,11,820,0.0,-0.5106552881711272,0.0,-0.3589773493524691,0.0,1.0141088802396199,0.0,0.08059360529687176
0,2,11,840,0.0,-0.40978749204372006,0.0,-0.14116653275959562,0.0,1.8228227894218672,0.0,0.5976958034284338
0,2,11,860,0.0,-0.1668721467373453,0.0,0.07577768401524801,0.0,2.185454972193317,0.0,1.3027622070459093
0,2,11,880,0.0,0.022522296191242422,0.0,0.23769893436425243,0.0,2.343038217842765,0.0,1.863167439627763
0,2,11,900,0.0,0.19137428816315452,0.0,0.37065222197668557,0.0,2.4169225891148463,0.0,1.9154618586361178
0,2,11,920,0.0,0.3751889354890514,0.0,0.4554834443627615,0.0,1.843113376314152,0.0,1.8526880341261007
0,2,11,940,0.0,0.5145382775195869,0.0,0.5842193300952805,0.0,1.7362094687258536,0.0,1.744728846507472
0,2,11,960,0.0,0.541619102074615,0.0,0.6550119045915211,0.0,1.285196476229951,0.0,1.651890623115761
0,2,11,980,0.0,0.7131233907400367,0.0,0.6763164059676867,0.0,0.12736300079892965,0.0,1.0315368091250106
0,2,11,1000,0.0,0.6348117366618884,0.0,0.4545141777409431,0.0,-0.5033802543338561,0.0,0.4280199937439969
0,2,11,1020,0.0,0.6007764604855705,0.0,0.23073826790970334,0.0,-1.3040545777521726,0.0,-0.44883981168911047
0,2,11,1040,0.0,0.34565965809345345,0.0,0.08627299359125641,0.0,-2.1995530621787327,0.0,-1.148239450267281
0,2,11,1060,0.0,0.21875200965748232,0.0,-0.06812272883717893,0.0,-2.2938588698390365,0.0,-1.4688687764685775
0,2,11,1080,0.0,0.010765555763639145,0.0,-0.2834855017274552,0.0,-2.5695543191846513,0.0,-1.9278262144614133
0,2,11,1100,0.0,-0.2435030007864049,0.0,-0.43103412779773076,0.0,-2.468726738166028,0.0,-2.049096419023253
0,2,11,1120,0.0,-0.36390978934394935,0.0,-0.5895121273474084,0.0,-2.1109458802751004,0.0,-2.0077104273597977
0,2,11,1140,0.0,-0.5330181198325357,0.0,-0.6259039081616313,0.0,-1.8423033199110004,0.0,-1.9999840277927978
0,2,11,1160,0.0,-0.5691464172162154,0.0,-0.6531332024450764,0.0,-1.2071488478441876,0.0,-1.6261255574788445
0,2,11,1180,0.0,-0.798504488729981,0.0,-0.6202551207555607,0.0,-0.4764343316341394,0.0,-1.249754229014964
0,2,11,1200,0.0,-0.6564450990622224,0.0,-0.4625569464284513,0.0,0.31453275637751943,0.0,-0.45819070033900505
0,2,11,1220,0.0,-0.5425577341505567,0.0,-0.3633568670663002,0.0,1.1925585342837994,0.0,0.06596964219840123
0,2,11,1240,0.0,-0.3703047361912083,0.0,-0.19461679649439767,0.0,1.728441043056539,0.0,1.0306331843623548
0,2,11,1260,0.0,-0.27723396254275817,0.0,0.07281282639324904,0.0,2.5460138569841373,0.0,1.6409637113490185
0,2,11,1280,0.0,-0.038279389918483606,0.0,0.26596099714077137,0.0,2.580398104154711,0.0,1.9858749284798451
0,2,11,1300,0.0,0.2388121738181957,0.0,0.44809934227949566,0.0,2.6658036366426465,0.0,2.397436320029346
0,2,11,1320,0.0,0.4233083611399458,0.0,0.598101657638857,0.0,2.1662506646646196,0.0,2.205325153342978
0,2,11,1340,0.0,0.5802919093152168,0.0,0.6264161611451788,0.0,1.8211367198837096,0.0,1.9697473805126782
0,2,11,1360,0.0,0.5720164455815154,0.0,0.6269378657570644,0.0,1.2608899079216074,0.0,1.5516501903202065
0,2,11,1380,0.0,0.7137309695325216,0.0,0.6601336033264994,0.0,0.5188006259889003,0.0,1.154955201797426
0,2,11,1400,0.0,0.6675162692678526,0.0,0.56465417863428,0.0,-0.3379785586060583,0.0,0.489351051137611
0,2,11,1420,0.0,0.542029042397804,0.0,0.3679588752268356,0.0,-1.4317903004986843,0.0,-0.1681949811531817
0,2,11,1440,0.0,0.3034201195532923,0.0,0.09180072007943765,0.0,-1.9156429382310196,0.0,-0.949721395301013
0,2,11,1460,0.0,0.20722488764912664,0.0,-0.06771628637220013,0.0,-1.8167533892558838,0.0,-1.2705934587508487
0,2,11,1480,0.0,-0.004954539006764222,0.0,-0.19582615826962252,0.0,-2.0556846624616174,0.0,-1.4923965766267155
0,2,11,1500,0.0,-0.11755112603980944,0.0,-0.3295215214462964,0.0,-1.9596223507106405,0.0,-1.781584496425809
0,2,11,1520,0.0,-0.3764049169767661,0.0,-0.4965322293677252,0.0,-2.0583346880610582,0.0,-1.9372098686067971
0,2,11,1540,0.0,-0.48928915074337487,0.0,-0.548833868550815,0.0,-1.7799100027502568,0.0,-1.7480422894329626
0,2,11,1560,0.0,-0.5641271880557748,0.0,-0.517085106884988,0.0,-1.2646570951632232,0.0,-1.4964693785383019
0,2,11,1580,0.0,-0.6182182213426713,0.0,-0.5301924793520013,0.0,-0.2239085572706132,0.0,-0.8964161864996373
0,2,11,1600,0.0,-0.5103792544591287,0.0,-0.4390532519841091,0.0,0.3841485295984387,0.0,-0.24094717894527018
0,2,11,1620,0.0,-0.42988700774279687,0.0,-0.23565209329646228,0.0,1.2639982969948411,0.0,0.3093112397013875
0,2,11,1640,0.0,-0.30223397722936934,0.0,-0.05002464967747886,0.0,2.0118172343810015,0.0,1.1176037071788258
0,2,11,1660,0.0,-0.056300123239491365,0.0,0.21409839642076461,0.0,2.5631959035744885,0.0,1.68809864737251
0,2,11,1680,0.0,0.18741345901598855,0.0,0.41051129959389976,0.0,2.6683471715239193,0.0,2.1329528665604442
0,2,11,1700,0.0,0.4085479938924723,0.0,0.5307890442804141,0.0,2.1453275808214247,0.0,1.9512598494771045
0,2,11,1720,0.0,0.6023361348260503,0.0,0.5940944600524662,0.0,2.0801131699903674,0.0,2.0336386393787
0,2,11,1740,0.0,0.5898750126410908,0.0,0.6567434753555828,0.0,1.2450954496597604,0.0,1.5352378891079514
0,2,11,1760,0.0,0.6989711524115771,0.0,0.6150677903733524,0.0,0.34214254473612304,0.0,1.1636538648780164
0,2,11,1780,0.0,0.696053719441697,0.0,0.4842606203704906,0.0,-0.731791703390324,0.0,0.34065863499747007
0,2,11,1800,0.0,0.5673713213777165,0.0,0.29130009937729384,0.0,-1.458236976998012,0.0,-0.38324582048552946
0,2,11,1820,0.0,0.34626517776209603,0.0,0.06093254510135696,0.0,-2.0948753587798734,0.0,-1.0402656103118102
0,2,11,1840,0.0,0.13841628429506372,0.0,-0.16249927783607582,0.0,-2.9680132033037414,0.0,-1.9671145704800317
0,2,11,1860,0.0,-0.1282548902986692,0.0,-0.3050660479286484,0.0,-2.9524435730284933,0.0,-2.18363903377843
0,2,11,1880,0.0,-0.25831417915134625,0.0,-0.49630942992130145,0.0,-2.8176676665803257,0.0,-2.396764598042463
0,2,11,1900,0.0,-0.5709415722298652,0.0,-0.6788243717581743,0.0,-2.4311469156802468,0.0,-2.502216742317067
0,2,11,1920,0.0,-0.6311036936911981,0.0,-0.7175554220903089,0.0,-1.5909984317938424,0.0,-1.8080978320191023
0,2,11,1940,0.0,-0.7368470533834144,0.0,-0.688345160019132,0.0,-1.0242124280218619,0.0,-1.458326211363476
0,2,11,1960,0.0,-0.6621596902556302,0.0,-0.5772948637188366,0.0,-0.21442570397877897,0.0,-1.0241472010189656
0,2,11,1980,0.0,-0.6222473439924499,0.0,-0.4317802168280417,0.0,0.5621750778675012,0.0,-0.46338386267426607
0,2,15,0,0.014597420245043402,-0.6413669851784944,0.07304200215166601,-0.5841423659813765,-1.5252853918592861,-0.6860183720910067,-4.849520223686734,-1.3041754273635737
0,2,15,20,0.014597420245043402,0.26204067019436356,0.07304200215166601,0.1520326939991741,-1.5252853918592861,-0.6176119963372999,-4.849520223686734,0.19801068374938358
0,2,15,40,0.014597420245043402,0.6953091782075973,0.07304200215166601,0.5534026160646877,-1.5252853918592861,0.0363324457980142,-4.849520223686734,0.7185330143607693
0,2,15,60,0.014597420245043402,0.7483256179732101,0.07304200215166601,0.6684118422220184,-1.5252853918592861,-0.0003781997743485255,-4.849520223686734,0.8959003359945018
0,2,15,80,0.014597420245043402,0.7597126366798356,0.07304200215166601,0.7070421002499488,-1.5252853918592861,-0.11468261371835231,-4.849520223686734,0.9617963322153089
0,2,15,100,0.014597420245043402,0.7988723378807789,0.07304200215166601,0.7382286709033736,-1.5252853918592861,0.13072733094161534,-4.849520223686734,1.0038368781863414
0,2,15,120,0.014597420245043402,0.719159368309342,0.07304200215166601,0.6968040519350105,-1.5252853918592861,0.04264234156613694,-4.849520223686734,0.9581050951146095
0,2,15,140,0.014597420245043402,0.7562437275149343,0.07304200215166601,0.6799653870641377,-1.5252853918592861,0.02451157215564731,-4.849520223686734,0.941504831943607
0,2,15,160,0.014597420245043402,0.801661742507308,0.07304200215166601,0.6943925661664366,-1.5252853918592861,0.060689387440919756,-4.849520223686734,0.9305827262167907
0,2,15,180,0.014597420245043402,0.7711345920685673,0.07304200215166601,0.6647679115963583,-1.5252853918592861,0.1402332201712731,-4.849520223686734,0.9762024713518119
0,2,15,200,0.0,0.7770516018950491,0.0,0.6860912433468075,0.0,0.024639517641496245,0.0,0.9546057280429925
0,2,15,220,0.0,0.5358648122365376,0.0,0.42342170942983237,0.0,-0.25267506119748573,0.0,0.5985027816900995
0,2,15,240,0.0,0.5002332457008485,0.0,0.3355109122611628,0.0,-1.0944057411389838,0.0,-0.17413112427939975
0,2,15,260,0.0,0.3425680430593255,0.0,0.06043973433141322,0.0,-1.7302477005401,0.0,-0.8555209758683273
0,2,15,280,0.0,0.11046383710016025,0.0,-0.09600526748574924,0.0,-2.0296943668669125,0.0,-1.4183080912080128
0,2,15,300,0.0,0.019447625409583894,0.0,-0.279317610168238,0.0,-2.643083104396121,0.0,-1.9385950521645496
0,2,15,320,0.0,-0.31094313421787495,0.0,-0.454697860248193,0.0,-2.4668809601644326,0.0,-2.296105144021427
0,2,15,340,0.0,-0.3871710042985898,0.0,-0.5527909588153538,0.0,-2.2050482556231636,0.0,-2.0987951463187104
0,2,15,360,0.0,-0.39996407151542923,0.0,-0.5957724900396076,0.0,-1.5249982098884343,0.0,-1.6993712084127237
0,2,15,380,0.0,-0.5897981624708337,0.0,-0.6046681025647466,0.0,-1.1768495825349226,0.0,-1.3882597157698071
0,2,15,400,0.0,-0.6495689547450859,0.0,-0.585455632081676,0.0,-0.32202930775670613,0.0,-1.1036354388103389
0,2,15,420,0.0,-0.5499943280020321,0.0,-0.4847611216832825,0.0,0.3936536939888836,0.0,-0.404125787384153
0,2,15,440,0.0,-0.5488160034815938,0.0,-0.368743630626996,0.0,1.185676000734301,0.0,0.18744752106841886
0,2,15,460,0.0,-0.4106413004431801,0.0,-0.12175530107143834,0.0,1.8903473771384443,0.0,0.9705828410437931
0,2,15,480,0.0,-0.27173516417404353,0.0,0.0003090879621379522,0.0,2.426630360028288,0.0,1.4956287014890044
0,2,15,500,0.0,0.01016413467596436,0.0,0.2825597795160466,0.0,2.8671995581703964,0.0,2.1529535790455907
0,2,15,520,0.0,0.3141459284390225,0.0,0.49757088430766583,0.0,2.743776371271484,0.0,2.1851209127895728
0,2,15,540,0.0,0.493059899782151,0.0,0.6920368859042997,0.0,2.2501732207302316,0.0,2.294484767867468
0,2,15,560,0.0,0.6793069917955277,0.0,0.7977033829810182,0.0,2.0516617982108585,0.0,2.3052878372452117
0,2,15,580,0.0,0.7842806679976815,0.0,0.7480293946243279,0.0,0.9993473036073071,0.0,1.736755392216075
0,2,15,600,0.0,0.748969522995017,0.0,0.5912675441899699,0.0,-0.049689353776910916,0.0,0.6404393049033423
0,2,15,620,0.0,0.5963766483083441,0.0,0.38722722051521336,0.0,-1.2703597267403364,0.0,-0.17133005940586823
0,2,15,640,0.0,0.44895249774062085,0.0,0.2318000891265386,0.0,-1.8804064783565089,0.0,-0.6891006009929829
0,2,15,660,0.0,0.3043904645254367,0.0,0.0040293884329007795,0.0,-2.259914851677844,0.0,-1.433830155540267
0,2,15,680,0.0,0.07843214234733854,0.0,-0.1886443037889413,0.0,-2.5172598761224068,0.0,-1.7833373626540339
0,2,15,700,0.0,-0.10310202560632815,0.0,-0.3780648821546153,0.0,-2.535400652724915,0.0,-2.1197619818413735
0,2,15,720,0.0,-0.3235251620533719,0.0,-0.5386698804769732,0.0,-2.6807182020082676,0.0,-2.3332351253338963
0,2,15,740,0.0,-0.5502403978714066,0.0,-0.6101893513775867,0.0,-1.9761166670818313,0.0,-2.064145455602588
0,2,15,760,0.0,-0.5040903732874603,0.0,-0.6326215836869955,0.0,-1.3576221777995332,0.0,-1.721878127362832
0,2,15,780,0.0,-0.6738149624191498,0.0,-0.5965164592724157,0.0,-0.8917283075875035,0.0,-1.2191193921247963
0,2,15,800,0.0,-0.6034606470902447,0.0,-0.49269876034438626,0.0,-0.026639573829166235,0.0,-0.7484898117716865
0,2,15,820,0.0,-0.5118788306047021,0.0,-0.3767823929714873,0.0,0.5541320967715803,0.0,-0.1412889459813399
0,2,15,840,0.0,-0.4558534829871601,0.0,-0.2462315113539206,0.0,1.1965366965014579,0.0,0.28695932408120395
0,2,15,860,0.0,-0.3361807009973299,0.0,-0.10981267605795314,0.0,1.7957341352648328,0.0,0.91450250454069
0,2,15,880,0.0,-0.175413998162518,0.0,0.05572746621059812,0.0,2.1806067049007942,0.0,1.246096757477646
0,2,15,900,0.0,0.06266792508796185,0.0,0.2788985003474557,0.0,2.310062375747644,0.0,1.741416997554357
0,2,15,920,0.0,0.23080506471525658,0.0,0.511879151144065,0.0,2.4597467244886575,0.0,2.303323584296268
0,2,15,940,0.0,0.4872553901071537,0.0,0.6006985161888636,0.0,2.1979255679040497,0.0,2.127133918982055
0,2,15,960,0.0,0.5293257490717767,0.0,0.6357611763338636,0.0,1.384281973524499,0.0,1.8128946061106532
0,2,15,980,0.0,0.6225152538372216,0.0,0.5990172313384101,0.0,0.8427067815570187,0.0,1.4394190812763807
0,2,15,1000,0.0,0.614290808889109,0.0,0.4773744576985144,0.0,0.0169575909128869,0.0,0.5749563740553292
0,2,15,1020,0.0,0.653310937182167,0.0,0.4090124848691325,0.0,-0.6096859141342703,0.0,0.20283451829174165
0,2,15,1040,0.0,0.4376144845232698,0.0,0.27924405739581837,0.0,-1.3243154703128412,0.0,-0.4193915721029017
0,2,15,1060,0.0,0.4030223524302593,0.0,0.14543585070741194,0.0,-2.1841430993896274,0.0,-1.0063879431145397
0,2,15,1080,0.0,0.19243287400349127,0.0,-0.05718587875971072,0.0,-2.5058284914757607,0.0,-1.5655533156172736
0,2,15,1100,0.0,0.0009187354655405267,0.0,-0.2546125987462639,0.0,-2.7882939857626283,0.0,-2.171275232617349
0,2,15,1120,0.0,-0.1919391466960779,0.0,-0.4812444587281106,0.0,-2.7237546907532275,0.0,-2.160174216851295
0,2,15,1140,0.0,-0.3970705673048425,0.0,-0.583364343993374,0.0,-2.380123433471388,0.0,-2.2396907723192347
0,2,15,1160,0.0,-0.5569466280217414,0.0,-0.7068238806846131,0.0,-1.8727591907228691,0.0,-1.922391423600628
0,2,15,1180,0.0,-0.6362344262092524,0.0,-0.6548145163737316,0.0,-0.9477379029379653,0.0,-1.5200411485375322
0,2,15,1200,0.0,-0.7380755794485897,0.0,-0.5531017274704181,0.0,-0.34136194967885425,0.0,-0.796625976715779
0,2,15,1220,0.0,-0.6656533002960564,0.0,-0.4754254136070209,0.0,0.4749779581318701,0.0,-0.46564888836225976
0,2,15,1240,0.0,-0.5972638586188858,0.0,-0.36891140296737335,0.0,1.3726303059105383,0.0,0.23568808879118158
0,2,15,1260,0.0,-0.40016880547677786,0.0,-0.16443725562591552,0.0,2.0465330366099916,0.0,0.8393811260814674
0,2,15,1280,0.0,-0.21626306114118748,0.0,0.1178147164126872,0.0,2.3042025451043973,0.0,1.6817650159422646
0,2,15,1300,0.0,0.04801690980099613,0.0,0.2965953386389675,0.0,2.6637864395313233,0.0,1.9314399050667215
0,2,15,1320,0.0,0.3385440394041882,0.0,0.5713841816053211,0.0,2.6445039216863564,0.0,2.194596272091446
0,2,15,1340,0.0,0.508962252769116,0.0,0.6122530566507612,0.0,2.139605221954665,0.0,2.1119141920227813
0,2,15,1360,0.0,0.6012036198195498,0.0,0.6755454289118837,0.0,1.5716366768384014,0.0,1.7297991160451491
0,2,15,1380,0.0,0.5872558401166423,0.0,0.6814752754926251,0.0,0.8972910669030222,0.0,1.6115414853920957
0,2,15,1400,0.0,0.5613780694280404,0.0,0.5289979012960859,0.0,-0.001165080147252362,0.0,0.8602503835018463
0,2,15,1420,0.0,0.6221163656322694,0.0,0.42687287479309477,0.0,-0.5011717144669028,0.0,0.3233417378774055
0,2,15,1440,0.0,0.4677347774918561,0.0,0.2141145595161302,0.0,-1.3475915949004833,0.0,-0.35659142310171055
0,2,15,1460,0.0,0.2765341885798623,0.0,-0.03178348411345292,0.0,-1.7754035062979163,0.0,-0.960337885993054
0,2,15,1480,0.0,-0.03596644049376229,0.0,-0.11805926007465997,0.0,-2.5363785220393664,0.0,-1.7902475409842549
0,2,15,1500,0.0,-0.14258014923690812,0.0,-0.3807003395183559,0.0,-2.510717097949442,0.0,-2.071286283299564
0,2,15,1520,0.0,-0.4375507424616543,0.0,-0.5322037053024771,0.0,-2.5428384438158425,0.0,-2.2122283388676784
0,2,15,1540,0.0,-0.5492745219847026,0.0,-0.6574262368773667,0.0,-1.7881104340149727,0.0,-1.9572977462425054
0,2,15,1560,0.0,-0.6896435215823058,0.0,-0.6603555458739369,0.0,-1.3610208408150852,0.0,-1.8385640076359677
0,2,15,1580,0.0,-0.7051167290699765,0.0,-0.601306352155235,0.0,-0.6984384232896661,0.0,-1.2921642026009024
0,2,15,1600,0.0,-0.6862690570231594,0.0,-0.5713563748083383,0.0,0.06983440328504492,0.0,-0.8602515260248425
0,2,15,1620,0.0,-0.6057343737447924,0.0,-0.3965717527975492,0.0,0.9195368742712192,0.0,-0.19859011084785583
0,2,15,1640,0.0,-0.4751076897058024,0.0,-0.23054853099177544,0.0,1.4640529653148873,0.0,0.6038771143171688
0,2,15,1660,0.0,-0.298431747518713,0.0,-0.020574342150376478,0.0,2.3370026658275105,0.0,1.2898618231417704
0,2,15,1680,0.0,-0.13415933726421844,0.0,0.1115240595527568,0.0,2.4853898837645483,0.0,1.5942231382170267
0,2,15,1700,0.0,0.08960692500436901,0.0,0.3102669963905511,0.0,2.7675628371747836,0.0,2.0278038358715573
0,2,15,1720,0.0,0.25793911038972184,0.0,0.47997046632740464,0.0,2.2490894507391266,0.0,2.12758495301292
0,2,15,1740,0.0,0.3923743352243898,0.0,0.575486046179959,0.0,1.7270051259091916,0.0,1.9451358689066551
0,2,15,1760,0.0,0.5642825922049844,0.0,0.5869007128280475,0.0,1.3623966511369079,0.0,1.5425246637062293
0,2,15,1780,0.0,0.5962494107363228,0.0,0.5454880741407735,0.0,0.5912302873476665,0.0,1.1100674114354447
0,2,15,1800,0.0,0.622654475934631,0.0,0.5468019271566247,0.0,-0.1905729323572108,0.0,0.6247957548832048
0,2,15,1820,0.0,0.5917598118953438,0.0,0.3100382001073517,0.0,-1.1740703202272265,0.0,-0.17369597198242723
0,2,15,1840,0.0,0.4664056431157477,0.0,0.1564396930356652,0.0,-1.956534785166173,0.0,-0.9311997524312604
0,2,15,1860,0.0,0.21255413087803063,0.0,-0.10824463977638711,0.0,-2.2593326610891737,0.0,-1.3571778089228892
0,2,15,1880,0.0,-0.06998368926284003,0.0,-0.30375781136626356,0.0,-2.3569629127449963,0.0,-1.856253646039262
0,2,15,1900,0.0,-0.1682028512649414,0.0,-0.4095360063028174,0.0,-2.574094664801372,0.0,-2.192243708046263
0,2,15,1920,0.0,-0.35741344417451726,0.0,-0.4741914057504211,0.0,-2.0160387198224736,0.0,-1.9479390963220986
0,2,15,1940,0.0,-0.45471529280263734,0.0,-0.534669898287699,0.0,-1.5637453631063656,0.0,-1.6507268885795348
0,2,15,1960,0.0,-0.6199944104407493,0.0,-0.5833965561296515,0.0,-1.2750162520981054,0.0,-1.5856415777470625
0,2,15,1980,0.0,-0.6091990526434837,0.0,-0.5506153128349648,0.0,-0.5098937590227863,0.0,-1.122541164173815
0,3,11,0,-5.177400980857959,-0.6756163509958393,-5.082044612208515,-0.6037683502572675,-4.991031827079825,-0.2519978762431155,1.5745453492029653,-0.8876274703672786
0,3,11,20,-5.177400980857959,-0.18360824263118555,-5.082044612208515,-0.21102159813718085,-4.991031827079825,-0.022784143512832644,1.5745453492029653,-0.3685849685441141
0,3,11,40,-5.177400980857959,0.24985340855884206,-5.082044612208515,0.3705150958972034,-4.991031827079825,-0.17341033295108577,1.5745453492029653,0.42357922332644443
0,3,11,60,-5.177400980857959,0.545376252058879,-5.082044612208515,0.5437090569194731,-4.991031827079825,-0.12102606484936013,1.5745453492029653,0.8032152148588794
0,3,11,80,-5.177400980857959,0.6514255710544676,-5.082044612208515,0.5918606549918769,-4.991031827079825,-0.19746387184730932,1.5745453492029653,0.9503262316732337
0,3,11,100,-5.177400980857959,0.7076031219299226,-5.082044612208515,0.6334068129434473,-4.991031827079825,-0.44375115668932097,1.5745453492029653,1.0115609584486416
0,3,11,120,-5.177400980857959,0.671029463415505,-5.082044612208515,0.6135383194703519,-4.991031827079825,-0.29218957047928507,1.5745453492029653,0.8388923567857867
0,3,11,140,-5.177400980857959,0.6798861863161123,-5.082044612208515,0.6449984492091295,-4.991031827079825,-0.2757102161759625,1.5745453492029653,1.007167841547992
0,3,11,160,-5.177400980857959,0.7006473878556491,-5.082044612208515,0.6327655319151909,-4.991031827079825,-0.09796207732124315,1.5745453492029653,1.0323432641408417
0,3,11,180,-5.177400980857959,0.7145585004996559,-5.082044612208515,0.6703683642779246,-4.991031827079825,-0.013590042297437044,1.5745453492029653,1.1423870180094824
0,3,11,200,0.0,0.685464224662865,0.0,0.607189763972361,0.0,-0.20380721597887677,0.0,1.0171202957583398
0,3,11,220,0.0,0.5652694784773252,0.0,0.4561784681951428,0.0,-0.21260251412040665,0.0,0.5274214277567719
0,3,11,240,0.0,0.524193196812139,0.0,0.3497350873265534,0.0,-0.7027603299604176,0.0,-0.12277275848182412
0,3,11,260,0.0,0.38431814819315546,0.0,0.17904200098071157,0.0,-1.5636519767485983,0.0,-0.8325740982449558
0,3,11,280,0.0,0.3327426440094085,0.0,-0.0191088023383819,0.0,-2.5418652915203843,0.0,-1.5847117811063482
0,3,11,300,0.0,0.04998124044984863,0.0,-0.23144479614514352,0.0,-3.0833994969704093,0.0,-2.3397699576725923
0,3,11,320,0.0,-0.15106729516105524,0.0,-0.3946345595637144,0.0,-3.023515129675066,0.0,-2.456407107367248
0,3,11,340,0.0,-0.3228080915600617,0.0,-0.5845599430905755,0.0,-3.11259569737309,0.0,-2.804491016059237
0,3,11,360,0.0,-0.5097097998187937,0.0,-0.6820529319421513,0.0,-1.971486966140796,0.0,-2.241421083184529
0,3,11,380,0.0,-0.6043102415787434,0.0,-0.6955162862202962,0.0,-1.5397557486375995,0.0,-1.780494745240604
0,3,11,400,0.0,-0.6467165368389618,0.0,-0.6342154028076534,0.0,-0.9757891195292941,0.0,-1.610526258407293
0,3,11,420,0.0,-0.6373309976549248,0.0,-0.5707210373417968,0.0,-0.023948831831718087,0.0,-0.7578423291319898
0,3,11,440,0.0,-0.5725712514643612,0.0,-0.4139591344525684,0.0,0.7028870894553413,0.0,-0.19745857577928427
0,3,11,460,0.0,-0.501234011042334,0.0,-0.3095074846357634,0.0,1.2590151205059614,0.0,0.14972109006668405
0,3,11,480,0.0,-0.3929822086639221,0.0,-0.13994915178894865,0.0,1.707571830116871,0.0,0.7564324460703138
0,3,11,500,0.0,-0.2061110910688861,0.0,0.12452150808669606,0.0,2.366199115936525,0.0,1.658475125577201
0,3,11,520,0.0,0.03360259844019342,0.0,0.3086166518731745,0.0,2.710797798534233,0.0,2.0866362344225218
0,3,11,540,0.0,0.24529764735011422,0.0,0.503447306226885,0.0,2.5056974900375115,0.0,2.1345819477461156
0,3,11,560,0.0,0.44192560393939395,0.0,0.5981040131000175,0.0,2.5186320568655516,0.0,2.393949834830399
0,3,11,580,0.0,0.5122745642097841,0.0,0.6947339804315698,0.0,2.1619350258331806,0.0,2.187890963529985
0,3,11,600,0.0,0.6369525782410065,0.0,0.6954001824767491,0.0,1.4110143167720208,0.0,1.673758794966129
0,3,11,620,0.0,0.758994803986297,0.0,0.6756026732362144,0.0,0.38263401342585424,0.0,1.2038817285627856
0,3,11,640,0.0,0.6986768556805288,0.0,0.5867175432981091,0.0,-0.004992975082503459,0.0,0.8297708068122776
0,3,11,660,0.0,0.5682241814972979,0.0,0.4788830085340215,0.0,-0.8052775416183358,0.0,0.2739168071571723
0,3,11,680,0.0,0.5371153786767777,0.0,0.368910140186339,0.0,-1.1137494309158043,0.0,-0.47353700814865657
0,3,11,700,0.0,0.27317549274871644,0.0,0.12457722035458847,0.0,-2.0411062340364925,0.0,-1.0734010893419075
0,3,11,720,0.0,0.17427290734683754,0.0,-0.10762071347071717,0.0,-2.9793196804001387,0.0,-1.7875881707372059
0,3,11,740,0.0,-0.00990981796216752,0.0,-0.29959477184542005,0.0,-2.990004741478192,0.0,-2.251038479334628
0,3,11,760,0.0,-0.23778452806373063,0.0,-0.5138700650851844,0.0,-2.8468926600952233,0.0,-2.377204829627355
0,3,11,780,0.0,-0.4232425630870498,0.0,-0.6234166567334061,0.0,-2.580412701385483,0.0,-2.343079320735473
0,3,11,800,0.0,-0.5446649542105622,0.0,-0.6523578744223193,0.0,-2.0972449387853294,0.0,-2.046397276162437
0,3,11,820,0.0,-0.5983776625037427,0.0,-0.6880831373677352,0.0,-1.6203206542659232,0.0,-1.98586416153788
0,3,11,840,0.0,-0.6618116042541483,0.0,-0.6630843207167137,0.0,-0.909255630047868,0.0,-1.3598601390115395
0,3,11,860,0.0,-0.6661321902113393,0.0,-0.5899490214589068,0.0,0.058185963336509605,0.0,-0.6568482043386563
0,3,11,880,0.0,-0.5424102440837701,0.0,-0.4319417018374174,0.0,0.8264172427029579,0.0,-0.20584162262002104
0,3,11,900,0.0,-0.4329376213909785,0.0,-0.18433128606785648,0.0,1.3932409921634852,0.0,0.4942281541468897
0,3,11,920,0.0,-0.2960585550904568,0.0,0.0057201591568505905,0.0,2.11726520697915,0.0,1.1679907383751473
0,3,11,940,0.0,-0.05010143731153029,0.0,0.23780128181379817,0.0,2.728149292280015,0.0,1.9009425899148606
0,3,11,960,0.0,0.14355834381093655,0.0,0.3980761925845063,0.0,2.6148841683260073,0.0,2.043734755258688
0,3,11,980,0.0,0.31534818206394155,0.0,0.49963079606046756,0.0,2.11207602009437,0.0,2.041410570687462
0,3,11,1000,0.0,0.42025768771273475,0.0,0.5066299665984993,0.0,1.6666765078554584,0.0,1.7842494904416244
0,3,11,1020,0.0,0.5985953102324805,0.0,0.6644095746458283,0.0,1.4303314495757742,0.0,1.5172066722886854
