pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
0.5,19,7,0.7256481999638796,1.6210706591134312,0.12428940834691629,-0.0009057101258351699,9.320529861865377e-05,-0.0003305071249738999
0.5,19,8,0.7475337546740672,1.551028013858234,0.12884296440952978,-0.0010289951658340318,-0.00018865992040850515,-0.00040063228271288093
0.5,19,9,0.7492807037206165,1.5103796356972654,0.13163417489115564,-0.0010615856762470938,-5.421171961374242e-05,-0.0003548940841567536
0.5,19,10,0.7384525225465316,1.4675478235188506,0.13330693770721352,-0.0011890726277177808,0.0003769057058151493,-0.0004625864294152139
0.5,19,11,0.7561964086089249,1.4675478235188506,0.13330693770721352,-0.0011890726277177808,0.0003769057058151493,-0.0004625864294152139
0.5,19,12,0.719421218083355,1.4675478235188506,0.13330693770721352,-0.0011890726277177808,0.0003769057058151493,-0.0004625864294152139
0.5,19,13,0.7489934198237467,1.4675478235188506,0.13330693770721352,-0.0011890726277177808,0.0003769057058151493,-0.0004625864294152139
0.5,19,14,0.7415470478524311,1.4675478235188506,0.13330693770721352,-0.0011890726277177808,0.0003769057058151493,-0.0004625864294152139
0.5,19,15,0.750835930328989,1.4675478235188506,0.13330693770721352,-0.0011890726277177808,0.0003769057058151493,-0.0004625864294152139
1,0,0,-0.010183247354563978,0.24278839758910664,-0.0036237032187471153,-8.349660338494275e-05,-0.005025125628140703,3.641912782660431e-05
1,0,1,0.7109341173570214,7.736298570464857,0.15651531858671838,-0.0012148025099857898,-0.00458271025980004,-0.0016198336467328548
1,0,2,0.7247004554354798,7.194509852861724,0.1679249558814109,-0.0012563131890083496,-0.004633768049428077,-0.0017677530634109598
1,0,3,0.720537356051244,6.871354645764621,0.17429316344595383,-0.0013533234393070318,-0.004641038673458025,-0.001844377962562471
1,0,4,0.710315770968169,6.749302886534902,0.17616119067919664,-0.001326381667255443,-0.0046433481107667155,-0.001794232724781824
1,0,5,0.7238059266571387,6.668564746024106,0.1810594460441525,-0.001411528126851597,-0.004660735820642646,-0.0018375206274147675
1,0,6,0.7145991055042401,6.638138755127651,0.1816039933843719,-0.0014307626262330074,-0.004624005790978114,-0.0018369243113717096
1,0,7,0.7217256601280347,6.597102436347456,0.18445076864469054,-0.001423657516631167,-0.004624892285441161,-0.0019123670328714223
1,0,8,0.6996029619963225,6.571830256963168,0.18365824508042228,-0.0014401040824332705,-0.004657026684089664,-0.0018806084122104563
1,0,9,0.7245166252369861,6.56906614884775,0.18566633567935503,-0.0013893922664209575,-0.004678787348047027,-0.001886636047792361
1,0,10,0.7126961960235246,6.542093267066545,0.1856225300773905,-0.0013691072111778045,-0.004650559869058351,-0.001870625502729272
1,0,11,0.7298052416994062,6.542093267066545,0.1856225300773905,-0.0013691072111778045,-0.004650559869058351,-0.001870625502729272
1,0,12,0.7325524942953483,6.542093267066545,0.1856225300773905,-0.0013691072111778045,-0.004650559869058351,-0.001870625502729272
1,0,13,0.6923293618325439,6.542093267066545,0.1856225300773905,-0.0013691072111778045,-0.004650559869058351,-0.001870625502729272
1,0,14,0.6562566059699024,6.542093267066545,0.1856225300773905,-0.0013691072111778045,-0.004650559869058351,-0.001870625502729272
1,0,15,0.7306974699775926,6.542093267066545,0.1856225300773905,-0.0013691072111778045,-0.004650559869058351,-0.001870625502729272
1,1,0,-0.00615263444158016,0.24449419228854086,-0.009281547996494421,0.0008501215134799388,-0.005025125628140704,9.32818894120042e-05
1,1,1,0.7059263441037302,7.807307609443698,0.16385024667758602,-0.0006657071120131517,-0.004394395938129968,-0.0017783906434880043
1,1,2,0.7285760446358138,7.129927172731786,0.1833803949406646,-0.00040028628443226146,-0.004453954103355943,-0.0021284197629581523
1,1,3,0.7086286307446353,6.908280434172843,0.184673578062235,-0.0004990525739581456,-0.004489566890679853,-0.002189871558687552
1,1,4,0.7203457356697233,6.828782666550474,0.1871567426225254,-0.0005542504296922402,-0.0044243393605651335,-0.002194395167917827
1,1,5,0.7104428168519861,6.760348104154437,0.18821860007125915,-0.0005544108090249212,-0.004415075070268675,-0.002146284071804963
1,1,6,0.7090201791992069,6.7117247551630115,0.19088918928717405,-0.000518617769101612,-0.004447191340350724,-0.002096979779390908
1,1,7,0.7328938711058304,6.688031341686016,0.19369106598425084,-0.0004754753334184343,-0.004507053573883854,-0.002140800534370214
1,1,8,0.7044539723364137,6.658593445498946,0.19294486116542633,-0.00047085252527873236,-0.004480107304609143,-0.0021336033338021343
1,1,9,0.7189519992691971,6.647351377457528,0.19429536294706481,-0.0004925417434692696,-0.004490472430988054,-0.002154064732643631
1,1,10,0.6916041774362376,6.612535089565907,0.19372339291829324,-0.0004830712334915946,-0.00449092036051472,-0.002187321237034311
1,1,11,0.7072860643874063,6.612535089565907,0.19372339291829324,-0.0004830712334915946,-0.00449092036051472,-0.002187321237034311
1,1,12,0.7252222184071789,6.612535089565907,0.19372339291829324,-0.0004830712334915946,-0.00449092036051472,-0.002187321237034311
1,1,13,0.7307238561971278,6.612535089565907,0.19372339291829324,-0.0004830712334915946,-0.00449092036051472,-0.002187321237034311
1,1,14,0.7136099386956151,6.612535089565907,0.19372339291829324,-0.0004830712334915946,-0.00449092036051472,-0.002187321237034311
1,1,15,0.7347448319414128,6.612535089565907,0.19372339291829324,-0.0004830712334915946,-0.00449092036051472,-0.002187321237034311
1,2,0,-0.011993194702559407,0.24684821090508027,-0.0006733673192848731,-0.00033718292365600845,-0.005025125628140704,6.76751074658169e-06
1,2,1,0.7095060018986917,7.919132708776706,0.14229090850396886,-0.00025212113600366385,-0.0045056013078475345,-0.0012711393858840872
1,2,2,0.7255116478343249,7.244592269288805,0.1620274596523905,-0.00048412295280525074,-0.004547790773706598,-0.00174869777551869
1,2,3,0.716108893544303,7.006393582820749,0.16920913668793222,-0.0004919564998014053,-0.004549575834280849,-0.00171828024193607
1,2,4,0.7178278121986348,6.896214339725002,0.16990444169124672,-0.0006738015322325657,-0.00459462775145584,-0.0017543419288272774
1,2,5,0.7251680119473025,6.821365713201237,0.17420337479680056,-0.0007099864594762512,-0.0045892679582235744,-0.0017067625435635528
1,2,6,0.7131060503179327,6.780949553912214,0.17272446994910007,-0.0006356104157334843,-0.004585216214191711,-0.0016917190234116532
1,2,7,0.7234646602667901,6.764658896430335,0.1745890718192511,-0.0006069521564495506,-0.0045603650627546125,-0.001665056109303759
1,2,8,0.7088625620259852,6.7312440110232,0.17503868793954572,-0.0006920382428058001,-0.004558805789364949,-0.0016694623298487835
1,2,9,0.7444609711536034,6.69258174894279,0.1790643147284171,-0.0007572085659574942,-0.004571652458197449,-0.0016972374090027285
1,2,10,0.6627673167139017,6.668821000691026,0.1747278074817725,-0.0007019225846226985,-0.004556487274229518,-0.0016597195305201476
1,2,11,0.6835853001411811,6.668821000691026,0.1747278074817725,-0.0007019225846226985,-0.004556487274229518,-0.0016597195305201476
1,2,12,0.7461023364540457,6.668821000691026,0.1747278074817725,-0.0007019225846226985,-0.004556487274229518,-0.0016597195305201476
1,2,13,0.7320332128985032,6.668821000691026,0.1747278074817725,-0.0007019225846226985,-0.004556487274229518,-0.0016597195305201476
1,2,14,0.7100713025112195,6.668821000691026,0.1747278074817725,-0.0007019225846226985,-0.004556487274229518,-0.0016597195305201476
1,2,15,0.7401450572717121,6.668821000691026,0.1747278074817725,-0.0007019225846226985,-0.004556487274229518,-0.0016597195305201476
1,3,0,-0.0014362289443670367,0.24511399093855546,0.004818824179832283,-3.056976532096966e-05,-0.005025125628140703,-4.8430393767158205e-05
1,3,1,0.710829736328362,7.558876354842081,0.15269786998974483,-0.0008418642821774829,-0.00454597673793766,-0.0016093912601127544
1,3,2,0.719490685992361,7.0050304386368225,0.17606093440479836,-0.0008100699168615826,-0.004548472062290102,-0.0019860330216900936
1,3,3,0.7173000506457189,6.761345456698274,0.18303858586481395,-0.0008940717013143277,-0.004604456215019642,-0.0019663366350150366
1,3,4,0.7219442397982182,6.6730560263019125,0.18453609036375254,-0.0008049203152769442,-0.00463802392092367,-0.0019262411539379657
1,3,5,0.7059278240595224,6.582862069246731,0.18395941116792253,-0.0006840875665885555,-0.004611719160131346,-0.0019163549860395947
1,3,6,0.7331228341534128,6.561102000787919,0.18894045562163056,-0.0007299545052475844,-0.004660149726536801,-0.0019635843826828056
1,3,7,0.7060014529428273,6.526659328709736,0.18827964676052739,-0.0006723752674840748,-0.004640254375767304,-0.001906434022661072
1,3,8,0.7052298908725544,6.488190878389123,0.18711345340334182,-0.0006677623910827295,-0.004624055036848942,-0.0018949733406086757
1,3,9,0.7379157376034962,6.473169738206668,0.1913219221498192,-0.0006752542630302144,-0.004663247606211918,-0.0019590308369666657
1,3,10,0.6928415495343875,6.451452001597286,0.18980937072678036,-0.0007799260892093094,-0.004666027526039188,-0.0019257264636334504
1,3,11,0.6800541628452597,6.451452001597286,0.18980937072678036,-0.0007799260892093094,-0.004666027526039188,-0.0019257264636334504
1,3,12,0.7261326108974409,6.451452001597286,0.18980937072678036,-0.0007799260892093094,-0.004666027526039188,-0.0019257264636334504
1,3,13,0.7291759923578199,6.451452001597286,0.18980937072678036,-0.0007799260892093094,-0.004666027526039188,-0.0019257264636334504
1,3,14,0.6802613701417939,6.451452001597286,0.18980937072678036,-0.0007799260892093094,-0.004666027526039188,-0.0019257264636334504
1,3,15,0.6923318693063996,6.451452001597286,0.18980937072678036,-0.0007799260892093094,-0.004666027526039188,-0.0019257264636334504
1,4,0,0.013766030479277056,0.24322697350991626,-0.010620464123054122,0.00029906417300496125,-0.005025125628140703,0.00010673833289501644
1,4,1,0.7118685559293838,7.713135246811994,0.1545244424038447,-0.0009110020383418798,-0.004567719386919369,-0.0017103644811281684
1,4,2,0.7219625285877727,7.115641893918125,0.17139235970000968,-0.0007656504445768178,-0.0045692918195687346,-0.0020949152112423085
1,4,3,0.7282340423755733,6.831833613977413,0.182703106754054,-0.0007635544890482147,-0.004651405115265526,-0.0022198168738832825
1,4,4,0.7005786054555068,6.755658999220729,0.17877162140454794,-0.0006274391643133829,-0.004689109599866673,-0.002176941946122771
1,4,5,0.7254176687285504,6.699174627863917,0.18198247544732965,-0.0006449024465929505,-0.004693740260012176,-0.002201445609723392
1,4,6,0.7317274009737365,6.674962055527407,0.18538880218663054,-0.0007578650761167638,-0.004681799165847336,-0.002216856958852844
1,4,7,0.6955475074225583,6.623789635613395,0.18262370466752695,-0.0007594211111235783,-0.004673909806487346,-0.0021654609452425562
1,4,8,0.7432297244388155,6.588025862982048,0.18861560312140493,-0.0008280198188439234,-0.0046925842259045,-0.0022102485203111012
1,4,9,0.6581858048790763,6.565960498621104,0.18119679437585803,-0.0008018698215091823,-0.0046783305469293955,-0.0020524320768728855
1,4,10,0.7385497726631206,6.546680420223561,0.18562937931636772,-0.0008300351938280178,-0.004685059965656107,-0.0020680455481068886
1,4,11,0.6864663369929391,6.546680420223561,0.18562937931636772,-0.0008300351938280178,-0.004685059965656107,-0.0020680455481068886
1,4,12,0.6082536104344469,6.546680420223561,0.18562937931636772,-0.0008300351938280178,-0.004685059965656107,-0.0020680455481068886
1,4,13,0.6876019739556802,6.546680420223561,0.18562937931636772,-0.0008300351938280178,-0.004685059965656107,-0.0020680455481068886
1,4,14,0.6702296547823212,6.546680420223561,0.18562937931636772,-0.0008300351938280178,-0.004685059965656107,-0.0020680455481068886
1,4,15,0.6460054067787282,6.546680420223561,0.18562937931636772,-0.0008300351938280178,-0.004685059965656107,-0.0020680455481068886
1,5,0,0.0010278225986635574,0.24150991903514873,0.0018536506827158356,0.0010703081819300922,-0.005025125628140703,-1.862965510267173e-05
1,5,1,0.7155229047118695,7.5324020545395864,0.15482917612048602,-0.00035931911444085846,-0.0043871427569573546,-0.001636319533123744
1,5,2,0.7240555873133354,6.861325936600424,0.1810432319015604,-0.0003474879007736872,-0.0044930909187861105,-0.0019169234947684476
1,5,3,0.7216429894071061,6.622201967342271,0.18513543295987883,-0.00037037818099979657,-0.004550446890135339,-0.0019730041529292426
1,5,4,0.7155954397520005,6.493475073836374,0.18978514790893689,-0.000402970438895069,-0.00462990105088452,-0.002003150119683353
1,5,5,0.7142565143455777,6.44129767902426,0.19162770279433902,-0.0003930653269748117,-0.00461434138477576,-0.0019340200492843804
1,5,6,0.7210189464227627,6.40729406830958,0.1919568718330174,-0.00038771651927730434,-0.004621962309714167,-0.00203612399748395
1,5,7,0.7323970812430808,6.382163772188956,0.1940264004138378,-0.0003932174092018421,-0.004627669583293915,-0.002034601628980358
1,5,8,0.707676032644067,6.353858757759062,0.19306796002260512,-0.000343429333057195,-0.004633812097621621,-0.0020244032308877895
1,5,9,0.7191787906539409,6.340647225203595,0.1930250836808528,-0.00033214144931180515,-0.004628559393093088,-0.0020507416572117794
1,5,10,0.7166328854327833,6.316428969116844,0.19324949915468323,-0.0002886191307374278,-0.004636492786948519,-0.002052378755086693
1,5,11,0.6857817542017841,6.316428969116844,0.19324949915468323,-0.0002886191307374278,-0.004636492786948519,-0.002052378755086693
1,5,12,0.7433809363746328,6.316428969116844,0.19324949915468323,-0.0002886191307374278,-0.004636492786948519,-0.002052378755086693
1,5,13,0.7441631796737849,6.316428969116844,0.19324949915468323,-0.0002886191307374278,-0.004636492786948519,-0.002052378755086693
1,5,14,0.7390080624213593,6.316428969116844,0.19324949915468323,-0.0002886191307374278,-0.004636492786948519,-0.002052378755086693
1,5,15,0.7273278322220256,6.316428969116844,0.19324949915468323,-0.0002886191307374278,-0.004636492786948519,-0.002052378755086693
1,6,0,-0.014733028008135078,0.24198580574218462,0.01733777794033459,-0.00022366304200600783,-0.005025125628140703,-0.00017424902452597597
1,6,1,0.7059027056843113,8.013050061399236,0.16004710150780133,-7.170893085584134e-06,-0.00455294339265849,-0.001743874342050344
1,6,2,0.7237904735447281,7.4180008516020965,0.18642747519052494,3.208556943220429e-05,-0.004558708604685289,-0.0020560012113079304
1,6,3,0.715463562750453,7.1075280411500055,0.1910537362473102,-0.00010717474934977867,-0.004552597045339241,-0.0020768408976498797
1,6,4,0.7122027977999097,6.9256111002281315,0.19672469759373837,-0.00024347597471664482,-0.004595636994622736,-0.002092266946099637
1,6,5,0.7057916713944534,6.865418487172089,0.1981896050484952,-0.0003228101526473926,-0.004597611677074422,-0.0020886205699775996
1,6,6,0.7317830413584439,6.802645057279745,0.2035838033105602,-0.00014650475060963995,-0.00461261614542508,-0.0021285279462874437
1,6,7,0.7018993369767689,6.775803777631027,0.20136529017333443,-0.00010179276543591804,-0.004598254442477007,-0.002098787702597738
1,6,8,0.7290253314801532,6.758780064672086,0.20480229021318352,-0.0001931080470945603,-0.00460968625640747,-0.002176375452469571
1,6,9,0.68420540293993,6.722949465955502,0.20258858029162827,-0.00016177617430190088,-0.004625359379791752,-0.002121142144646664
1,6,10,0.741082893995322,6.706101830788655,0.20770523377101285,-0.00016105197119464229,-0.004650815219328765,-0.002176057983478172
1,6,11,0.7005507186617352,6.706101830788655,0.20770523377101285,-0.00016105197119464229,-0.004650815219328765,-0.002176057983478172
1,6,12,0.6788269139462071,6.706101830788655,0.20770523377101285,-0.00016105197119464229,-0.004650815219328765,-0.002176057983478172
1,6,13,0.6334728998226915,6.706101830788655,0.20770523377101285,-0.00016105197119464229,-0.004650815219328765,-0.002176057983478172
1,6,14,0.7075244298702732,6.706101830788655,0.20770523377101285,-0.00016105197119464229,-0.004650815219328765,-0.002176057983478172
1,6,15,0.6686208146583641,6.706101830788655,0.20770523377101285,-0.00016105197119464229,-0.004650815219328765,-0.002176057983478172
1,7,0,0.008561759028398626,0.24207324229519556,-0.012405676701747824,0.0002680493888734783,-0.005025125628140704,0.00012468016785676249
1,7,1,0.712967841684717,7.7936464208601866,0.1458729890375176,-0.0002764508716218761,-0.004423708233819667,-0.0016068808461534901
1,7,2,0.7313863995041685,7.255988190255557,0.1706602140133243,-0.0001600311398479843,-0.004517894750379044,-0.002305702728224436
1,7,3,0.7164487868311566,6.9436774191250095,0.17283240043609077,-0.0001027629313965091,-0.004555085696779305,-0.0023719943608560587
1,7,4,0.7289620750780058,6.840183295799465,0.17905911619134665,6.025499856149004e-05,-0.004590691117689129,-0.002465046490352071
1,7,5,0.7298048802133803,6.751027004842451,0.18220990586222868,2.1968852797592848e-05,-0.00460604784143797,-0.0025015708251171853
1,7,6,0.7050711316936926,6.731421665505182,0.18162914789614473,-4.0331683088862686e-05,-0.004599655159838975,-0.002442246642448396
1,7,7,0.7261050211900907,6.712888075797781,0.18441969862824245,1.920171567484427e-05,-0.0046047501405701696,-0.0024708568168179314
1,7,8,0.6940890832050042,6.689073572467368,0.1816287179413771,-1.6466472842973368e-05,-0.004564866969014713,-0.0024776819078064583
1,7,9,0.7476393263803723,6.662308957539473,0.18635820470468722,3.6535420309656906e-05,-0.004557544319331508,-0.002521782724026993
1,7,10,0.6983526861456353,6.6394913199462176,0.1850927585952656,4.123298643882568e-05,-0.00457185584239372,-0.0024985397649651396
1,7,11,0.7317031285677642,6.6394913199462176,0.1850927585952656,4.123298643882568e-05,-0.00457185584239372,-0.0024985397649651396
1,7,12,0.7456519055421329,6.6394913199462176,0.1850927585952656,4.123298643882568e-05,-0.00457185584239372,-0.0024985397649651396
1,7,13,0.742751356820322,6.6394913199462176,0.1850927585952656,4.123298643882568e-05,-0.00457185584239372,-0.0024985397649651396
1,7,14,0.7096342412796534,6.6394913199462176,0.1850927585952656,4.123298643882568e-05,-0.00457185584239372,-0.0024985397649651396
1,7,15,0.7469782078863547,6.6394913199462176,0.1850927585952656,4.123298643882568e-05,-0.00457185584239372,-0.0024985397649651396
1,8,0,-0.0032140720966720147,0.24257030995746465,0.0021233765307010267,-4.069022960290339e-05,-0.005025125628140703,-2.1340467645236563e-05
1,8,1,0.7090708786580298,7.916199786580177,0.13169958949483923,-0.000318316033552178,-0.004394350448329801,-0.0012626258899607421
1,8,2,0.7232237298047626,7.3127974255651385,0.15221470860297587,-0.00033200692858183147,-0.004556544864535583,-0.0016990598094833195
1,8,3,0.710544762355033,7.036705901748292,0.1545524932798657,-0.00031976115634725806,-0.004598847536045498,-0.0017016299438086756
1,8,4,0.7278729154117884,6.937766129345888,0.15971240436423195,-0.0003830621337663074,-0.004572092786784676,-0.0017651023352246924
1,8,5,0.7129965696628594,6.858353450553593,0.1603078928200218,-0.0002569565939414817,-0.0045941442895026325,-0.0017443990100190542
1,8,6,0.7218797266891446,6.80060168598244,0.16363583814724592,-0.00013534626637989433,-0.004607078634521023,-0.0017133370874419119
1,8,7,0.7091588995553849,6.7583898776795595,0.1641234921215214,-0.00018649421794692154,-0.00454698134963483,-0.0016992449887853788
1,8,8,0.723842325379085,6.718133357496629,0.16581014470845673,-0.00019418125568867713,-0.0045366730757730594,-0.0017306211324501879
1,8,9,0.7284650183625349,6.719409895732117,0.16770344039373827,-0.0002047534859600583,-0.004583786125455818,-0.0017623783008323863
1,8,10,0.6748293272505897,6.684228261789101,0.1648913107367152,-0.00021206270919147408,-0.004549014232750639,-0.0017402872500933413
1,8,11,0.7149268002010194,6.684228261789101,0.1648913107367152,-0.00021206270919147408,-0.004549014232750639,-0.0017402872500933413
1,8,12,0.7191322415727376,6.684228261789101,0.1648913107367152,-0.00021206270919147408,-0.004549014232750639,-0.0017402872500933413
1,8,13,0.6744322999917938,6.684228261789101,0.1648913107367152,-0.00021206270919147408,-0.004549014232750639,-0.0017402872500933413
1,8,14,0.7169831980293949,6.684228261789101,0.1648913107367152,-0.00021206270919147408,-0.004549014232750639,-0.0017402872500933413
1,8,15,0.7162194853426541,6.684228261789101,0.1648913107367152,-0.00021206270919147408,-0.004549014232750639,-0.0017402872500933413
1,9,0,-0.0008004493512120406,0.2451706227965479,0.009023002745524358,-0.00044932593236533726,-0.005025125628140704,-9.068344467863698e-05
1,9,1,0.7129958993797242,7.91751253099467,0.13329828797679258,-0.00010904706882267744,-0.004426755495182297,-0.002007248094341581
1,9,2,0.7283419214117386,7.239948449786928,0.15069855678514268,-0.00017708111604610837,-0.004563581321285878,-0.002121104594963994
1,9,3,0.7168949999517796,6.948146136528407,0.15641448218257706,-0.0003974562010291819,-0.004534261666084564,-0.002183464015501511
1,9,4,0.7296658070137779,6.852360102340786,0.16322742793064596,-0.0005748449065137086,-0.004552262550630546,-0.002320337766535602
1,9,5,0.692089747875601,6.762995189626919,0.159401695900118,-0.0006091188412084378,-0.00454455906838683,-0.002275648848197902
1,9,6,0.7264737598091712,6.718106370626296,0.1636207072729543,-0.0005898627557217067,-0.004580758369190679,-0.002356755265128355
1,9,7,0.699222368672778,6.658395236518663,0.16336994883349995,-0.0005677820045784021,-0.004566671335772799,-0.0023467754853827415
1,9,8,0.7219525503917701,6.634033773129642,0.1641220668239493,-0.0005662374778096871,-0.0045615344493276375,-0.0023426876771343143
1,9,9,0.7334399164523362,6.613991548975241,0.16747570626832547,-0.0006311481335726431,-0.004550999532020287,-0.0024076593711851277
1,9,10,0.7003519690380137,6.6046028378765955,0.166091112193015,-0.0006350925088270262,-0.004529707276535828,-0.0023944611536166793
1,9,11,0.7300780050310657,6.6046028378765955,0.166091112193015,-0.0006350925088270262,-0.004529707276535828,-0.0023944611536166793
1,9,12,0.7367579249745816,6.6046028378765955,0.166091112193015,-0.0006350925088270262,-0.004529707276535828,-0.0023944611536166793
1,9,13,0.716053077863043,6.6046028378765955,0.166091112193015,-0.0006350925088270262,-0.004529707276535828,-0.0023944611536166793
1,9,14,0.7455460050452946,6.6046028378765955,0.166091112193015,-0.0006350925088270262,-0.004529707276535828,-0.0023944611536166793
1,9,15,0.7365380027554761,6.6046028378765955,0.166091112193015,-0.0006350925088270262,-0.004529707276535828,-0.0023944611536166793
1,10,0,-0.0010176526553352307,0.24511412648251985,0.003576230537780803,-0.00035149497273054134,-0.005025125628140704,-3.594201545508335e-05
1,10,1,0.7107766662695113,7.861681065371617,0.14800944085310136,-0.0010001532680200783,-0.004415053290334747,-0.001587827015358586
1,10,2,0.7240106846445968,7.2987516616424815,0.16399410609432463,-0.0012179074316717602,-0.0045361708075579935,-0.0020546726299296666
1,10,3,0.7228632351076361,6.963545365568608,0.17128623854238664,-0.001082530063957505,-0.004539760033910634,-0.002136666838969602
1,10,4,0.7148057571557993,6.8397791552590865,0.17328671930550274,-0.001145447114405635,-0.004592373830656754,-0.002075363207079456
1,10,5,0.719574465532191,6.759692176690108,0.17764397308066956,-0.0010778262860358736,-0.004598132900257318,-0.0021800753275855182
1,10,6,0.7101627486858707,6.725929031583173,0.1778709359110608,-0.001090374501129388,-0.004590730657765303,-0.0021328226709655023
1,10,7,0.7118321981380508,6.681301517059117,0.1773882121952341,-0.0011247446987611065,-0.004560325788483249,-0.0021270783012851753
1,10,8,0.7313261938200968,6.645828955898671,0.181438573997352,-0.0011301600380797749,-0.004585803198014933,-0.002210837582760084
1,10,9,0.7117706714684402,6.618276882364707,0.18101445602434665,-0.0011994918708401682,-0.004614507135664001,-0.0021790682708738673
1,10,10,0.7102071895894543,6.599255634392136,0.18144868426846059,-0.0012115975821441625,-0.004589750000985516,-0.0021766515036521655
1,10,11,0.7064869457678582,6.599255634392136,0.18144868426846059,-0.0012115975821441625,-0.004589750000985516,-0.0021766515036521655
1,10,12,0.7481358224396932,6.599255634392136,0.18144868426846059,-0.0012115975821441625,-0.004589750000985516,-0.0021766515036521655
1,10,13,0.7233599866418442,6.599255634392136,0.18144868426846059,-0.0012115975821441625,-0.004589750000985516,-0.0021766515036521655
1,10,14,0.708677915563282,6.599255634392136,0.18144868426846059,-0.0012115975821441625,-0.004589750000985516,-0.0021766515036521655
1,10,15,0.7207725990749317,6.599255634392136,0.18144868426846059,-0.0012115975821441625,-0.004589750000985516,-0.0021766515036521655
1,11,0,0.005096276604423478,0.24792600819931118,-0.004168632103751096,0.0012559108828763086,-0.005025125628140704,4.1895800037699586e-05
1,11,1,0.7108276785450279,7.8078701644883655,0.156280575940033,-0.0004862772492978069,-0.004386952923231607,-0.0016080416149297572
1,11,2,0.7307250077963136,7.1700506509043445,0.1772121949991508,-0.0006833055492369948,-0.004480363210485461,-0.002052196219220186
1,11,3,0.7129639641434686,6.872459310236054,0.17891264978584911,-0.0005267910049310412,-0.0045102181421557645,-0.0020270700959425366
1,11,4,0.7217311189613836,6.764237161761312,0.18420713705235517,-0.0003859164855634198,-0.004473559213409957,-0.0019609224573626425
1,11,5,0.7102246944366244,6.6783814400605594,0.18473253149407157,-0.0004492710267237523,-0.004499671149534926,-0.001965251318025111
1,11,6,0.7329172562651171,6.644094003096739,0.18989517606897546,-0.0003247812161742033,-0.004515828352721464,-0.002031079936210469
1,11,7,0.6951429698435411,6.600854113813751,0.18594635957207764,-0.0002593170748791343,-0.0045089460220310885,-0.0020077599812261915
1,11,8,0.7228542947343577,6.575496292939834,0.1894797883083385,-0.0003093462553333581,-0.004546544754415583,-0.0020825880479364185
1,11,9,0.7136443260057109,6.56832001404439,0.19022712797667066,-0.0002958180444769062,-0.0045403082766033625,-0.002125621118398833
1,11,10,0.7258822461506678,6.558063170038988,0.19223753598239646,-0.0003387014616585523,-0.004555429300767728,-0.0021362018112334635
1,11,11,0.6449835444748031,6.558063170038988,0.19223753598239646,-0.0003387014616585523,-0.004555429300767728,-0.0021362018112334635
1,11,12,0.6642440180577173,6.558063170038988,0.19223753598239646,-0.0003387014616585523,-0.004555429300767728,-0.0021362018112334635
1,11,13,0.69396107966672,6.558063170038988,0.19223753598239646,-0.0003387014616585523,-0.004555429300767728,-0.0021362018112334635
1,11,14,0.7180232507410302,6.558063170038988,0.19223753598239646,-0.0003387014616585523,-0.004555429300767728,-0.0021362018112334635
1,11,15,0.7307744790166827,6.558063170038988,0.19223753598239646,-0.0003387014616585523,-0.004555429300767728,-0.0021362018112334635
1,12,0,-0.008083515456587533,0.2401066866536607,-0.00825199383936319,0.0002468838359179428,-0.005025125628140704,8.293461145088603e-05
1,12,1,0.7114099169867032,7.552385096326733,0.17216631228342374,-0.0005083815468805849,-0.004586138423874177,-0.0020696263064493635
1,12,2,0.7268032222683162,6.965695798676002,0.19060777979278,-9.149084222967612e-05,-0.004628601031237725,-0.002060414592516044
1,12,3,0.7142567933759035,6.699465658718506,0.19456155163602315,-0.0001566200067156157,-0.0046233515135403625,-0.002140831737568524
1,12,4,0.7246557321010427,6.5885786176399685,0.2032243974493655,-0.0001709570008825078,-0.00469237392111016,-0.002162044195876822
1,12,5,0.7033690402340785,6.5411902678309595,0.20056640816409335,-0.00011354823932549382,-0.004637997141020935,-0.002086996139459826
1,12,6,0.7273699920110611,6.475169903505634,0.20402643249120367,-0.0001855971772827608,-0.0046525338514117704,-0.00225090649792993
1,12,7,0.7062345734671771,6.453067577340485,0.20322683875647196,-0.00019840531921181716,-0.004653173975546296,-0.002254711120118398
1,12,8,0.7144299728597454,6.425895839798235,0.20271995253675013,-0.00021651614921781536,-0.004640001368523222,-0.0022417300816462006
1,12,9,0.7401517999247795,6.426320866445698,0.20649685754874753,-0.00022767816126989686,-0.0046360959564617985,-0.002325416933034343
1,12,10,0.6964561266722502,6.40197755904444,0.20565132700202055,-0.00030235101974090007,-0.004615044615454729,-0.0023080245145196453
1,12,11,0.722072051296227,6.40197755904444,0.20565132700202055,-0.00030235101974090007,-0.004615044615454729,-0.0023080245145196453
1,12,12,0.721465596319441,6.40197755904444,0.20565132700202055,-0.00030235101974090007,-0.004615044615454729,-0.0023080245145196453
1,12,13,0.6538306726692223,6.40197755904444,0.20565132700202055,-0.00030235101974090007,-0.004615044615454729,-0.0023080245145196453
1,12,14,0.7026423052933175,6.40197755904444,0.20565132700202055,-0.00030235101974090007,-0.004615044615454729,-0.0023080245145196453
1,12,15,0.6955228322590488,6.40197755904444,0.20565132700202055,-0.00030235101974090007,-0.004615044615454729,-0.0023080245145196453
