pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,1,11,320,0.0,-1.4821411213907987,0.0,1.3293866992707786,0.0,-3.3864929329852185,0.0,-0.7577169803488009
0,1,11,340,0.0,-1.3284601242852356,0.0,1.446556626276694,0.0,-3.316220042747891,0.0,-0.9807191429602392
0,1,11,360,0.0,-1.01864086654118,0.0,1.3785656780133781,0.0,-2.861119930405955,0.0,-1.179483502952622
0,1,11,380,0.0,-0.7545489057617124,0.0,1.1933471585521966,0.0,-2.1882853594670753,0.0,-1.3177301886800694
0,1,11,400,0.0,-0.45626775180100365,0.0,0.908247913380367,0.0,-1.0678300741524525,0.0,-1.2505497547509918
0,1,11,420,0.0,0.057826816313733244,0.0,0.5222914182659142,0.0,-0.3708798212274037,0.0,-1.0936048866371042
0,1,11,440,0.0,0.4129611800786295,0.0,-0.03990286080985117,0.0,0.5649597203968764,0.0,-0.8009551385481617
0,1,11,460,0.0,0.7569254497586596,0.0,-0.3620705593770213,0.0,1.6873530732920163,0.0,-0.5452127835174623
0,1,11,480,0.0,1.215982004817813,0.0,-0.7995738098010949,0.0,2.438376647377936,0.0,-0.14439271765825606
0,1,11,500,0.0,1.3173820801414864,0.0,-1.1344397968537043,0.0,2.7669362654329315,0.0,0.3295024879660712
0,1,11,520,0.0,1.2541744468496456,0.0,-1.1627175172586508,0.0,3.11621290482037,0.0,0.6977050021602919
0,1,11,540,0.0,1.243925750554364,0.0,-1.2029374614100443,0.0,3.101376506073608,0.0,0.9099143595379059
0,1,11,560,0.0,1.0334244280168083,0.0,-1.072276907495756,0.0,2.527433221540212,0.0,1.053907767478446
0,1,11,580,0.0,0.8816054604417793,0.0,-1.0831609738191497,0.0,1.8503471730769097,0.0,1.0447880592656453
0,1,11,600,0.0,0.44674866096729804,0.0,-0.8185865881863312,0.0,1.2367796849440689,0.0,1.1358884006254493
0,1,11,620,0.0,-0.04199715416158843,0.0,-0.4949291082031172,0.0,0.5721839054824168,0.0,1.0687082125312242
0,1,11,640,0.0,-0.3177892778306425,0.0,-0.04017677693352596,0.0,-0.5884015927222882,0.0,0.8212961038055058
0,1,11,660,0.0,-0.573079673476517,0.0,0.27296815759915255,0.0,-1.0250048845320707,0.0,0.5926464136172295
0,1,11,680,0.0,-0.9163462967885838,0.0,0.556246800276656,0.0,-1.7197803720164093,0.0,0.3120284405606901
0,1,11,700,0.0,-1.1132380042242978,0.0,0.8711219062877793,0.0,-2.4635107303555555,0.0,-0.08882342063133668
0,1,11,720,0.0,-1.2222627932689587,0.0,1.1385503316673695,0.0,-2.9155208863282667,0.0,-0.4854542229765534
0,1,11,740,0.0,-1.2708492828542193,0.0,1.1430401668560668,0.0,-3.0133344722788244,0.0,-0.7431753440949149
0,1,11,760,0.0,-1.1983764103074033,0.0,1.1304630123392287,0.0,-2.9307996359692545,0.0,-0.9290724929811816
0,1,11,780,0.0,-0.8563469171182163,0.0,1.1240240880174601,0.0,-2.186211153112955,0.0,-1.1603445648040533
0,1,11,800,0.0,-0.5561516892878757,0.0,1.0469030769970429,0.0,-1.7123281794127785,0.0,-1.253916708327243
0,1,11,820,0.0,-0.09661635395760282,0.0,0.600544281102685,0.0,-0.8081603694025613,0.0,-1.1222926059922786
0,1,11,840,0.0,0.2285951119352714,0.0,0.23571503612472067,0.0,0.37487785693886333,0.0,-0.8308226579226403
0,1,11,860,0.0,0.7457972227859437,0.0,-0.16977530324933277,0.0,1.407671178501371,0.0,-0.5241501195565081
0,1,11,880,0.0,1.0424075632071685,0.0,-0.5412130044697966,0.0,2.0780284637154107,0.0,-0.14471931389800607
0,1,11,900,0.0,1.1387708712319682,0.0,-0.7348603530745799,0.0,2.632808884381287,0.0,0.23609448778529668
0,1,11,920,0.0,1.136231753702513,0.0,-1.0715997880203794,0.0,3.0281911450687296,0.0,0.6549241552285259
0,1,11,940,0.0,1.070698469499612,0.0,-1.2042526879156272,0.0,3.14279516356847,0.0,1.036416217322502
0,1,11,960,0.0,1.0207158555527078,0.0,-1.2294170269322193,0.0,2.746352373191641,0.0,1.191502742221983
0,1,11,980,0.0,0.8293244271059196,0.0,-1.0944285768920958,0.0,2.1864774631562485,0.0,1.31823377345094
0,1,11,1000,0.0,0.3953341206210546,0.0,-0.8533043393790527,0.0,1.239750876595721,0.0,1.224143136173721
0,1,11,1020,0.0,-0.07378203308338033,0.0,-0.5702541608070981,0.0,0.28463962301411155,0.0,1.1089298628625652
0,1,11,1040,0.0,-0.4382655719289549,0.0,-0.13022598373467728,0.0,-0.8389342706940819,0.0,0.9099490803572026
0,1,11,1060,0.0,-0.7785927678135136,0.0,0.43730478133049494,0.0,-1.7790736500344768,0.0,0.5150518538599365
0,1,11,1080,0.0,-1.132685712445717,0.0,0.6572572325434498,0.0,-2.5395272730913723,0.0,0.1619163397181178
0,1,11,1100,0.0,-1.2673545710902399,0.0,0.9995032577686845,0.0,-3.3785262623269965,0.0,-0.3402427704413226
0,1,11,1120,0.0,-1.3779111470717005,0.0,1.2133559419302178,0.0,-3.3770933282707087,0.0,-0.7222393022102793
0,1,11,1140,0.0,-1.3228370555440025,0.0,1.2674999868052375,0.0,-3.2615715340845934,0.0,-0.951577601587356
0,1,11,1160,0.0,-0.9500331559769092,0.0,1.1595176195501338,0.0,-2.761140572377692,0.0,-1.1093836004759747
0,1,11,1180,0.0,-0.8400207106280069,0.0,1.1584859720010532,0.0,-2.1534062779903786,0.0,-1.2079166516389888
0,1,11,1200,0.0,-0.6204422062868222,0.0,0.9527926396972378,0.0,-1.6074751975539852,0.0,-1.1988363563421112
0,1,11,1220,0.0,-0.2501610846282781,0.0,0.6456086134516535,0.0,-0.5215315815090037,0.0,-0.9623830775825724
0,1,11,1240,0.0,0.21461315991426466,0.0,0.3488391704654192,0.0,0.3774684462651706,0.0,-0.8094838686794813
0,1,11,1260,0.0,0.5638057039213283,0.0,-0.2027698747925587,0.0,1.4995127029477326,0.0,-0.4991862369360588
0,1,11,1280,0.0,0.917424842246024,0.0,-0.41842175047544167,0.0,2.0987771579722265,0.0,-0.1740852336504371
0,1,11,1300,0.0,1.1270878294766742,0.0,-0.853451065827591,0.0,2.5998296588200676,0.0,0.24019035415458712
0,1,11,1320,0.0,1.124650664888275,0.0,-1.0692004716114965,0.0,2.8454906791260415,0.0,0.5278096975534413
0,1,11,1340,0.0,1.1611975820489269,0.0,-1.1775925174238044,0.0,2.7403322807244472,0.0,0.8404138922242811
0,1,11,1360,0.0,0.9976060022231092,0.0,-1.1105142377737514,0.0,2.7343280768091907,0.0,1.1621979319492528
0,1,11,1380,0.0,0.7578627197386284,0.0,-1.1013595106256253,0.0,1.9415848387315657,0.0,1.3523922556126136
0,1,11,1400,0.0,0.3698125206383319,0.0,-0.9144204899042006,0.0,1.4713493720516635,0.0,1.147898861486877
0,1,11,1420,0.0,-0.06604373780793663,0.0,-0.4290462962004773,0.0,0.7610742605187409,0.0,0.9850911979641048
0,1,11,1440,0.0,-0.3671692015161713,0.0,-0.2121577401322477,0.0,-0.33619714981398885,0.0,0.7978092515651782
0,1,11,1460,0.0,-0.7046500761350477,0.0,0.046320207304191036,0.0,-1.3071085673497227,0.0,0.5839903260503718
0,1,11,1480,0.0,-0.9201773411083395,0.0,0.37634550431892055,0.0,-2.274329139457108,0.0,0.1922242015683034
0,1,11,1500,0.0,-1.0379592865720257,0.0,0.7875325542086289,0.0,-2.4658344163627484,0.0,-0.15553608831557403
0,1,11,1520,0.0,-1.2753430345962828,0.0,1.0343151699264475,0.0,-3.1292599116315993,0.0,-0.5464704750323192
0,1,11,1540,0.0,-1.2431789068897852,0.0,1.154224794927801,0.0,-3.1014481777022125,0.0,-0.8123709960151548
0,1,11,1560,0.0,-1.1597440051676984,0.0,1.3112671867506067,0.0,-2.931955828896793,0.0,-1.1111646276060418
0,1,11,1580,0.0,-1.053357040323886,0.0,1.4373029757848022,0.0,-2.5002129270834237,0.0,-1.3798263100295387
0,1,11,1600,0.0,-0.7802530472092865,0.0,1.3129008078343616,0.0,-2.0412586516690276,0.0,-1.4929369928348994
0,1,11,1620,0.0,-0.27484841284933503,0.0,0.8272078833674059,0.0,-1.1105565630509462,0.0,-1.312192455924474
0,1,11,1640,0.0,0.11089941971309995,0.0,0.5567150031696483,0.0,-0.04970885383858081,0.0,-1.1546825466138093
0,1,11,1660,0.0,0.491317380173571,0.0,0.010613189735190987,0.0,1.2813279052556814,0.0,-0.8988826397848518
0,1,11,1680,0.0,1.037260035395855,0.0,-0.38062893398293324,0.0,2.4196399169407288,0.0,-0.5402770022166729
0,1,11,1700,0.0,1.3809540483344482,0.0,-0.7808205003167427,0.0,2.8043685089197212,0.0,0.07286737657450221
0,1,11,1720,0.0,1.5971666432911964,0.0,-1.1560878199147444,0.0,3.2246318437625465,0.0,0.36782765971899195
0,1,11,1740,0.0,1.5506625292124605,0.0,-1.4552830208887533,0.0,3.6906628024485446,0.0,0.702995478752691
0,1,11,1760,0.0,1.3815644970920005,0.0,-1.4308757612861172,0.0,3.724662136276676,0.0,1.0486006916069583
0,1,11,1780,0.0,1.2529682314556485,0.0,-1.4837311623857556,0.0,3.3806605334373625,0.0,1.2370025064440013
0,1,11,1800,0.0,0.9826571355220852,0.0,-1.3398159477709712,0.0,2.926937935453635,0.0,1.4453927672194038
0,1,11,1820,0.0,0.5064450475598206,0.0,-0.9924390316904044,0.0,1.6665230905280186,0.0,1.3765780042773799
0,1,11,1840,0.0,-0.06290785298403428,0.0,-0.5778126779417702,0.0,0.5025909597003371,0.0,1.0653944865402503
0,1,11,1860,0.0,-0.455167249533731,0.0,-0.1624223311267945,0.0,-0.8017640052506588,0.0,0.8261376166903343
0,1,11,1880,0.0,-0.9320676467792648,0.0,0.3410648511156833,0.0,-1.631415233263703,0.0,0.5780179589684624
0,1,11,1900,0.0,-1.2871380489257835,0.0,0.8137355206080377,0.0,-2.6528129292567204,0.0,0.13771948206997922
0,1,11,1920,0.0,-1.3959212336467806,0.0,1.1536173164598202,0.0,-3.642464639717484,0.0,-0.456162933376176
0,1,11,1940,0.0,-1.4908835824993385,0.0,1.3727325156082837,0.0,-3.700261731650307,0.0,-0.8192499746166227
0,1,11,1960,0.0,-1.3632890171356036,0.0,1.4667332364716443,0.0,-3.3744223004863994,0.0,-1.0803878849652753
0,1,11,1980,0.0,-1.325717951212764,0.0,1.5364442154970197,0.0,-3.3306090827780723,0.0,-1.3906556288690108
0,1,15,0,5.402113430964956,-0.9151846010175878,0.6798382583418769,1.1032310597067014,4.4995397394707775,-2.7581657404119273,2.2609590286313197,-1.168527720655595
0,1,15,20,5.402113430964956,-0.0855088807877884,0.6798382583418769,0.11099348380301388,4.4995397394707775,-1.164551227737477,2.2609590286313197,-0.4814275076927882
0,1,15,40,5.402113430964956,0.4970943330677417,0.6798382583418769,-0.7887908160590329,4.4995397394707775,0.6987551859770249,2.2609590286313197,0.3137090299406001
0,1,15,60,5.402113430964956,0.5898954827039131,0.6798382583418769,-0.9310471358368474,4.4995397394707775,1.3496018136404788,2.2609590286313197,0.9353697850170759
0,1,15,80,5.402113430964956,0.5157723128553893,0.6798382583418769,-0.7961967082549314,4.4995397394707775,1.7601933492489665,2.2609590286313197,1.2773486440712176
0,1,15,100,5.402113430964956,0.5809034104233597,0.6798382583418769,-0.8748729184050106,4.4995397394707775,1.8497094076183378,2.2609590286313197,1.4466684728719146
0,1,15,120,5.402113430964956,0.5699144228033876,0.6798382583418769,-0.9516208794320566,4.4995397394707775,2.1628230667808426,2.2609590286313197,1.5208763649896109
0,1,15,140,5.402113430964956,0.43716616159747324,0.6798382583418769,-1.0146530933831401,4.4995397394707775,1.9541969111343411,2.2609590286313197,1.5795046105158548
0,1,15,160,5.402113430964956,0.45513705661853143,0.6798382583418769,-0.9579914256508246,4.4995397394707775,1.9094156049008202,2.2609590286313197,1.641421266658324
0,1,15,180,5.402113430964956,0.3749496104245542,0.6798382583418769,-0.8547426208723141,4.4995397394707775,1.7159571094984496,2.2609590286313197,1.576483976644009
0,1,15,200,0.0,0.4198556259599382,0.0,-0.8622678379893502,0.0,1.8143545614104948,0.0,1.6581536007677982
0,1,15,220,0.0,-0.05732541232244315,0.0,-0.5690510861640824,0.0,0.2246092845516482,0.0,1.207847666080848
0,1,15,240,0.0,-0.4590867565558959,0.0,-0.11608652548289053,0.0,-0.7317806451618665,0.0,0.8419625302731084
0,1,15,260,0.0,-0.8275191518372808,0.0,0.2741803188244948,0.0,-1.8165463720759623,0.0,0.4797515659410172
0,1,15,280,0.0,-1.048978305719198,0.0,0.6134647048987489,0.0,-2.3935602759662196,0.0,0.19730356562224113
0,1,15,300,0.0,-1.2196539030049496,0.0,0.8499858775744917,0.0,-3.103596897803894,0.0,-0.27624909758583505
0,1,15,320,0.0,-1.3449505041406788,0.0,1.2005131209656432,0.0,-3.5864051625866744,0.0,-0.6483556897269923
0,1,15,340,0.0,-1.4676305529581737,0.0,1.4116825101515569,0.0,-3.7178865728446064,0.0,-1.1631373037649395
0,1,15,360,0.0,-1.1110550674540205,0.0,1.5355860135740174,0.0,-3.211519451746332,0.0,-1.3816863381048556
0,1,15,380,0.0,-0.8556594912346506,0.0,1.2898779706008996,0.0,-2.286252219780959,0.0,-1.4431905083825673
0,1,15,400,0.0,-0.47460638256631416,0.0,0.977643934813633,0.0,-1.409372599406978,0.0,-1.372780432181611
0,1,15,420,0.0,-0.051586363157372445,0.0,0.5841735423501391,0.0,-0.4557658287503641,0.0,-1.1528542482279898
0,1,15,440,0.0,0.24887095330548534,0.0,0.27290821369938023,0.0,0.5582188508454922,0.0,-0.8134310797764368
0,1,15,460,0.0,0.7242153145774517,0.0,-0.23621843831208889,0.0,1.2591012476133072,0.0,-0.45663887602921516
0,1,15,480,0.0,0.950080909357447,0.0,-0.49246804031011626,0.0,1.8632546106237804,0.0,-0.14873010830924044
0,1,15,500,0.0,1.0494690216778613,0.0,-0.7535988480980089,0.0,2.420565259030335,0.0,0.21895319027240162
0,1,15,520,0.0,1.1027537175595559,0.0,-0.9565236034818362,0.0,2.708933778330765,0.0,0.40475965402058234
0,1,15,540,0.0,1.0898577290639757,0.0,-1.1516057508238944,0.0,2.847856190932087,0.0,0.7091015640894035
0,1,15,560,0.0,0.888534689658065,0.0,-0.9811094299978798,0.0,2.433069949577129,0.0,0.8825172950458184
0,1,15,580,0.0,0.7180541400251643,0.0,-0.9620516470627748,0.0,1.7166566474338703,0.0,0.9537673607499901
0,1,15,600,0.0,0.3820768727229463,0.0,-0.7039183221924838,0.0,1.1305644446826244,0.0,0.9911542135204798
0,1,15,620,0.0,0.07133013813983524,0.0,-0.5861357027026746,0.0,0.5749040460704803,0.0,0.7786678635126841
0,1,15,640,0.0,-0.11899161344249229,0.0,-0.3995235903280422,0.0,-0.17386779493413967,0.0,0.7446629751823213
0,1,15,660,0.0,-0.37614815173987587,0.0,0.06867146897038309,0.0,-0.7787309857446741,0.0,0.612418259732824
0,1,15,680,0.0,-0.6663918372211778,0.0,0.4481726373124195,0.0,-1.5902586162815928,0.0,0.3106498871187271
0,1,15,700,0.0,-0.862506959749105,0.0,0.6529547786634364,0.0,-2.2768357527839163,0.0,0.08771045373054726
0,1,15,720,0.0,-1.1235158275176071,0.0,0.9432342389263166,0.0,-2.9881726529031987,0.0,-0.3516865543812935
0,1,15,740,0.0,-1.3524635819759994,0.0,1.1514907059364465,0.0,-3.45642356612906,0.0,-0.8221911137381209
0,1,15,760,0.0,-1.170682897050621,0.0,1.219047821972394,0.0,-3.2515340272063096,0.0,-1.062290184371193
0,1,15,780,0.0,-1.1161166050552507,0.0,1.2874103003757424,0.0,-3.1378530360763213,0.0,-1.3031935026602022
0,1,15,800,0.0,-0.8183358982794351,0.0,1.248103664616634,0.0,-2.113716531185878,0.0,-1.2996141583556169
0,1,15,820,0.0,-0.4153039472836937,0.0,0.8211676272650534,0.0,-1.616378151090712,0.0,-1.195923101547192
0,1,15,840,0.0,0.18554870922285926,0.0,0.47712959119196907,0.0,-0.20267986908168756,0.0,-1.010771809474866
0,1,15,860,0.0,0.40652310067286557,0.0,0.01504153180806378,0.0,0.9460528667838255,0.0,-0.8131570683735059
0,1,15,880,0.0,0.8582345011562009,0.0,-0.37229236087640405,0.0,1.8168668022998293,0.0,-0.42878817037836464
0,1,15,900,0.0,1.0501497598376615,0.0,-0.6052371517288191,0.0,2.194127330067914,0.0,-0.14369836620627363
0,1,15,920,0.0,1.3103918407387853,0.0,-0.9070906771480611,0.0,2.7511057275128237,0.0,0.3042101134113641
0,1,15,940,0.0,1.1105612848806852,0.0,-0.99989472299183,0.0,2.7391534849334116,0.0,0.5492361167018136
0,1,15,960,0.0,1.1801346748636492,0.0,-1.310878739411066,0.0,3.1694799202163972,0.0,0.9832383146626118
0,1,15,980,0.0,1.0156707349762284,0.0,-1.1717821310842993,0.0,2.5555969817010427,0.0,1.0436104752612079
0,1,15,1000,0.0,0.7468119546628488,0.0,-1.1185451059303728,0.0,1.8315099012603895,0.0,1.209563593221978
0,1,15,1020,0.0,0.31670429076021395,0.0,-0.844124248877807,0.0,1.2187376092633875,0.0,1.2125778020832256
0,1,15,1040,0.0,0.05734325148481925,0.0,-0.6460326115164094,0.0,0.2432902193926494,0.0,0.9557759142278206
0,1,15,1060,0.0,-0.4345308556301477,0.0,-0.0687296189938246,0.0,-0.6252659258443827,0.0,0.7019792335947171
0,1,15,1080,0.0,-0.8458115891897179,0.0,0.3982252951726343,0.0,-1.649361776905123,0.0,0.33854898898826574
0,1,15,1100,0.0,-1.0036828184723134,0.0,0.7933543290603022,0.0,-2.589499607961824,0.0,0.00738013148865406
0,1,15,1120,0.0,-1.3181267184342387,0.0,1.1485126304012663,0.0,-3.1613200230568657,0.0,-0.3852236268517204
0,1,15,1140,0.0,-1.3388523866533026,0.0,1.211469965624673,0.0,-3.500369055342019,0.0,-0.6872473699230288
0,1,15,1160,0.0,-1.2667330210881707,0.0,1.3669534482169392,0.0,-3.112918715193056,0.0,-0.9292577425224853
0,1,15,1180,0.0,-1.028117925121445,0.0,1.2433356661695434,0.0,-2.9158964963333087,0.0,-1.236323486645348
0,1,15,1200,0.0,-0.7489471484136431,0.0,1.066182172209373,0.0,-2.4049690769230123,0.0,-1.3137202363357567
0,1,15,1220,0.0,-0.25094175739607905,0.0,0.6222719051694157,0.0,-0.9035520517831387,0.0,-1.114519230337528
0,1,15,1240,0.0,0.11339280699651007,0.0,0.44090628465413395,0.0,0.008266766834178929,0.0,-0.9095835853107362
0,1,15,1260,0.0,0.5028433548229818,0.0,-0.013402538534817987,0.0,1.289246364542136,0.0,-0.6484393412135342
0,1,15,1280,0.0,0.885030826631784,0.0,-0.3561959025138864,0.0,1.9512367462969906,0.0,-0.24328778448167987
0,1,15,1300,0.0,1.0377344742270587,0.0,-0.6306511669996068,0.0,2.4486498430534356,0.0,0.07470851808784434
0,1,15,1320,0.0,1.0694999660141857,0.0,-0.9081786326921926,0.0,3.113986620192503,0.0,0.5470744685427578
0,1,15,1340,0.0,1.0918634599577313,0.0,-1.120967607717399,0.0,3.027822135973155,0.0,0.7771292823150086
0,1,15,1360,0.0,1.1359028899690558,0.0,-1.2390657382298333,0.0,3.096156480536784,0.0,1.1146125834766374
0,1,15,1380,0.0,0.9693146767842138,0.0,-1.3854437441401228,0.0,2.643113746154026,0.0,1.2685639556950425
0,1,15,1400,0.0,0.6348306388452277,0.0,-1.1746439686936785,0.0,2.028898215510769,0.0,1.2843967780684942
0,1,15,1420,0.0,0.2861611822884277,0.0,-0.7449315850748018,0.0,1.1841953142147565,0.0,1.177972745916137
0,1,15,1440,0.0,-0.09874687868671761,0.0,-0.345833962546449,0.0,0.19317237868484194,0.0,0.9979884722769876
0,1,15,1460,0.0,-0.5210884538033724,0.0,-0.0006224076462470057,0.0,-0.8459045792088614,0.0,0.6834990230464695
0,1,15,1480,0.0,-0.832475075993241,0.0,0.4104273070702332,0.0,-1.8162100123320026,0.0,0.34506789552797235
0,1,15,1500,0.0,-1.12089979762604,0.0,0.7976622381161818,0.0,-2.732291569280222,0.0,-0.13399318767691254
0,1,15,1520,0.0,-1.1499611594819568,0.0,1.0555961034239556,0.0,-3.1351350389344734,0.0,-0.5793168965223343
0,1,15,1540,0.0,-1.1574613655525439,0.0,1.1849121391816935,0.0,-2.905425355469978,0.0,-0.6808553032073152
0,1,15,1560,0.0,-1.0021698189877024,0.0,1.2165659719850372,0.0,-2.732522303479225,0.0,-0.8406001898884192
0,1,15,1580,0.0,-0.7576734504922952,0.0,1.0739879376292132,0.0,-1.791313279928541,0.0,-0.9789932795182614
0,1,15,1600,0.0,-0.4703236613868045,0.0,0.923853279627705,0.0,-1.6551092130975755,0.0,-0.9450701004897999
0,1,15,1620,0.0,-0.17386459128840503,0.0,0.6490847145157933,0.0,-0.9781921524482123,0.0,-0.8947702771946747
0,1,15,1640,0.0,0.033831887022012855,0.0,0.40879593662953556,0.0,-0.2698327763855145,0.0,-0.797360964257374
0,1,15,1660,0.0,0.26998509549596084,0.0,0.029081858614692813,0.0,0.46316525160317024,0.0,-0.4762954888463
0,1,15,1680,0.0,0.5884261124048906,0.0,-0.20256544866250545,0.0,1.1290848070692396,0.0,-0.372067687509534
0,1,15,1700,0.0,0.709001384897105,0.0,-0.540223925638819,0.0,1.6965648474979629,0.0,0.013539826683844985
0,1,15,1720,0.0,0.7840359834461788,0.0,-0.5988795136016349,0.0,2.078667265190561,0.0,0.2678475320174932
0,1,15,1740,0.0,0.895234783829711,0.0,-0.8544587264301978,0.0,2.4018300742888603,0.0,0.5800158484026645
0,1,15,1760,0.0,0.7680927265846826,0.0,-0.9759928885949353,0.0,2.2404847032006776,0.0,0.743676819161879
0,1,15,1780,0.0,0.8039442877340239,0.0,-0.9309423499514813,0.0,1.9818094917128435,0.0,0.768313669199709
0,1,15,1800,0.0,0.7000367815346611,0.0,-0.7694199464005826,0.0,2.053428422680802,0.0,0.9213385790178612
0,1,15,1820,0.0,0.48016491688006524,0.0,-0.8887097291874912,0.0,1.4717807390374347,0.0,0.9750376467315519
0,1,15,1840,0.0,0.09409726863995975,0.0,-0.5629337770783406,0.0,0.5278514021529679,0.0,0.941575283440587
0,1,15,1860,0.0,-0.2296581943677055,0.0,-0.23015749950165432,0.0,-0.17575253126130264,0.0,0.7477741185120993
0,1,15,1880,0.0,-0.5272513362827539,0.0,0.1193491998666206,0.0,-1.1042351622681754,0.0,0.5727232140851364
0,1,15,1900,0.0,-0.8458520675834678,0.0,0.450822645283559,0.0,-1.7717681521976103,0.0,0.19874235836607018
0,1,15,1920,0.0,-1.063000589123628,0.0,0.9845644872193997,0.0,-2.591893230707031,0.0,-0.23711760034061208
0,1,15,1940,0.0,-1.128575291759334,0.0,1.074041871767049,0.0,-2.9207253094554972,0.0,-0.6078634651265884
0,1,15,1960,0.0,-1.0837562804359042,0.0,1.120385905810617,0.0,-2.928422170653084,0.0,-0.811746802894865
0,1,15,1980,0.0,-1.0539761267162129,0.0,1.1016450273077918,0.0,-2.8389961198928315,0.0,-1.026728776217363
0,2,11,0,0.014597420245043402,-0.5615630892859591,0.07304200215166601,1.210539477341461,-1.5252853918592861,-1.8111662194090863,-4.849520223686734,-1.4154151159862451
0,2,11,20,0.014597420245043402,1.0630307313935436,0.07304200215166601,0.9373973927267144,-1.5252853918592861,0.13424869086368063,-4.849520223686734,-0.7043222911871373
0,2,11,40,0.014597420245043402,1.3556065213958388,0.07304200215166601,0.34532368416398956,-1.5252853918592861,1.424594911540306,-4.849520223686734,-0.046843365886615945
0,2,11,60,0.014597420245043402,1.2075634211939166,0.07304200215166601,-0.2588659567815934,-1.5252853918592861,1.9303919315212257,-4.849520223686734,0.5972710761343107
0,2,11,80,0.014597420245043402,0.9093845008342804,0.07304200215166601,-0.5686974331635576,-1.5252853918592861,1.9672636381292694,-4.849520223686734,1.1114652159171206
0,2,11,100,0.014597420245043402,0.682355478361744,0.07304200215166601,-0.8501241124422513,-1.5252853918592861,1.8293814060266642,-4.849520223686734,1.372938917232787
0,2,11,120,0.014597420245043402,0.43616789546914225,0.07304200215166601,-0.9114050113866896,-1.5252853918592861,1.4594293865415533,-4.849520223686734,1.413230104175888
0,2,11,140,0.014597420245043402,0.4305492926929999,0.07304200215166601,-0.8670681302615553,-1.5252853918592861,1.5784896835463715,-4.849520223686734,1.4205826524198444
0,2,11,160,0.014597420245043402,0.31477601884949347,0.07304200215166601,-0.9575350851647848,-1.5252853918592861,1.2771965160925158,-4.849520223686734,1.435005849082927
0,2,11,180,0.014597420245043402,0.4037060893812125,0.07304200215166601,-0.9016498202624671,-1.5252853918592861,1.2807295026883248,-4.849520223686734,1.4422427800915756
0,2,11,200,0.0,0.2836478360129533,0.0,-0.9544570093349655,0.0,1.126543819902453,0.0,1.5121481190617354
0,2,11,220,0.0,-0.1278263430577779,0.0,-0.5950644137299963,0.0,-0.20486005125521262,0.0,1.1637074429895866
0,2,11,240,0.0,-0.42717573714330187,0.0,-0.1733004274966158,0.0,-1.074380661138665,0.0,0.8539139986840149
0,2,11,260,0.0,-0.7501221065041948,0.0,0.31670622511058266,0.0,-1.9458419898899484,0.0,0.5020170836554189
0,2,11,280,0.0,-1.0852336947095331,0.0,0.6999946824800107,0.0,-2.169570912776992,0.0,0.09826066623097346
0,2,11,300,0.0,-1.311586175665293,0.0,1.0352363760046805,0.0,-2.83648955206663,0.0,-0.3366803386544478
0,2,11,320,0.0,-1.3409387117545977,0.0,1.1633497130237271,0.0,-3.1253997033494927,0.0,-0.5938520464113574
0,2,11,340,0.0,-1.3622577693507818,0.0,1.3367809758052083,0.0,-3.4219212164588333,0.0,-0.8460243592984897
0,2,11,360,0.0,-1.1723992037128839,0.0,1.4048949928328662,0.0,-2.9993700796540916,0.0,-1.17764205387904
0,2,11,380,0.0,-0.8108939544244886,0.0,1.2704178373459085,0.0,-2.3687794620764433,0.0,-1.419167680522138
0,2,11,400,0.0,-0.5013543214041303,0.0,1.1184472616448446,0.0,-1.7053528983893442,0.0,-1.4584621728581935
0,2,11,420,0.0,-0.12043747937117072,0.0,0.74547266848914,0.0,-0.36240826356565015,0.0,-1.3107282631538446
0,2,11,440,0.0,0.3560473902011195,0.0,0.29948034507103394,0.0,0.6292593146994699,0.0,-1.0207669414528042
0,2,11,460,0.0,0.826276273120035,0.0,-0.20358490603991347,0.0,1.7387098742703762,0.0,-0.6610650886083294
0,2,11,480,0.0,1.1973182865187177,0.0,-0.7537736296645015,0.0,2.7418547628863674,0.0,-0.11186897789015318
0,2,11,500,0.0,1.5424741846801737,0.0,-1.1515303594089599,0.0,3.4685445679317795,0.0,0.3055350947704
0,2,11,520,0.0,1.5966408071590057,0.0,-1.338349805236739,0.0,3.8044133473816117,0.0,0.6381404885519096
0,2,11,540,0.0,1.5279002138257514,0.0,-1.4935991010841922,0.0,3.6792472406492123,0.0,1.0271916837841557
0,2,11,560,0.0,1.4000849541941294,0.0,-1.5439105896611398,0.0,3.524318403276304,0.0,1.3751207796621543
0,2,11,580,0.0,1.046042109905439,0.0,-1.3887561499151853,0.0,2.853658001962378,0.0,1.3996571980398174
0,2,11,600,0.0,0.6880060728092333,0.0,-1.1147298051644214,0.0,1.6694626904725203,0.0,1.4126052267787266
0,2,11,620,0.0,0.17949391260796738,0.0,-0.7890555296266033,0.0,0.6191080935266392,0.0,1.2820230913872528
0,2,11,640,0.0,-0.27101772550770675,0.0,-0.39231759476887157,0.0,-0.59850897629398,0.0,0.9998264882933416
0,2,11,660,0.0,-0.678780484033491,0.0,0.08482143545490659,0.0,-1.4339998321420284,0.0,0.6920086083806483
0,2,11,680,0.0,-1.0135662911512169,0.0,0.5256231312455928,0.0,-2.625788692549971,0.0,0.3613125305784404
