pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
1,2,11,700,0.0,-1.290945986145219,0.0,0.823376847289655,0.0,-2.941864241231285,0.0,-0.07182679397645364
1,2,11,720,0.0,-1.4985619884674892,0.0,1.1233375833445147,0.0,-3.430946100339405,0.0,-0.47966014165750126
1,2,11,740,0.0,-1.419873214045293,0.0,1.403893963615956,0.0,-3.143970866764152,0.0,-0.8597157103834718
1,2,11,760,0.0,-1.3940988673289316,0.0,1.4550705141300837,0.0,-3.519451674812148,0.0,-1.3869535557883064
1,2,11,780,0.0,-0.8836003308025249,0.0,1.4950135266686706,0.0,-2.7038773802876053,0.0,-1.363207529457278
1,2,11,800,0.0,-0.6049901026557917,0.0,0.8784026327946223,0.0,-1.8627448042303585,0.0,-1.3327926687665623
1,2,11,820,0.0,-0.3553640361586983,0.0,0.7149740913428986,0.0,-0.5819434721034745,0.0,-1.20369496397102
1,2,11,840,0.0,0.09886220217390435,0.0,0.1975213845784508,0.0,0.4449892642832432,0.0,-1.009375361051987
1,2,11,860,0.0,1.0026961142932058,0.0,-0.11536983441108117,0.0,1.53529436325417,0.0,-0.4833578017169237
1,2,11,880,0.0,1.027270866340991,0.0,-0.6113482351277327,0.0,2.276331906879552,0.0,-0.37887183235754707
1,2,11,900,0.0,1.187693645304733,0.0,-0.7543034878903638,0.0,2.727432151202575,0.0,0.10388726304621909
1,2,11,920,0.0,1.3214930699174674,0.0,-1.138384653283671,0.0,3.3272688234032115,0.0,0.44082698019277616
1,2,11,940,0.0,1.2320343628434127,0.0,-1.483151533165325,0.0,3.1263538174469003,0.0,0.7122288577185572
1,2,11,960,0.0,1.075740043607388,0.0,-1.4414771622084497,0.0,2.9021142624763723,0.0,1.0328231179029428
1,2,11,980,0.0,1.2159561759687363,0.0,-1.2122184473528643,0.0,2.4620425779570168,0.0,1.2007860567674684
1,2,11,1000,0.0,0.831503789779235,0.0,-1.0988208860149362,0.0,1.6768154759592666,0.0,1.2434052875043677
1,2,11,1020,0.0,0.4568643177760312,0.0,-1.0180610065408615,0.0,1.5555588371578815,0.0,1.1391748203401406
1,2,11,1040,0.0,0.016710739853452318,0.0,-0.27630217352782777,0.0,0.3722801345590365,0.0,0.9933415190935844
1,2,11,1060,0.0,-0.44008501112130816,0.0,-0.2784554104750449,0.0,-0.4514327329507036,0.0,1.0608315802983523
1,2,11,1080,0.0,-0.6833732171462811,0.0,0.3130592964931827,0.0,-2.4476273543638394,0.0,0.512601510731692
1,2,11,1100,0.0,-1.2446999091293929,0.0,0.7257160931659763,0.0,-3.4520742636329236,0.0,-0.09550490110527747
1,2,11,1120,0.0,-1.3597937586055069,0.0,1.0580891333468878,0.0,-3.6721546050910217,0.0,-0.4356925787306409
1,2,11,1140,0.0,-1.3544908371530326,0.0,1.2092247766407853,0.0,-3.237411860884055,0.0,-0.7297412323100532
1,2,11,1160,0.0,-1.6189869916712967,0.0,1.4989736207009192,0.0,-3.250120689478431,0.0,-1.003960595904218
1,2,11,1180,0.0,-0.9997522041847733,0.0,1.3288031985313096,0.0,-2.235808127959423,0.0,-1.3651669219032416
1,2,11,1200,0.0,-0.7439031898387627,0.0,1.114583515387928,0.0,-2.1959587296957075,0.0,-1.4218954510487705
1,2,11,1220,0.0,-0.34812482068605544,0.0,0.7104673444314082,0.0,-1.094693087976527,0.0,-1.2473128547862813
1,2,11,1240,0.0,0.12496347668534198,0.0,0.32130276166605787,0.0,0.20482819125583318,0.0,-1.0623357046080808
1,2,11,1260,0.0,0.5695772180700411,0.0,-0.11766395849714041,0.0,0.8593171814404905,0.0,-0.941265441147097
1,2,11,1280,0.0,1.0475431216596993,0.0,-0.44451430261207625,0.0,1.5245793749816152,0.0,-0.21585555584276037
1,2,11,1300,0.0,1.1156862687175049,0.0,-0.8865148612559015,0.0,2.9494372732506373,0.0,0.1021155957460435
1,2,11,1320,0.0,1.2310822089913673,0.0,-1.1389041082802578,0.0,3.836585522379192,0.0,0.5395749939706443
1,2,11,1340,0.0,1.4251845316930902,0.0,-1.3993309712900261,0.0,3.384890747464719,0.0,0.7838938658404715
1,2,11,1360,0.0,1.3816332768161441,0.0,-1.4039617648504934,0.0,3.6158205736441733,0.0,1.206502756333387
1,2,11,1380,0.0,1.0057815627364617,0.0,-1.3762013074361361,0.0,2.8071893817320674,0.0,1.2956388030509884
1,2,11,1400,0.0,0.6941937904905444,0.0,-1.1247033576007288,0.0,1.6194644094293966,0.0,1.3799704995755437
1,2,11,1420,0.0,0.42208004327321247,0.0,-1.2301427338308875,0.0,1.6188284439132683,0.0,1.2090792188613046
1,2,11,1440,0.0,0.11937213231532436,0.0,-0.7148248488609157,0.0,0.9620574406494903,0.0,1.241590578070662
1,2,11,1460,0.0,-0.5239143372255547,0.0,-0.3962398042718019,0.0,-0.5923835039461611,0.0,0.8399753782302091
1,2,11,1480,0.0,-0.7469749226810596,0.0,0.24917308521207748,0.0,-1.8536765270120137,0.0,0.43368660318822516
1,2,11,1500,0.0,-1.035525757963136,0.0,0.6424837789432387,0.0,-2.3053927254626982,0.0,-0.02010766457611521
1,2,11,1520,0.0,-1.3249885258655367,0.0,1.1371318106579444,0.0,-3.092736302026992,0.0,-0.26795772320566213
1,2,11,1540,0.0,-1.4627398715292443,0.0,1.376333705462014,0.0,-3.3232473382653054,0.0,-0.5807452846732594
1,2,11,1560,0.0,-1.3027075453644534,0.0,1.2428016796976347,0.0,-3.3161972057656994,0.0,-1.0546709184824632
1,2,11,1580,0.0,-1.2380724683876698,0.0,1.5271636493355105,0.0,-3.165646503892634,0.0,-1.3627863851222708
1,2,11,1600,0.0,-0.8541476472116274,0.0,1.2269424994458913,0.0,-2.737102458000358,0.0,-1.6247267648114763
1,2,11,1620,0.0,-0.418040301524589,0.0,1.113742013463793,0.0,-1.8515096985105737,0.0,-1.4329004580679645
1,2,11,1640,0.0,-0.2581079021967936,0.0,0.7324038980671999,0.0,-0.401874393778966,0.0,-1.0572540708440368
1,2,11,1660,0.0,0.33551934419038787,0.0,0.060459146425618567,0.0,0.35699596090745683,0.0,-0.8636005806443647
1,2,11,1680,0.0,0.8088680085666119,0.0,-0.21852850185720735,0.0,1.7744781533177256,0.0,-0.6607388020542886
1,2,11,1700,0.0,1.0075162913276816,0.0,-0.5721569476501244,0.0,3.034979729011696,0.0,-0.3146101862216743
1,2,11,1720,0.0,1.3344144157612028,0.0,-0.8751026759134666,0.0,3.138545664262817,0.0,0.24763223727129474
1,2,11,1740,0.0,1.4619840143310734,0.0,-1.0457237708852982,0.0,3.5485028266730265,0.0,0.8548930906351073
1,2,11,1760,0.0,1.3762486467245625,0.0,-1.4105947618620274,0.0,4.361885807155369,0.0,1.065670023783894
1,2,11,1780,0.0,1.3109299148493152,0.0,-1.5476362991970314,0.0,3.2332031633813685,0.0,1.1942185065227515
1,2,11,1800,0.0,0.762916146436779,0.0,-1.110817229300196,0.0,2.311216117055755,0.0,1.3335889635326503
1,2,11,1820,0.0,0.4946985583079929,0.0,-0.883112343559345,0.0,1.775855088033739,0.0,1.0786165091964433
1,2,11,1840,0.0,-0.0171075766252666,0.0,-0.7759913486457473,0.0,0.7207369646120371,0.0,1.0937975848074544
1,2,11,1860,0.0,-0.40670511133277437,0.0,-0.22384227106807875,0.0,-0.17521438488223334,0.0,0.787527844943036
1,2,11,1880,0.0,-0.45384537320464124,0.0,0.09256670819568559,0.0,-1.2434885037153154,0.0,0.6240379868803088
1,2,11,1900,0.0,-1.151603522815118,0.0,0.5469347489670109,0.0,-2.2339324271740275,0.0,0.32369959756956357
1,2,11,1920,0.0,-1.2868878961723111,0.0,0.8193942707224695,0.0,-2.9543119597822054,0.0,0.012960697059150844
1,2,11,1940,0.0,-1.2205422324783193,0.0,1.2031000505667375,0.0,-3.3420703406840238,0.0,-0.6061414677430849
1,2,11,1960,0.0,-1.3721056681612966,0.0,1.4197886578499057,0.0,-3.62375721409488,0.0,-0.7336616386278058
1,2,11,1980,0.0,-1.3173053010136528,0.0,1.3165372493200551,0.0,-3.2765355334507538,0.0,-0.9842712120380535
1,2,15,0,0.014597420245043402,-1.0054370768253809,0.07304200215166601,1.5249831578271738,-1.5252853918592861,-3.0287682013298074,-4.849520223686734,-1.3612815844695811
1,2,15,20,0.014597420245043402,-0.28556510435493154,0.07304200215166601,0.43016516748405875,-1.5252853918592861,-0.40503708040687325,-4.849520223686734,-0.3689172396544541
1,2,15,40,0.014597420245043402,0.06915305863795648,0.07304200215166601,-0.26045108665522304,-1.5252853918592861,-0.21766961276732036,-4.849520223686734,0.03717922847010452
1,2,15,60,0.014597420245043402,0.2733536688306333,0.07304200215166601,-0.648649961495332,-1.5252853918592861,0.32901382976869764,-4.849520223686734,0.4911989648761359
1,2,15,80,0.014597420245043402,0.198273943345673,0.07304200215166601,-0.9033091061603226,-1.5252853918592861,0.7571478038448866,-4.849520223686734,0.9901773730894389
1,2,15,100,0.014597420245043402,0.11363262474058755,0.07304200215166601,-1.0040624978819517,-1.5252853918592861,0.4677962106886887,-4.849520223686734,1.2519388332672379
1,2,15,120,0.014597420245043402,0.3777059092322057,0.07304200215166601,-1.1699134132181719,-1.5252853918592861,1.1148566647272913,-4.849520223686734,1.121613594105443
1,2,15,140,0.014597420245043402,0.09502813990154535,0.07304200215166601,-0.6935435578395723,-1.5252853918592861,0.529739829174584,-4.849520223686734,1.1538874195576774
1,2,15,160,0.014597420245043402,0.048717032005184235,0.07304200215166601,-0.9167952742193537,-1.5252853918592861,0.6549716704201549,-4.849520223686734,1.2327642114922326
1,2,15,180,0.014597420245043402,0.1850523445640958,0.07304200215166601,-0.8557664234832354,-1.5252853918592861,0.8117060838602874,-4.849520223686734,1.1024683356734315
1,2,15,200,0.0,0.1804193650251411,0.0,-0.7686234702105902,0.0,0.9904093217512213,0.0,1.2799951845439106
1,2,15,220,0.0,-0.18157153186997557,0.0,-0.6118330806602414,0.0,0.015426240947225889,0.0,1.061692250046332
1,2,15,240,0.0,-0.22667341179696737,0.0,-0.1258101144685799,0.0,-0.5731323252138483,0.0,0.9962702040294142
1,2,15,260,0.0,-0.7701379225165387,0.0,0.23935158388420236,0.0,-2.2345930067456385,0.0,0.3868362013284551
1,2,15,280,0.0,-1.0932936165411482,0.0,0.5107934342229599,0.0,-2.4576163424587185,0.0,0.24958491466686022
1,2,15,300,0.0,-1.5797423724128554,0.0,1.0503016187245517,0.0,-3.2615200097736436,0.0,-0.22326766276849885
1,2,15,320,0.0,-1.2884980322005808,0.0,1.1470758748559011,0.0,-3.221748803346074,0.0,-0.42672048665023066
1,2,15,340,0.0,-1.3696470557459444,0.0,1.2545597508603903,0.0,-3.183128639621165,0.0,-0.9999061560804847
1,2,15,360,0.0,-1.1587347808115918,0.0,1.5686190312325439,0.0,-3.4034184685616427,0.0,-1.1160729463287096
1,2,15,380,0.0,-0.8832245403433596,0.0,1.5046741512216038,0.0,-2.5459598069496137,0.0,-1.4640945163156687
1,2,15,400,0.0,-0.2983876706919166,0.0,0.9513395200071912,0.0,-1.4842640423437032,0.0,-1.2579144810919043
1,2,15,420,0.0,0.09305266002041265,0.0,0.3570283889188246,0.0,-0.41118693016982877,0.0,-1.01857186638579
1,2,15,440,0.0,0.4826390426278169,0.0,0.06691018249728518,0.0,0.23796709658316872,0.0,-1.0577462599806928
1,2,15,460,0.0,0.7086451262179683,0.0,-0.25330094450356533,0.0,1.4158849898311416,0.0,-0.680839318429796
1,2,15,480,0.0,1.2503068889478186,0.0,-0.7644831981154145,0.0,2.794436740773163,0.0,-0.07611226502121514
1,2,15,500,0.0,1.3605674666890115,0.0,-0.9754279414348068,0.0,3.4533109908129203,0.0,0.3486355207725082
1,2,15,520,0.0,1.6838483395981314,0.0,-1.299879925913953,0.0,3.8840133595965236,0.0,1.0169640752857916
1,2,15,540,0.0,1.5355444288971545,0.0,-1.5096668805937465,0.0,3.949605700213657,0.0,0.9789643209265082
1,2,15,560,0.0,1.1378144748474763,0.0,-1.402125468378054,0.0,2.8866295707019614,0.0,1.1628646472557862
1,2,15,580,0.0,0.9556735943321001,0.0,-1.5174495745479741,0.0,2.230404563571326,0.0,1.44900660079462
1,2,15,600,0.0,0.4171562933100541,0.0,-0.9403188390321044,0.0,1.3216232761078501,0.0,1.3029271796159174
1,2,15,620,0.0,0.13299580111557519,0.0,-0.6080778008375094,0.0,0.503241224022311,0.0,1.0752774249509869
1,2,15,640,0.0,-0.31523269507500246,0.0,-0.27604256345770256,0.0,-0.8576127511778822,0.0,0.9826489824751722
1,2,15,660,0.0,-0.7833724510436311,0.0,0.04869226609113873,0.0,-1.7895945560286373,0.0,0.7046767374359048
1,2,15,680,0.0,-1.0919759238597604,0.0,0.5061234176654551,0.0,-2.254940396933703,0.0,0.22817963684858478
1,2,15,700,0.0,-1.4576541155707203,0.0,1.0346604665819088,0.0,-3.1513768561313578,0.0,-0.37809585962770503
1,2,15,720,0.0,-1.4617867241826368,0.0,1.3633926375320806,0.0,-3.3402396640621976,0.0,-0.7320539264682653
1,2,15,740,0.0,-1.5887130040609398,0.0,1.634324934128419,0.0,-3.358097189749,0.0,-0.9756305305121158
1,2,15,760,0.0,-1.5036903404378608,0.0,1.4232985377421326,0.0,-2.696423597493523,0.0,-1.0939906094200973
1,2,15,780,0.0,-1.0251366805419697,0.0,1.4969039234154295,0.0,-2.0077767648521285,0.0,-1.4232700114307968
1,2,15,800,0.0,-0.6385615890265344,0.0,1.0227917186107818,0.0,-2.158654728768963,0.0,-1.3764112262078676
1,2,15,820,0.0,-0.2615141615514225,0.0,0.7117525109539691,0.0,-0.8126555562649047,0.0,-0.9813561592789558
1,2,15,840,0.0,0.2601425472801697,0.0,0.27284854208415166,0.0,0.4659933460338167,0.0,-1.0044675540273047
1,2,15,860,0.0,1.1660352615168064,0.0,-0.3286526736938854,0.0,1.659285045623112,0.0,-0.4061964599617674
1,2,15,880,0.0,1.3994836776294697,0.0,-0.6319712104034245,0.0,2.799345285259979,0.0,-0.11218952872647198
1,2,15,900,0.0,1.3583389451612016,0.0,-0.9375129284223226,0.0,3.00461976154031,0.0,0.3388207621159967
1,2,15,920,0.0,1.2454990821587109,0.0,-1.1182204865095515,0.0,3.306651764773563,0.0,0.7522228184091562
1,2,15,940,0.0,1.2279603388766644,0.0,-1.5232313114476344,0.0,3.5467836605826495,0.0,0.777569898797449
1,2,15,960,0.0,1.1854681394404056,0.0,-1.215930012384472,0.0,3.407158524688998,0.0,1.0724364050817807
1,2,15,980,0.0,0.9445005641256672,0.0,-1.2935971189831306,0.0,2.302793304899609,0.0,1.2935894631487337
1,2,15,1000,0.0,0.37489867905477714,0.0,-1.0097721665143387,0.0,1.957683630846313,0.0,1.3701152338801454
1,2,15,1020,0.0,-0.1486571354965152,0.0,-0.5673161904358128,0.0,0.15808810145083085,0.0,1.0383080356755716
1,2,15,1040,0.0,-0.2968596024849983,0.0,-0.24346302482892584,0.0,-0.03514774698189599,0.0,0.8393493119753459
1,2,15,1060,0.0,-0.6204714203513817,0.0,0.060788023932765264,0.0,-1.525533722430342,0.0,0.7657819771473867
1,2,15,1080,0.0,-0.9012767668356078,0.0,0.6637172957814582,0.0,-1.9886334238489194,0.0,0.3199120115313162
1,2,15,1100,0.0,-1.425839649516759,0.0,1.168503180240935,0.0,-3.155790332587517,0.0,-0.3052474917683251
1,2,15,1120,0.0,-1.3781545769471075,0.0,1.118561462546811,0.0,-3.6315900691705414,0.0,-0.6198129927493335
1,2,15,1140,0.0,-1.56261553886551,0.0,1.285224024189108,0.0,-3.2108017569335185,0.0,-0.9012167861839975
1,2,15,1160,0.0,-1.2699776478913902,0.0,1.3593290450712252,0.0,-3.3830824295162443,0.0,-1.1199435323218372
1,2,15,1180,0.0,-0.9153283245339957,0.0,1.5323578773032605,0.0,-2.1245733597460617,0.0,-1.296699620183738
1,2,15,1200,0.0,-0.6709036310132486,0.0,0.8870333272611297,0.0,-1.7229624375060646,0.0,-1.168087883703483
1,2,15,1220,0.0,-0.22065414370167524,0.0,0.6995023616886471,0.0,-0.8179575657784293,0.0,-1.0406733523047795
1,2,15,1240,0.0,0.2539124262872292,0.0,0.23935373019095932,0.0,0.7435602057813996,0.0,-0.9987566970086339
1,2,15,1260,0.0,0.6904152305376431,0.0,-0.13801427121559184,0.0,1.7999156096475004,0.0,-0.5198927552468352
1,2,15,1280,0.0,1.1584766666588011,0.0,-0.46146858082097336,0.0,2.8799068090164184,0.0,-0.2292409997229719
1,2,15,1300,0.0,1.4875970117168134,0.0,-0.8596207361012403,0.0,2.8688319055400555,0.0,0.26859091670002383
1,2,15,1320,0.0,1.601716608201984,0.0,-1.1794017559792866,0.0,3.263672326622892,0.0,0.6922888404785017
1,2,15,1340,0.0,1.551100049805247,0.0,-1.3335197082133345,0.0,3.2977453117383604,0.0,0.9637620464064317
1,2,15,1360,0.0,1.342793889054655,0.0,-1.4524621928867678,0.0,3.0527245377581327,0.0,1.2341280524964744
1,2,15,1380,0.0,0.9630999470836893,0.0,-1.2852734307051543,0.0,2.627818203648672,0.0,1.4113825341762591
1,2,15,1400,0.0,0.2859876813079755,0.0,-1.0212611531319036,0.0,1.4982049600002452,0.0,1.3768996404234182
1,2,15,1420,0.0,0.013340007142723619,0.0,-0.9435872306503021,0.0,0.5227119484345608,0.0,1.1324996339060163
1,2,15,1440,0.0,-0.22705743187768146,0.0,-0.36933559660819393,0.0,-0.3520444185273585,0.0,0.9209520608756054
1,2,15,1460,0.0,-0.7503390944304789,0.0,0.179430387572491,0.0,-1.1319746760458291,0.0,0.6271789005624848
1,2,15,1480,0.0,-1.1372157036299175,0.0,0.6950984921878524,0.0,-1.5574180899434973,0.0,0.14566639640473378
1,2,15,1500,0.0,-1.4711745984351259,0.0,1.1302684034512143,0.0,-3.279423192600367,0.0,-0.21448955076998014
1,2,15,1520,0.0,-1.3955397459244718,0.0,1.4214388180349165,0.0,-3.3809420372203074,0.0,-0.6210257634326571
1,2,15,1540,0.0,-1.4283540676188702,0.0,1.3106857828205314,0.0,-3.7361517615606874,0.0,-0.9040921915976935
1,2,15,1560,0.0,-1.3214307046532108,0.0,1.5210475181788032,0.0,-3.2999735649792354,0.0,-0.980954762077078
1,2,15,1580,0.0,-0.8795190918977489,0.0,1.1300627113000972,0.0,-3.190891623368403,0.0,-1.4100983560947054
1,2,15,1600,0.0,-0.5616465810798649,0.0,1.0088717250134684,0.0,-1.920515734550792,0.0,-1.3688317522458702
1,2,15,1620,0.0,-0.2975195767015951,0.0,0.808037846968453,0.0,-0.3285258230740652,0.0,-1.398045079326605
1,2,15,1640,0.0,0.1230135312066169,0.0,0.2015556843461151,0.0,0.057379924994232945,0.0,-0.97859336835849
1,2,15,1660,0.0,0.5458039662930076,0.0,-0.09791316708520881,0.0,1.3507275085267936,0.0,-0.7678462003454687
1,2,15,1680,0.0,0.9791406658304516,0.0,-0.43781974214661173,0.0,2.532865360227393,0.0,-0.407713865909224
1,2,15,1700,0.0,1.2730663753920077,0.0,-0.8985909632104803,0.0,2.8254320133082276,0.0,0.09735809198252761
1,2,15,1720,0.0,1.388973409203049,0.0,-1.3059683761690617,0.0,3.803880441083764,0.0,0.6411141802040295
1,2,15,1740,0.0,1.4347378463898899,0.0,-1.5700115873669107,0.0,3.8884494198598665,0.0,1.0237291791179994
1,2,15,1760,0.0,1.3105171347927014,0.0,-1.4139421751558645,0.0,3.6338474913959957,0.0,1.0426100241730016
1,2,15,1780,0.0,1.2573714705404986,0.0,-1.3301005458562343,0.0,2.2926004565677154,0.0,1.456806078232518
1,2,15,1800,0.0,1.0121047905969474,0.0,-1.396406134772643,0.0,1.819621827010732,0.0,1.3992711728277967
1,2,15,1820,0.0,0.2591681088110603,0.0,-0.9753017036617984,0.0,1.0702115199434858,0.0,1.246543793545
1,2,15,1840,0.0,-0.0775686429334562,0.0,-0.4460782303647316,0.0,0.038324599840926565,0.0,0.9300186147648626
1,2,15,1860,0.0,-0.686083998051916,0.0,0.0879718446710322,0.0,-1.0911038285256138,0.0,0.8048969490675859
1,2,15,1880,0.0,-0.7929994560928877,0.0,0.4666613934241284,0.0,-2.0927847732321077,0.0,0.42354603893124687
1,2,15,1900,0.0,-1.2295886769916886,0.0,0.7724572991152897,0.0,-3.261523367631943,0.0,-0.01974788214025841
1,2,15,1920,0.0,-1.306514110352102,0.0,1.1480481884832936,0.0,-3.3994559512758604,0.0,-0.644425507477573
1,2,15,1940,0.0,-1.2741694145386844,0.0,1.4697228646020881,0.0,-3.184895116643758,0.0,-0.8902408710339338
1,2,15,1960,0.0,-1.4632578180078089,0.0,1.3956920307449372,0.0,-3.1207215404919384,0.0,-1.2041607136176349
1,2,15,1980,0.0,-1.007812049832129,0.0,1.1965314715748736,0.0,-2.509247055584823,0.0,-1.1690201732497443
1,3,11,0,-5.177400980857959,-0.6709201743690651,-5.082044612208515,1.11364566920127,-4.991031827079825,-2.047729425135086,1.5745453492029653,-1.4218005101900375
1,3,11,20,-5.177400980857959,0.13078468367977608,-5.082044612208515,0.1118603344927313,-4.991031827079825,-0.3338891489491981,1.5745453492029653,-0.5634915601766279
1,3,11,40,-5.177400980857959,0.2232208305739215,-5.082044612208515,-0.14504676180794557,-4.991031827079825,0.1326982735982422,1.5745453492029653,-0.03760062616792115
1,3,11,60,-5.177400980857959,0.30210106746600496,-5.082044612208515,-0.6425321802079598,-4.991031827079825,0.7044623532352265,1.5745453492029653,0.519754628772429
1,3,11,80,-5.177400980857959,0.2861023691804637,-5.082044612208515,-0.5829846214398189,-4.991031827079825,0.4386429174518556,1.5745453492029653,0.9909124712946982
1,3,11,100,-5.177400980857959,0.6136185520387594,-5.082044612208515,-0.8785802306660642,-4.991031827079825,1.6302512966958602,1.5745453492029653,1.1115020688078747
1,3,11,120,-5.177400980857959,0.5053381575808735,-5.082044612208515,-0.8666901603512301,-4.991031827079825,1.1452252640065073,1.5745453492029653,1.2705607639829906
1,3,11,140,-5.177400980857959,0.2678063958709901,-5.082044612208515,-0.8186697689677265,-4.991031827079825,0.7325941038102092,1.5745453492029653,1.0439178927157349
1,3,11,160,-5.177400980857959,0.44880185622615526,-5.082044612208515,-0.8803159103163967,-4.991031827079825,1.1285897065869916,1.5745453492029653,1.3173880098753485
1,3,11,180,-5.177400980857959,0.3286426066574525,-5.082044612208515,-0.921856979463971,-4.991031827079825,0.5081127091950766,1.5745453492029653,1.4377817859881061
1,3,11,200,0.0,0.5529148511505388,0.0,-0.7963964253123734,0.0,0.6083818120144193,0.0,1.1288217107732523
1,3,11,220,0.0,-0.0798428761543199,0.0,-0.5250624646084072,0.0,0.5670972180676878,0.0,1.2398025882890895
1,3,11,240,0.0,-0.306324267671728,0.0,-0.14283971621135416,0.0,-1.1721164436770903,0.0,0.7758646386721457
1,3,11,260,0.0,-0.8672533045715323,0.0,0.3519998912068679,0.0,-2.160598916603923,0.0,0.46546225226147153
1,3,11,280,0.0,-0.9674343437466073,0.0,0.7655713435438345,0.0,-2.8115938746970777,0.0,-0.09962179572769153
1,3,11,300,0.0,-1.4305726712646247,0.0,1.3518378399601683,0.0,-3.2686975110438303,0.0,-0.48252237991089314
1,3,11,320,0.0,-1.2625981495554908,0.0,1.37833223802732,0.0,-3.9149373607866615,0.0,-0.7998189258854038
1,3,11,340,0.0,-1.1801099167129532,0.0,1.3398888318886186,0.0,-3.295684276186474,0.0,-1.0948781563947445
1,3,11,360,0.0,-0.9506462629829152,0.0,1.3393564518772503,0.0,-2.697285084297366,0.0,-1.344007189205935
1,3,11,380,0.0,-0.8149567955145953,0.0,1.117113204323819,0.0,-1.7084363095225426,0.0,-1.3407854378185793
1,3,11,400,0.0,-0.3226028830725728,0.0,0.8986587605209064,0.0,-0.7865312804109815,0.0,-1.2619263765544095
1,3,11,420,0.0,0.2889552296944457,0.0,0.4129668212159244,0.0,0.1764663674076026,0.0,-0.9243037379865224
1,3,11,440,0.0,0.6162246470608537,0.0,-0.3725078423165926,0.0,1.6290978008598542,0.0,-0.7361499429449212
1,3,11,460,0.0,0.9220716100259583,0.0,-0.4538881544028197,0.0,1.8740232754169874,0.0,-0.15881484515464148
1,3,11,480,0.0,1.3284943281140418,0.0,-0.9322824498814883,0.0,2.9114852025572477,0.0,0.2455362747317728
1,3,11,500,0.0,1.5008610146241241,0.0,-1.2555414059706171,0.0,3.8087630189478814,0.0,0.5718631882391293
1,3,11,520,0.0,1.4719723965061813,0.0,-1.2873799605200933,0.0,3.1143614447351067,0.0,0.9721775447596157
1,3,11,540,0.0,1.3092858286775306,0.0,-1.5224229422064037,0.0,3.3737738278467777,0.0,1.4067258281438817
1,3,11,560,0.0,0.9126956602568406,0.0,-1.2772478372603215,0.0,2.231219936948913,0.0,1.418010163261235
1,3,11,580,0.0,0.713611435482671,0.0,-1.1724739599450333,0.0,1.5072516967325933,0.0,1.202053526488293
1,3,11,600,0.0,0.09869081283125752,0.0,-0.6323695042075785,0.0,0.749409881315729,0.0,1.122751800408251
1,3,11,620,0.0,-0.3185908131745796,0.0,-0.3177010056228775,0.0,-0.6305287266700396,0.0,0.9298504573124092
1,3,11,640,0.0,-0.7734448743537501,0.0,0.2577419527850957,0.0,-2.292075465431362,0.0,0.4828034820903896
1,3,11,660,0.0,-1.021967971309059,0.0,0.5591103686534187,0.0,-2.4590852683676903,0.0,0.2526709263486918
1,3,11,680,0.0,-1.403219139801372,0.0,1.102831944840629,0.0,-3.2338451638880765,0.0,-0.2465335978089906
1,3,11,700,0.0,-1.231843758073968,0.0,1.2205938546332413,0.0,-3.0235176381867706,0.0,-0.8271384438962671
1,3,11,720,0.0,-1.0660175775209118,0.0,1.2961630763252017,0.0,-2.754032600694024,0.0,-1.0001419129502873
1,3,11,740,0.0,-1.0882010312181967,0.0,1.4311059471753151,0.0,-3.469627776149628,0.0,-1.1889442229869116
1,3,11,760,0.0,-0.873161341886701,0.0,1.257549681999716,0.0,-2.386888217735203,0.0,-1.205619662850798
1,3,11,780,0.0,-0.660930873470565,0.0,0.9751212606110236,0.0,-1.4975896687991548,0.0,-1.4701029584312526
1,3,11,800,0.0,-0.31818869395569305,0.0,0.755992308530011,0.0,-0.9074705942936954,0.0,-1.338448227311496
1,3,11,820,0.0,0.30300405090429666,0.0,0.11353430863611595,0.0,0.3302778079267542,0.0,-0.5877032811842353
1,3,11,840,0.0,0.9576938725947285,0.0,-0.39642614050969843,0.0,2.106340137468423,0.0,-0.374493248982352
1,3,11,860,0.0,1.141650708862537,0.0,-0.6768983787647005,0.0,2.5896337635387026,0.0,-0.1779264225466214
1,3,11,880,0.0,1.3309984987673185,0.0,-0.9605328593161966,0.0,2.966287352240924,0.0,0.11569112798486848
1,3,11,900,0.0,1.4726770120717303,0.0,-1.155255355260889,0.0,3.0900336652976783,0.0,0.6349237836142245
1,3,11,920,0.0,1.4299421036235733,0.0,-1.4016719791298664,0.0,2.8996665452725936,0.0,1.0446598156081426
1,3,11,940,0.0,1.1443813519165782,0.0,-1.2069631696593268,0.0,2.7772207139132337,0.0,1.1166109352627305
1,3,11,960,0.0,0.6916964171502642,0.0,-1.1127172005324777,0.0,1.6358654049323227,0.0,1.1045246530795279
1,3,11,980,0.0,0.5634965174443292,0.0,-0.9088084896476349,0.0,1.6125795763152502,0.0,1.1542366202400616
1,3,11,1000,0.0,0.06668066839076217,0.0,-0.6450642953906028,0.0,0.8561223896535441,0.0,1.2519206056636034
1,3,11,1020,0.0,-0.1745382281093267,0.0,-0.22912536260253696,0.0,-0.07579043113627798,0.0,1.0516600511593772
1,3,11,1040,0.0,-0.819179141943368,0.0,0.3833583400684727,0.0,-2.1296879559562294,0.0,0.6264795970285668
1,3,11,1060,0.0,-1.1606748720712088,0.0,0.8336576579671107,0.0,-2.7476647239222065,0.0,0.19032485547568634
