pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,2,11,400,0.0,-0.6864694068725175,0.0,-0.6217534761528516,0.0,-0.21006722542592038,0.0,-1.0987404912136083
0.5,2,11,420,0.0,-0.6306049132422775,0.0,-0.47978861307663906,0.0,0.5961184919048557,0.0,-0.4627115068356924
0.5,2,11,440,0.0,-0.5158898516068825,0.0,-0.3002622888170514,0.0,1.3930384131450293,0.0,0.30297207259200837
0.5,2,11,460,0.0,-0.40402865894315015,0.0,-0.17678905349321855,0.0,1.972207226826285,0.0,0.9187463088875787
0.5,2,11,480,0.0,-0.21532899741795677,0.0,0.051001998900160564,0.0,2.468493332328957,0.0,1.49527945884032
0.5,2,11,500,0.0,0.033677282767200556,0.0,0.24955136821518648,0.0,2.716311242528607,0.0,1.9085107008388227
0.5,2,11,520,0.0,0.26060326213211077,0.0,0.4706547739892474,0.0,2.6826659075541954,0.0,2.1566994007866542
0.5,2,11,540,0.0,0.4473152819251946,0.0,0.6022782708679928,0.0,2.3590207507781145,0.0,2.279139083715182
0.5,2,11,560,0.0,0.6045107449456617,0.0,0.641557878223052,0.0,1.8683719948547952,0.0,1.9823029051892997
0.5,2,11,580,0.0,0.7012670073257368,0.0,0.7112956757114266,0.0,1.1524865110244993,0.0,1.650722577153565
0.5,2,11,600,0.0,0.7393374226000162,0.0,0.6864817297353971,0.0,0.2264507682195993,0.0,1.0925498815313417
0.5,2,11,620,0.0,0.6988388334117126,0.0,0.5065574355271281,0.0,-0.5547650075823463,0.0,0.36914166634181983
0.5,2,11,640,0.0,0.5892484942080336,0.0,0.30154744339921313,0.0,-1.4114769053472513,0.0,-0.27985067048834994
0.5,2,11,660,0.0,0.3923081583704836,0.0,0.08519704391353033,0.0,-2.082118029668049,0.0,-1.0165423367996778
0.5,2,11,680,0.0,0.19248082996746618,0.0,-0.14895786846022574,0.0,-2.5210757958437267,0.0,-1.4882420519839505
0.5,2,11,700,0.0,-0.08557327430317557,0.0,-0.3290836687151768,0.0,-2.6965831160500873,0.0,-1.993821561375042
0.5,2,11,720,0.0,-0.2587704390978254,0.0,-0.5343724910880143,0.0,-2.6321670754063935,0.0,-2.2961745053960176
0.5,2,11,740,0.0,-0.4382518568104747,0.0,-0.5978342170325041,0.0,-2.2897019212117566,0.0,-2.175073496232571
0.5,2,11,760,0.0,-0.5846965467608498,0.0,-0.670989586254491,0.0,-1.7957656138177656,0.0,-1.988354335924046
0.5,2,11,780,0.0,-0.7262070135695452,0.0,-0.6972515058209534,0.0,-1.102242637493615,0.0,-1.6128840491226026
0.5,2,11,800,0.0,-0.7430670040870397,0.0,-0.6654771899693438,0.0,-0.3073038371476152,0.0,-1.1604316808743542
0.5,2,11,820,0.0,-0.6986991719029583,0.0,-0.5343047927592959,0.0,0.588210013572527,0.0,-0.5125180736441588
0.5,2,11,840,0.0,-0.5691704741594279,0.0,-0.3849705359975682,0.0,1.3198732799227588,0.0,0.18741103497764233
0.5,2,11,860,0.0,-0.3899465474457123,0.0,-0.19417258535386459,0.0,1.9228559460211927,0.0,0.8696104727332445
0.5,2,11,880,0.0,-0.19219500942222523,0.0,0.03625748279216297,0.0,2.4183807960528423,0.0,1.4379098511183568
0.5,2,11,900,0.0,-0.0028470862526979723,0.0,0.2260639406669923,0.0,2.6844049873696054,0.0,1.9433409021406205
0.5,2,11,920,0.0,0.20754343710008033,0.0,0.4166216296348564,0.0,2.687621164424959,0.0,2.259012628350223
0.5,2,11,940,0.0,0.41499368556022787,0.0,0.5404172441548057,0.0,2.4200036363218818,0.0,2.2936381477493777
0.5,2,11,960,0.0,0.559239259836304,0.0,0.6696132417905667,0.0,2.018253962284908,0.0,2.0530411370673107
0.5,2,11,980,0.0,0.6768795762564039,0.0,0.6999011342113786,0.0,1.2371529572916762,0.0,1.6941359259462798
0.5,2,11,1000,0.0,0.7106148625269582,0.0,0.659102987149357,0.0,0.5221136501197771,0.0,1.1877541236743314
0.5,2,11,1020,0.0,0.6828123456375974,0.0,0.5078133073931276,0.0,-0.26504839029304905,0.0,0.4985071565539423
0.5,2,11,1040,0.0,0.5808576958660754,0.0,0.3321755184902925,0.0,-1.0775542095725377,0.0,-0.19327844253757517
0.5,2,11,1060,0.0,0.41255455590889195,0.0,0.11207618046855675,0.0,-1.7212104000320259,0.0,-0.8836344185457516
0.5,2,11,1080,0.0,0.2034891058490113,0.0,-0.058416077888043455,0.0,-2.3708123557655654,0.0,-1.50240670566403
0.5,2,11,1100,0.0,-0.02548727094841178,0.0,-0.2699701688514056,0.0,-2.6518949822004214,0.0,-1.97478781646867
0.5,2,11,1120,0.0,-0.19217025714079483,0.0,-0.4556482604387187,0.0,-2.7104383244389014,0.0,-2.2166110075584724
0.5,2,11,1140,0.0,-0.37900958224971937,0.0,-0.6437972535396034,0.0,-2.4064434679226427,0.0,-2.3601121382368824
0.5,2,11,1160,0.0,-0.5585666267233959,0.0,-0.6975758852909262,0.0,-1.9693070409407543,0.0,-2.128040339402107
0.5,2,11,1180,0.0,-0.68626898145681,0.0,-0.7368374613306207,0.0,-1.2473670753904593,0.0,-1.6414420349413112
0.5,2,11,1200,0.0,-0.7472652825400354,0.0,-0.6389689376890858,0.0,-0.5092406492491697,0.0,-1.190650078362438
0.5,2,11,1220,0.0,-0.6730894419164677,0.0,-0.4966938281887948,0.0,0.3802220482860968,0.0,-0.5241154691089304
0.5,2,11,1240,0.0,-0.5328358276212496,0.0,-0.3858863116838157,0.0,1.260118555691679,0.0,0.24568225078392475
0.5,2,11,1260,0.0,-0.39304727916534016,0.0,-0.1831450093780907,0.0,2.0268925949041625,0.0,0.9428819043671296
0.5,2,11,1280,0.0,-0.17483543795444595,0.0,0.055900437934360475,0.0,2.4761637642886765,0.0,1.430474334318383
0.5,2,11,1300,0.0,0.027535841343837963,0.0,0.2621482127978703,0.0,2.6771839924701917,0.0,2.0379778103368946
0.5,2,11,1320,0.0,0.25337814460726055,0.0,0.43646664888909065,0.0,2.7390220394187357,0.0,2.299134753327375
0.5,2,11,1340,0.0,0.4303997198563542,0.0,0.5961191207705792,0.0,2.3713204632790843,0.0,2.3703936157535246
0.5,2,11,1360,0.0,0.5732907340184281,0.0,0.6962099294908048,0.0,1.8738196446519813,0.0,2.117875218467903
0.5,2,11,1380,0.0,0.6637187393627493,0.0,0.6936297603484233,0.0,1.3242337253370509,0.0,1.7210778876645132
0.5,2,11,1400,0.0,0.6922673038922399,0.0,0.6571714804454503,0.0,0.45682926912714733,0.0,1.1428988417628598
0.5,2,11,1420,0.0,0.6655893701786282,0.0,0.550234927192307,0.0,-0.3179585199645238,0.0,0.46088531687367873
0.5,2,11,1440,0.0,0.5753738786478811,0.0,0.35979715192562034,0.0,-1.1448462108231667,0.0,-0.25829140485992275
0.5,2,11,1460,0.0,0.44017113236585814,0.0,0.14361110334417374,0.0,-1.734079739166848,0.0,-0.8960646891327428
0.5,2,11,1480,0.0,0.21619257926027874,0.0,-0.03518852654655104,0.0,-2.230374103849405,0.0,-1.463413330377266
0.5,2,11,1500,0.0,0.001347941492439303,0.0,-0.213013814808941,0.0,-2.5545536509035562,0.0,-1.9163657594364485
0.5,2,11,1520,0.0,-0.20102678404834168,0.0,-0.38812234033063664,0.0,-2.580837796602637,0.0,-2.2532664431946285
0.5,2,11,1540,0.0,-0.40074893265073525,0.0,-0.59328370271114,0.0,-2.3718884518064707,0.0,-2.3355690249736982
0.5,2,11,1560,0.0,-0.5313746439006913,0.0,-0.6433744915894568,0.0,-1.917615755758903,0.0,-2.1275346555718757
0.5,2,11,1580,0.0,-0.6509187684713902,0.0,-0.6705695436222199,0.0,-1.1607156688002025,0.0,-1.764594134665428
0.5,2,11,1600,0.0,-0.6711515866535165,0.0,-0.6728064641875842,0.0,-0.506161490366696,0.0,-1.2697808141494233
0.5,2,11,1620,0.0,-0.6526566346100802,0.0,-0.5076971304036633,0.0,0.2506251087668707,0.0,-0.5739157020938119
0.5,2,11,1640,0.0,-0.6031428450353438,0.0,-0.38769792027566286,0.0,1.0579465221838844,0.0,0.07455082699748283
0.5,2,11,1660,0.0,-0.4342500416060123,0.0,-0.25856192820529444,0.0,1.7914459554112998,0.0,0.6231213635377811
0.5,2,11,1680,0.0,-0.2678628224993388,0.0,-0.005149107921346027,0.0,2.4095616963557203,0.0,1.3589669089080358
0.5,2,11,1700,0.0,-0.07920648851350345,0.0,0.19363828644979553,0.0,2.8198643483898342,0.0,1.9385146570480751
0.5,2,11,1720,0.0,0.17663095094299835,0.0,0.3989996573106802,0.0,2.8730367711874907,0.0,2.274230921248134
0.5,2,11,1740,0.0,0.4161922715883756,0.0,0.592403748194916,0.0,2.6985858427217555,0.0,2.3943970489083917
0.5,2,11,1760,0.0,0.6117420035512185,0.0,0.6870365027008429,0.0,2.209579967551295,0.0,2.2849511133882694
0.5,2,11,1780,0.0,0.6905348820312431,0.0,0.716071346752811,0.0,1.4890851348497085,0.0,1.8788186611322395
0.5,2,11,1800,0.0,0.7428057784292588,0.0,0.6879286940465327,0.0,0.6976107011237991,0.0,1.3569350178212243
0.5,2,11,1820,0.0,0.7670811013521535,0.0,0.617786329077949,0.0,-0.1323969572326651,0.0,0.7763191582117054
0.5,2,11,1840,0.0,0.6603372308367421,0.0,0.4435408477489361,0.0,-0.9060560474255447,0.0,0.06490173951392299
0.5,2,11,1860,0.0,0.5068337699061021,0.0,0.2522748985416358,0.0,-1.8032045112606578,0.0,-0.7107850030089659
0.5,2,11,1880,0.0,0.29498194637020764,0.0,0.031135210249925924,0.0,-2.5009615791312045,0.0,-1.332418243324018
0.5,2,11,1900,0.0,0.06303566733858842,0.0,-0.17504510882817223,0.0,-2.8169713536814696,0.0,-1.8491149440081636
0.5,2,11,1920,0.0,-0.09832070089132186,0.0,-0.3660422528520587,0.0,-2.78052083825313,0.0,-2.06832271884816
0.5,2,11,1940,0.0,-0.3321829750731813,0.0,-0.5282603808914041,0.0,-2.543495769541162,0.0,-2.2721458363830798
0.5,2,11,1960,0.0,-0.49980933495197555,0.0,-0.6933532655694472,0.0,-2.1853928353640875,0.0,-2.17296389007949
0.5,2,11,1980,0.0,-0.6632506581709124,0.0,-0.7319154833436632,0.0,-1.6672888494554727,0.0,-1.8821864244122368
0.5,2,15,0,0.014597420245043402,-0.6539055941240913,0.07304200215166601,-0.5888597660197901,-1.5252853918592861,-0.9963434364297035,-4.849520223686734,-1.4117120273574255
0.5,2,15,20,0.014597420245043402,-0.27496257098617277,0.07304200215166601,-0.3556437021600577,-1.5252853918592861,-0.5068080388771268,-4.849520223686734,-0.5268067691542058
0.5,2,15,40,0.014597420245043402,0.008607584382183238,0.07304200215166601,-0.1348589420021586,-1.5252853918592861,-0.09889124083919776,-4.849520223686734,0.11098410358251642
0.5,2,15,60,0.014597420245043402,0.2206897239624606,0.07304200215166601,0.1001898246818069,-1.5252853918592861,0.19938472400718105,-4.849520223686734,0.4991168388912524
0.5,2,15,80,0.014597420245043402,0.3601750710803572,0.07304200215166601,0.25971588450043614,-1.5252853918592861,0.35977542671905877,-4.849520223686734,0.7455105899207313
0.5,2,15,100,0.014597420245043402,0.5044970244415379,0.07304200215166601,0.39068719884485603,-1.5252853918592861,0.44782386091239185,-4.849520223686734,0.8588058752715996
0.5,2,15,120,0.014597420245043402,0.5806268481158251,0.07304200215166601,0.517278001568486,-1.5252853918592861,0.44018236193758253,-4.849520223686734,1.02569936503046
0.5,2,15,140,0.014597420245043402,0.6298367510469267,0.07304200215166601,0.5469098418264774,-1.5252853918592861,0.36239513767430453,-4.849520223686734,1.025583987276822
0.5,2,15,160,0.014597420245043402,0.6762104368974193,0.07304200215166601,0.579145546472036,-1.5252853918592861,0.2756812020961983,-4.849520223686734,1.0026387862199027
0.5,2,15,180,0.014597420245043402,0.697078496153976,0.07304200215166601,0.6042875758100207,-1.5252853918592861,0.2924170206898377,-4.849520223686734,0.9274386802838561
0.5,2,15,200,0.0,0.7326461932086779,0.0,0.5673967745580951,0.0,0.25651965705008245,0.0,0.9643994619685587
0.5,2,15,220,0.0,0.6510258556810543,0.0,0.44226497020756017,0.0,-0.4366791595903509,0.0,0.38053101598277317
0.5,2,15,240,0.0,0.5214204244235037,0.0,0.2880496620709674,0.0,-1.3334897414558489,0.0,-0.3146538268399849
0.5,2,15,260,0.0,0.38517431353206294,0.0,0.10100746131696428,0.0,-2.0019609340948823,0.0,-0.9272741846569625
0.5,2,15,280,0.0,0.16199447432847863,0.0,-0.1324487773181171,0.0,-2.4881806293722,0.0,-1.5122269085952038
0.5,2,15,300,0.0,-0.06183915106122237,0.0,-0.31513077127608513,0.0,-2.5821904085687883,0.0,-1.8733790621328898
0.5,2,15,320,0.0,-0.2560728245806285,0.0,-0.50603266404232,0.0,-2.5166036632241786,0.0,-2.143295873171574
0.5,2,15,340,0.0,-0.47978312156612457,0.0,-0.6316448457491084,0.0,-2.320671198806229,0.0,-2.325119035054788
0.5,2,15,360,0.0,-0.603118783537635,0.0,-0.681464416204452,0.0,-1.814206321762831,0.0,-2.093363582383993
0.5,2,15,380,0.0,-0.6871481590924746,0.0,-0.6967974551356112,0.0,-1.1303067862933276,0.0,-1.7257067838820404
0.5,2,15,400,0.0,-0.7266497797494424,0.0,-0.5785480042553242,0.0,-0.28507091676651575,0.0,-1.002785675370443
0.5,2,15,420,0.0,-0.6661025792623724,0.0,-0.5136931268353085,0.0,0.5732284256550866,0.0,-0.43013092051761237
0.5,2,15,440,0.0,-0.5613333626102797,0.0,-0.4048835141715123,0.0,1.2848111346652145,0.0,0.2792631685618739
0.5,2,15,460,0.0,-0.3606960147955675,0.0,-0.16827937604552165,0.0,2.032421100298005,0.0,0.8554082416973643
0.5,2,15,480,0.0,-0.2220128220134836,0.0,0.02936475349242386,0.0,2.6164434673908197,0.0,1.4768882412678863
0.5,2,15,500,0.0,-0.005338815422981452,0.0,0.23814794661382693,0.0,2.8592788038147923,0.0,1.9669789384424234
0.5,2,15,520,0.0,0.21267234076823804,0.0,0.4474810557103094,0.0,2.872783478385923,0.0,2.1819340420042783
0.5,2,15,540,0.0,0.4173688301067904,0.0,0.5530114132522703,0.0,2.5442381633982327,0.0,2.2445986245962395
0.5,2,15,560,0.0,0.5961649876797689,0.0,0.6858244915544908,0.0,1.9673240263439338,0.0,2.1443779996702554
0.5,2,15,580,0.0,0.7144062368645472,0.0,0.7213747827273311,0.0,1.3028829184971626,0.0,1.7801687981772385
0.5,2,15,600,0.0,0.7530476861056372,0.0,0.6513227230797344,0.0,0.5028855550214335,0.0,1.2844977415223502
0.5,2,15,620,0.0,0.7367330890307369,0.0,0.5447541864474006,0.0,-0.32129884881921206,0.0,0.6456026322139032
0.5,2,15,640,0.0,0.6238419053865173,0.0,0.37341020748122355,0.0,-1.1117032491583045,0.0,-0.12325508221271242
0.5,2,15,660,0.0,0.4754816094017634,0.0,0.20214533193852294,0.0,-1.7164575709909247,0.0,-0.7396026190937803
0.5,2,15,680,0.0,0.26117130238045505,0.0,0.013920601695587079,0.0,-2.244605837282231,0.0,-1.3929681183934872
0.5,2,15,700,0.0,0.04454230047488927,0.0,-0.1933540602353623,0.0,-2.4591961907498807,0.0,-1.7830685402370992
0.5,2,15,720,0.0,-0.13130526602283346,0.0,-0.3735922608839489,0.0,-2.5848375656722933,0.0,-2.025111448926059
0.5,2,15,740,0.0,-0.3955780653351717,0.0,-0.5818706610288072,0.0,-2.400761242667514,0.0,-2.232090428120964
0.5,2,15,760,0.0,-0.5594987806595841,0.0,-0.6549429932513594,0.0,-2.0513213439761637,0.0,-2.099600579236048
0.5,2,15,780,0.0,-0.6830009245086766,0.0,-0.673299740229491,0.0,-1.478789938985651,0.0,-1.8029569932174219
0.5,2,15,800,0.0,-0.6612243911027305,0.0,-0.6494752002171598,0.0,-0.6600974498683438,0.0,-1.3938492255893173
0.5,2,15,820,0.0,-0.6691858161187911,0.0,-0.4920818119006856,0.0,0.10995447051549245,0.0,-0.7956984586513595
0.5,2,15,840,0.0,-0.6281096203863794,0.0,-0.4285602950468042,0.0,0.8789224231889375,0.0,-0.10385986851312479
0.5,2,15,860,0.0,-0.4701653677445008,0.0,-0.2706860130299185,0.0,1.5792258980532765,0.0,0.5905845856438741
0.5,2,15,880,0.0,-0.2829550388124334,0.0,-0.0353197477292589,0.0,2.1597137420116552,0.0,1.1613450823260978
0.5,2,15,900,0.0,-0.12076824719988415,0.0,0.18603370513797451,0.0,2.5555303438453354,0.0,1.7267388833678772
0.5,2,15,920,0.0,0.11278205796250396,0.0,0.3654963764851241,0.0,2.7098747016430424,0.0,2.041024339020775
0.5,2,15,940,0.0,0.35280348270686473,0.0,0.5477411599431317,0.0,2.4570970361728994,0.0,2.266136121350973
0.5,2,15,960,0.0,0.5033407492697044,0.0,0.6410478142369038,0.0,1.9377320782959613,0.0,2.0021146023739176
0.5,2,15,980,0.0,0.6133523274308494,0.0,0.6650836139382585,0.0,1.395405548931548,0.0,1.7292114175716469
0.5,2,15,1000,0.0,0.6942857522944867,0.0,0.6404809349777331,0.0,0.4891395704003413,0.0,1.2254965543281902
0.5,2,15,1020,0.0,0.67105625637739,0.0,0.5389830289063935,0.0,-0.29911876114759245,0.0,0.6114405160870212
0.5,2,15,1040,0.0,0.5999726296022915,0.0,0.37405829326151885,0.0,-1.1143881786353527,0.0,-0.04695555664465413
0.5,2,15,1060,0.0,0.43670248084172314,0.0,0.1726660503647866,0.0,-1.783499726942945,0.0,-0.7680569925091597
0.5,2,15,1080,0.0,0.24074962734185554,0.0,-0.04001598437572304,0.0,-2.2327478990676166,0.0,-1.35138016916809
0.5,2,15,1100,0.0,0.011416768293396926,0.0,-0.19408230793568992,0.0,-2.5543794477977597,0.0,-1.838513678437826
0.5,2,15,1120,0.0,-0.15084167525144965,0.0,-0.36284549908172364,0.0,-2.701806316199743,0.0,-2.1676512885879293
0.5,2,15,1140,0.0,-0.361440908396895,0.0,-0.5410700420922689,0.0,-2.5708084319174302,0.0,-2.266060509722892
0.5,2,15,1160,0.0,-0.553897015764697,0.0,-0.6470597398875607,0.0,-2.1194865070260573,0.0,-2.197913968130626
0.5,2,15,1180,0.0,-0.7316209281492199,0.0,-0.673776825232584,0.0,-1.4899422050644964,0.0,-1.8392767481232752
0.5,2,15,1200,0.0,-0.7132269166830703,0.0,-0.6795767226322287,0.0,-0.6875513516788166,0.0,-1.3703165923784577
0.5,2,15,1220,0.0,-0.6915637989997512,0.0,-0.582162897897194,0.0,-0.0030713096321742794,0.0,-0.7627269255985336
0.5,2,15,1240,0.0,-0.6198733873483693,0.0,-0.4181312560344384,0.0,0.9784327253006453,0.0,0.028904914867591114
0.5,2,15,1260,0.0,-0.47638308163128074,0.0,-0.26096963107208826,0.0,1.709004864353501,0.0,0.6358999733796983
0.5,2,15,1280,0.0,-0.2813670298843972,0.0,-0.029706229640176773,0.0,2.190569799673714,0.0,1.3298478808818022
0.5,2,15,1300,0.0,-0.07032527828401608,0.0,0.2071512412947919,0.0,2.667004675336063,0.0,1.9583674715582806
0.5,2,15,1320,0.0,0.1906563349104351,0.0,0.38547586708650217,0.0,2.676448550689001,0.0,2.1809223869250247
0.5,2,15,1340,0.0,0.4027726501969731,0.0,0.5584151292065558,0.0,2.474654376654753,0.0,2.2664596943525988
0.5,2,15,1360,0.0,0.5476946111318135,0.0,0.6593550837634004,0.0,2.025184201814288,0.0,2.175500799453928
0.5,2,15,1380,0.0,0.6313276075340652,0.0,0.7087059177796151,0.0,1.561198912516578,0.0,1.838349726018027
0.5,2,15,1400,0.0,0.7304477297213039,0.0,0.6813352508270006,0.0,0.7448787808173463,0.0,1.3793890739389378
0.5,2,15,1420,0.0,0.7462882102565536,0.0,0.561377778208888,0.0,-0.13736073392756365,0.0,0.7642866260311364
0.5,2,15,1440,0.0,0.6625883200264995,0.0,0.38952958647042546,0.0,-0.9620293702853832,0.0,-0.008538054198365064
0.5,2,15,1460,0.0,0.46627912497702334,0.0,0.1887121327731899,0.0,-1.8285293772928153,0.0,-0.7884374875552578
0.5,2,15,1480,0.0,0.2749423168295417,0.0,-0.01221041791575652,0.0,-2.3740129683099376,0.0,-1.4254266254891799
0.5,2,15,1500,0.0,0.04537413782566483,0.0,-0.18482492819380159,0.0,-2.6037804396576054,0.0,-1.9824508292553356
0.5,2,15,1520,0.0,-0.13505481117235124,0.0,-0.37921231142160544,0.0,-2.6891414782803045,0.0,-2.303855459668137
0.5,2,15,1540,0.0,-0.3812796830801395,0.0,-0.5492445632962485,0.0,-2.5255503025452093,0.0,-2.46015595607888
0.5,2,15,1560,0.0,-0.5926917947046312,0.0,-0.6681902274979536,0.0,-2.094850723308153,0.0,-2.373578060257613
0.5,2,15,1580,0.0,-0.6954592589871205,0.0,-0.6713407493935977,0.0,-1.4372262913591707,0.0,-1.9208415032601989
0.5,2,15,1600,0.0,-0.7289312069635359,0.0,-0.6623304603090954,0.0,-0.6643716935489613,0.0,-1.3368744505480021
0.5,2,15,1620,0.0,-0.6646457134377448,0.0,-0.5465587084819887,0.0,0.20031456767114963,0.0,-0.6123288211951967
0.5,2,15,1640,0.0,-0.5580966984535152,0.0,-0.42649104473769395,0.0,1.1083946042902637,0.0,0.04129628783290995
0.5,2,15,1660,0.0,-0.42728440016017055,0.0,-0.2508758415322795,0.0,1.8028880316379814,0.0,0.7046600762051555
0.5,2,15,1680,0.0,-0.23020223045775445,0.0,0.005753221679622236,0.0,2.4414280515802287,0.0,1.3924153253694715
0.5,2,15,1700,0.0,-0.03328451262855339,0.0,0.23479195714029036,0.0,2.7237809098853636,0.0,1.9653316122022086
0.5,2,15,1720,0.0,0.18310358013506806,0.0,0.4258471148338182,0.0,2.7822880916559076,0.0,2.2957488603711003
0.5,2,15,1740,0.0,0.4096846569758891,0.0,0.5904775049779193,0.0,2.4714464842299604,0.0,2.2522549625130375
0.5,2,15,1760,0.0,0.5220164966929189,0.0,0.6442733661696829,0.0,1.8985838899251881,0.0,1.9808628565290838
0.5,2,15,1780,0.0,0.6241106913667169,0.0,0.7231016523842125,0.0,1.3009058236822328,0.0,1.6944715216899138
0.5,2,15,1800,0.0,0.6806997254592987,0.0,0.6630538622628471,0.0,0.5204217744852122,0.0,1.156768858812826
0.5,2,15,1820,0.0,0.6372454736410319,0.0,0.4897688301000248,0.0,-0.40475700290813044,0.0,0.48897439608079857
0.5,2,15,1840,0.0,0.5635919078198315,0.0,0.3584592904249219,0.0,-1.2140191447382898,0.0,-0.21335817627144493
0.5,2,15,1860,0.0,0.3815468779666258,0.0,0.12972224578970146,0.0,-2.010296482945474,0.0,-1.0010665708991189
0.5,2,15,1880,0.0,0.18452460519554914,0.0,-0.04701715073286881,0.0,-2.482773174041343,0.0,-1.5002162367589689
0.5,2,15,1900,0.0,-0.021475482318440823,0.0,-0.2883391443113238,0.0,-2.6246945133184996,0.0,-1.9504502378589745
0.5,2,15,1920,0.0,-0.19930499008765218,0.0,-0.4319517328501054,0.0,-2.629872789567532,0.0,-2.2020598910136764
0.5,2,15,1940,0.0,-0.3973166429573392,0.0,-0.5407585859398696,0.0,-2.343448800181375,0.0,-2.1935477015843445
0.5,2,15,1960,0.0,-0.5567166558183623,0.0,-0.6909398662947838,0.0,-1.997139287290738,0.0,-1.9865100121862198
0.5,2,15,1980,0.0,-0.6725628159616435,0.0,-0.6680732579704278,0.0,-1.3113463059441988,0.0,-1.6912274382874495
0.5,3,11,0,-5.177400980857959,-0.7203153696541418,-5.082044612208515,-0.6316436079454475,-4.991031827079825,-0.29669091261960834,1.5745453492029653,-1.1162320550141072
0.5,3,11,20,-5.177400980857959,-0.4025196403500135,-5.082044612208515,-0.32660189207634116,-4.991031827079825,0.3046345175326807,1.5745453492029653,-0.46201261402643395
0.5,3,11,40,-5.177400980857959,-0.06745256551146604,-5.082044612208515,-0.09163376024479339,-4.991031827079825,0.6308727183226202,1.5745453492029653,0.07344185933396574
0.5,3,11,60,-5.177400980857959,0.201158384747479,-5.082044612208515,0.10555290074206283,-4.991031827079825,0.6136980020816941,1.5745453492029653,0.4473142221167027
0.5,3,11,80,-5.177400980857959,0.38791183847292854,-5.082044612208515,0.2487253473700354,-4.991031827079825,0.6218724636412802,1.5745453492029653,0.6889062211177357
0.5,3,11,100,-5.177400980857959,0.5283566050155,-5.082044612208515,0.35277232131541264,-4.991031827079825,0.35460294534361747,1.5745453492029653,0.7680762658890261
0.5,3,11,120,-5.177400980857959,0.6051579747910083,-5.082044612208515,0.43241053720798317,-4.991031827079825,0.3185607337506696,1.5745453492029653,0.8427506469918992
0.5,3,11,140,-5.177400980857959,0.651085660138804,-5.082044612208515,0.4851697833548034,-4.991031827079825,0.19594689601767173,1.5745453492029653,0.8697449925097727
0.5,3,11,160,-5.177400980857959,0.6960244157378503,-5.082044612208515,0.5425251227707354,-4.991031827079825,0.09055032770826149,1.5745453492029653,0.8762142119444627
0.5,3,11,180,-5.177400980857959,0.7211065228611844,-5.082044612208515,0.568704079655182,-4.991031827079825,0.14179983661742457,1.5745453492029653,0.8990882908712667
0.5,3,11,200,0.0,0.7246147940866294,0.0,0.5854008851492117,0.0,0.11059599302366524,0.0,0.887336112637215
0.5,3,11,220,0.0,0.6411401405115313,0.0,0.48439425886563947,0.0,-0.33464502926462864,0.0,0.3394012285866719
0.5,3,11,240,0.0,0.5674370153767726,0.0,0.3398989963983482,0.0,-0.8786999120495895,0.0,-0.21269371652844843
0.5,3,11,260,0.0,0.40041897460244946,0.0,0.1568120933175064,0.0,-1.6512280499290504,0.0,-0.9579226917013439
0.5,3,11,280,0.0,0.2116857199146554,0.0,-0.0937031091684824,0.0,-2.203793249213734,0.0,-1.4300282793831094
0.5,3,11,300,0.0,0.004360733182330545,0.0,-0.296996324418673,0.0,-2.5558640588770265,0.0,-1.9795154737708245
0.5,3,11,320,0.0,-0.1811969043350822,0.0,-0.44586158610279664,0.0,-2.613836946343786,0.0,-2.167387301886972
0.5,3,11,340,0.0,-0.3948068686814057,0.0,-0.5732599693611302,0.0,-2.501318316781344,0.0,-2.2326728962224456
0.5,3,11,360,0.0,-0.5429402640153991,0.0,-0.681969638973386,0.0,-1.9299087010176685,0.0,-1.99998482365786
0.5,3,11,380,0.0,-0.6669467421041839,0.0,-0.6939640047614097,0.0,-1.2693209198304984,0.0,-1.7179293514866796
0.5,3,11,400,0.0,-0.6972733681687828,0.0,-0.6774389265818124,0.0,-0.5756659115889404,0.0,-1.2459449524605104
0.5,3,11,420,0.0,-0.6960676335487672,0.0,-0.5536161961194845,0.0,0.19836132412085794,0.0,-0.7450224456851275
0.5,3,11,440,0.0,-0.5746210235273818,0.0,-0.4020912603596618,0.0,0.8545739122075996,0.0,-0.09459424142477385
0.5,3,11,460,0.0,-0.44914739385757396,0.0,-0.2604417470144927,0.0,1.5685053428146292,0.0,0.6198738427762719
0.5,3,11,480,0.0,-0.2786127369822572,0.0,-0.026566523846293037,0.0,2.2065466778284613,0.0,1.3110778386778026
0.5,3,11,500,0.0,-0.07029309018919902,0.0,0.1974945844946388,0.0,2.513396569250334,0.0,1.7299656135647359
0.5,3,11,520,0.0,0.143899281302247,0.0,0.424469010274211,0.0,2.7051576888540585,0.0,2.1117802047961503
0.5,3,11,540,0.0,0.36866943711910694,0.0,0.5287808519164444,0.0,2.475293900540199,0.0,2.19532929559921
0.5,3,11,560,0.0,0.5437175302965086,0.0,0.6182220475180049,0.0,1.9112652453505683,0.0,2.0632616548296476
0.5,3,11,580,0.0,0.6188809894448987,0.0,0.6496632006573955,0.0,1.2128238041886878,0.0,1.7805429946990452
0.5,3,11,600,0.0,0.7103840962313903,0.0,0.5922368247897938,0.0,0.5985512774898154,0.0,1.1003020638612804
