pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,10,15,700,0.0,0.890952667579284,0.0,2.582079511395758,0.0,-0.6040856635158812,0.0,-1.6498150447327138
0,10,15,720,0.0,0.930509466860173,0.0,2.734655818316238,0.0,-0.6112422282078487,0.0,-1.4431762367423326
0,10,15,740,0.0,0.9565243459475168,0.0,2.934074648050364,0.0,-0.5303421327270675,0.0,-1.0699629232907686
0,10,15,760,0.0,0.9663010386392761,0.0,2.9820268496227493,0.0,-0.5107113541053121,0.0,-0.7899385127452586
0,10,15,780,0.0,0.9953515163733029,0.0,3.089561910532937,0.0,-0.48370052723460416,0.0,-0.48580271968976196
0,10,15,800,0.0,1.0591769897683077,0.0,3.3599266039799476,0.0,-0.4580669904040352,0.0,0.13760049820460896
0,10,15,820,0.0,1.0435705603043337,0.0,3.312986293936254,0.0,-0.44276809921436366,0.0,0.45133018750405857
0,10,15,840,0.0,1.0615332779966065,0.0,3.3962445471225173,0.0,-0.4155269790176509,0.0,0.9412467773567443
0,10,15,860,0.0,1.1089932694979474,0.0,3.5695705627632606,0.0,-0.40366591571515464,0.0,1.2262032663275062
0,10,15,880,0.0,1.1006021989597445,0.0,3.5790429515958166,0.0,-0.34744579165628586,0.0,1.4586980127908857
0,10,15,900,0.0,1.1715360936809933,0.0,3.880471011423354,0.0,-0.3007662774195699,0.0,1.4549754407663493
0,10,15,920,0.0,1.183287647168796,0.0,3.957867927502679,0.0,-0.28507171380841023,0.0,1.4097405389976687
0,10,15,940,0.0,1.2091824238951125,0.0,4.082327731187979,0.0,-0.2274678682260836,0.0,1.0801008801045915
0,10,15,960,0.0,1.19893485942797,0.0,4.09439714051952,0.0,-0.18278229504710986,0.0,0.771962987266623
0,10,15,980,0.0,1.162628090002038,0.0,4.009867261437969,0.0,-0.11103188252234683,0.0,0.3361576048735047
0,10,15,1000,0.0,1.1535101064435267,0.0,4.039202253881395,0.0,-0.053308591599168405,0.0,-0.21101896405719828
0,10,15,1020,0.0,1.1394527102698837,0.0,3.9886876185754767,0.0,-0.032291549605041416,0.0,-0.7269935283419529
0,10,15,1040,0.0,1.1098956246446843,0.0,3.981528075921777,0.0,0.05679413685939103,0.0,-1.123884882598637
0,10,15,1060,0.0,1.0112177252437122,0.0,3.702860395030179,0.0,0.13263802798024432,0.0,-1.4030165929578817
0,10,15,1080,0.0,0.9368387643809798,0.0,3.4633583401321273,0.0,0.16271352012550352,0.0,-1.5557031469462337
0,10,15,1100,0.0,0.9226211741535008,0.0,3.438758275276176,0.0,0.19419551747728955,0.0,-1.5920342347235537
0,10,15,1120,0.0,0.8933125165726694,0.0,3.378580022803037,0.0,0.23831242764204205,0.0,-1.4154080107757383
0,10,15,1140,0.0,0.8755885012036168,0.0,3.3361093090017295,0.0,0.2713557041702055,0.0,-1.1585918212293416
0,10,15,1160,0.0,0.8334582615663657,0.0,3.2169096669412047,0.0,0.32030394080302715,0.0,-0.8352508830831417
0,10,15,1180,0.0,0.783390728026631,0.0,3.0319647201425926,0.0,0.3185621309468025,0.0,-0.330823814370643
0,10,15,1200,0.0,0.711774647343224,0.0,2.877271500457959,0.0,0.4232313655374981,0.0,0.21395731560119952
0,10,15,1220,0.0,0.6372528494442246,0.0,2.64341333613655,0.0,0.4564722385477199,0.0,0.547256513615743
0,10,15,1240,0.0,0.6004012201871581,0.0,2.57483506629044,0.0,0.5161566716506443,0.0,0.9350658114435049
0,10,15,1260,0.0,0.5049857981773591,0.0,2.290212964540033,0.0,0.5732217938284726,0.0,1.2110384534642198
0,10,15,1280,0.0,0.39649300494720074,0.0,1.934675735282818,0.0,0.6144400932884757,0.0,1.3661035406458764
0,10,15,1300,0.0,0.30050709615871163,0.0,1.6927722941203447,0.0,0.7292402460807695,0.0,1.2263039530682551
0,10,15,1320,0.0,0.2480430318244721,0.0,1.547591130412979,0.0,0.7468817998261088,0.0,1.0821513753294034
0,10,15,1340,0.0,0.17660148090967612,0.0,1.330851975639402,0.0,0.7892770053172133,0.0,0.80067545891655
0,10,15,1360,0.0,0.048623881938213154,0.0,0.8969552926325535,0.0,0.8229978346233501,0.0,0.3541177872921686
0,10,15,1380,0.0,-0.04676183929039557,0.0,0.6057518402056928,0.0,0.8806110266866406,0.0,-0.10388547266764381
0,10,15,1400,0.0,-0.10116399593527026,0.0,0.43316101216754116,0.0,0.906661222407122,0.0,-0.5527032599123036
0,10,15,1420,0.0,-0.1806171924862772,0.0,0.15876808829537353,0.0,0.9072039520670969,0.0,-1.0331913849879115
0,10,15,1440,0.0,-0.2647729291433015,0.0,-0.18054000323831845,0.0,0.8591643535049194,0.0,-1.3223111117757533
0,10,15,1460,0.0,-0.3508430116407547,0.0,-0.4944675547792183,0.0,0.8497841955014562,0.0,-1.5552187123689285
0,10,15,1480,0.0,-0.39564896662467086,0.0,-0.673563175093303,0.0,0.8177013965618835,0.0,-1.6868147617274674
0,10,15,1500,0.0,-0.4420409096342726,0.0,-0.8268910387547646,0.0,0.8289079698730935,0.0,-1.4843666445992223
0,10,15,1520,0.0,-0.5261387242001522,0.0,-1.1318258042792235,0.0,0.825075283147098,0.0,-1.2901782480200534
0,10,15,1540,0.0,-0.5938598794384828,0.0,-1.3878061015778458,0.0,0.8138667192184559,0.0,-0.8880568934323547
0,10,15,1560,0.0,-0.6446853629842689,0.0,-1.5841364541138712,0.0,0.7959741254111865,0.0,-0.43286730404677665
0,10,15,1580,0.0,-0.7025180652557715,0.0,-1.765405583321134,0.0,0.8157763366622597,0.0,0.09302168788613474
0,10,15,1600,0.0,-0.728448412599856,0.0,-1.9213837921413868,0.0,0.749454089685273,0.0,0.5747749479370505
0,10,15,1620,0.0,-0.7536627773146646,0.0,-2.056251733362253,0.0,0.6990929372274698,0.0,0.9749295476807497
0,10,15,1640,0.0,-0.8009091741412397,0.0,-2.240160134724343,0.0,0.6765221489926498,0.0,1.360004604136376
0,10,15,1660,0.0,-0.8828321072579302,0.0,-2.5794133735062887,0.0,0.6316868800198372,0.0,1.542017587028366
0,10,15,1680,0.0,-0.9674725888207192,0.0,-2.935296860970903,0.0,0.5631267478147725,0.0,1.6348225295791687
0,10,15,1700,0.0,-0.9248381829610111,0.0,-2.8327467670819484,0.0,0.5087539100969206,0.0,1.6902356355283608
0,10,15,1720,0.0,-0.8943403194766653,0.0,-2.778224524873189,0.0,0.44588164225910243,0.0,1.423511509476937
0,10,15,1740,0.0,-0.9569199709897401,0.0,-3.0098319450434303,0.0,0.4266442810980113,0.0,1.0261939899802819
0,10,15,1760,0.0,-1.0084210723654392,0.0,-3.197622077317093,0.0,0.42265808245817293,0.0,0.6599799763473628
0,10,15,1780,0.0,-1.0730803829346913,0.0,-3.505649391190617,0.0,0.3341039741429834,0.0,0.05502723613029137
0,10,15,1800,0.0,-1.1119965117035098,0.0,-3.654382929004372,0.0,0.3167619053802331,0.0,-0.38892249891116876
0,10,15,1820,0.0,-1.1068169441419282,0.0,-3.6364545655689753,0.0,0.3178036376449639,0.0,-0.8732629991564287
0,10,15,1840,0.0,-1.1301465820780066,0.0,-3.7891802694011854,0.0,0.24174335149851015,0.0,-1.3016243823683968
0,10,15,1860,0.0,-1.0933359736206376,0.0,-3.6821954261366012,0.0,0.21584475527665375,0.0,-1.5147627385829008
0,10,15,1880,0.0,-1.1192064276581224,0.0,-3.8566434751086267,0.0,0.129226229789266,0.0,-1.7277732678112674
0,10,15,1900,0.0,-1.0549230378023742,0.0,-3.6518220679803735,0.0,0.09751884575415155,0.0,-1.615778892604708
0,10,15,1920,0.0,-1.0209806817311444,0.0,-3.567066259672263,0.0,0.05505783084948619,0.0,-1.3500002172096943
0,10,15,1940,0.0,-0.9629261568085672,0.0,-3.426669447258473,0.0,-0.019328199659281828,0.0,-1.057026369231349
0,10,15,1960,0.0,-0.9502255150933567,0.0,-3.4202302786835648,0.0,-0.06761318062019342,0.0,-0.8110631175551878
0,10,15,1980,0.0,-0.9046958186165397,0.0,-3.321902155965857,0.0,-0.13934296631721216,0.0,-0.3731892626997839
0,11,11,0,-4.383291949341591,-1.050223980860598,-3.7106584512583565,-3.6562944906737567,2.592309781680025,0.07148234795586343,4.424063724646455,-0.11842640039716652
0,11,11,20,-4.383291949341591,-0.8459805965324696,-3.7106584512583565,-3.2424579879283275,2.592309781680025,-0.2779908880355437,4.424063724646455,-0.45026785927258944
0,11,11,40,-4.383291949341591,-0.8022876819010037,-3.7106584512583565,-3.238593345986038,2.592309781680025,-0.4306120109680218,4.424063724646455,-0.27534276669864205
0,11,11,60,-4.383291949341591,-0.7888348997865965,-3.7106584512583565,-3.2068374818646723,2.592309781680025,-0.45938416521397785,4.424063724646455,-0.0277462792672859
0,11,11,80,-4.383291949341591,-0.7832263588687817,-3.7106584512583565,-3.1314935525908085,2.592309781680025,-0.4127041615129921,4.424063724646455,0.18086737316048707
0,11,11,100,-4.383291949341591,-0.7867614820188551,-3.7106584512583565,-3.1566605728594785,2.592309781680025,-0.4172282555008116,4.424063724646455,0.20860250491856147
0,11,11,120,-4.383291949341591,-0.8327978138410541,-3.7106584512583565,-3.28672978933748,2.592309781680025,-0.38035747404903364,4.424063724646455,0.1374179688471518
0,11,11,140,-4.383291949341591,-0.766035720819324,-3.7106584512583565,-3.0960478512852614,2.592309781680025,-0.4175596690119944,4.424063724646455,0.20780814740628295
0,11,11,160,-4.383291949341591,-0.7917149845157934,-3.7106584512583565,-3.1845579644908693,2.592309781680025,-0.4276269184435522,4.424063724646455,0.12628831184810924
0,11,11,180,-4.383291949341591,-0.8255705390850294,-3.7106584512583565,-3.3283639652334114,2.592309781680025,-0.44733599412383357,4.424063724646455,0.07304623648118908
0,11,11,200,0.0,-0.8270164209441309,0.0,-3.3341160700672368,0.0,-0.4609423773520263,0.0,0.11026128028116272
0,11,11,220,0.0,-0.6874399324414014,0.0,-2.8072488116977956,0.0,-0.42878836845055857,0.0,-0.2771657765421577
0,11,11,240,0.0,-0.6362670600530791,0.0,-2.6813348184018486,0.0,-0.48452770321686967,0.0,-0.9159032864997592
0,11,11,260,0.0,-0.5278416247195924,0.0,-2.3184168423001275,0.0,-0.5085672480779393,0.0,-1.2947472925052415
0,11,11,280,0.0,-0.4860080216406358,0.0,-2.228280907476514,0.0,-0.5792924779996778,0.0,-1.5769613375451792
0,11,11,300,0.0,-0.4600763811495197,0.0,-2.1848478257957002,0.0,-0.6258933894554617,0.0,-1.6248993518263442
0,11,11,320,0.0,-0.41145408081344903,0.0,-2.0353314775275684,0.0,-0.6442689589716191,0.0,-1.4697437113325358
0,11,11,340,0.0,-0.38246325372368173,0.0,-1.9615825631687889,0.0,-0.6829019642645784,0.0,-1.2890971187283196
0,11,11,360,0.0,-0.305153314747499,0.0,-1.6862950744106173,0.0,-0.6913689791608555,0.0,-1.0005663421312538
0,11,11,380,0.0,-0.2406385480449438,0.0,-1.4911528125767406,0.0,-0.7223250229415001,0.0,-0.47872216259561196
0,11,11,400,0.0,-0.15776129821919344,0.0,-1.1993348529407986,0.0,-0.7212609067594387,0.0,0.014028776037561058
0,11,11,420,0.0,-0.08538456562308608,0.0,-0.9634553115895866,0.0,-0.7373886344435797,0.0,0.5458514662584907
0,11,11,440,0.0,0.04509996901317126,0.0,-0.478633944652048,0.0,-0.7157351378217223,0.0,0.925901410786816
0,11,11,460,0.0,0.1054082492782048,0.0,-0.285440077066838,0.0,-0.7432757778490732,0.0,1.3311150065398973
0,11,11,480,0.0,0.11981384645999399,0.0,-0.2418626743643278,0.0,-0.7563881691296088,0.0,1.4985545964041234
0,11,11,500,0.0,0.21204405334367926,0.0,0.10400585887727559,0.0,-0.7512749553392539,0.0,1.4473309183414096
0,11,11,520,0.0,0.31949040678367474,0.0,0.4412912615302492,0.0,-0.7920713682057722,0.0,1.2271646163632268
0,11,11,540,0.0,0.37860032593623444,0.0,0.6054391043313493,0.0,-0.8360200094947756,0.0,1.0013638742867248
0,11,11,560,0.0,0.4373027330098888,0.0,0.8623107026285699,0.0,-0.8079246322665496,0.0,0.5532218226262244
0,11,11,580,0.0,0.496742305443225,0.0,1.059242839335563,0.0,-0.8048042980586851,0.0,0.16641051431127357
0,11,11,600,0.0,0.5864595942885669,0.0,1.3665933732533715,0.0,-0.7799197068289172,0.0,-0.13531193606853176
0,11,11,620,0.0,0.6423037756200143,0.0,1.598515920077975,0.0,-0.7431534978035774,0.0,-0.6042860724136301
0,11,11,640,0.0,0.663672536363151,0.0,1.7283421014715556,0.0,-0.7092603545286782,0.0,-0.9367403344493288
0,11,11,660,0.0,0.735137365126377,0.0,1.968767867375647,0.0,-0.6985402221712855,0.0,-1.1455303626526532
0,11,11,680,0.0,0.7907513909546564,0.0,2.2210504905471202,0.0,-0.6495594614726796,0.0,-1.4537145800369475
0,11,11,700,0.0,0.8784976491174796,0.0,2.5684468508044294,0.0,-0.6072511500311473,0.0,-1.5500704646921288
0,11,11,720,0.0,0.8552571054413978,0.0,2.55185282169569,0.0,-0.5695975865631691,0.0,-1.4966246879913672
0,11,11,740,0.0,0.8989293005480767,0.0,2.715150719393471,0.0,-0.5332087885830152,0.0,-1.3202724999772124
0,11,11,760,0.0,0.9310729458062186,0.0,2.848910161080809,0.0,-0.5326264891288897,0.0,-0.8790479722852655
0,11,11,780,0.0,0.9462404759440105,0.0,2.947897745439798,0.0,-0.4731148647868678,0.0,-0.3459780084739335
0,11,11,800,0.0,0.9454094599208058,0.0,3.0001985787342793,0.0,-0.42773592343915123,0.0,0.2005243447927323
0,11,11,820,0.0,0.9327404433700444,0.0,2.9791323604781947,0.0,-0.38880996103583604,0.0,0.7272738425710674
0,11,11,840,0.0,1.0028126801498907,0.0,3.2715491324397483,0.0,-0.3464117324943868,0.0,1.132398606499648
0,11,11,860,0.0,1.0252055837059277,0.0,3.3837480847973262,0.0,-0.3003201438673928,0.0,1.50630006125485
0,11,11,880,0.0,1.0134879753715658,0.0,3.349341663753638,0.0,-0.2474417650436635,0.0,1.7157083633918937
0,11,11,900,0.0,1.03825682097896,0.0,3.476777734770949,0.0,-0.21025233226309023,0.0,1.760696361509746
0,11,11,920,0.0,1.005323675515288,0.0,3.4276139962707166,0.0,-0.13500317045453086,0.0,1.6837586520127528
0,11,11,940,0.0,1.00945340810155,0.0,3.507510799992852,0.0,-0.09171483623672855,0.0,1.3918996226331233
0,11,11,960,0.0,1.0677165723712996,0.0,3.744307696547816,0.0,-0.04080176289368008,0.0,1.149900216652428
0,11,11,980,0.0,1.0502208523132848,0.0,3.7293719065791024,0.0,0.00976342145604199,0.0,0.5262998496571635
0,11,11,1000,0.0,1.0781753357704793,0.0,3.85322038686443,0.0,0.04714549057486207,0.0,-0.01955404464363905
0,11,11,1020,0.0,1.049004190587436,0.0,3.7908432255826607,0.0,0.08745386767577704,0.0,-0.5161516223572955
0,11,11,1040,0.0,1.0241726190332532,0.0,3.7538413945984592,0.0,0.14521944129941916,0.0,-1.0268438281415604
0,11,11,1060,0.0,1.0362600461670195,0.0,3.869736556101344,0.0,0.22096554338557267,0.0,-1.2377919265546509
0,11,11,1080,0.0,0.9396524091881195,0.0,3.580835389899047,0.0,0.2989601605104035,0.0,-1.478907671124977
0,11,11,1100,0.0,0.8842081784303082,0.0,3.440738865755603,0.0,0.34269317739078897,0.0,-1.673335739721185
0,11,11,1120,0.0,0.8189862560444798,0.0,3.2257507649909662,0.0,0.3691600450999787,0.0,-1.5769599409213861
0,11,11,1140,0.0,0.8265933069429203,0.0,3.295458014246213,0.0,0.4100964015931341,0.0,-1.303818254337196
0,11,11,1160,0.0,0.7677506189079992,0.0,3.0845853564518517,0.0,0.43201959906162174,0.0,-0.8997601879134106
0,11,11,1180,0.0,0.7237651601441211,0.0,2.9297598362989037,0.0,0.4282622089363183,0.0,-0.4145962817159795
0,11,11,1200,0.0,0.6770032838304405,0.0,2.837697674468173,0.0,0.5023370762067675,0.0,0.13760429311831182
0,11,11,1220,0.0,0.5767716764484377,0.0,2.573744606736547,0.0,0.5855167825633247,0.0,0.6256062184878091
0,11,11,1240,0.0,0.5187391936071464,0.0,2.3866745076279674,0.0,0.6178252190203961,0.0,1.1644803974779496
0,11,11,1260,0.0,0.4024505342787635,0.0,2.036975203382985,0.0,0.7029216509976574,0.0,1.5108364115559094
0,11,11,1280,0.0,0.3187136166044253,0.0,1.7620503924519153,0.0,0.7343390607900807,0.0,1.6640129905918877
0,11,11,1300,0.0,0.23564140714585258,0.0,1.548160922448497,0.0,0.78243434077944,0.0,1.6860852911224757
0,11,11,1320,0.0,0.13958007387355925,0.0,1.1928633780473856,0.0,0.7963542690426171,0.0,1.5172560614953352
0,11,11,1340,0.0,0.066957962228604,0.0,0.9779983151418247,0.0,0.8295624573798859,0.0,1.2285219789340929
0,11,11,1360,0.0,0.049653558320705365,0.0,0.9117806790721741,0.0,0.8263987155943855,0.0,0.7728615032736412
0,11,11,1380,0.0,-0.04850324005324372,0.0,0.5799294040094809,0.0,0.8787675407156935,0.0,0.21374183212733822
0,11,11,1400,0.0,-0.16212277569545638,0.0,0.19324984540273898,0.0,0.8845809925232213,0.0,-0.14619840008726015
0,11,11,1420,0.0,-0.255543305126885,0.0,-0.14689123101327123,0.0,0.8604337418640421,0.0,-0.5785804052659966
0,11,11,1440,0.0,-0.34867359434798295,0.0,-0.4780916417403419,0.0,0.8576127849841737,0.0,-1.1076473798255944
0,11,11,1460,0.0,-0.41758268314074076,0.0,-0.73357070157013,0.0,0.846757955995318,0.0,-1.3136765388068607
0,11,11,1480,0.0,-0.5083039620943313,0.0,-1.0736495310068934,0.0,0.835903158217882,0.0,-1.4442112590299467
0,11,11,1500,0.0,-0.5757932709893754,0.0,-1.3165034379643274,0.0,0.8213836437848361,0.0,-1.547636596035538
0,11,11,1520,0.0,-0.5957136256770112,0.0,-1.3983030750900705,0.0,0.7908589624136135,0.0,-1.43288679834615
0,11,11,1540,0.0,-0.6565147456346386,0.0,-1.6395393205391584,0.0,0.7650336299155376,0.0,-1.1991307446616084
0,11,11,1560,0.0,-0.6687650345987077,0.0,-1.6971920059389243,0.0,0.7529260864248652,0.0,-0.8802867720357919
0,11,11,1580,0.0,-0.7387224416634979,0.0,-1.9748193395700495,0.0,0.7262314897569875,0.0,-0.45359314427182
0,11,11,1600,0.0,-0.8750801399438607,0.0,-2.4799063412939466,0.0,0.7010041943644376,0.0,0.026423201912643114
0,11,11,1620,0.0,-0.876226324784265,0.0,-2.5052464360213333,0.0,0.6711700286070921,0.0,0.6658445565118933
0,11,11,1640,0.0,-0.8963716254819607,0.0,-2.5992252612242646,0.0,0.6453592416104927,0.0,1.0794124896659731
0,11,11,1660,0.0,-0.937941078328746,0.0,-2.756261770386521,0.0,0.6428234624331588,0.0,1.3673697953960058
0,11,11,1680,0.0,-0.9985452025707384,0.0,-3.0039806077895164,0.0,0.6067295730787414,0.0,1.6172683382082649
0,11,11,1700,0.0,-0.9592828841878682,0.0,-2.89299605784808,0.0,0.5728091512229997,0.0,1.7486672462983741
0,11,11,1720,0.0,-1.0206760002692576,0.0,-3.102521255639512,0.0,0.5642675886593782,0.0,1.5709295253497966
0,11,11,1740,0.0,-1.043366077374726,0.0,-3.18995395425025,0.0,0.5828547616993769,0.0,1.210179698074107
0,11,11,1760,0.0,-1.0018399169037908,0.0,-3.079622273261998,0.0,0.5413465098619843,0.0,0.9629292560169973
0,11,11,1780,0.0,-1.057679033426128,0.0,-3.3075429122096565,0.0,0.4996977927484264,0.0,0.42007995694296796
0,11,11,1800,0.0,-1.112175899119486,0.0,-3.5111203781032074,0.0,0.48259129841095394,0.0,-0.06273232606474974
0,11,11,1820,0.0,-1.1604902886760216,0.0,-3.704768369681843,0.0,0.4540914768816653,0.0,-0.631687842629785
0,11,11,1840,0.0,-1.2278226012691835,0.0,-3.9749611846095205,0.0,0.42796669514908303,0.0,-1.1513672036510756
0,11,11,1860,0.0,-1.2380039177102637,0.0,-4.076686287477957,0.0,0.3623161091156154,0.0,-1.5090977269056753
0,11,11,1880,0.0,-1.2392854534104296,0.0,-4.072254774602606,0.0,0.3644644695150653,0.0,-1.7417318513735525
0,11,11,1900,0.0,-1.24677876339272,0.0,-4.15316105889592,0.0,0.31191598299345014,0.0,-1.7176124144651421
0,11,11,1920,0.0,-1.2301932853244366,0.0,-4.182273380231656,0.0,0.19528761333530437,0.0,-1.5209784174942498
0,11,11,1940,0.0,-1.1413260344895702,0.0,-3.9213925339476154,0.0,0.1284191033198863,0.0,-1.2391204350732652
0,11,11,1960,0.0,-1.1090821489496459,0.0,-3.8341311059154997,0.0,0.11064814355141947,0.0,-0.7818548830785508
0,11,11,1980,0.0,-1.0541290579027274,0.0,-3.681979438781313,0.0,0.05733245178915718,0.0,-0.35964461516640434
0,11,15,0,-4.383291949341591,-1.0286663198617867,-3.7106584512583565,-3.707447825219058,2.592309781680025,-0.0633811343188723,4.424063724646455,0.10503218493002209
0,11,15,20,-4.383291949341591,-0.8147545484922256,-3.7106584512583565,-3.24131627462046,2.592309781680025,-0.3821126562757047,4.424063724646455,-0.26776065280276096
0,11,15,40,-4.383291949341591,-0.7896075957056795,-3.7106584512583565,-3.1613280946355005,2.592309781680025,-0.41834008718545423,4.424063724646455,-0.09352015969152139
0,11,15,60,-4.383291949341591,-0.8048218780143462,-3.7106584512583565,-3.2824295945006843,2.592309781680025,-0.47810203538445406,4.424063724646455,0.005149412951018673
0,11,15,80,-4.383291949341591,-0.8337603215503976,-3.7106584512583565,-3.3719920130453485,2.592309781680025,-0.4657167936648764,4.424063724646455,0.053428385984690685
0,11,15,100,-4.383291949341591,-0.8015063934167548,-3.7106584512583565,-3.2935265616333287,2.592309781680025,-0.5052750835937594,4.424063724646455,0.016542093780555156
0,11,15,120,-4.383291949341591,-0.7530251429921645,-3.7106584512583565,-3.072370093745872,2.592309781680025,-0.46296971883513616,4.424063724646455,0.15597238748336628
0,11,15,140,-4.383291949341591,-0.7956771067317845,-3.7106584512583565,-3.2259028535239054,2.592309781680025,-0.4532771011648449,4.424063724646455,0.042938699445030426
0,11,15,160,-4.383291949341591,-0.8157851462315754,-3.7106584512583565,-3.303567806800775,2.592309781680025,-0.46398750333362765,4.424063724646455,0.051614018379071425
0,11,15,180,-4.383291949341591,-0.8296950549259597,-3.7106584512583565,-3.3499473706551686,2.592309781680025,-0.4503227965067175,4.424063724646455,0.09642245223408069
0,11,15,200,0.0,-0.8052511708555514,0.0,-3.269215072442206,0.0,-0.4704495084947079,0.0,0.15844042702268996
0,11,15,220,0.0,-0.5926784653943399,0.0,-2.4418156208225543,0.0,-0.38971086616758915,0.0,-0.27958676390911563
0,11,15,240,0.0,-0.5767262302661483,0.0,-2.4514604954332917,0.0,-0.4730136893055251,0.0,-0.8444246561117839
0,11,15,260,0.0,-0.5285129739498701,0.0,-2.3259038170474122,0.0,-0.5133005656214258,0.0,-1.2848472677510498
0,11,15,280,0.0,-0.44012934611603066,0.0,-2.063087404137909,0.0,-0.5718698257308528,0.0,-1.595850901575107
0,11,15,300,0.0,-0.37763682664601556,0.0,-1.911748380147062,0.0,-0.6525060336190274,0.0,-1.628062921799076
0,11,15,320,0.0,-0.30637616879370494,0.0,-1.650618631769825,0.0,-0.6420233917239546,0.0,-1.5750670631288517
0,11,15,340,0.0,-0.20900906615740583,0.0,-1.3375066748382047,0.0,-0.6903552930709781,0.0,-1.4155565989815186
0,11,15,360,0.0,-0.11530944877618986,0.0,-1.050897646005773,0.0,-0.7365703322002146,0.0,-1.0010271146070546
0,11,15,380,0.0,-0.05320532003090726,0.0,-0.8747970727272876,0.0,-0.7802188228023361,0.0,-0.43104080787846766
0,11,15,400,0.0,0.009098312691918686,0.0,-0.7111117326016427,0.0,-0.8373421593205574,0.0,0.03041084918164634
0,11,15,420,0.0,0.11047629521715321,0.0,-0.31574555121288217,0.0,-0.8034208506796676,0.0,0.5924729885576551
0,11,15,440,0.0,0.18208504433864725,0.0,-0.10178172300118116,0.0,-0.8656161860782335,0.0,1.150089508163834
0,11,15,460,0.0,0.2551626136947689,0.0,0.14289025467838484,0.0,-0.8900289254019338,0.0,1.4585216962427443
0,11,15,480,0.0,0.32570885271332634,0.0,0.34676817161906115,0.0,-0.9447492579691431,0.0,1.466375114632462
0,11,15,500,0.0,0.40925970041252224,0.0,0.6052981331875257,0.0,-0.965149957059215,0.0,1.5072547227132507
0,11,15,520,0.0,0.47689274183259267,0.0,0.8470151278798974,0.0,-0.9542743010389795,0.0,1.482954294754944
0,11,15,540,0.0,0.561763510595989,0.0,1.130643268731288,0.0,-0.9446103413999823,0.0,1.2184718325229587
0,11,15,560,0.0,0.6361569428547377,0.0,1.4082792439363792,0.0,-0.9522096641279548,0.0,0.8021349306339356
0,11,15,580,0.0,0.6951904480531348,0.0,1.6506470810684744,0.0,-0.9071035123039689,0.0,0.2617581520646477
0,11,15,600,0.0,0.7283037364600499,0.0,1.794305180269601,0.0,-0.8930066367846352,0.0,-0.2604075134355707
0,11,15,620,0.0,0.7424987413359846,0.0,1.8610610569044064,0.0,-0.8619097216217778,0.0,-0.8243463476311428
0,11,15,640,0.0,0.8721535506123161,0.0,2.368229772456263,0.0,-0.8227975524642022,0.0,-1.187946916804898
0,11,15,660,0.0,0.8740770566367699,0.0,2.4055359912249785,0.0,-0.7687700782090197,0.0,-1.429722365258749
0,11,15,680,0.0,0.91805764307594,0.0,2.601205841775197,0.0,-0.7366764307129259,0.0,-1.5719412561543873
0,11,15,700,0.0,1.0025454433124534,0.0,2.950569125733637,0.0,-0.666207092325865,0.0,-1.7174893094303387
0,11,15,720,0.0,1.0121899506122882,0.0,3.014598299489707,0.0,-0.6224081857380895,0.0,-1.544593715833118
0,11,15,740,0.0,1.0264983229353422,0.0,3.095608738454726,0.0,-0.5987584743619118,0.0,-1.2717721508926316
0,11,15,760,0.0,1.0774542904079003,0.0,3.324462048796409,0.0,-0.5381748968264702,0.0,-0.7203690160641445
0,11,15,780,0.0,1.0936950869849424,0.0,3.4408249949873575,0.0,-0.5035992495121052,0.0,-0.18645644670798162
0,11,15,800,0.0,1.1861361365705396,0.0,3.808300210820132,0.0,-0.42934892584024503,0.0,0.396426686096779
0,11,15,820,0.0,1.1695494764336583,0.0,3.8417942124399267,0.0,-0.3717639590949857,0.0,0.6794586262466593
0,11,15,840,0.0,1.1821312355099556,0.0,3.9327408204104457,0.0,-0.3001068749414771,0.0,0.9257498710886453
0,11,15,860,0.0,1.175917621503024,0.0,3.9626222362786105,0.0,-0.2268924784659542,0.0,1.0693553122575232
0,11,15,880,0.0,1.121696525017442,0.0,3.804594046826363,0.0,-0.1843838174944137,0.0,0.9071568427737191
0,11,15,900,0.0,1.094767012090526,0.0,3.7409851592273915,0.0,-0.1530586341420532,0.0,0.6634460084521182
0,11,15,920,0.0,1.0711607792468707,0.0,3.7440709064608604,0.0,-0.07531869384071478,0.0,0.42884539389049564
0,11,15,940,0.0,1.0219431959469514,0.0,3.6242527964919167,0.0,0.01272722813629304,0.0,0.04018064732706514
0,11,15,960,0.0,1.0023628372797269,0.0,3.5724498393753117,0.0,0.038000646636662305,0.0,-0.1835785448606794
0,11,15,980,0.0,0.9700261175589424,0.0,3.4903969759687348,0.0,0.07354523080526008,0.0,-0.6075094494334842
0,11,15,1000,0.0,0.9455700309059515,0.0,3.4846309208579047,0.0,0.1747274152899707,0.0,-1.0009189813826944
0,11,15,1020,0.0,0.8743463440056305,0.0,3.2662893384773506,0.0,0.233993810184313,0.0,-1.2507504481067873
0,11,15,1040,0.0,0.899147273146262,0.0,3.4322590491518867,0.0,0.2842304182881683,0.0,-1.3220174462303593
0,11,15,1060,0.0,0.849187503776534,0.0,3.2435417673889884,0.0,0.2953065608710905,0.0,-1.5040630065212994
