pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
0.5,6,9,0.6610601527437214,2.4730681091771953,0.09356043261128862,-0.0011032175021253071,-0.0018897808654386213,-0.0010163597385626955
0.5,6,10,0.6699918350969456,2.38338806285714,0.09453752447179524,-0.0011441726016904444,-0.0019320848707487326,-0.0009391052125206101
0.5,6,11,0.6443887214607726,2.38338806285714,0.09453752447179524,-0.0011441726016904444,-0.0019320848707487326,-0.0009391052125206101
0.5,6,12,0.6740831649465336,2.38338806285714,0.09453752447179524,-0.0011441726016904444,-0.0019320848707487326,-0.0009391052125206101
0.5,6,13,0.742129606662852,2.38338806285714,0.09453752447179524,-0.0011441726016904444,-0.0019320848707487326,-0.0009391052125206101
0.5,6,14,0.6876999241661091,2.38338806285714,0.09453752447179524,-0.0011441726016904444,-0.0019320848707487326,-0.0009391052125206101
0.5,6,15,0.6738328532244497,2.38338806285714,0.09453752447179524,-0.0011441726016904444,-0.0019320848707487326,-0.0009391052125206101
0.5,7,0,0.007480127860102036,0.2460527256525394,-0.0028153819487087006,0.0005698069407338423,-0.005025125628140703,2.829529596692186e-05
0.5,7,1,0.6763637120322386,1.406122181582922,0.08751211650070408,-0.0011730891359513123,-0.001016281099448699,-0.0014349171418036313
0.5,7,2,0.6729859466587993,1.8105963559641554,0.07878517983722133,-0.0011915667030354946,0.000181891663739175,-0.001008727878482077
0.5,7,3,0.6564413058490378,2.446830072669529,0.08223164886993657,-0.0009320814656521219,-0.0016986873590173496,-0.0009239365328660415
0.5,7,4,0.670475563418089,2.472454243797702,0.0888564880697049,-0.0008915583810686397,-0.0014995697751497763,-0.0008559890171983027
0.5,7,5,0.66657702083141,2.640250384885149,0.08139659739873983,-0.0006755084438319917,-0.0017600939747489813,-0.0007354652159531561
0.5,7,6,0.6500522840246168,2.562030443782054,0.08192809478191145,-0.0006728861270340134,-0.0018021988441149787,-0.000625807425796325
0.5,7,7,0.639357284151581,2.519442326203734,0.07966500654455878,-0.0006327989063838762,-0.00197126193523331,-0.000726187719391261
0.5,7,8,0.7005479614887679,2.4648123851982024,0.08617910472018353,-0.0006570687028209381,-0.0021454346827901546,-0.0009144003060494963
0.5,7,9,0.6472087094073453,2.3600390134382794,0.0865750109029981,-0.0006746509415954451,-0.0021287631531547216,-0.0010476445701507117
0.5,7,10,0.6724492417567066,2.2601244365185202,0.08801361916245067,-0.000721054961144346,-0.0020543881820630568,-0.0011563828951232664
0.5,7,11,0.6498698976455741,2.2601244365185202,0.08801361916245067,-0.000721054961144346,-0.0020543881820630568,-0.0011563828951232664
0.5,7,12,0.6756737228333975,2.2601244365185202,0.08801361916245067,-0.000721054961144346,-0.0020543881820630568,-0.0011563828951232664
0.5,7,13,0.6981823973697681,2.2601244365185202,0.08801361916245067,-0.000721054961144346,-0.0020543881820630568,-0.0011563828951232664
0.5,7,14,0.6974954229221944,2.2601244365185202,0.08801361916245067,-0.000721054961144346,-0.0020543881820630568,-0.0011563828951232664
0.5,7,15,0.7325316770440593,2.2601244365185202,0.08801361916245067,-0.000721054961144346,-0.0020543881820630568,-0.0011563828951232664
0.5,8,0,0.003507345841508438,0.24636417658861745,0.0017501294594555717,-0.00010216191417841461,-0.005025125628140703,-1.7589240798548375e-05
0.5,8,1,0.6726529919638657,1.601600857132653,0.07937769723768111,-0.000732248003810409,-0.0011885035068622347,-0.0007581523028845426
0.5,8,2,0.68161112215914,1.7810131921400716,0.09245014745582196,0.0004123831355721406,-0.001990208491631182,-0.0010213651657200876
0.5,8,3,0.6546706058413228,2.026290585131318,0.10057448313735011,-0.0003822360796027222,-0.0020431037037903707,-0.00017995628441896038
0.5,8,4,0.6658905080842711,2.051079876047096,0.09445767513534657,-0.0004815965438419225,-0.001781325968421486,7.195926500526641e-06
0.5,8,5,0.6766911484756466,1.9674601657434756,0.09600969946128948,-0.0005308906808301269,-0.001650075307817017,0.00019268918351541986
0.5,8,6,0.667694055764393,1.9606353263171343,0.09752441770058723,-0.00048540346105505836,-0.0016035389955838845,-1.4612953841028234e-05
0.5,8,7,0.6402796107031964,1.9171325651235613,0.09548999182123302,-0.0005369168061345616,-0.001827354465877321,-1.4109865898466835e-05
0.5,8,8,0.6782131986085189,1.8784692347483514,0.09699149955532474,-0.0006166498546251836,-0.0019600734061507863,-0.00023246755395531061
0.5,8,9,0.6779412541467715,1.83000195235455,0.0997152889713665,-0.0007492501808421807,-0.002063619418145693,-0.0002926772638045881
0.5,8,10,0.654385951059352,1.799336461196872,0.10007603552812676,-0.0007444927941738409,-0.002224723858366625,-0.000584508956433764
0.5,8,11,0.656960281387129,1.799336461196872,0.10007603552812676,-0.0007444927941738409,-0.002224723858366625,-0.000584508956433764
0.5,8,12,0.6305097650494607,1.799336461196872,0.10007603552812676,-0.0007444927941738409,-0.002224723858366625,-0.000584508956433764
0.5,8,13,0.5911952371026135,1.799336461196872,0.10007603552812676,-0.0007444927941738409,-0.002224723858366625,-0.000584508956433764
0.5,8,14,0.7073786301559898,1.799336461196872,0.10007603552812676,-0.0007444927941738409,-0.002224723858366625,-0.000584508956433764
0.5,8,15,0.561146715500327,1.799336461196872,0.10007603552812676,-0.0007444927941738409,-0.002224723858366625,-0.000584508956433764
0.5,9,0,-0.0030559248403791268,0.2412339103836895,-0.00798153619537531,-5.516107906552236e-05,-0.005025125628140705,8.021644417462596e-05
0.5,9,1,0.6732848857927225,1.419259697500354,0.09002843480283422,0.0006124626313338935,0.00043238193176617655,-0.001105112852532213
0.5,9,2,0.671430328009875,1.7141957296703516,0.0930556988656783,0.00042907851881194116,-0.000289678344560921,-0.0012505563713615237
0.5,9,3,0.6645123200482418,2.046155963388087,0.09599195354531692,0.0007554448014133905,-0.0013095008377216526,-0.0008103839330631362
0.5,9,4,0.6644388771960863,2.020249783957082,0.09861251708688662,0.0005961044338062939,-0.0014304632841664884,-0.000776529815661609
0.5,9,5,0.67331419152772,1.9210643993548655,0.1007212644034044,0.00055236038214918,-0.0011547895804889551,-0.0008363705479897855
0.5,9,6,0.666795523751246,1.8818228044843164,0.10481857905123272,0.0003629304306233502,-0.0009611736034991685,-0.0010727338581982982
0.5,9,7,0.6803094643362079,1.7967207573197652,0.10894925448216644,0.00038858124948396727,-0.0006832174210447119,-0.0005897238762526857
0.5,9,8,0.6528927332677952,1.7672560349157564,0.11196768586656655,0.0001961147480858392,-0.0009186963616999601,-0.0008787049218240745
0.5,9,9,0.6838273590642463,1.7187997850259422,0.11422249312168006,0.00030564740136674646,-0.0008209023051238039,-0.001060138323012377
0.5,9,10,0.6606811094668814,1.6984416002693752,0.11501516682603508,0.0003595606127737527,-0.0008757551562817676,-0.0014374061391191294
0.5,9,11,0.505828140974322,1.6984416002693752,0.11501516682603508,0.0003595606127737527,-0.0008757551562817676,-0.0014374061391191294
0.5,9,12,0.6597556501339876,1.6984416002693752,0.11501516682603508,0.0003595606127737527,-0.0008757551562817676,-0.0014374061391191294
0.5,9,13,0.7194460187055991,1.6984416002693752,0.11501516682603508,0.0003595606127737527,-0.0008757551562817676,-0.0014374061391191294
0.5,9,14,0.6769137873647424,1.6984416002693752,0.11501516682603508,0.0003595606127737527,-0.0008757551562817676,-0.0014374061391191294
0.5,9,15,0.7284701747322082,1.6984416002693752,0.11501516682603508,0.0003595606127737527,-0.0008757551562817676,-0.0014374061391191294
0.5,10,0,0.0009956176556589053,0.24979577569107317,0.00010607146491107683,-0.0002821413646191048,-0.005025125628140703,-1.0660448734784242e-06
0.5,10,1,0.6772805893282609,1.7189925115932703,0.0619748152751082,-0.00066867295905671,-0.0009910046649256935,-0.0006402957407391584
0.5,10,2,0.6718816259763458,2.1075705439163306,0.05661205290211527,-0.0009985117626825253,-0.001693039404606887,-0.0006421963302236537
0.5,10,3,0.6682471669672922,2.3850858954187686,0.05961299380976537,-0.001358904977112428,-0.0019817103661339246,-0.0005761660068671181
0.5,10,4,0.6432573898726026,2.712840434251185,0.05603713828377193,-0.0009490143373117948,-0.0018314894716455388,-0.0005031488466190463
0.5,10,5,0.6742445675593626,2.7699163431554417,0.05852363647682691,-0.000767790254904161,-0.00203850294287002,-0.000738791753891062
0.5,10,6,0.6621040073008386,2.7078790327967313,0.06256752827985161,-0.0007233947196417304,-0.0021476171425701424,-0.0009187813746943262
0.5,10,7,0.6493677190417625,2.6944443840411805,0.06226511417714437,-0.000729577368249304,-0.0022024043716322903,-0.0008640807508268273
0.5,10,8,0.6602823177792765,2.624194708883392,0.06401898578653736,-0.000638283809321075,-0.0022585418535722972,-0.0008553647018525362
0.5,10,9,0.6284523049178308,2.5946357249736733,0.06586685114192027,-0.0005456985011625972,-0.0023264010893134096,-0.000771559043690975
0.5,10,10,0.6850411089218293,2.5235314141445473,0.06803097963972264,-0.00045857564530061754,-0.0022679590634493876,-0.0006737415764860275
0.5,10,11,0.739160954626618,2.5235314141445473,0.06803097963972264,-0.00045857564530061754,-0.0022679590634493876,-0.0006737415764860275
0.5,10,12,0.7043795333441235,2.5235314141445473,0.06803097963972264,-0.00045857564530061754,-0.0022679590634493876,-0.0006737415764860275
0.5,10,13,0.718556734632725,2.5235314141445473,0.06803097963972264,-0.00045857564530061754,-0.0022679590634493876,-0.0006737415764860275
0.5,10,14,0.7221198204905079,2.5235314141445473,0.06803097963972264,-0.00045857564530061754,-0.0022679590634493876,-0.0006737415764860275
0.5,10,15,0.7261309322851552,2.5235314141445473,0.06803097963972264,-0.00045857564530061754,-0.0022679590634493876,-0.0006737415764860275
0.5,11,0,-0.002766062540972699,0.2482923862611695,-0.009995663178052085,-0.00025419160471393075,-0.005025125628140704,0.00010045892641258391
0.5,11,1,0.6748943983560206,1.5122456500027746,0.07122880665905681,0.0001302459886284317,-0.001204954772137509,-0.0006386120251299876
0.5,11,2,0.6756163018288555,1.8238276060287517,0.07378766334884612,0.0007001291130487873,-0.0012475071882995434,-0.0002942569308413418
0.5,11,3,0.6676265464670007,1.914764953477739,0.08143946986672823,0.00019254514286700576,-0.0016277541414772606,-0.00034782823405837224
0.5,11,4,0.6696265940569924,2.038866526702932,0.08061606683315115,0.0003695486367347829,-0.0017356951681405598,-0.0007547589442365673
0.5,11,5,0.6838805900499528,2.131243944592333,0.07995824132614206,0.0004278177685927962,-0.0013857685064729086,-0.0010224096972779604
0.5,11,6,0.6660787494527497,2.1909592489801337,0.07269680096279736,0.00038321082934971427,-0.0011865571240734193,-0.000775077984403883
0.5,11,7,0.6309852028670847,2.2268555692909935,0.064695062046093,0.0002140973841921299,-0.0014763574624199135,-0.0008777479430262404
0.5,11,8,0.6879405977351553,2.1654252196586223,0.07023655512991127,0.0004291255296253676,-0.001791340415772102,-0.0009762518521631155
0.5,11,9,0.6840808586493625,2.1016055863800744,0.07119110392658196,0.00043480465629806733,-0.0019599418579477734,-0.0009519536826263905
0.5,11,10,0.6765480404261146,2.0634105789025305,0.07444119530055625,0.0005100224181845027,-0.002100695873111917,-0.0007596855805574724
0.5,11,11,0.6355171602896058,2.0634105789025305,0.07444119530055625,0.0005100224181845027,-0.002100695873111917,-0.0007596855805574724
0.5,11,12,0.5824325035844711,2.0634105789025305,0.07444119530055625,0.0005100224181845027,-0.002100695873111917,-0.0007596855805574724
0.5,11,13,0.6706552449636258,2.0634105789025305,0.07444119530055625,0.0005100224181845027,-0.002100695873111917,-0.0007596855805574724
0.5,11,14,0.6890092270024367,2.0634105789025305,0.07444119530055625,0.0005100224181845027,-0.002100695873111917,-0.0007596855805574724
0.5,11,15,0.6320593792213611,2.0634105789025305,0.07444119530055625,0.0005100224181845027,-0.002100695873111917,-0.0007596855805574724
0.5,12,0,0.019045058817416277,0.24605414764098046,0.0016452666718325616,3.54003499684578e-05,-0.005025125628140703,-1.653534343550341e-05
0.5,12,1,0.680504915690995,1.6900544631400818,0.07967788421758346,0.00026218834625967426,-0.0015780083280435972,-0.0006571852102357
0.5,12,2,0.6832087433628111,2.079940596648911,0.09012580109002671,0.00016809837783735886,-0.0018528246813111938,-0.0010501643467121147
0.5,12,3,0.6534553942154065,2.5045093371790195,0.08936618313827144,-0.0001489273948735833,-0.0023623281443695115,-0.0006861023983739114
0.5,12,4,0.6687150863244037,2.5130182438665374,0.09002862586389113,1.9496060745937246e-05,-0.002382742595019771,-0.0013833079955011523
0.5,12,5,0.6710456993633928,2.5075623350163228,0.09615966686108018,0.00013198896984055269,-0.0022932171537775525,-0.0013055190685840041
0.5,12,6,0.6837570044148912,2.376420550688321,0.09463571440930164,-0.00011705072228833076,-0.002214552848726078,-0.0013395825753988418
0.5,12,7,0.6827147364730354,2.2964261696483232,0.0978202439174958,-0.0002728685540556121,-0.002243657881685681,-0.0013095643394580147
0.5,12,8,0.6498914231122741,2.220408779368199,0.09712701819043075,-0.0003413560169975087,-0.0023141675102168516,-0.0011402397630830413
0.5,12,9,0.686398940172788,2.134482297485894,0.09950950085941573,-0.0004066624278253704,-0.0023140534806985876,-0.0011838005014699602
0.5,12,10,0.6552377453145941,2.0609288922876003,0.1004822420146531,-0.0003459749137921791,-0.00227752119939961,-0.0011018322062340713
0.5,12,11,0.7292269976544931,2.0609288922876003,0.1004822420146531,-0.0003459749137921791,-0.00227752119939961,-0.0011018322062340713
0.5,12,12,0.664275796092793,2.0609288922876003,0.1004822420146531,-0.0003459749137921791,-0.00227752119939961,-0.0011018322062340713
0.5,12,13,0.539032813704549,2.0609288922876003,0.1004822420146531,-0.0003459749137921791,-0.00227752119939961,-0.0011018322062340713
0.5,12,14,0.7191662002636119,2.0609288922876003,0.1004822420146531,-0.0003459749137921791,-0.00227752119939961,-0.0011018322062340713
0.5,12,15,0.7235718796842708,2.0609288922876003,0.1004822420146531,-0.0003459749137921791,-0.00227752119939961,-0.0011018322062340713
0.5,13,0,-0.011208836698965729,0.24001713262121235,0.012313872495343691,-0.0004906348623090711,-0.005025125628140703,-0.00012375751251601712
0.5,13,1,0.6775697088982793,1.449530967732779,0.08664497994560133,0.00020810855672470175,-0.0012216806005410836,-0.0002193132855662274
0.5,13,2,0.6825407010748278,1.6723134540024227,0.09658548998222535,-0.0003813060668292816,-0.0015798781330725908,-0.0011318465274704624
0.5,13,3,0.6858924240726733,1.7645972648582722,0.08818228318184804,-0.0002546592722401886,-0.0014099524850129301,-0.0011747829438475683
0.5,13,4,0.6588198438662274,1.7567416253399097,0.08722249260559442,-0.00043533614356264775,-0.0011118878380942917,-0.0013247041018010963
0.5,13,5,0.6594911899900865,1.8081650101952849,0.08601061255862584,-0.0004599175976558995,-0.0012659715244309991,-0.0009685699308663283
0.5,13,6,0.6870926864602468,1.7761677776049423,0.0877302748918533,-0.000490247254632364,-0.001416476923350286,-0.0008705044323441622
0.5,13,7,0.6899291648190361,1.7164542764682416,0.08887237117501112,-0.00029218748499371296,-0.0013460457790378524,-0.0010293284124668766
0.5,13,8,0.6738829717525577,1.6733055884193357,0.0902826297174528,-0.0003899268217862663,-0.0012643896528806832,-0.0010518852330173383
0.5,13,9,0.6986171833775758,1.6601355419392976,0.09515573115087979,-0.0003890934825189742,-0.0013908297012628105,-0.001273735552637477
0.5,13,10,0.6398608396799823,1.6299149446001402,0.09594568842851219,-0.00026227859690508565,-0.0012911201014939827,-0.001088214453843919
0.5,13,11,0.730494950637904,1.6299149446001402,0.09594568842851219,-0.00026227859690508565,-0.0012911201014939827,-0.001088214453843919
0.5,13,12,0.5726811481366151,1.6299149446001402,0.09594568842851219,-0.00026227859690508565,-0.0012911201014939827,-0.001088214453843919
0.5,13,13,0.7164927768359199,1.6299149446001402,0.09594568842851219,-0.00026227859690508565,-0.0012911201014939827,-0.001088214453843919
0.5,13,14,0.6698951492144245,1.6299149446001402,0.09594568842851219,-0.00026227859690508565,-0.0012911201014939827,-0.001088214453843919
0.5,13,15,0.7108407407731255,1.6299149446001402,0.09594568842851219,-0.00026227859690508565,-0.0012911201014939827,-0.001088214453843919
0.5,14,0,0.00048056108778685754,0.2480986583904815,-0.013790995557276904,4.991438165852511e-06,-0.005025125628140703,0.00013860297042489331
0.5,14,1,0.6701877613235386,1.5417011936431286,0.07529689388011718,-0.00032202745812484634,-0.0011631959892148055,-0.0006319825469879738
0.5,14,2,0.676598139041163,1.903887453154635,0.0757398847116517,-0.000604448749791555,-0.0022389986511139543,0.00013771045739521213
0.5,14,3,0.6697456875278341,2.076591584833454,0.07304576919234369,-0.00040785510501959344,-0.002564732125440486,-0.0005691405078355889
0.5,14,4,0.6693597955404185,2.236031443578591,0.08207316923400122,-0.0001579680346865593,-0.0025211734065691445,-0.0013929552042837915
0.5,14,5,0.6714525918880468,2.267727547873331,0.08636827114094921,0.00022763520461833726,-0.0018864240343787456,-0.0006675904278215096
0.5,14,6,0.67128816518579,2.2233575557298924,0.08786857360507584,5.560240187839604e-05,-0.001938629716834693,-0.0007281619050911322
0.5,14,7,0.6549975612954134,2.1909676057917267,0.08451549120234371,-6.954756301818157e-05,-0.002200315917074974,-0.0008888309118856556
0.5,14,8,0.6635827379880607,2.17352572656738,0.08431985049580036,-0.00018581168891151011,-0.002329379244493478,-0.0008840814001715049
0.5,14,9,0.6709870762572369,2.110298936894756,0.08680383438664735,-0.00022474207370988644,-0.0022763868594560567,-0.0009451165158439264
0.5,14,10,0.6567587307265643,2.0703332371631844,0.08641522686643215,-0.00027013153619469266,-0.00201680480538522,-0.0008561855100562418
0.5,14,11,0.6227014085256982,2.0703332371631844,0.08641522686643215,-0.00027013153619469266,-0.00201680480538522,-0.0008561855100562418
0.5,14,12,0.7551294874844675,2.0703332371631844,0.08641522686643215,-0.00027013153619469266,-0.00201680480538522,-0.0008561855100562418
0.5,14,13,0.6192219569102807,2.0703332371631844,0.08641522686643215,-0.00027013153619469266,-0.00201680480538522,-0.0008561855100562418
0.5,14,14,0.6726934696124822,2.0703332371631844,0.08641522686643215,-0.00027013153619469266,-0.00201680480538522,-0.0008561855100562418
0.5,14,15,0.7409545863587215,2.0703332371631844,0.08641522686643215,-0.00027013153619469266,-0.00201680480538522,-0.0008561855100562418
0.5,15,0,0.00797738160276142,0.24418206770671308,-0.004012131934235903,-0.0009339951261496387,-0.0050251256281407045,4.0322934012420965e-05
0.5,15,1,0.6717155008134158,1.5071034617332904,0.08000949473156911,0.0004839262331120121,-0.0014312538534583241,-0.0012865597798117363
0.5,15,2,0.6717195583570258,1.9578569442971763,0.0864118922271114,0.0005060599367117097,-0.0010872222074719954,-0.00064283943009826
0.5,15,3,0.6590147807835578,2.260058134889879,0.07814711988502354,0.0006218236819393328,-0.0017066369219306359,-0.0006815881633270917
0.5,15,4,0.6642663647626408,2.371755059000485,0.0710073241605027,0.00048051046678821037,-0.001755513790880042,-0.00030043215768972564
0.5,15,5,0.6724391159141584,2.317113382197215,0.07622975285769681,0.00040357335936766145,-0.0014021932197829424,-0.00012694908961258263
0.5,15,6,0.6463065777677365,2.361078733617668,0.07665352804074568,0.0003529921367933898,-0.0009537144859520619,-3.1455673177126784e-05
0.5,15,7,0.6811891039138354,2.36052772656435,0.07842584607614739,0.00021423145190145024,-0.000690264303428519,8.930420922592914e-05
0.5,15,8,0.6622598110914586,2.3149350291375055,0.08303340988633444,0.0002554547933196757,-0.000818051527909857,-8.03887494120136e-05
0.5,15,9,0.6662149907945957,2.2607938442640205,0.08627437279027295,0.00016735861756536893,-0.0006999243922298864,3.2020728852731866e-05
0.5,15,10,0.6807860837603323,2.224509404202272,0.0873959705701058,0.00016000333157681896,-0.000932149245630541,0.00011198804526370706
0.5,15,11,0.7167411578824623,2.224509404202272,0.0873959705701058,0.00016000333157681896,-0.000932149245630541,0.00011198804526370706
0.5,15,12,0.5913880800204716,2.224509404202272,0.0873959705701058,0.00016000333157681896,-0.000932149245630541,0.00011198804526370706
0.5,15,13,0.5502507508388291,2.224509404202272,0.0873959705701058,0.00016000333157681896,-0.000932149245630541,0.00011198804526370706
0.5,15,14,0.625630427485192,2.224509404202272,0.0873959705701058,0.00016000333157681896,-0.000932149245630541,0.00011198804526370706
0.5,15,15,0.5028771615511763,2.224509404202272,0.0873959705701058,0.00016000333157681896,-0.000932149245630541,0.00011198804526370706
0.5,16,0,-0.005695021994383439,0.24048001137967867,0.006994552042053691,0.0001557780177874577,-0.005025125628140703,-7.029700544777584e-05
0.5,16,1,0.6780189681300424,1.4323824190733185,0.06902007149674577,0.0004333014263263741,-0.0015941575965562674,-6.790135273638688e-05
0.5,16,2,0.6793336553954095,1.6300741379843446,0.06561371227338413,0.00012725339107356082,-0.0019913517576239685,-0.00028920882664241565
0.5,16,3,0.6630061854803735,2.0502155569056764,0.06763119822207019,-0.00022787506332828033,-0.001510715869162854,0.0014445606312802235
0.5,16,4,0.651528679836269,2.3350143198731734,0.06251546357481781,0.00025315078466946395,-0.002235098987645469,0.000725777304887675
0.5,16,5,0.6759790019421612,2.3060807620538255,0.0662855142352523,0.00043023374614971203,-0.002303303547678181,0.0002504119210372496
0.5,16,6,0.6421127770660462,2.3238319811064927,0.06935507809874376,0.0005407219029591868,-0.0021362585096833444,0.0005591711969980226
0.5,16,7,0.6555935423358502,2.246095198908988,0.070757910175906,0.0005270037769607153,-0.0022673498643529465,0.0004849931367988539
0.5,16,8,0.6752213574256597,2.15750446573068,0.075159623896658,0.00048677851651262173,-0.00230845904941309,0.0005715520125506372
0.5,16,9,0.7125335365797258,2.0435655401317514,0.081876494349036,0.00041365470763260313,-0.0023675881501590557,0.0004239421280986153
0.5,16,10,0.6442299460102441,1.9854392899628213,0.08376271038309088,0.00037647636331934216,-0.002390385648192607,0.0006069619007495645
0.5,16,11,0.49702063258865725,1.9854392899628213,0.08376271038309088,0.00037647636331934216,-0.002390385648192607,0.0006069619007495645
0.5,16,12,0.42706903852386313,1.9854392899628213,0.08376271038309088,0.00037647636331934216,-0.002390385648192607,0.0006069619007495645
0.5,16,13,0.5488145765605799,1.9854392899628213,0.08376271038309088,0.00037647636331934216,-0.002390385648192607,0.0006069619007495645
0.5,16,14,0.6122297556335965,1.9854392899628213,0.08376271038309088,0.00037647636331934216,-0.002390385648192607,0.0006069619007495645
0.5,16,15,0.5772589105272296,1.9854392899628213,0.08376271038309088,0.00037647636331934216,-0.002390385648192607,0.0006069619007495645
0.5,17,0,0.001546968858384708,0.24574956973642542,-0.002774875415899624,-0.00010246165417545642,-0.005025125628140703,2.7888195134669353e-05
0.5,17,1,0.6711851120410657,1.3651955555263415,0.08800363341956613,-0.000753672338394495,-0.0009974475455191995,-0.0009155021248506889
0.5,17,2,0.6779654770197044,1.6263097947335194,0.08598826592269572,-0.0007267576486304515,-0.001684145067514232,-0.0008543839842828973
0.5,17,3,0.6798930913590489,1.711305994662763,0.0901083457646231,-0.0010961676650940535,-0.0011710895797166973,-0.0014906740342591088
0.5,17,4,0.668908370014723,1.7571059893654248,0.08902662317666331,-0.0011734599674413549,-0.0012331892064185376,-0.0011688970107675836
0.5,17,5,0.6682849810547243,1.7969025144232227,0.08600864226490446,-0.0011316060230489053,-0.0015831652940968867,-0.0010167950390434996
0.5,17,6,0.6601933371890246,1.8398788542227924,0.08633217241255785,-0.0009738358589889971,-0.0017544848773113242,-0.0010812363862660573
0.5,17,7,0.6887825638376399,1.8272253713399544,0.08824690699009151,-0.0008325173285307493,-0.001678263817453696,-0.0011193055749661044
0.5,17,8,0.6404871381379976,1.7905633353681294,0.0901798659184545,-0.0007439130179366954,-0.0018085024411159728,-0.00146218621910494
0.5,17,9,0.6617212539158892,1.7761360903334702,0.09219944892799108,-0.0007451573476031848,-0.0015820335469019777,-0.001492714085565694
0.5,17,10,0.6834488008373684,1.7380854761270428,0.09547219396094365,-0.0006319050767695111,-0.0017868604120373764,-0.001265779632281662
0.5,17,11,0.5344709461007411,1.7380854761270428,0.09547219396094365,-0.0006319050767695111,-0.0017868604120373764,-0.001265779632281662
0.5,17,12,0.698674929655686,1.7380854761270428,0.09547219396094365,-0.0006319050767695111,-0.0017868604120373764,-0.001265779632281662
0.5,17,13,0.6366913017140052,1.7380854761270428,0.09547219396094365,-0.0006319050767695111,-0.0017868604120373764,-0.001265779632281662
0.5,17,14,0.5044028752403655,1.7380854761270428,0.09547219396094365,-0.0006319050767695111,-0.0017868604120373764,-0.001265779632281662
0.5,17,15,0.4087726859172605,1.7380854761270428,0.09547219396094365,-0.0006319050767695111,-0.0017868604120373764,-0.001265779632281662
0.5,18,0,0.0037203982361245667,0.24664909808988394,-0.013381404626823861,0.00012612015932579582,-0.005025125628140703,0.0001344864786615465
0.5,18,1,0.676700176933321,1.4555612670923255,0.07059849688259989,-0.00038717796374508037,-0.001303377524394234,-0.0010455684287075117
0.5,18,2,0.6745085414820255,1.7493994764251726,0.07749528367638463,-0.0002501560948074314,-0.0013310449534917736,-0.0008442417512002431
0.5,18,3,0.6582718302753626,2.0094421051418614,0.07895681707361095,-0.0001799762400113475,-0.0019302367849001628,-0.0015180536160689692
0.5,18,4,0.6664664197710883,2.1867168647963187,0.07489738532588226,-0.0003219976289941707,-0.0020045295339999746,-0.002139938513419959
0.5,18,5,0.6806121559484256,2.348230148187323,0.07238258766535477,-0.00014092725709551656,-0.0018150399952382179,-0.0013018730515755935
0.5,18,6,0.6269077435409526,2.311188512824604,0.0671097407083125,-0.000251920886242728,-0.0017519221634938532,-0.0013579376474593889
0.5,18,7,0.636918163683626,2.2662244924910033,0.06423138114189579,-0.0001479927565625614,-0.001844038359875799,-0.0015748451187942785
0.5,18,8,0.6914230937357053,2.240520766303522,0.07079365422425692,-0.00010093285807688575,-0.0020687148862076126,-0.0017742167491957583
0.5,18,9,0.640936341687332,2.1726615284710378,0.07116066123501162,-0.0003269969565374788,-0.002037025106698348,-0.0017452681387873086
0.5,18,10,0.6587443996923145,2.0979698972706338,0.07127218091602121,-0.00042652925075137293,-0.0019504285315687262,-0.0016781733878038962
0.5,18,11,0.6415593426701924,2.0979698972706338,0.07127218091602121,-0.00042652925075137293,-0.0019504285315687262,-0.0016781733878038962
0.5,18,12,0.6078922001770065,2.0979698972706338,0.07127218091602121,-0.00042652925075137293,-0.0019504285315687262,-0.0016781733878038962
0.5,18,13,0.6461403486894978,2.0979698972706338,0.07127218091602121,-0.00042652925075137293,-0.0019504285315687262,-0.0016781733878038962
0.5,18,14,0.6235066962502056,2.0979698972706338,0.07127218091602121,-0.00042652925075137293,-0.0019504285315687262,-0.0016781733878038962
0.5,18,15,0.7233317186438321,2.0979698972706338,0.07127218091602121,-0.00042652925075137293,-0.0019504285315687262,-0.0016781733878038962
0.5,19,0,0.0031033627340897522,0.24007424229295599,-0.002114451916340835,0.00010008740478682716,-0.005025125628140704,2.1250773028551186e-05
0.5,19,1,0.6707504516572894,1.4147478336509396,0.08009560501238773,-0.0005542422778560943,0.0002653876270656956,-0.0008978294121148417
0.5,19,2,0.677924543737507,1.699577003052421,0.08840872112562348,0.00010986802544846381,-0.0007496552691095963,-0.0007461334137410331
0.5,19,3,0.6701144517916013,2.020444870068267,0.08657904135609566,-0.0007710480796439698,-0.0009720462810829247,-0.0010321019391608685
0.5,19,4,0.6669793614399532,2.188152131208911,0.08051815145600966,-0.0006435855786313111,-0.0015372896441735132,-0.0010503774632853661
0.5,19,5,0.6543370299958872,2.3007461943889416,0.08021448019321695,-0.0002865596692387436,-0.0014861512399485129,-0.0009371855897060806
0.5,19,6,0.6744147332418114,2.3040160312017233,0.08412585306441668,-0.00037269938651033013,-0.0014762204571671738,-0.001085661316646782
0.5,19,7,0.6660634867883302,2.1869205785632118,0.08368336028884181,-0.00036413957482772175,-0.0015357959548177877,-0.0012182311806884232
0.5,19,8,0.6494243901548614,2.126344546567292,0.08526650075450364,-0.0004368972204311299,-0.001662720842965649,-0.0010020543360813533
0.5,19,9,0.7063996478852217,2.064280373384717,0.08938121097200084,-0.000418258561564518,-0.0015972251084244776,-0.001016948959572836
