pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
1,2,11,680,0.0,-0.05058638095502633,0.0,-0.1677775946027211,0.0,-2.654909259169866,0.0,-1.5807691781547386
1,2,11,700,0.0,-0.022253549588383922,0.0,-0.4650414106168075,0.0,-1.99188790779846,0.0,-1.764739644501777
1,2,11,720,0.0,-0.3623499653119726,0.0,-0.7000067176970384,0.0,-1.780829490945253,0.0,-2.248168470303557
1,2,11,740,0.0,-0.3825113389388467,0.0,-0.5927346963334275,0.0,-1.889735760050741,0.0,-1.9365345425888818
1,2,11,760,0.0,-0.49094748813348177,0.0,-0.4409085743317321,0.0,-0.7156736139778452,0.0,-1.0365935726643494
1,2,11,780,0.0,-0.6814508150578752,0.0,-0.5561522488430832,0.0,0.6110894951002682,0.0,-0.9958554309994043
1,2,11,800,0.0,-0.5090719301313259,0.0,-0.44476380625161366,0.0,0.11986921951829199,0.0,-0.5392259059844592
1,2,11,820,0.0,-0.6130765651798419,0.0,-0.4826247369221527,0.0,1.1107099095693926,0.0,0.4678445867972646
1,2,11,840,0.0,-0.35827532024937336,0.0,-0.27281753549380505,0.0,1.0573777532348316,0.0,0.1898669101704578
1,2,11,860,0.0,-0.19614761293979344,0.0,4.600583363125604e-06,0.0,1.710673797984762,0.0,1.0988136003781381
1,2,11,880,0.0,-0.13078209545282632,0.0,0.4170005283792846,0.0,2.3114732142669556,0.0,1.6364782317326387
1,2,11,900,0.0,0.22503218560726926,0.0,0.6361269069023692,0.0,2.3203563320370995,0.0,2.1321024643545754
1,2,11,920,0.0,0.5390818015936463,0.0,0.7645696023992652,0.0,1.6692910273810022,0.0,1.5614364938674203
1,2,11,940,0.0,0.632702176638382,0.0,0.7361362070741778,0.0,1.1661854010775383,0.0,2.013000389522327
1,2,11,960,0.0,0.6415801748533466,0.0,0.809308128316776,0.0,0.03577899364304954,0.0,1.4377340446850175
1,2,11,980,0.0,0.6635668035418816,0.0,0.6850719291571705,0.0,0.09773082573201908,0.0,0.9329422975157963
1,2,11,1000,0.0,0.6481961863143384,0.0,0.33610428364600536,0.0,-0.2112912047179898,0.0,0.361990322050091
1,2,11,1020,0.0,0.34856417933173445,0.0,0.05893657840090334,0.0,-1.7974662732818736,0.0,-0.20007839381331283
1,2,11,1040,0.0,0.20817732479989742,0.0,0.042859171338509194,0.0,-1.9563209775676718,0.0,-0.836125266162536
1,2,11,1060,0.0,0.15422624533730656,0.0,-0.0858608544598137,0.0,-2.476861424992399,0.0,-1.2154259537462706
1,2,11,1080,0.0,-0.057371411118910254,0.0,-0.27961541393397527,0.0,-2.561129872221985,0.0,-1.8211580036279933
1,2,11,1100,0.0,-0.07196534153089276,0.0,-0.5109761332917272,0.0,-2.4489268360005036,0.0,-1.8199009866503322
1,2,11,1120,0.0,-0.5226558191830851,0.0,-0.7819170105704913,0.0,-2.1191404156011906,0.0,-2.8542685087024937
1,2,11,1140,0.0,-0.3593151403023179,0.0,-0.6272327658259793,0.0,-1.4170121033243697,0.0,-1.3459636133062758
1,2,11,1160,0.0,-0.7486824405032766,0.0,-0.7691075883690622,0.0,-1.0237890922877593,0.0,-1.1427119926281137
1,2,11,1180,0.0,-0.4956637138589484,0.0,-0.2516074670371981,0.0,0.5895113364265634,0.0,-0.488289401290703
1,2,11,1200,0.0,-0.5097236196083808,0.0,-0.2896926243804184,0.0,1.3425276775837518,0.0,-0.0003098944395583114
1,2,11,1220,0.0,-0.5651558568602384,0.0,-0.4419671285369964,0.0,1.9254663316523004,0.0,0.11156887780898528
1,2,11,1240,0.0,-0.38895373315043846,0.0,-0.004666933101196199,0.0,2.6059000772798813,0.0,1.5205202882313826
1,2,11,1260,0.0,-0.0938919312606582,0.0,0.33130907687751365,0.0,2.896384159142085,0.0,2.02790380246425
1,2,11,1280,0.0,0.16554453675373315,0.0,0.568238066224696,0.0,2.6630566371273536,0.0,1.8877874187215284
1,2,11,1300,0.0,0.32608665326158187,0.0,0.7835912638081437,0.0,2.5506952576500472,0.0,2.2088495509309425
1,2,11,1320,0.0,0.4435095726247771,0.0,0.6827473938496327,0.0,1.3222092154952707,0.0,1.9178676893025641
1,2,11,1340,0.0,0.5712708110239489,0.0,0.6331523604500873,0.0,0.9407608238944284,0.0,1.1290917659095023
1,2,11,1360,0.0,0.794261724291676,0.0,0.6120024380205263,0.0,0.17990236651050306,0.0,1.221252961680317
1,2,11,1380,0.0,0.5750628131762148,0.0,0.44963880972562764,0.0,0.2019358427033605,0.0,0.45567193832344244
1,2,11,1400,0.0,0.426427202947726,0.0,0.4031994114216111,0.0,-1.365304991610865,0.0,-0.205914356737511
1,2,11,1420,0.0,0.40442452090810377,0.0,0.39847882704077875,0.0,-1.8468609633769009,0.0,-0.7150741698910146
1,2,11,1440,0.0,0.08765615859938075,0.0,0.037360209502690554,0.0,-2.2735186358685624,0.0,-1.2985981361654744
1,2,11,1460,0.0,0.1544871946710184,0.0,-0.1875997026367057,0.0,-2.775976494205722,0.0,-1.881443971408058
1,2,11,1480,0.0,-0.21181957966731133,0.0,-0.281814656477737,0.0,-1.60161872795057,0.0,-1.2993873294267795
1,2,11,1500,0.0,-0.4785727916863788,0.0,-0.5648387201717451,0.0,-1.9232624569939012,0.0,-2.0039009663376923
1,2,11,1520,0.0,-0.42366263774113133,0.0,-0.6461530376521512,0.0,-2.445663008420405,0.0,-2.2818387943462937
1,2,11,1540,0.0,-0.2941631955513647,0.0,-0.6943606498016629,0.0,-1.083860419346118,0.0,-1.4523473650788838
1,2,11,1560,0.0,-0.5125083402312117,0.0,-0.43301720689764434,0.0,-0.6277324557711662,0.0,-1.3039041740428432
1,2,11,1580,0.0,-0.6422222370896048,0.0,-0.3866981352968982,0.0,0.3122288145170805,0.0,-0.6451569852404946
1,2,11,1600,0.0,-0.4803213847564635,0.0,-0.21049012210216778,0.0,1.121375300075925,0.0,-0.6531905990535886
1,2,11,1620,0.0,-0.3968957502186533,0.0,-0.292639944890134,0.0,1.8575803587520214,0.0,1.0272236354010802
1,2,11,1640,0.0,-0.3567741267917767,0.0,0.0022143024400935185,0.0,1.783035383510292,0.0,1.2216581017334665
1,2,11,1660,0.0,0.04344421651159747,0.0,0.29325494156529536,0.0,2.437072327117967,0.0,1.8358036252126644
1,2,11,1680,0.0,0.29708305961105186,0.0,0.49194480751606523,0.0,2.080187317629155,0.0,1.7749931493750541
1,2,11,1700,0.0,0.41807644032049107,0.0,0.6817887776350513,0.0,1.659368964944802,0.0,1.9573848148373312
1,2,11,1720,0.0,0.6132359085992422,0.0,0.6354715890792533,0.0,1.6465620899537403,0.0,2.0192023126567227
1,2,11,1740,0.0,0.6206149030077092,0.0,0.6313335717853552,0.0,1.5423983132555434,0.0,1.5782989331602233
1,2,11,1760,0.0,0.5506246268137871,0.0,0.5801823001213219,0.0,0.1014109658177505,0.0,0.7469805144765224
1,2,11,1780,0.0,0.540203324150788,0.0,0.4852654906281908,0.0,-0.22318637720747947,0.0,0.04741221285256508
1,2,11,1800,0.0,0.4349318418035045,0.0,0.3752375088315325,0.0,-1.3895825388968657,0.0,-0.012321408163315478
1,2,11,1820,0.0,0.5329482765791076,0.0,0.27412084282613736,0.0,-0.9817136134562217,0.0,-0.40525052776509224
1,2,11,1840,0.0,0.3380765989328325,0.0,-0.07175253838954802,0.0,-2.4328502501935807,0.0,-1.7667443336172843
1,2,11,1860,0.0,0.06953799505627775,0.0,-0.47224347521933835,0.0,-2.1356905983187353,0.0,-1.9017506757343086
1,2,11,1880,0.0,-0.11484840689749803,0.0,-0.4241586078774538,0.0,-2.3720886032885478,0.0,-1.7732199489653933
1,2,11,1900,0.0,-0.37420466139195807,0.0,-0.5907427925332012,0.0,-1.876714655371507,0.0,-1.5939272613989448
1,2,11,1920,0.0,-0.44578009515663586,0.0,-0.519939494371684,0.0,-1.59007535998126,0.0,-1.1915115718359273
1,2,11,1940,0.0,-0.640199681682816,0.0,-0.5101029184340482,0.0,-0.6808795691003737,0.0,-1.068161008171409
1,2,11,1960,0.0,-0.6861381033605188,0.0,-0.47140756325234245,0.0,0.055223015219901694,0.0,-0.9605571140299809
1,2,11,1980,0.0,-0.6842404283107735,0.0,-0.4300502155072713,0.0,0.07951782787833472,0.0,-0.5359705051170577
1,2,15,0,0.014597420245043402,-0.7059060344531632,0.07304200215166601,-0.49842658022536435,-1.5252853918592861,0.4087050587466967,-4.849520223686734,-0.3364338012897494
1,2,15,20,0.014597420245043402,0.16738418974620364,0.07304200215166601,-0.02667249870682789,-1.5252853918592861,0.9420890444590218,-4.849520223686734,0.7410763926057796
1,2,15,40,0.014597420245043402,0.2588860847559667,0.07304200215166601,0.2720347419709633,-1.5252853918592861,0.1776592709857437,-4.849520223686734,1.0043483902511698
1,2,15,60,0.014597420245043402,0.6445270839832736,0.07304200215166601,0.41227947418253974,-1.5252853918592861,0.5541237636887719,-4.849520223686734,1.2814363393262547
1,2,15,80,0.014597420245043402,0.5603675313264389,0.07304200215166601,0.3955040243332205,-1.5252853918592861,-0.2253219237046215,-4.849520223686734,1.0356882997594812
1,2,15,100,0.014597420245043402,0.6313160696222067,0.07304200215166601,0.3950065343128586,-1.5252853918592861,-0.5573566102151393,-4.849520223686734,0.9971634458194096
1,2,15,120,0.014597420245043402,0.6170593509698732,0.07304200215166601,0.3669914048722697,-1.5252853918592861,0.5502730753720038,-4.849520223686734,1.0147412142779777
1,2,15,140,0.014597420245043402,0.5181552413736248,0.07304200215166601,0.5077571866301549,-1.5252853918592861,-0.3524044415973455,-4.849520223686734,0.99090461254353
1,2,15,160,0.014597420245043402,0.8707587289930867,0.07304200215166601,0.39471080129234126,-1.5252853918592861,-0.13297325284350564,-4.849520223686734,0.4826861242364433
1,2,15,180,0.014597420245043402,0.4955933254781431,0.07304200215166601,0.5180675829536019,-1.5252853918592861,-0.18452314318994145,-4.849520223686734,0.8139933371016445
1,2,15,200,0.0,0.5589460291890984,0.0,0.4411388882249977,0.0,-0.250633764990618,0.0,1.190827751107693
1,2,15,220,0.0,0.640840299947271,0.0,0.21524956278457802,0.0,-0.5198589316260211,0.0,0.21027114657001264
1,2,15,240,0.0,0.26273052616409587,0.0,0.1366768730067379,0.0,-1.2539511879200875,0.0,-0.23710330674357977
1,2,15,260,0.0,0.2678779845706545,0.0,-0.030558034987074077,0.0,-1.5128577133857593,0.0,-0.8510150884612937
1,2,15,280,0.0,-0.007431934082671815,0.0,-0.1863930954192094,0.0,-2.5824064602065127,0.0,-1.937863998178479
1,2,15,300,0.0,-0.16469144038433714,0.0,-0.22524040364226972,0.0,-2.470191104357373,0.0,-1.6826008622593192
1,2,15,320,0.0,-0.5222467970579594,0.0,-0.5023043553994511,0.0,-2.334517251832189,0.0,-1.962946497130762
1,2,15,340,0.0,-0.2944579401949025,0.0,-0.5990890116944363,0.0,-2.570539122832721,0.0,-2.132194376779659
1,2,15,360,0.0,-0.44969257240753385,0.0,-0.41840284471027495,0.0,-1.0068535325107222,0.0,-1.7535283650939222
1,2,15,380,0.0,-0.7989928889497027,0.0,-0.477860654145725,0.0,-0.71531752211371,0.0,-1.4160367158382907
1,2,15,400,0.0,-0.6959658746611983,0.0,-0.37227663059769345,0.0,0.8194659684220454,0.0,-0.6241042489694404
1,2,15,420,0.0,-0.37320669168972614,0.0,-0.17372040373992817,0.0,1.4708067098639404,0.0,0.18897024379102573
1,2,15,440,0.0,-0.19394727499387965,0.0,-0.10772530058584354,0.0,1.5908919344376145,0.0,0.9116243748240633
1,2,15,460,0.0,-0.30146820711907285,0.0,0.04762742911477186,0.0,2.4417250872583423,0.0,1.79885274715142
1,2,15,480,0.0,0.08122197012825809,0.0,0.2982774653610105,0.0,2.0803693470052904,0.0,2.053958444035232
1,2,15,500,0.0,0.3993291926101876,0.0,0.6245104764651155,0.0,1.8910139448458887,0.0,2.240774876840123
1,2,15,520,0.0,0.5702673434766852,0.0,0.7079687486353616,0.0,1.8184538552609983,0.0,2.3259602197634464
1,2,15,540,0.0,0.6516406258972394,0.0,0.7143245974223569,0.0,1.482887239180788,0.0,2.2630859500782368
1,2,15,560,0.0,0.8439062070669622,0.0,0.6191244922283128,0.0,0.5271074126661441,0.0,0.6444893383269663
1,2,15,580,0.0,0.7315460479887967,0.0,0.6639639821723393,0.0,0.3779280598849061,0.0,1.271266980904675
1,2,15,600,0.0,0.6382380721355781,0.0,0.37757679588755255,0.0,-0.516680656023718,0.0,0.5354993837625881
1,2,15,620,0.0,0.5460577311592129,0.0,0.2658202442725756,0.0,-1.8062263062492028,0.0,-0.031617818798884145
1,2,15,640,0.0,0.2537710783903851,0.0,0.26431707776131347,0.0,-1.84406841563347,0.0,-1.1156198797517578
1,2,15,660,0.0,0.01160485910055474,0.0,-0.16308578152730102,0.0,-2.117526883489212,0.0,-1.6045092427865404
1,2,15,680,0.0,-0.03541516566723153,0.0,-0.424216764033699,0.0,-2.6030901901970442,0.0,-2.4891570226654047
1,2,15,700,0.0,-0.14881853690582542,0.0,-0.5976492645245131,0.0,-2.4082238614837586,0.0,-2.3880857983164434
1,2,15,720,0.0,-0.4155567823148395,0.0,-0.6254425238351388,0.0,-1.582450322484889,0.0,-1.813843481346958
1,2,15,740,0.0,-0.6804447090555883,0.0,-0.6926832847935112,0.0,-1.9017234391058553,0.0,-2.041620607744875
1,2,15,760,0.0,-0.4906547543628651,0.0,-0.5938202105586787,0.0,-0.3894989672080396,0.0,-1.4098951387187844
1,2,15,780,0.0,-0.5077805204970638,0.0,-0.48019142910755797,0.0,-0.115115529487744,0.0,-1.3360399098321645
1,2,15,800,0.0,-0.5242677153338883,0.0,-0.3985784218958494,0.0,0.8352944232645004,0.0,0.2509118006807477
1,2,15,820,0.0,-0.5816302443542338,0.0,-0.3550336002026693,0.0,1.5840332734849316,0.0,0.4610156755605512
1,2,15,840,0.0,-0.41777010772196777,0.0,-0.0852933865069365,0.0,1.8632750104072633,0.0,1.1036925333724237
1,2,15,860,0.0,-0.2315108153387488,0.0,0.3404459323469971,0.0,3.0468773057342746,0.0,2.3433242511308574
1,2,15,880,0.0,0.08375563659426358,0.0,0.3902776590463395,0.0,2.541222585448372,0.0,1.489620737796924
1,2,15,900,0.0,0.053814689145650824,0.0,0.49562341299361534,0.0,2.0902983868219156,0.0,1.7076500163489845
1,2,15,920,0.0,0.3951363964887738,0.0,0.5574645670113968,0.0,2.358819545751467,0.0,2.353529076364592
1,2,15,940,0.0,0.717796000409345,0.0,0.6052528970558575,0.0,1.0325650072813697,0.0,1.2405224156822385
1,2,15,960,0.0,0.663240526968738,0.0,0.545631401466603,0.0,0.7406320861035405,0.0,1.7018931972509224
1,2,15,980,0.0,0.7829815495851844,0.0,0.4064095267928628,0.0,0.08501899791061626,0.0,0.8824561822923236
1,2,15,1000,0.0,0.5924554799817084,0.0,0.4269931507750437,0.0,-0.5492854176594403,0.0,0.5719652958442788
1,2,15,1020,0.0,0.3627909543381523,0.0,0.08251901322422991,0.0,-1.2867616408745282,0.0,-0.3761992320908531
1,2,15,1040,0.0,0.1775026523920892,0.0,0.06604881613462019,0.0,-1.8120514433873445,0.0,-1.0458692175612445
1,2,15,1060,0.0,0.09387154696085537,0.0,-0.054678055533596934,0.0,-1.8569425820239986,0.0,-1.394430618604353
1,2,15,1080,0.0,0.028309042455600286,0.0,-0.3279660566254555,0.0,-2.8305314712092047,0.0,-2.200668110375468
1,2,15,1100,0.0,-0.35645288820920007,0.0,-0.55761434292339,0.0,-2.681581311353053,0.0,-2.7440470057565918
1,2,15,1120,0.0,-0.3703005040428201,0.0,-0.646532078616449,0.0,-2.3231815989370697,0.0,-1.9663725110389314
1,2,15,1140,0.0,-0.46124830556218965,0.0,-0.8274156602077288,0.0,-2.403831669600817,0.0,-2.3673517509206095
1,2,15,1160,0.0,-0.5305966211000039,0.0,-0.5634998092763113,0.0,-1.1587779371659785,0.0,-0.9856866157265982
1,2,15,1180,0.0,-0.45197031801848975,0.0,-0.4642506403919227,0.0,-0.2202247703882269,0.0,-0.8095080855929663
1,2,15,1200,0.0,-0.6219850029875182,0.0,-0.1505096194937563,0.0,0.30926408062210764,0.0,0.131284041381527
1,2,15,1220,0.0,-0.5428577825016176,0.0,-0.28049722635719876,0.0,1.709447085092013,0.0,0.4127668164144995
1,2,15,1240,0.0,-0.06873183611475478,0.0,-0.027130376251525465,0.0,1.7237557527025638,0.0,1.2778517811980314
1,2,15,1260,0.0,-0.031203087749363922,0.0,0.03304450386263917,0.0,2.2367721449378655,0.0,1.1827937935867299
1,2,15,1280,0.0,0.05441567209246244,0.0,0.37386645796955675,0.0,2.701415157578064,0.0,2.3557458813952366
1,2,15,1300,0.0,0.36542571021075204,0.0,0.5952882019012243,0.0,2.2265942880971887,0.0,2.3686150666445958
1,2,15,1320,0.0,0.45297807351881875,0.0,0.5374620236089906,0.0,1.5284326826262762,0.0,1.9659746211363593
1,2,15,1340,0.0,0.6883608122848204,0.0,0.8014627946233928,0.0,0.916992155335602,0.0,1.769420251641803
1,2,15,1360,0.0,0.8712822580600054,0.0,0.7764217894420142,0.0,0.3773415781211327,0.0,1.100458533644423
1,2,15,1380,0.0,0.5709947729035584,0.0,0.3717918611674897,0.0,0.007001149920457028,0.0,0.9316039194204064
1,2,15,1400,0.0,0.41747981472718754,0.0,0.19754490547993708,0.0,-0.8021569023224728,0.0,-0.39131930292714173
1,2,15,1420,0.0,0.27590752126570345,0.0,0.18734465134122258,0.0,-1.0839253077312523,0.0,-0.42788985166170934
1,2,15,1440,0.0,0.14987294959880212,0.0,0.06717384077473051,0.0,-2.0771575293455085,0.0,-0.6721866234034356
1,2,15,1460,0.0,-0.02916438795374464,0.0,-0.07919122837201728,0.0,-1.5982639844294186,0.0,-0.8030704551221365
1,2,15,1480,0.0,-0.1638759657303902,0.0,-0.2993017481024739,0.0,-2.5391295046797873,0.0,-2.052868327260075
1,2,15,1500,0.0,-0.35376498922790034,0.0,-0.4838557911227146,0.0,-2.808227733960152,0.0,-2.368723331220483
1,2,15,1520,0.0,-0.5452140709532498,0.0,-0.5279957111585006,0.0,-1.901004427659744,0.0,-2.2984488560189877
1,2,15,1540,0.0,-0.5030063767627457,0.0,-0.5411896135698537,0.0,-1.5458960162217157,0.0,-1.9836565014991943
1,2,15,1560,0.0,-0.6606345937587688,0.0,-0.5018613041389797,0.0,0.027776643202603812,0.0,-0.8334098011138601
1,2,15,1580,0.0,-0.5434048011011383,0.0,-0.31003831280187977,0.0,-0.22666920037829097,0.0,-1.2578617133946268
1,2,15,1600,0.0,-0.41403752003163596,0.0,-0.4703056572483889,0.0,0.6147206800562973,0.0,-0.1861047132225236
1,2,15,1620,0.0,-0.4109674130370532,0.0,-0.24877256516674282,0.0,1.532119348573518,0.0,0.7677472167601647
1,2,15,1640,0.0,-0.3820099518329222,0.0,0.021273075770500367,0.0,1.722096176793162,0.0,0.80040720708787
1,2,15,1660,0.0,-0.14727496137006216,0.0,0.3063034741997014,0.0,2.381294089884385,0.0,1.5772830078464124
1,2,15,1680,0.0,0.28297059180693385,0.0,0.38212646365525715,0.0,2.311745510357251,0.0,1.6856749757455793
1,2,15,1700,0.0,0.36978058915477724,0.0,0.6728357284413311,0.0,2.568196534583346,0.0,2.2125954900133418
1,2,15,1720,0.0,0.6418317204801322,0.0,0.6328293815274146,0.0,1.463725711820632,0.0,1.5396309722906407
1,2,15,1740,0.0,0.725966583544593,0.0,0.6659137978193278,0.0,0.8671290358523871,0.0,1.4434592278311742
1,2,15,1760,0.0,0.7414779381448331,0.0,0.5194661393460851,0.0,0.3672278808210057,0.0,0.9590424093716323
1,2,15,1780,0.0,0.7333570023307372,0.0,0.5084677061535363,0.0,0.07266871840692118,0.0,0.7716391395037803
1,2,15,1800,0.0,0.48063935183539014,0.0,0.26485617794770877,0.0,-0.8038017777535758,0.0,0.12982710151128468
1,2,15,1820,0.0,0.349876008623214,0.0,0.1687293848295836,0.0,-1.6491416926744509,0.0,-0.7336043313094329
1,2,15,1840,0.0,0.2209622318765521,0.0,-0.11742045601239473,0.0,-2.4142050765108207,0.0,-1.6726369183070993
1,2,15,1860,0.0,-0.20255633054489255,0.0,-0.3442295628770543,0.0,-1.990936794283015,0.0,-1.2873608466474957
1,2,15,1880,0.0,-0.11509102146875483,0.0,-0.35783598399894395,0.0,-2.454359016012565,0.0,-2.6863911576610384
1,2,15,1900,0.0,-0.4460831736890166,0.0,-0.7552444779033562,0.0,-2.331342927914322,0.0,-2.083846743576661
1,2,15,1920,0.0,-0.3756323450656067,0.0,-0.4196561694543105,0.0,-1.1657575338416248,0.0,-1.6845807537534245
1,2,15,1940,0.0,-0.6174949284421888,0.0,-0.5499646104441713,0.0,-0.8002405382194508,0.0,-1.1624256848970527
1,2,15,1960,0.0,-0.5790951891351247,0.0,-0.5488613836356167,0.0,-0.03716849714346504,0.0,-0.9336603776649384
1,2,15,1980,0.0,-0.6261471399211305,0.0,-0.4410968077585694,0.0,0.820468195618622,0.0,0.10395734290645922
1,3,11,0,-5.177400980857959,-0.5624607559710871,-5.082044612208515,-0.3834723202448176,-4.991031827079825,-0.09550842758771028,1.5745453492029653,-1.1291742084836267
1,3,11,20,-5.177400980857959,-0.06442243610349949,-5.082044612208515,-0.4068662391789887,-4.991031827079825,-0.6154207123612503,1.5745453492029653,-0.23957166539633745
1,3,11,40,-5.177400980857959,0.04261549312867399,-5.082044612208515,0.18573830315790474,-4.991031827079825,-0.6578510482609934,1.5745453492029653,-0.004316044621849535
1,3,11,60,-5.177400980857959,0.28764316646275834,-5.082044612208515,0.26314492691866886,-4.991031827079825,-0.5301887155418924,1.5745453492029653,0.023775451316013496
1,3,11,80,-5.177400980857959,0.5174808801222506,-5.082044612208515,0.3437941461200166,-4.991031827079825,-0.8466554840821374,1.5745453492029653,0.3113038547334718
1,3,11,100,-5.177400980857959,0.5937962712331657,-5.082044612208515,0.48251754069631503,-4.991031827079825,-0.9586755100989188,1.5745453492029653,0.07390608861062009
1,3,11,120,-5.177400980857959,0.5026965358934904,-5.082044612208515,0.4683225158582427,-4.991031827079825,-1.1995209911380051,1.5745453492029653,0.8840384513026461
1,3,11,140,-5.177400980857959,0.4695763698147358,-5.082044612208515,0.2606110025051985,-4.991031827079825,-1.3922560590735564,1.5745453492029653,-0.20275349093813622
1,3,11,160,-5.177400980857959,0.5288875806207481,-5.082044612208515,0.3296718110436208,-4.991031827079825,-0.8016230882488793,1.5745453492029653,0.33243447868344866
1,3,11,180,-5.177400980857959,0.5110674444165088,-5.082044612208515,0.3893046025996407,-4.991031827079825,-0.7909265000324234,1.5745453492029653,0.26306428323643966
1,3,11,200,0.0,0.8569857518399251,0.0,0.581253076790059,0.0,-0.7222997375548529,0.0,0.911120527377177
1,3,11,220,0.0,0.1937638144622103,0.0,0.3367115729388037,0.0,-0.17698214160290748,0.0,-0.3473069995414967
1,3,11,240,0.0,0.3375732627543784,0.0,0.17160624087712795,0.0,-1.169314325547881,0.0,-1.3752797879685055
1,3,11,260,0.0,0.10890789475879606,0.0,-0.043964531851696846,0.0,-1.84841334093274,0.0,-0.8901526782599604
1,3,11,280,0.0,0.05891200015991739,0.0,-0.1794112163210456,0.0,-1.8780805010052606,0.0,-1.5788536321528142
1,3,11,300,0.0,-0.18290558892649803,0.0,-0.2977808691799001,0.0,-2.427730822270431,0.0,-2.274579165589756
1,3,11,320,0.0,-0.21362684304592028,0.0,-0.49311898880758304,0.0,-2.1391133683979677,0.0,-2.474479613572707
1,3,11,340,0.0,-0.4209711876152701,0.0,-0.5062304154497888,0.0,-1.903645989999256,0.0,-1.402317148021065
1,3,11,360,0.0,-0.49034081772851734,0.0,-0.5441074575513347,0.0,-0.16071676730486284,0.0,-1.817381363639925
1,3,11,380,0.0,-0.606357062325203,0.0,-0.5619950429640531,0.0,-0.8264979616588352,0.0,-1.6541410874649234
1,3,11,400,0.0,-0.5592755149783766,0.0,-0.5070801279731189,0.0,-0.3156696394806423,0.0,-0.6234054284046673
1,3,11,420,0.0,-0.4576587484744145,0.0,-0.22033739817858214,0.0,1.1182900450109081,0.0,0.6929523605816102
1,3,11,440,0.0,-0.47776284071744557,0.0,-0.21957468564131805,0.0,1.8111319802853179,0.0,0.3320377256072135
1,3,11,460,0.0,-0.4404564410032318,0.0,-0.08186732679729121,0.0,1.4354599106102686,0.0,0.8467561602609361
1,3,11,480,0.0,0.13877880816617633,0.0,0.1783395278166492,0.0,2.466693276586547,0.0,2.1677205987561843
1,3,11,500,0.0,0.34559555518801544,0.0,0.5785315002436691,0.0,2.9318954911273676,0.0,2.5432942348099457
1,3,11,520,0.0,0.33688273721756923,0.0,0.7339925667761374,0.0,2.712601788576391,0.0,1.9151653840810194
1,3,11,540,0.0,0.5801581572446437,0.0,0.6503811716465433,0.0,1.6032642821279786,0.0,1.735909543871253
1,3,11,560,0.0,0.6744845136477785,0.0,0.6319957555110142,0.0,0.9937938099398118,0.0,2.0665545339257236
1,3,11,580,0.0,0.5844472313734068,0.0,0.5368348388321539,0.0,0.3630751137425233,0.0,1.250649083817383
1,3,11,600,0.0,0.4864325443048837,0.0,0.4160578018982483,0.0,-0.008264456139821602,0.0,0.4951452981512524
1,3,11,620,0.0,0.32910183982076785,0.0,0.37137294626616874,0.0,-0.7643832952875316,0.0,0.13328133027464328
1,3,11,640,0.0,0.3426008349242098,0.0,0.19853564044403277,0.0,-0.9314956654677456,0.0,-0.7832848403131245
1,3,11,660,0.0,0.2796694344305146,0.0,0.07804741844415172,0.0,-2.1289728194204685,0.0,-0.6380392872935815
1,3,11,680,0.0,0.0647094849267729,0.0,-0.1382525709662061,0.0,-2.1892898894441224,0.0,-1.2527445190504023
1,3,11,700,0.0,0.02149263239863624,0.0,-0.17874701305632784,0.0,-1.804724383952424,0.0,-1.449883972179776
1,3,11,720,0.0,-0.29109712876689886,0.0,-0.5141253047521783,0.0,-1.9774188162455233,0.0,-2.179641472325849
1,3,11,740,0.0,-0.4870806735095058,0.0,-0.4058915117755618,0.0,-2.0467033295978196,0.0,-1.8634569149352882
1,3,11,760,0.0,-0.6466787224577281,0.0,-0.5026705681069061,0.0,-1.4805745398578578,0.0,-1.7130078121275263
1,3,11,780,0.0,-0.5567144713415889,0.0,-0.655268795948574,0.0,-1.0775714909724041,0.0,-1.5278207399449508
1,3,11,800,0.0,-0.6983472277234846,0.0,-0.5364196327414199,0.0,-0.47027575808700295,0.0,-1.6096629915369878
1,3,11,820,0.0,-0.4413770831354376,0.0,-0.4897739629310751,0.0,0.35860938833737616,0.0,-1.235856080020899
1,3,11,840,0.0,-0.4900345187188705,0.0,-0.24367274406744688,0.0,1.3876158695537195,0.0,-0.04520981161194892
1,3,11,860,0.0,-0.48722195768657606,0.0,-0.07846107887286691,0.0,2.02822833892997,0.0,1.0012613206617518
1,3,11,880,0.0,-0.013264374153048132,0.0,0.08795158024402738,0.0,3.461830596553714,0.0,2.4298430336087335
1,3,11,900,0.0,0.12489875412470211,0.0,0.29618445234481583,0.0,2.25238375203945,0.0,2.245488239559518
1,3,11,920,0.0,0.32349825391975795,0.0,0.6113656839552039,0.0,2.397251801916667,0.0,2.366390766163467
1,3,11,940,0.0,0.46772505654305063,0.0,0.7639842426581784,0.0,2.3790056235168393,0.0,1.3466362421679121
1,3,11,960,0.0,0.5234167393495269,0.0,0.8198925773318878,0.0,1.064706588473044,0.0,1.4742753374463873
1,3,11,980,0.0,0.6508368098787191,0.0,0.5505424905706041,0.0,0.18880814641820234,0.0,1.7608470625523145
1,3,11,1000,0.0,0.6305111639907914,0.0,0.7223538298315407,0.0,-0.0776890732373515,0.0,0.539735293345719
1,3,11,1020,0.0,0.48429239523752965,0.0,0.4305666558328449,0.0,-0.89529059231626,0.0,-0.5719020890058772
