pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
0.5,5,3,0.7353656641176832,0.587367767440349,0.07233265133523246,-0.0001552997229653029,0.00030484007358044357,-0.0008202235285292481
0.5,5,4,0.7350848812202536,0.691342098426378,0.06700409476952102,-0.0001018099259861677,-0.00019532629412192073,-0.0006817083448248103
0.5,5,5,0.7379090874442947,0.6948902090751362,0.07286447099827764,-0.00010593227954877123,-5.910650225304448e-05,-0.0006552954201985855
0.5,5,6,0.7401246539561438,0.6773470284575853,0.07791733228461098,-0.00018589511888503362,0.0006232787877768327,-0.0007337036537648771
0.5,5,7,0.7368745918707891,0.6541054628205557,0.08239193992062656,-0.00020616613803464822,0.0005512928447378182,-0.0007307194032697916
0.5,5,8,0.7527669914552497,0.6247234758521646,0.0893764149771075,-0.00019020516242636613,0.0008277588667693994,-0.0009017007245391331
0.5,5,9,0.7430235295525184,0.5939731661584385,0.0929862396165972,-0.0001972495394816189,0.0009654716530251579,-0.0009820849623098059
0.5,5,10,0.742073287638221,0.56541769769368,0.09681849661817263,-0.00020146451859375165,0.000926892872501117,-0.0010161538891252009
0.5,5,11,0.7156386168223831,0.56541769769368,0.09681849661817263,-0.00020146451859375165,0.000926892872501117,-0.0010161538891252009
0.5,5,12,0.7091563187031965,0.56541769769368,0.09681849661817263,-0.00020146451859375165,0.000926892872501117,-0.0010161538891252009
0.5,5,13,0.7041861459633126,0.56541769769368,0.09681849661817263,-0.00020146451859375165,0.000926892872501117,-0.0010161538891252009
0.5,5,14,0.7324093041852551,0.56541769769368,0.09681849661817263,-0.00020146451859375165,0.000926892872501117,-0.0010161538891252009
0.5,5,15,0.7611598671440217,0.56541769769368,0.09681849661817263,-0.00020146451859375165,0.000926892872501117,-0.0010161538891252009
0.5,6,0,-0.0015609959047852503,0.24972415343761875,-0.004629279603682085,0.00023881781389630978,-0.002004008016032064,1.8554226868465294e-05
0.5,6,1,0.7384406046724131,0.32084095964477827,0.08961398440490664,-2.615817436538105e-05,-0.00014596656887027657,-0.0007310834389220329
0.5,6,2,0.745655499742686,0.4126538320860278,0.08490737468540123,-7.317652225457748e-05,2.7876439986345764e-05,-0.000643884750360351
0.5,6,3,0.7428736903477955,0.4371813497219185,0.08276923366289628,-9.348096186886501e-05,0.0004218302186482021,-0.0008903692077224023
0.5,6,4,0.7360425441167789,0.4796794115046655,0.08135155830458012,4.599164276833162e-05,-0.00011332832357855669,-0.0008959063968464101
0.5,6,5,0.7447436237507035,0.475953328838782,0.08628089859628184,0.00010696416674757746,0.0006630297945878623,-0.001294930515327608
0.5,6,6,0.7400235109155416,0.44903729948162113,0.09019541851221409,5.469536932186606e-05,0.0005620290282344722,-0.0012309285295398758
0.5,6,7,0.746050580336021,0.42590042921036947,0.09886187217693847,7.755417371834563e-05,0.0005035333671148314,-0.0012981704203307552
0.5,6,8,0.7429027524028158,0.409263654320334,0.10497774745733765,5.944178357286732e-05,0.0006140244641744229,-0.0014133339200267606
0.5,6,9,0.7494358126979304,0.3995391490239015,0.11029307517262046,0.0001666206172231508,0.0006461388347548976,-0.0013911412988213754
0.5,6,10,0.7294306568731928,0.38732382530548715,0.11527806862589016,0.0001104848810210243,0.0007884255702273545,-0.001407733860890601
0.5,6,11,0.7336043140414527,0.38732382530548715,0.11527806862589016,0.0001104848810210243,0.0007884255702273545,-0.001407733860890601
0.5,6,12,0.7576854623358192,0.38732382530548715,0.11527806862589016,0.0001104848810210243,0.0007884255702273545,-0.001407733860890601
0.5,6,13,0.7526988448038544,0.38732382530548715,0.11527806862589016,0.0001104848810210243,0.0007884255702273545,-0.001407733860890601
0.5,6,14,0.7531345071896594,0.38732382530548715,0.11527806862589016,0.0001104848810210243,0.0007884255702273545,-0.001407733860890601
0.5,6,15,0.748752282361726,0.38732382530548715,0.11527806862589016,0.0001104848810210243,0.0007884255702273545,-0.001407733860890601
0.5,7,0,0.0019107717577889001,0.24763822442223418,-0.00010879804755005471,-1.780133629150362e-05,-0.0020040080160320644,4.360643188379162e-07
0.5,7,1,0.7451537753948225,0.3062624230384533,0.08936882513429789,0.0001005427026221355,-0.0003163498805845471,-0.0009098041331755912
0.5,7,2,0.7498191526282948,0.4123360287697854,0.08050244420162973,-1.970658967424988e-05,-0.0002489642698744222,-0.0008778679686411915
0.5,7,3,0.7482373836427745,0.4296313793135306,0.08610657198509598,-0.00020641090893265735,-4.355171980292463e-05,-0.0009287189473610609
0.5,7,4,0.7439269853481051,0.45801435930176126,0.08702639074495618,-0.0002837514365611177,-1.4010225823938025e-05,-0.0010254161282268314
0.5,7,5,0.7451078731331486,0.45080444858454294,0.09184918609025006,-0.0002560388601132504,0.00025811600797169076,-0.0012312867568647463
0.5,7,6,0.7427608528092283,0.44636931605442876,0.09908853194667055,-0.00038624337289350154,0.0004299061607516245,-0.0012221890340559627
0.5,7,7,0.7506354276404102,0.41966299487340153,0.10737325149051224,-0.0003467763913348475,0.0005106344558267602,-0.0012933283816646823
0.5,7,8,0.747479789414943,0.39956963934466855,0.11231436747477648,-0.0003421871760177576,0.0004890261655052754,-0.001287938192634734
0.5,7,9,0.745659087759741,0.3836401375416997,0.11750888037256935,-0.00029097497087759706,0.0005643863490422996,-0.0013438401604029284
0.5,7,10,0.7475228876090436,0.3746650505890729,0.12204391905910321,-0.0002695848131129937,0.000672091402417872,-0.0013749239697396316
0.5,7,11,0.7017913434449344,0.3746650505890729,0.12204391905910321,-0.0002695848131129937,0.000672091402417872,-0.0013749239697396316
0.5,7,12,0.6274143829864687,0.3746650505890729,0.12204391905910321,-0.0002695848131129937,0.000672091402417872,-0.0013749239697396316
0.5,7,13,0.7367688034178133,0.3746650505890729,0.12204391905910321,-0.0002695848131129937,0.000672091402417872,-0.0013749239697396316
0.5,7,14,0.6977027209288637,0.3746650505890729,0.12204391905910321,-0.0002695848131129937,0.000672091402417872,-0.0013749239697396316
0.5,7,15,0.7137014371374906,0.3746650505890729,0.12204391905910321,-0.0002695848131129937,0.000672091402417872,-0.0013749239697396316
0.5,8,0,0.00469904175345062,0.24993239039521667,0.0006637862708740537,-0.00018294338487286088,-0.002004008016032064,-2.6604660155272537e-06
0.5,8,1,0.7409488465408428,0.32041522330391886,0.09116546735309503,-0.00023129999578112671,0.00044574694553909403,-0.000857359414764216
0.5,8,2,0.7524702383280173,0.4179631226436634,0.07739292532371297,0.0001584227595754669,0.0003465971195609653,-0.0009027377749411095
0.5,8,3,0.7415525219605508,0.5034743713744397,0.07604682818907672,5.445714852155636e-05,0.0003498498085523141,-0.0007820212767262948
0.5,8,4,0.7439403220249567,0.5822685193615326,0.07263790132187742,-0.00017501050931358403,0.0004657117276275437,-0.0009486977144643856
0.5,8,5,0.7417426798455452,0.6183061327831626,0.0727426706316218,2.5171050465209475e-05,0.00022110028541284858,-0.0010809354491344873
0.5,8,6,0.747268269272599,0.5859304580437463,0.07811515586849836,7.5112090291225655e-06,0.00039971747811823306,-0.0013322313847581816
0.5,8,7,0.7493457027580679,0.5565519490156169,0.08284122027064818,-1.4242298801646471e-06,0.00041648799453931814,-0.0014198491920320697
0.5,8,8,0.7480345725655793,0.5321854278885333,0.0876496555825464,3.742838813886838e-05,0.0005504304023089547,-0.0015382000174292189
0.5,8,9,0.7506169051157617,0.511147233046717,0.09252689785789511,6.283028780023368e-05,0.0004713068590301823,-0.0015140166341169727
0.5,8,10,0.7384365569534069,0.49638839979214366,0.09332158250026355,3.8177446400839366e-05,0.0005334735725565885,-0.001485267760989912
0.5,8,11,0.7266702140782086,0.49638839979214366,0.09332158250026355,3.8177446400839366e-05,0.0005334735725565885,-0.001485267760989912
0.5,8,12,0.7376089620699179,0.49638839979214366,0.09332158250026355,3.8177446400839366e-05,0.0005334735725565885,-0.001485267760989912
0.5,8,13,0.7494429551740027,0.49638839979214366,0.09332158250026355,3.8177446400839366e-05,0.0005334735725565885,-0.001485267760989912
0.5,8,14,0.7295109362205031,0.49638839979214366,0.09332158250026355,3.8177446400839366e-05,0.0005334735725565885,-0.001485267760989912
0.5,8,15,0.7549834046934177,0.49638839979214366,0.09332158250026355,3.8177446400839366e-05,0.0005334735725565885,-0.001485267760989912
0.5,9,0,0.004158763800319999,0.2483220890494859,-0.0025991952077773313,-0.0002525291533308001,-0.002004008016032064,1.0417616063235784e-05
0.5,9,1,0.7391212591752886,0.32025865704695156,0.08668211667859678,3.548540182191166e-05,0.0002794422805083102,-0.001127851360606866
0.5,9,2,0.7469938721565837,0.4454904802644935,0.0737736007907784,0.00023336981412722587,0.0006990228245180507,-0.0010224429000165738
0.5,9,3,0.7404858949438244,0.4844746146854931,0.07680257986175662,9.442974148591497e-05,0.0011682481221888127,-0.0011168152355042872
0.5,9,4,0.7397210428305246,0.5786668155197032,0.07572051116365666,0.00013038814591038482,0.00024498172917370386,-0.0009820099659164064
0.5,9,5,0.7312888624732722,0.6855348816651147,0.06543875369269167,0.0002631833152096553,0.00014985298797120212,-0.0007166288767387803
0.5,9,6,0.7462956498201402,0.6708712987393516,0.0707963849119459,0.00018726785639846933,0.0010317102759308174,-0.001169805069359195
0.5,9,7,0.7486366659676411,0.6527791054405476,0.07727756380498738,0.00010233102347071689,0.0016070937305018322,-0.001245208985968809
0.5,9,8,0.7395460461816564,0.6184281525877257,0.08204949901214514,9.507112440668706e-05,0.0014918581876784977,-0.0013182714695890141
0.5,9,9,0.738956058241288,0.5814166271602332,0.08671781845829404,7.79231498979161e-05,0.00149721505368677,-0.0013368907146552656
0.5,9,10,0.7476100550741147,0.552434790447338,0.09013746189675045,4.53034493296406e-05,0.0014799378432641189,-0.0014122664097164733
0.5,9,11,0.7529256428846982,0.552434790447338,0.09013746189675045,4.53034493296406e-05,0.0014799378432641189,-0.0014122664097164733
0.5,9,12,0.752752847331013,0.552434790447338,0.09013746189675045,4.53034493296406e-05,0.0014799378432641189,-0.0014122664097164733
0.5,9,13,0.710298761038153,0.552434790447338,0.09013746189675045,4.53034493296406e-05,0.0014799378432641189,-0.0014122664097164733
0.5,9,14,0.7432162059934749,0.552434790447338,0.09013746189675045,4.53034493296406e-05,0.0014799378432641189,-0.0014122664097164733
0.5,9,15,0.7563165403384345,0.552434790447338,0.09013746189675045,4.53034493296406e-05,0.0014799378432641189,-0.0014122664097164733
0.5,10,0,-0.01366234642608566,0.2496252393870744,-0.003173965877385612,-6.785060969770507e-05,-0.002004008016032064,1.272130612178595e-05
0.5,10,1,0.7401301308442514,0.3478606781161671,0.08382974822553449,2.145978181588335e-05,-0.00043513111239177796,-0.0005147914460644619
0.5,10,2,0.7455253728521596,0.4637063059389038,0.07092450595589776,2.498841838759741e-05,-0.00046958576536051873,-0.0004406086635165584
0.5,10,3,0.7426650970393222,0.5483885460614953,0.06897756616224972,8.616424831769849e-05,-0.00020922939829154445,-0.0006313579451359574
0.5,10,4,0.7409161412410677,0.6070659712267283,0.06977201580809078,0.00022096422766102995,-0.00018211966417991791,-0.000722573316614496
0.5,10,5,0.7393038887731739,0.6358337621561607,0.06900668530948241,0.00021244824762453086,-9.199574663005991e-06,-0.0009509075323998572
0.5,10,6,0.7440107203128958,0.6081535891434835,0.07404469040611791,0.00024194856230666417,0.00043624297779472853,-0.001024135099882812
0.5,10,7,0.747576627432717,0.5743590783183884,0.08056884140864305,0.0002076267881036648,0.00046298482502947497,-0.001047267649256787
0.5,10,8,0.7377937211349552,0.5505197597492595,0.08523897873418365,0.00015397962408221483,0.0005582450636299634,-0.001144143759937826
0.5,10,9,0.7470172525011596,0.5249454475749046,0.08976366801961744,0.00013099072376679134,0.00042199005476231433,-0.0011441297436887308
0.5,10,10,0.7418606467829137,0.5080329375432243,0.0949062401143418,4.298713577498114e-05,0.0004582208310167141,-0.001197045511084388
0.5,10,11,0.7585626268280273,0.5080329375432243,0.0949062401143418,4.298713577498114e-05,0.0004582208310167141,-0.001197045511084388
0.5,10,12,0.7450153727644476,0.5080329375432243,0.0949062401143418,4.298713577498114e-05,0.0004582208310167141,-0.001197045511084388
0.5,10,13,0.6809828759583596,0.5080329375432243,0.0949062401143418,4.298713577498114e-05,0.0004582208310167141,-0.001197045511084388
0.5,10,14,0.7485324285619,0.5080329375432243,0.0949062401143418,4.298713577498114e-05,0.0004582208310167141,-0.001197045511084388
0.5,10,15,0.7630570712450304,0.5080329375432243,0.0949062401143418,4.298713577498114e-05,0.0004582208310167141,-0.001197045511084388
0.5,11,0,-0.003025142544261448,0.24913445782516994,-0.00020967956248752585,0.00013781135398671104,-0.0020040080160320644,8.40399048046307e-07
0.5,11,1,0.7394495025828275,0.3053241704136677,0.09342456020300402,-0.00010859742134970005,-5.881188752874317e-05,-0.0011983576009527734
0.5,11,2,0.7438709000467171,0.41805259683915746,0.07996675851087288,-0.00012174982373169953,0.0004029236552910191,-0.001089308569107937
0.5,11,3,0.7400042304159188,0.4679275766364809,0.08146516247618231,-0.00012603610049982864,0.00012259093656939127,-0.0008134580518128033
0.5,11,4,0.7368120823072785,0.5151841205396731,0.08057677251930875,-0.00017708669623385878,-9.785274635166842e-06,-0.0006405637235471215
0.5,11,5,0.7387183290426854,0.5727745659399038,0.07871916551971221,-9.469075503514055e-05,9.99274829306199e-05,-0.0005286045107601502
0.5,11,6,0.7416157157978522,0.5689738979184608,0.08158296074118083,-8.070869816198005e-05,0.0009348601980118453,-0.0007998881243724814
0.5,11,7,0.7394583710005789,0.5408398668161676,0.0872512195307097,-4.16672757687309e-06,0.0010944631487507551,-0.0008389718692849709
0.5,11,8,0.74183822637785,0.5283849833249908,0.09289919299992452,2.0810114074884978e-05,0.0009348826309834484,-0.0009237843607139619
0.5,11,9,0.7360710398812144,0.5044195541034255,0.09659057988166728,4.2259742567958725e-05,0.001130848690676876,-0.000999581048728387
0.5,11,10,0.742161091173447,0.48722786535849,0.10370876137648884,6.694210237220502e-05,0.0009788749746243585,-0.0009949424987649594
0.5,11,11,0.7069914498678836,0.48722786535849,0.10370876137648884,6.694210237220502e-05,0.0009788749746243585,-0.0009949424987649594
0.5,11,12,0.7440404734927442,0.48722786535849,0.10370876137648884,6.694210237220502e-05,0.0009788749746243585,-0.0009949424987649594
0.5,11,13,0.7321867542091862,0.48722786535849,0.10370876137648884,6.694210237220502e-05,0.0009788749746243585,-0.0009949424987649594
0.5,11,14,0.7119224156789238,0.48722786535849,0.10370876137648884,6.694210237220502e-05,0.0009788749746243585,-0.0009949424987649594
0.5,11,15,0.7382858870839617,0.48722786535849,0.10370876137648884,6.694210237220502e-05,0.0009788749746243585,-0.0009949424987649594
0.5,12,0,0.0025325368103299595,0.2480899686818605,-0.0012140055308815373,9.718616926646765e-05,-0.0020040080160320644,4.865753630787773e-06
0.5,12,1,0.7445542636695865,0.30615609287600215,0.09357278878839391,-0.00011217287615182773,-5.851336951394837e-05,-0.0011266552409937777
0.5,12,2,0.7473994880899467,0.39592322077233794,0.08709791511978093,0.0001788260815992096,0.00030916335543194076,-0.0010371236691394576
0.5,12,3,0.7436758539748316,0.45163115530813097,0.08756231865852891,-0.00018308549909145974,0.00025412716499450665,-0.0008285595658308985
0.5,12,4,0.7423724973495588,0.4957212182306989,0.08813048899055247,-0.00019771027669501334,6.654744708625751e-05,-0.0008302000319642086
0.5,12,5,0.7382621893006336,0.5019228818423543,0.09007266545985436,-0.00021742585476554452,0.0012053349227705726,-0.0011641179634661503
0.5,12,6,0.743388906304469,0.5022950758556133,0.09437618739987245,-0.0001823831030178377,0.0009463101060868587,-0.0011738073096831019
0.5,12,7,0.7466708078833093,0.4724491893234323,0.1027635286307461,-0.00016016071108337725,0.000865294079754398,-0.0012212150929354596
0.5,12,8,0.7460712218174123,0.4557817755035118,0.11005924939959488,-0.00017641971070273294,0.0008732803711675937,-0.0012646237223522486
0.5,12,9,0.746731670441489,0.43226404048205525,0.11375397109542419,-0.0001842166301600511,0.0011098984247673788,-0.00133668890974275
0.5,12,10,0.7463544338905501,0.4261226291698762,0.11971901196826477,-0.00012408686036414284,0.0005755994648229991,-0.001249095793650664
0.5,12,11,0.5995174028301468,0.4261226291698762,0.11971901196826477,-0.00012408686036414284,0.0005755994648229991,-0.001249095793650664
0.5,12,12,0.7010007554527886,0.4261226291698762,0.11971901196826477,-0.00012408686036414284,0.0005755994648229991,-0.001249095793650664
0.5,12,13,0.7357794770868699,0.4261226291698762,0.11971901196826477,-0.00012408686036414284,0.0005755994648229991,-0.001249095793650664
0.5,12,14,0.7247869634880804,0.4261226291698762,0.11971901196826477,-0.00012408686036414284,0.0005755994648229991,-0.001249095793650664
0.5,12,15,0.6944218036013247,0.4261226291698762,0.11971901196826477,-0.00012408686036414284,0.0005755994648229991,-0.001249095793650664
0.5,13,0,0.0009602366180243654,0.24904995423264137,0.0012401314093608516,0.00014737501657262092,-0.002004008016032064,-4.970466570584626e-06
0.5,13,1,0.7398028019078436,0.31864724997260807,0.09388209780653028,-0.00027578967955331946,-0.00019629467899890963,-0.0007713599190754337
0.5,13,2,0.7467376970625221,0.39468499471604945,0.08641532154636959,-0.00025276890597103783,0.00023117630156531697,-0.0010244595409413311
0.5,13,3,0.7390983965369874,0.46280688099397477,0.08101438840159553,-0.00025444820444560964,0.0001953075263712314,-0.0009710683396074467
0.5,13,4,0.7412904427974125,0.5158162425394028,0.07774624525515338,-0.000259187486372823,0.00019887780978414786,-0.0010036964976936906
0.5,13,5,0.7386744727178856,0.5007613591898656,0.08278620102259049,-0.00013739598872272493,0.0002990079649050294,-0.0012303774347600515
0.5,13,6,0.7441263837144593,0.49527930743651305,0.09043740583905654,-0.00010147877640306806,0.0002855335126154664,-0.001165639687897936
0.5,13,7,0.736841955184125,0.46655538961741044,0.09772776618642379,-0.00012179990495323782,0.0002760318386457583,-0.0011770630142152142
0.5,13,8,0.7450054510506651,0.4478132120797815,0.10326110497582418,-0.00013716963342092235,0.00036117996306227646,-0.0012734301236030341
0.5,13,9,0.7428667732430758,0.43656238206293246,0.10810561997002234,-0.000209190233425226,0.0006106571327044371,-0.0014399734743085165
0.5,13,10,0.7504306396746816,0.42017609050672344,0.11336087322662965,-0.0002232243283985728,0.0004697079769909466,-0.0013428407081321578
0.5,13,11,0.7197659888175081,0.42017609050672344,0.11336087322662965,-0.0002232243283985728,0.0004697079769909466,-0.0013428407081321578
0.5,13,12,0.7082974137552853,0.42017609050672344,0.11336087322662965,-0.0002232243283985728,0.0004697079769909466,-0.0013428407081321578
0.5,13,13,0.6915137122668022,0.42017609050672344,0.11336087322662965,-0.0002232243283985728,0.0004697079769909466,-0.0013428407081321578
0.5,13,14,0.6549686122173657,0.42017609050672344,0.11336087322662965,-0.0002232243283985728,0.0004697079769909466,-0.0013428407081321578
0.5,13,15,0.6966654702424279,0.42017609050672344,0.11336087322662965,-0.0002232243283985728,0.0004697079769909466,-0.0013428407081321578
0.5,14,0,0.002950905759572642,0.24683765422559253,-0.0006655087070963654,0.0002355826746931883,-0.002004008016032064,2.6673695675205415e-06
0.5,14,1,0.7424208438774408,0.3072226811173847,0.085912655388364,-0.000205713710000712,-0.00043267480945566165,-0.0007736041003148868
0.5,14,2,0.7431954330872379,0.42931190457763796,0.0749810379698498,9.399105762790894e-05,-6.14651875003424e-05,-0.0010425354775922308
0.5,14,3,0.7431279768149738,0.4686081752445059,0.07723350289207359,5.506038030506881e-06,0.000293206571375633,-0.0011302418038701496
0.5,14,4,0.7398653452234835,0.4981004001334735,0.07796255130658689,-0.00017379109957697169,0.0004966678776666192,-0.0011775905946562089
0.5,14,5,0.748045462917195,0.4942549955151482,0.08261098102582007,-0.00017458027905788078,0.0004517609112624775,-0.0011391278920833282
0.5,14,6,0.7436152670746695,0.5209161472113016,0.0834417133874029,-0.0001689782551605287,0.0009558526338628641,-0.0010134594264906529
0.5,14,7,0.7418112450472408,0.4939239422457441,0.09036038228001617,-0.00016353444715321537,0.000830787475420105,-0.0010155254218734678
0.5,14,8,0.7404469463539127,0.4727948273310228,0.09563577902426731,-0.00018301931718116187,0.0009978927106402736,-0.0011524558933475588
0.5,14,9,0.7473662031169482,0.4532649611330423,0.10130743345153513,-0.0001969580543960821,0.0009762107668035262,-0.0010711925429895668
0.5,14,10,0.7469729963666936,0.4378899844024452,0.10693303795933322,-0.0002254272206834528,0.0008473841929679087,-0.0010761878465595754
0.5,14,11,0.7670357233724953,0.4378899844024452,0.10693303795933322,-0.0002254272206834528,0.0008473841929679087,-0.0010761878465595754
0.5,14,12,0.7451536602807945,0.4378899844024452,0.10693303795933322,-0.0002254272206834528,0.0008473841929679087,-0.0010761878465595754
0.5,14,13,0.7173851577157014,0.4378899844024452,0.10693303795933322,-0.0002254272206834528,0.0008473841929679087,-0.0010761878465595754
0.5,14,14,0.749102528186565,0.4378899844024452,0.10693303795933322,-0.0002254272206834528,0.0008473841929679087,-0.0010761878465595754
0.5,14,15,0.7567541808913222,0.4378899844024452,0.10693303795933322,-0.0002254272206834528,0.0008473841929679087,-0.0010761878465595754
0.5,15,0,-0.005792936175855,0.246828321600004,0.0016993062139712568,-0.00012196697061598885,-0.002004008016032064,-6.810846548982936e-06
0.5,15,1,0.7397442927361558,0.30754890309042304,0.08821175833304667,-8.243878898694888e-05,0.00022388815869734573,-0.0005440274987101125
0.5,15,2,0.7459284222946166,0.4207160998462905,0.07943134352044519,-0.0002884717664154556,-0.00040469351599712916,-0.00032033104637563974
0.5,15,3,0.7401242128058563,0.4837838768962365,0.07750842772963822,-0.000391305727540799,-0.0001047489554439874,-0.0004760790939701414
0.5,15,4,0.7308177232489197,0.5358705123646155,0.07423971443829239,-0.0003632781843598807,0.00011407880947691458,-0.0003940059052283889
0.5,15,5,0.743204783127031,0.5516106408419955,0.08043729028846316,-0.00030705189646482324,0.0007885885855770075,-0.0001616131369498243
0.5,15,6,0.7470838455534745,0.511962486437102,0.0875819782580181,-0.0003384635980225092,0.0007768807589359489,-0.00024131784092133943
0.5,15,7,0.7434175846066726,0.48573942321756797,0.09166344604498522,-0.0003068890948569144,0.0008019132313865834,-0.0002707336463423073
0.5,15,8,0.7434369032821602,0.4608735652933201,0.09673494728835659,-0.0003257707878180343,0.0009759638662889306,-0.00034510988681795703
0.5,15,9,0.7468420026550661,0.4467406516360361,0.10277163955359137,-0.00032709394579456434,0.0008545340315105082,-0.0004114820900754652
0.5,15,10,0.7421170570180069,0.42452943206737986,0.10570172186721341,-0.00035379043145449755,0.000965720249016286,-0.0004445564882455701
0.5,15,11,0.7180229988731344,0.42452943206737986,0.10570172186721341,-0.00035379043145449755,0.000965720249016286,-0.0004445564882455701
0.5,15,12,0.7641987710297594,0.42452943206737986,0.10570172186721341,-0.00035379043145449755,0.000965720249016286,-0.0004445564882455701
0.5,15,13,0.7533326129215163,0.42452943206737986,0.10570172186721341,-0.00035379043145449755,0.000965720249016286,-0.0004445564882455701
0.5,15,14,0.71558397119347,0.42452943206737986,0.10570172186721341,-0.00035379043145449755,0.000965720249016286,-0.0004445564882455701
0.5,15,15,0.7522235425811387,0.42452943206737986,0.10570172186721341,-0.00035379043145449755,0.000965720249016286,-0.0004445564882455701
0.5,16,0,-0.003416999751414726,0.24968285120432376,-0.0026381885724902324,-8.052571774132494e-05,-0.002004008016032064,1.0573902094149143e-05
0.5,16,1,0.7390415937867749,0.3110943542656682,0.0938243599013058,5.022989430922569e-05,0.00021458670388112893,-0.0014085102031285487
0.5,16,2,0.7418483266162474,0.38697112174171355,0.08344524063532158,8.972460648929701e-05,-0.00011503934037351729,-0.0012689738455020903
0.5,16,3,0.7390414103125497,0.4457985174894465,0.08278832938365316,3.288364064572822e-05,-0.000558151094428096,-0.001225085344066137
0.5,16,4,0.7321900719445205,0.6055701739874455,0.06716425866649316,9.478129362572471e-06,-0.0004685091035783425,-0.0009728981237203456
0.5,16,5,0.7341621552397714,0.6204518455659813,0.07026401858866956,-3.107089431166723e-06,-0.000303456778857848,-0.0010537037064816703
0.5,16,6,0.7444029752937081,0.6219406263778744,0.07446172329824347,0.0001667510925733515,0.00022829754119324557,-0.0011091618231826837
0.5,16,7,0.7416713893770279,0.5841415711821224,0.08073835386149916,0.00012229812793709152,0.00040389743995130364,-0.0012411886696764702
0.5,16,8,0.7411859295196126,0.5602325981782121,0.08550943949826735,0.00013414050392631077,0.00039269454723796736,-0.0012954895356871911
0.5,16,9,0.7494347110072457,0.5324465213904491,0.09101399696118156,8.57276647046544e-05,0.00030227933293132495,-0.0013173223314386776
0.5,16,10,0.7387436939109393,0.5076883248626511,0.09483095846682535,8.541475373811022e-05,0.0004195693446410768,-0.0013675058568180345
0.5,16,11,0.6966632724733548,0.5076883248626511,0.09483095846682535,8.541475373811022e-05,0.0004195693446410768,-0.0013675058568180345
0.5,16,12,0.664564735484175,0.5076883248626511,0.09483095846682535,8.541475373811022e-05,0.0004195693446410768,-0.0013675058568180345
0.5,16,13,0.7144089900860575,0.5076883248626511,0.09483095846682535,8.541475373811022e-05,0.0004195693446410768,-0.0013675058568180345
0.5,16,14,0.6702730199736086,0.5076883248626511,0.09483095846682535,8.541475373811022e-05,0.0004195693446410768,-0.0013675058568180345
0.5,16,15,0.7284732547195741,0.5076883248626511,0.09483095846682535,8.541475373811022e-05,0.0004195693446410768,-0.0013675058568180345
0.5,17,0,0.008833890661300348,0.24599667815887155,0.002526703522322378,-0.0002685712537019997,-0.002004008016032064,-1.012706822574103e-05
0.5,17,1,0.7453462795752572,0.313037495927944,0.09991684911030069,-9.807585343484201e-05,-0.000355184924704089,-0.0007389447477697997
0.5,17,2,0.7459234370649881,0.4490055251483795,0.08301044667682182,-7.806921915284724e-05,-4.647873261996125e-05,-0.0010269556666839615
0.5,17,3,0.7416132360993276,0.49512195109254853,0.08739378704884151,0.00011529039338505893,0.00014876000856115738,-0.0012365965966852212
0.5,17,4,0.7440592427173754,0.5759054992789622,0.08210229574236946,-0.00014570449777464849,-0.00011682209966977481,-0.0009668143804335777
0.5,17,5,0.7453012589744603,0.5517407225763065,0.08737285877387023,-0.00018920332651981868,6.973314381382869e-05,-0.001093021925904684
0.5,17,6,0.7469795768504518,0.5545308264371124,0.09081226894299145,-8.380552354333488e-05,0.0007786680450868751,-0.0013242199546368437
0.5,17,7,0.7462125688359482,0.53830528462727,0.09884060372529441,-5.3193753971104426e-05,0.0006885394555884048,-0.0014290181090587304
0.5,17,8,0.7497973415390378,0.5081192208611538,0.10544926286367717,-4.684869985657445e-05,0.0006662129310875816,-0.0014749837106430188
0.5,17,9,0.7445101676918665,0.4832421109366083,0.11033414052439153,2.4458185261845712e-05,0.0006964910878537208,-0.0014693214343166974
0.5,17,10,0.7506164818098502,0.46215733693452715,0.11467320304265081,1.9341448981237778e-05,0.0007917116560872137,-0.0015050496191731581
0.5,17,11,0.744209711372256,0.46215733693452715,0.11467320304265081,1.9341448981237778e-05,0.0007917116560872137,-0.0015050496191731581
0.5,17,12,0.7339085618653093,0.46215733693452715,0.11467320304265081,1.9341448981237778e-05,0.0007917116560872137,-0.0015050496191731581
0.5,17,13,0.6811577978371366,0.46215733693452715,0.11467320304265081,1.9341448981237778e-05,0.0007917116560872137,-0.0015050496191731581
0.5,17,14,0.7624704205256851,0.46215733693452715,0.11467320304265081,1.9341448981237778e-05,0.0007917116560872137,-0.0015050496191731581
0.5,17,15,0.7653639042965678,0.46215733693452715,0.11467320304265081,1.9341448981237778e-05,0.0007917116560872137,-0.0015050496191731581
0.5,18,0,0.0005899920610943259,0.24844916823438662,0.0008611398775985075,-0.0001118788711204098,-0.002004008016032064,-3.4514624352646204e-06
0.5,18,1,0.7389671307241495,0.3325246454086105,0.09157151798301107,-0.0002745354659835347,0.0002390857680603106,-0.0010742894475627852
0.5,18,2,0.7433290181106996,0.45088789407419166,0.0798079216563616,-0.00019970565546963782,0.0011164837888355814,-0.001569999630296308
